# kon = 100.000000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 2355.619313 seconds
#              columns: time,dx2,dx2_err
#              
2.096000000000000000e+03,2.392189999999999017e+01,1.219630187351887551e+00
2.097000000000000000e+03,2.395700000000000429e+01,1.208735599707396524e+00
2.098000000000000000e+03,2.393820000000000547e+01,1.200951867311925048e+00
2.099000000000000000e+03,2.396189999999999998e+01,1.196224516510174141e+00
2.100000000000000000e+03,2.394159999999999755e+01,1.197335748401425093e+00
2.101000000000000000e+03,2.398400000000000176e+01,1.186580532454498016e+00
2.102000000000000000e+03,2.396709999999999496e+01,1.179937034718378408e+00
2.103000000000000000e+03,2.397279999999999589e+01,1.180611748882756107e+00
2.104000000000000000e+03,2.403350000000000364e+01,1.186790962006367911e+00
2.105000000000000000e+03,2.397580000000000311e+01,1.182232871984195688e+00
2.106000000000000000e+03,2.390609999999998792e+01,1.182236971973047002e+00
2.107000000000000000e+03,2.392589999999999151e+01,1.176959473346469665e+00
2.108000000000000000e+03,2.393650000000000588e+01,1.180147155019237282e+00
2.109000000000000000e+03,2.386280000000001067e+01,1.170453724672615881e+00
2.110000000000000000e+03,2.383760000000000545e+01,1.168516864405473754e+00
2.111000000000000000e+03,2.377109999999998635e+01,1.174327006374289439e+00
2.112000000000000000e+03,2.376080000000000680e+01,1.170751542215512142e+00
2.113000000000000000e+03,2.382629999999998915e+01,1.162514375437998293e+00
2.114000000000000000e+03,2.375060000000000571e+01,1.157021009489456187e+00
2.115000000000000000e+03,2.374769999999999825e+01,1.155384307103052288e+00
2.116000000000000000e+03,2.373049999999999216e+01,1.151046596580694414e+00
2.117000000000000000e+03,2.371090000000000231e+01,1.151775794979213785e+00
2.118000000000000000e+03,2.373409999999999442e+01,1.148815764994543853e+00
2.119000000000000000e+03,2.373859999999999104e+01,1.145057797842536917e+00
2.120000000000000000e+03,2.368390000000000484e+01,1.137376955059315353e+00
2.121000000000000000e+03,2.374830000000000396e+01,1.129871975535281736e+00
2.122000000000000000e+03,2.380019999999998603e+01,1.126238278340778276e+00
2.123000000000000000e+03,2.380419999999999447e+01,1.125605625252468434e+00
2.124000000000000000e+03,2.385790000000000788e+01,1.125873956488913530e+00
2.125000000000000000e+03,2.377309999999998524e+01,1.120546274769587347e+00
2.126000000000000000e+03,2.376370000000001426e+01,1.124134828701610855e+00
2.127000000000000000e+03,2.387509999999998911e+01,1.125408605751706537e+00
2.128000000000000000e+03,2.389320000000001087e+01,1.133576330733842008e+00
2.129000000000000000e+03,2.396530000000000271e+01,1.135780660647116358e+00
2.130000000000000000e+03,2.399910000000000920e+01,1.149051418301200389e+00
2.131000000000000000e+03,2.397650000000000503e+01,1.162944662269017826e+00
2.132000000000000000e+03,2.396910000000001162e+01,1.175546877797733591e+00
2.133000000000000000e+03,2.405310000000000414e+01,1.176506401980031757e+00
2.134000000000000000e+03,2.406579999999998520e+01,1.175541723461996479e+00
2.135000000000000000e+03,2.406799999999999429e+01,1.176695262164338285e+00
2.136000000000000000e+03,2.407189999999999230e+01,1.170674777169133485e+00
2.137000000000000000e+03,2.411900000000000688e+01,1.172972552961065507e+00
2.138000000000000000e+03,2.416689999999999472e+01,1.174905585100351590e+00
2.139000000000000000e+03,2.418219999999999459e+01,1.174735209142894199e+00
2.140000000000000000e+03,2.408860000000000667e+01,1.168927251970797609e+00
2.141000000000000000e+03,2.412139999999999773e+01,1.158385419625091783e+00
2.142000000000000000e+03,2.416589999999997929e+01,1.153179431788479148e+00
2.143000000000000000e+03,2.418560000000000798e+01,1.161884454840497183e+00
2.144000000000000000e+03,2.419889999999999475e+01,1.166159859496115780e+00
2.145000000000000000e+03,2.421020000000000039e+01,1.161631412970568711e+00
2.146000000000000000e+03,2.422570000000000334e+01,1.160064069394445285e+00
2.147000000000000000e+03,2.427639999999999532e+01,1.163049134989575295e+00
2.148000000000000000e+03,2.434879999999999356e+01,1.172927050417032380e+00
2.149000000000000000e+03,2.431159999999999854e+01,1.176726924311668920e+00
2.150000000000000000e+03,2.430529999999999902e+01,1.177970945779224232e+00
2.151000000000000000e+03,2.430539999999999523e+01,1.175039219941189650e+00
2.152000000000000000e+03,2.429290000000001015e+01,1.171225027866122925e+00
2.153000000000000000e+03,2.437090000000000245e+01,1.167886596335449223e+00
2.154000000000000000e+03,2.442860000000000298e+01,1.176033656151047380e+00
2.155000000000000000e+03,2.441920000000001068e+01,1.179500035438744820e+00
2.156000000000000000e+03,2.442820000000001102e+01,1.187516386244838351e+00
2.157000000000000000e+03,2.440239999999999299e+01,1.179454069644087388e+00
2.158000000000000000e+03,2.446989999999999910e+01,1.186963255496984448e+00
2.159000000000000000e+03,2.449929999999999808e+01,1.188354301166113069e+00
2.160000000000000000e+03,2.456930000000000192e+01,1.191274865469762023e+00
2.161000000000000000e+03,2.458109999999999573e+01,1.199647680737974120e+00
2.162000000000000000e+03,2.461520000000000152e+01,1.211034784636675798e+00
2.163000000000000000e+03,2.465299999999998803e+01,1.212513797859636533e+00
2.164000000000000000e+03,2.464079999999999870e+01,1.222887056763624525e+00
2.165000000000000000e+03,2.457260000000000133e+01,1.226001008319324237e+00
2.166000000000000000e+03,2.452409999999999712e+01,1.231570624000101644e+00
2.167000000000000000e+03,2.455620000000000758e+01,1.235476125062722419e+00
2.168000000000000000e+03,2.457990000000000563e+01,1.234344591230503996e+00
2.169000000000000000e+03,2.455570000000000164e+01,1.221722450108861491e+00
2.170000000000000000e+03,2.456900000000000972e+01,1.225346689716832582e+00
2.171000000000000000e+03,2.457759999999999678e+01,1.227071661477030506e+00
2.172000000000000000e+03,2.464880000000000493e+01,1.235839838166742366e+00
2.173000000000000000e+03,2.457350000000001344e+01,1.227358051874024358e+00
2.174000000000000000e+03,2.459919999999999263e+01,1.224021190012656968e+00
2.175000000000000000e+03,2.464720000000001221e+01,1.223311105810783284e+00
2.176000000000000000e+03,2.462789999999999679e+01,1.218532833328671350e+00
2.177000000000000000e+03,2.460870000000000957e+01,1.215966838815927265e+00
2.178000000000000000e+03,2.454680000000000817e+01,1.214999101892672240e+00
2.179000000000000000e+03,2.449519999999999698e+01,1.211812010833363429e+00
2.180000000000000000e+03,2.449719999999999231e+01,1.219292336398453580e+00
2.181000000000000000e+03,2.447600000000001330e+01,1.223954713214504775e+00
2.182000000000000000e+03,2.458270000000000266e+01,1.229991551637652503e+00
2.183000000000000000e+03,2.462780000000000058e+01,1.234483167807483683e+00
2.184000000000000000e+03,2.462540000000001683e+01,1.234642899141286332e+00
2.185000000000000000e+03,2.462040000000000006e+01,1.225223652399838548e+00
2.186000000000000000e+03,2.460120000000000928e+01,1.220463758413169675e+00
2.187000000000000000e+03,2.461870000000001824e+01,1.227799614391534622e+00
2.188000000000000000e+03,2.470820000000001215e+01,1.238850849618306604e+00
2.189000000000000000e+03,2.470469999999998478e+01,1.241873894201822814e+00
2.190000000000000000e+03,2.473789999999999623e+01,1.245065390210490230e+00
2.191000000000000000e+03,2.473789999999999978e+01,1.243965580673356053e+00
2.192000000000000000e+03,2.469879999999998788e+01,1.243882794157070037e+00
2.193000000000000000e+03,2.464849999999999497e+01,1.240918864188952586e+00
2.194000000000000000e+03,2.461209999999999098e+01,1.237397941609730934e+00
2.195000000000000000e+03,2.451380000000000692e+01,1.241532575327767729e+00
2.196000000000000000e+03,2.447660000000001190e+01,1.238393816360531030e+00
2.197000000000000000e+03,2.446500000000001407e+01,1.240230071398044753e+00
2.198000000000000000e+03,2.446520000000000294e+01,1.242128741153669891e+00
2.199000000000000000e+03,2.444640000000000768e+01,1.241876044700114035e+00
2.200000000000000000e+03,2.449369999999999337e+01,1.237229248401443105e+00
2.201000000000000000e+03,2.458200000000000784e+01,1.243599654229607498e+00
2.202000000000000000e+03,2.459160000000000323e+01,1.236818585888811661e+00
2.203000000000000000e+03,2.456159999999999854e+01,1.235133634227487232e+00
2.204000000000000000e+03,2.456610000000000227e+01,1.236074454836763037e+00
2.205000000000000000e+03,2.456709999999999283e+01,1.234156507862758989e+00
2.206000000000000000e+03,2.455649999999999977e+01,1.237204408131493683e+00
2.207000000000000000e+03,2.454489999999998773e+01,1.248739392307297802e+00
2.208000000000000000e+03,2.458199999999999363e+01,1.250592179729267173e+00
2.209000000000000000e+03,2.462340000000000728e+01,1.245969214868489328e+00
2.210000000000000000e+03,2.476790000000000447e+01,1.251286692129345290e+00
2.211000000000000000e+03,2.475969999999999871e+01,1.249303497593759138e+00
2.212000000000000000e+03,2.474060000000000414e+01,1.248146864916144461e+00
2.213000000000000000e+03,2.474880000000002056e+01,1.234918380136922123e+00
2.214000000000000000e+03,2.476940000000000097e+01,1.236052246630376272e+00
2.215000000000000000e+03,2.479110000000001079e+01,1.241346646952413701e+00
2.216000000000000000e+03,2.479639999999999844e+01,1.247096624323873026e+00
2.217000000000000000e+03,2.477939999999999543e+01,1.251321883609489483e+00
2.218000000000000000e+03,2.483179999999999410e+01,1.252753274831082120e+00
2.219000000000000000e+03,2.481699999999998951e+01,1.252944807244117831e+00
2.220000000000000000e+03,2.488609999999999545e+01,1.249463532040851588e+00
2.221000000000000000e+03,2.485560000000000258e+01,1.248080969488758907e+00
2.222000000000000000e+03,2.487910000000000821e+01,1.254539948307745290e+00
2.223000000000000000e+03,2.483480000000001553e+01,1.248268957236380094e+00
2.224000000000000000e+03,2.476350000000000406e+01,1.241130084842036352e+00
2.225000000000000000e+03,2.485979999999999634e+01,1.246849092552903659e+00
2.226000000000000000e+03,2.482269999999999399e+01,1.246423666776269368e+00
2.227000000000000000e+03,2.484080000000000510e+01,1.248917040319332150e+00
2.228000000000000000e+03,2.481449999999999889e+01,1.250499927029186109e+00
2.229000000000000000e+03,2.489880000000000493e+01,1.253152482980423255e+00
2.230000000000000000e+03,2.501610000000000511e+01,1.264835782977379086e+00
2.231000000000000000e+03,2.497240000000000748e+01,1.259344600337810594e+00
2.232000000000000000e+03,2.499910000000000920e+01,1.258037679046219992e+00
2.233000000000000000e+03,2.505279999999999418e+01,1.253299182797148470e+00
2.234000000000000000e+03,2.506630000000000535e+01,1.253108795396473685e+00
2.235000000000000000e+03,2.501970000000001093e+01,1.254131280648082880e+00
2.236000000000000000e+03,2.499520000000000763e+01,1.256540381205474954e+00
2.237000000000000000e+03,2.502880000000001104e+01,1.256650765169066597e+00
2.238000000000000000e+03,2.507610000000000028e+01,1.260693689164818609e+00
2.239000000000000000e+03,2.506969999999999743e+01,1.256076163733712781e+00
2.240000000000000000e+03,2.505129999999999768e+01,1.250996823776942879e+00
2.241000000000000000e+03,2.503750000000000853e+01,1.247205326920952206e+00
2.242000000000000000e+03,2.507620000000000005e+01,1.242761471723355715e+00
2.243000000000000000e+03,2.502279999999999660e+01,1.234459599014888775e+00
2.244000000000000000e+03,2.500390000000000157e+01,1.236450046665857228e+00
2.245000000000000000e+03,2.497510000000000119e+01,1.241548255163688497e+00
2.246000000000000000e+03,2.490920000000000556e+01,1.231243978096948855e+00
2.247000000000000000e+03,2.494540000000001001e+01,1.227782410852998440e+00
2.248000000000000000e+03,2.498960000000000647e+01,1.224725144022118739e+00
2.249000000000000000e+03,2.497030000000000172e+01,1.219271154870810836e+00
2.250000000000000000e+03,2.494479999999999009e+01,1.212037016596440475e+00
2.251000000000000000e+03,2.494539999999999935e+01,1.206344929280179112e+00
2.252000000000000000e+03,2.493959999999999155e+01,1.214954303008965120e+00
2.253000000000000000e+03,2.497599999999999909e+01,1.216282491857874515e+00
2.254000000000000000e+03,2.496850000000000946e+01,1.203137925385115548e+00
2.255000000000000000e+03,2.493409999999999016e+01,1.209675163793983099e+00
2.256000000000000000e+03,2.497250000000000014e+01,1.226401120147889934e+00
2.257000000000000000e+03,2.501859999999999218e+01,1.224406011256070403e+00
2.258000000000000000e+03,2.498489999999999256e+01,1.224480947136377562e+00
2.259000000000000000e+03,2.493380000000000507e+01,1.217447442643829092e+00
2.260000000000000000e+03,2.494440000000000879e+01,1.220990190951589893e+00
2.261000000000000000e+03,2.493640000000000256e+01,1.229968036332652392e+00
2.262000000000000000e+03,2.502219999999999445e+01,1.235058497238086472e+00
2.263000000000000000e+03,2.502950000000000230e+01,1.245829365322554949e+00
2.264000000000000000e+03,2.493859999999999388e+01,1.239358277658240137e+00
2.265000000000000000e+03,2.495339999999999847e+01,1.244281055228279254e+00
2.266000000000000000e+03,2.495319999999999538e+01,1.242113512365113914e+00
2.267000000000000000e+03,2.495939999999999515e+01,1.234684525050832482e+00
2.268000000000000000e+03,2.494430000000000192e+01,1.232820994751468335e+00
2.269000000000000000e+03,2.496969999999999956e+01,1.231565682008068929e+00
2.270000000000000000e+03,2.495179999999999865e+01,1.229151954641898747e+00
2.271000000000000000e+03,2.491179999999998529e+01,1.223482557129442538e+00
2.272000000000000000e+03,2.489389999999998793e+01,1.220381046190082364e+00
2.273000000000000000e+03,2.486509999999999820e+01,1.215495549107440842e+00
2.274000000000000000e+03,2.489110000000000156e+01,1.209352875673597394e+00
2.275000000000000000e+03,2.499109999999999587e+01,1.204314717131697243e+00
2.276000000000000000e+03,2.496530000000000626e+01,1.208415230415439412e+00
2.277000000000000000e+03,2.497179999999998756e+01,1.209065013801987609e+00
2.278000000000000000e+03,2.497400000000000020e+01,1.212780004782400889e+00
2.279000000000000000e+03,2.493340000000000956e+01,1.201092912475966390e+00
2.280000000000000000e+03,2.491069999999998785e+01,1.200138185835281535e+00
2.281000000000000000e+03,2.497890000000001365e+01,1.210789989180617976e+00
2.282000000000000000e+03,2.494919999999999760e+01,1.208250269439241853e+00
2.283000000000000000e+03,2.498229999999999507e+01,1.211128249649887190e+00
2.284000000000000000e+03,2.502670000000000883e+01,1.217624868791697956e+00
2.285000000000000000e+03,2.498069999999998814e+01,1.217729224868977500e+00
2.286000000000000000e+03,2.505480000000001084e+01,1.221407757303022645e+00
2.287000000000000000e+03,2.510660000000000380e+01,1.222021859215292050e+00
2.288000000000000000e+03,2.512540000000000973e+01,1.218465801079373634e+00
2.289000000000000000e+03,2.516850000000000520e+01,1.228527495622299792e+00
2.290000000000000000e+03,2.523039999999999949e+01,1.225211793283104367e+00
2.291000000000000000e+03,2.524300000000000210e+01,1.224961032033264230e+00
2.292000000000000000e+03,2.519270000000000564e+01,1.220028842732826302e+00
2.293000000000000000e+03,2.523240000000000549e+01,1.214270621566708286e+00
2.294000000000000000e+03,2.528390000000000271e+01,1.218138414918436219e+00
2.295000000000000000e+03,2.533129999999999171e+01,1.212610157099139441e+00
2.296000000000000000e+03,2.532350000000000989e+01,1.211093228244630282e+00
2.297000000000000000e+03,2.527659999999999840e+01,1.216622104188477937e+00
2.298000000000000000e+03,2.529080000000000439e+01,1.219089009711760152e+00
2.299000000000000000e+03,2.525849999999999795e+01,1.216553158517949651e+00
2.300000000000000000e+03,2.527029999999999887e+01,1.216333576409037720e+00
2.301000000000000000e+03,2.524089999999999634e+01,1.217875068264393068e+00
2.302000000000000000e+03,2.527560000000000429e+01,1.216792466446106946e+00
2.303000000000000000e+03,2.533540000000000703e+01,1.225702977233880997e+00
2.304000000000000000e+03,2.539629999999999654e+01,1.232733366588249613e+00
2.305000000000000000e+03,2.537599999999999767e+01,1.234249083451148365e+00
2.306000000000000000e+03,2.538700000000000401e+01,1.240840436961981208e+00
2.307000000000000000e+03,2.526079999999999615e+01,1.227907949970192147e+00
2.308000000000000000e+03,2.526630000000000464e+01,1.217317811050179222e+00
2.309000000000000000e+03,2.521360000000001378e+01,1.214761347096621869e+00
2.310000000000000000e+03,2.519900000000000162e+01,1.212369774450023030e+00
2.311000000000000000e+03,2.519490000000001118e+01,1.204718626858570563e+00
2.312000000000000000e+03,2.515490000000000848e+01,1.198696487814993272e+00
2.313000000000000000e+03,2.515039999999999409e+01,1.196915769133317209e+00
2.314000000000000000e+03,2.517119999999999536e+01,1.194724171346675412e+00
2.315000000000000000e+03,2.521420000000000172e+01,1.201667884067806558e+00
2.316000000000000000e+03,2.521579999999999799e+01,1.199333549768370366e+00
2.317000000000000000e+03,2.520070000000001187e+01,1.199519797710733915e+00
2.318000000000000000e+03,2.518320000000000647e+01,1.207631267233504335e+00
2.319000000000000000e+03,2.520590000000001041e+01,1.200105721134600456e+00
2.320000000000000000e+03,2.510839999999999606e+01,1.189526508489827439e+00
2.321000000000000000e+03,2.509849999999999426e+01,1.192073255928510545e+00
2.322000000000000000e+03,2.515719999999999956e+01,1.189598605244643226e+00
2.323000000000000000e+03,2.514659999999998874e+01,1.184611414937404739e+00
2.324000000000000000e+03,2.513960000000000505e+01,1.179564766513479857e+00
2.325000000000000000e+03,2.511210000000000164e+01,1.178190496439349033e+00
2.326000000000000000e+03,2.509200000000000585e+01,1.181660467308609075e+00
2.327000000000000000e+03,2.509150000000001057e+01,1.182004918559986129e+00
2.328000000000000000e+03,2.510960000000000392e+01,1.186232480755775143e+00
2.329000000000000000e+03,2.509169999999999234e+01,1.185753288462654709e+00
2.330000000000000000e+03,2.508639999999999048e+01,1.187420073268091292e+00
2.331000000000000000e+03,2.504410000000001091e+01,1.187045004159488437e+00
2.332000000000000000e+03,2.503819999999999624e+01,1.184203592124259519e+00
2.333000000000000000e+03,2.509510000000000218e+01,1.191368217596894041e+00
2.334000000000000000e+03,2.504610000000000980e+01,1.195889483982529367e+00
2.335000000000000000e+03,2.497369999999999379e+01,1.188468633620593184e+00
2.336000000000000000e+03,2.499790000000000134e+01,1.197598599656830132e+00
2.337000000000000000e+03,2.505000000000000426e+01,1.200415086542984344e+00
2.338000000000000000e+03,2.510600000000000520e+01,1.203405933174670484e+00
2.339000000000000000e+03,2.510169999999999035e+01,1.189301652693714129e+00
2.340000000000000000e+03,2.501240000000000663e+01,1.186653893264586035e+00
2.341000000000000000e+03,2.505630000000001090e+01,1.179592282570549822e+00
2.342000000000000000e+03,2.510420000000000584e+01,1.180564823971983701e+00
2.343000000000000000e+03,2.510389999999999588e+01,1.180329393813439154e+00
2.344000000000000000e+03,2.514860000000000895e+01,1.177489889723049687e+00
2.345000000000000000e+03,2.518730000000000047e+01,1.177976025689827067e+00
2.346000000000000000e+03,2.521450000000000102e+01,1.180161365025986342e+00
2.347000000000000000e+03,2.523000000000000398e+01,1.170635852859462034e+00
2.348000000000000000e+03,2.522949999999999804e+01,1.168401518100691261e+00
2.349000000000000000e+03,2.520589999999999620e+01,1.173861900693603966e+00
2.350000000000000000e+03,2.517679999999999296e+01,1.177645752168282822e+00
2.351000000000000000e+03,2.518479999999999563e+01,1.178934896251697673e+00
2.352000000000000000e+03,2.521359999999999957e+01,1.176560228122640606e+00
2.353000000000000000e+03,2.512440000000000140e+01,1.161582905521599152e+00
2.354000000000000000e+03,2.513819999999999411e+01,1.163907894809550481e+00
2.355000000000000000e+03,2.517690000000000339e+01,1.166292542160842327e+00
2.356000000000000000e+03,2.520259999999999323e+01,1.160970926595493946e+00
2.357000000000000000e+03,2.520700000000000429e+01,1.156611546717392969e+00
2.358000000000000000e+03,2.531419999999999959e+01,1.157444687058521771e+00
2.359000000000000000e+03,2.531029999999998381e+01,1.153205128804065005e+00
2.360000000000000000e+03,2.536709999999999710e+01,1.163093429566172343e+00
2.361000000000000000e+03,2.536400000000000077e+01,1.163549242619322799e+00
2.362000000000000000e+03,2.540250000000001052e+01,1.161170593625243663e+00
2.363000000000000000e+03,2.542180000000001172e+01,1.166021229480836086e+00
2.364000000000000000e+03,2.543390000000001194e+01,1.168341558748981823e+00
2.365000000000000000e+03,2.547210000000000463e+01,1.174061815195434955e+00
2.366000000000000000e+03,2.553479999999999706e+01,1.172884090436902671e+00
2.367000000000000000e+03,2.551980000000000359e+01,1.179729655302434121e+00
2.368000000000000000e+03,2.548349999999999937e+01,1.176810140804369631e+00
2.369000000000000000e+03,2.549209999999998999e+01,1.180945894569264132e+00
2.370000000000000000e+03,2.552110000000000056e+01,1.182554014791713293e+00
2.371000000000000000e+03,2.549780000000001934e+01,1.180888069039568444e+00
2.372000000000000000e+03,2.555770000000000408e+01,1.182804961563824531e+00
2.373000000000000000e+03,2.561939999999999884e+01,1.187078193043743735e+00
2.374000000000000000e+03,2.559479999999999222e+01,1.180133106729914783e+00
2.375000000000000000e+03,2.552030000000000243e+01,1.177284574391425309e+00
2.376000000000000000e+03,2.552769999999999939e+01,1.175361560159255747e+00
2.377000000000000000e+03,2.536990000000000833e+01,1.174675899940064161e+00
2.378000000000000000e+03,2.533829999999999316e+01,1.167341655686114921e+00
2.379000000000000000e+03,2.533200000000000429e+01,1.173328930862953090e+00
2.380000000000000000e+03,2.531350000000000833e+01,1.165885323477399371e+00
2.381000000000000000e+03,2.526500000000000412e+01,1.163091367864107273e+00
2.382000000000000000e+03,2.536949999999998440e+01,1.165148036731813663e+00
2.383000000000000000e+03,2.539260000000001227e+01,1.164250553961646117e+00
2.384000000000000000e+03,2.529819999999998714e+01,1.155758645911853177e+00
2.385000000000000000e+03,2.539249999999999829e+01,1.163595646047199228e+00
2.386000000000000000e+03,2.547579999999999600e+01,1.160566931977643268e+00
2.387000000000000000e+03,2.556530000000000769e+01,1.168238926375936071e+00
2.388000000000000000e+03,2.556959999999999056e+01,1.176138919685935535e+00
2.389000000000000000e+03,2.551870000000001326e+01,1.171705728030720373e+00
2.390000000000000000e+03,2.552059999999999107e+01,1.166287372991751115e+00
2.391000000000000000e+03,2.563219999999999388e+01,1.171887619014724491e+00
2.392000000000000000e+03,2.570169999999999533e+01,1.180215387588214870e+00
2.393000000000000000e+03,2.569269999999999499e+01,1.182049084048543142e+00
2.394000000000000000e+03,2.566689999999999117e+01,1.179284806100714178e+00
2.395000000000000000e+03,2.572639999999999461e+01,1.185035885701357206e+00
2.396000000000000000e+03,2.569750000000000512e+01,1.190359923510531992e+00
2.397000000000000000e+03,2.571420000000000528e+01,1.193215698689888971e+00
2.398000000000000000e+03,2.572679999999999723e+01,1.197518282783189836e+00
2.399000000000000000e+03,2.568400000000001171e+01,1.189775466212007693e+00
2.400000000000000000e+03,2.564269999999999428e+01,1.186484857509778612e+00
2.401000000000000000e+03,2.567569999999999553e+01,1.192680319742050354e+00
2.402000000000000000e+03,2.559629999999999939e+01,1.183948425016900785e+00
2.403000000000000000e+03,2.560259999999999181e+01,1.181817910001367489e+00
2.404000000000000000e+03,2.560439999999999117e+01,1.179082976893483403e+00
2.405000000000000000e+03,2.561840000000000117e+01,1.184562651107994302e+00
2.406000000000000000e+03,2.551759999999999451e+01,1.179801272418367741e+00
2.407000000000000000e+03,2.548549999999999827e+01,1.176566796871304277e+00
2.408000000000000000e+03,2.555300000000000082e+01,1.177467345619402028e+00
2.409000000000000000e+03,2.562480000000000047e+01,1.170145012210025204e+00
2.410000000000000000e+03,2.559749999999999659e+01,1.177604869003181509e+00
2.411000000000000000e+03,2.565199999999999747e+01,1.193668404541227801e+00
2.412000000000000000e+03,2.557669999999999533e+01,1.186819279039567965e+00
2.413000000000000000e+03,2.556610000000000227e+01,1.185612473745110584e+00
2.414000000000000000e+03,2.557739999999999014e+01,1.191346470343535469e+00
2.415000000000000000e+03,2.560469999999999402e+01,1.197590008767607683e+00
2.416000000000000000e+03,2.553869999999999507e+01,1.199372232920205894e+00
2.417000000000000000e+03,2.545160000000000267e+01,1.189757846958783727e+00
2.418000000000000000e+03,2.546319999999999339e+01,1.190730354698325666e+00
2.419000000000000000e+03,2.541570000000000462e+01,1.194393253957841017e+00
2.420000000000000000e+03,2.546120000000000871e+01,1.197755027374128867e+00
2.421000000000000000e+03,2.553079999999998151e+01,1.206457431325283158e+00
2.422000000000000000e+03,2.553229999999999222e+01,1.208201852796129350e+00
2.423000000000000000e+03,2.543789999999999552e+01,1.199714585182659388e+00
2.424000000000000000e+03,2.547569999999999268e+01,1.202146632112738533e+00
2.425000000000000000e+03,2.555230000000000601e+01,1.194792206661894562e+00
2.426000000000000000e+03,2.563139999999998864e+01,1.200444492844213062e+00
2.427000000000000000e+03,2.562620000000001141e+01,1.189602738564433437e+00
2.428000000000000000e+03,2.564789999999999992e+01,1.188423798945477561e+00
2.429000000000000000e+03,2.570609999999999218e+01,1.199392278572778192e+00
2.430000000000000000e+03,2.565799999999999770e+01,1.205410967263861988e+00
2.431000000000000000e+03,2.562169999999998993e+01,1.202784070853950116e+00
2.432000000000000000e+03,2.568059999999999476e+01,1.211617883823113528e+00
2.433000000000000000e+03,2.578209999999999269e+01,1.217925279276195871e+00
2.434000000000000000e+03,2.579420000000001068e+01,1.220879921859639783e+00
2.435000000000000000e+03,2.587810000000001409e+01,1.225474599451167990e+00
2.436000000000000000e+03,2.595600000000000307e+01,1.234941221273304190e+00
2.437000000000000000e+03,2.604719999999998592e+01,1.233107425004001945e+00
2.438000000000000000e+03,2.602710000000000434e+01,1.230784475812073619e+00
2.439000000000000000e+03,2.607809999999999562e+01,1.238828121209718081e+00
2.440000000000000000e+03,2.610919999999998353e+01,1.232722496590372030e+00
2.441000000000000000e+03,2.604969999999999430e+01,1.221702168738355354e+00
2.442000000000000000e+03,2.601509999999998968e+01,1.222451238250426009e+00
2.443000000000000000e+03,2.607399999999999807e+01,1.225316195926586138e+00
2.444000000000000000e+03,2.597630000000000905e+01,1.213762107292858161e+00
2.445000000000000000e+03,2.602279999999999305e+01,1.211577501276744240e+00
2.446000000000000000e+03,2.600499999999999190e+01,1.210560130683313362e+00
2.447000000000000000e+03,2.593369999999999109e+01,1.204050278476775260e+00
2.448000000000000000e+03,2.600989999999999469e+01,1.205885454717818828e+00
2.449000000000000000e+03,2.601020000000000465e+01,1.206911521032093315e+00
2.450000000000000000e+03,2.600970000000000226e+01,1.204203292264225622e+00
2.451000000000000000e+03,2.602269999999999683e+01,1.215711823213050380e+00
2.452000000000000000e+03,2.590959999999999752e+01,1.214237002565808909e+00
2.453000000000000000e+03,2.589079999999999515e+01,1.220639387206557513e+00
2.454000000000000000e+03,2.590480000000000871e+01,1.228311177837277501e+00
2.455000000000000000e+03,2.601130000000000564e+01,1.221300369728921531e+00
2.456000000000000000e+03,2.607940000000000680e+01,1.227429858036702681e+00
2.457000000000000000e+03,2.603679999999999239e+01,1.221023487734777202e+00
2.458000000000000000e+03,2.609219999999999473e+01,1.216393493734654996e+00
2.459000000000000000e+03,2.600940000000001007e+01,1.210735956515705425e+00
2.460000000000000000e+03,2.605249999999999133e+01,1.208174179288731720e+00
2.461000000000000000e+03,2.609039999999999537e+01,1.213093392282721172e+00
2.462000000000000000e+03,2.609130000000000393e+01,1.218837410444887803e+00
2.463000000000000000e+03,2.610510000000001085e+01,1.219852560721991663e+00
2.464000000000000000e+03,2.613349999999999085e+01,1.214988044179859061e+00
2.465000000000000000e+03,2.607170000000000698e+01,1.210696651147594727e+00
2.466000000000000000e+03,2.602849999999999753e+01,1.206431360459433666e+00
2.467000000000000000e+03,2.592950000000000443e+01,1.211223458945540843e+00
2.468000000000000000e+03,2.585020000000000095e+01,1.200204390760174267e+00
2.469000000000000000e+03,2.587689999999999557e+01,1.195607901404135198e+00
2.470000000000000000e+03,2.587940000000001106e+01,1.187312451042268568e+00
2.471000000000000000e+03,2.593109999999999715e+01,1.179993397396781996e+00
2.472000000000000000e+03,2.593889999999999318e+01,1.184654851802836362e+00
2.473000000000000000e+03,2.594979999999999976e+01,1.197734035418548171e+00
2.474000000000000000e+03,2.605770000000000053e+01,1.197099301269531679e+00
2.475000000000000000e+03,2.596089999999998810e+01,1.203350539909298300e+00
2.476000000000000000e+03,2.602099999999999014e+01,1.195173824177889310e+00
2.477000000000000000e+03,2.598030000000001039e+01,1.192362104857412897e+00
2.478000000000000000e+03,2.601709999999999212e+01,1.194272986339387943e+00
2.479000000000000000e+03,2.602320000000000277e+01,1.192945815031009493e+00
2.480000000000000000e+03,2.610190000000001831e+01,1.195035059694902868e+00
2.481000000000000000e+03,2.615700000000000713e+01,1.192170612789964945e+00
