# kon = 1.000000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 279.674130 seconds
#              columns: time,dx2,dx2_err
#              
1.677000000000000000e+03,1.997519999999999811e+02,1.025087932618465558e+01
1.678000000000000000e+03,1.993539999999999850e+02,1.023655114479481298e+01
1.679000000000000000e+03,1.986704999999999472e+02,1.017231271872331000e+01
1.680000000000000000e+03,1.988584999999999923e+02,1.005581694978085672e+01
1.681000000000000000e+03,1.985275000000000318e+02,1.007170564936744128e+01
1.682000000000000000e+03,1.983274999999999864e+02,1.006720299723314405e+01
1.683000000000000000e+03,1.985079999999999814e+02,9.996622797725239096e+00
1.684000000000000000e+03,1.985105000000000643e+02,1.004917101792481127e+01
1.685000000000000000e+03,1.979940000000000850e+02,1.006642879277452529e+01
1.686000000000000000e+03,1.983429999999999893e+02,1.009846852299891928e+01
1.687000000000000000e+03,1.981229999999999905e+02,1.009404476461245004e+01
1.688000000000000000e+03,1.979414999999999907e+02,9.992834859413019188e+00
1.689000000000000000e+03,1.985989999999998759e+02,9.983203293031751357e+00
1.690000000000000000e+03,1.986649999999999636e+02,9.888144555476522157e+00
1.691000000000000000e+03,1.994684999999998638e+02,9.968053111189767890e+00
1.692000000000000000e+03,2.002154999999999916e+02,1.004964411546498404e+01
1.693000000000000000e+03,2.004884999999999877e+02,1.005561322980851280e+01
1.694000000000000000e+03,2.003460000000000605e+02,1.008839614805049223e+01
1.695000000000000000e+03,2.002199999999999704e+02,1.004885826848005692e+01
1.696000000000000000e+03,2.003274999999999864e+02,1.008296574364407761e+01
1.697000000000000000e+03,2.003064999999999714e+02,1.013270217303854359e+01
1.698000000000000000e+03,2.007299999999999898e+02,1.008186096412760335e+01
1.699000000000000000e+03,2.012849999999999966e+02,1.008575548731972660e+01
1.700000000000000000e+03,2.004849999999999568e+02,9.986371976348568325e+00
1.701000000000000000e+03,2.006289999999999338e+02,9.969312593654588994e+00
1.702000000000000000e+03,2.001844999999999288e+02,9.881416616432080247e+00
1.703000000000000000e+03,2.000564999999999714e+02,9.921916010907370520e+00
1.704000000000000000e+03,1.997155000000000200e+02,9.802777838322153769e+00
1.705000000000000000e+03,1.995944999999999823e+02,9.802623217664748978e+00
1.706000000000000000e+03,1.998705000000001064e+02,9.807129883278797422e+00
1.707000000000000000e+03,1.997389999999999191e+02,9.785916119096871313e+00
1.708000000000000000e+03,2.000669999999999220e+02,9.835169831273887553e+00
1.709000000000000000e+03,2.001894999999998959e+02,9.825046241494236554e+00
1.710000000000000000e+03,2.005045000000000357e+02,9.800902894504160301e+00
1.711000000000000000e+03,2.010224999999999511e+02,9.855924014900887542e+00
1.712000000000000000e+03,2.008255000000000052e+02,9.899019256850646542e+00
1.713000000000000000e+03,2.006400000000000432e+02,9.896758307648017450e+00
1.714000000000000000e+03,2.006065000000000111e+02,9.898552435962546525e+00
1.715000000000000000e+03,2.002770000000000152e+02,9.934914730887225431e+00
1.716000000000000000e+03,2.004550000000000409e+02,9.961807203012915224e+00
1.717000000000000000e+03,2.007230000000000416e+02,9.944469528838631334e+00
1.718000000000000000e+03,2.010359999999999445e+02,9.962016866076867316e+00
1.719000000000000000e+03,2.014249999999999545e+02,9.937570616101300658e+00
1.720000000000000000e+03,2.013230000000000643e+02,9.896937415685723494e+00
1.721000000000000000e+03,2.012459999999999241e+02,9.858685122266559020e+00
1.722000000000000000e+03,2.014165000000000418e+02,9.906175070505263136e+00
1.723000000000000000e+03,2.008230000000000359e+02,9.845779969611346161e+00
1.724000000000000000e+03,2.011059999999999377e+02,9.921161103419297689e+00
1.725000000000000000e+03,2.005309999999999775e+02,9.858506321446469656e+00
1.726000000000000000e+03,2.003645000000000493e+02,9.832679525312517654e+00
1.727000000000000000e+03,2.011855000000000757e+02,9.891858705395058848e+00
1.728000000000000000e+03,2.012514999999999361e+02,9.889417436204215761e+00
1.729000000000000000e+03,2.014885000000000446e+02,9.943508758355875443e+00
1.730000000000000000e+03,2.011515000000001692e+02,9.853635761864754983e+00
1.731000000000000000e+03,2.009420000000000925e+02,9.850369503729288212e+00
1.732000000000000000e+03,2.005020000000000664e+02,9.888388643252245203e+00
1.733000000000000000e+03,2.005570000000000164e+02,9.869109306821966854e+00
1.734000000000000000e+03,2.011230000000001326e+02,9.977994097512784322e+00
1.735000000000000000e+03,2.006880000000000166e+02,1.001126350966749712e+01
1.736000000000000000e+03,1.998755000000000734e+02,9.881999025880340071e+00
1.737000000000000000e+03,2.001739999999998929e+02,9.851749120841436280e+00
1.738000000000000000e+03,1.994409999999999172e+02,9.885872783421806531e+00
1.739000000000000000e+03,1.992229999999999848e+02,9.871488019037453654e+00
1.740000000000000000e+03,1.994680000000000177e+02,9.837240276622301494e+00
1.741000000000000000e+03,1.996034999999999968e+02,9.810689763084960546e+00
1.742000000000000000e+03,1.992024999999999864e+02,9.800462141526796955e+00
1.743000000000000000e+03,1.996100000000000421e+02,9.862040407542446374e+00
1.744000000000000000e+03,2.005879999999999654e+02,9.931065303380098186e+00
1.745000000000000000e+03,2.004469999999999459e+02,9.940442188856589922e+00
1.746000000000000000e+03,2.004795000000000016e+02,1.005112155669704421e+01
1.747000000000000000e+03,2.017739999999999441e+02,1.020293348699284408e+01
1.748000000000000000e+03,2.017560000000000286e+02,1.017522823527806608e+01
1.749000000000000000e+03,2.024250000000000682e+02,1.015560536108015377e+01
1.750000000000000000e+03,2.028090000000000259e+02,1.014990737346898264e+01
1.751000000000000000e+03,2.026154999999999688e+02,1.012359806825122632e+01
1.752000000000000000e+03,2.025139999999999532e+02,1.013917277394955718e+01
1.753000000000000000e+03,2.025364999999998759e+02,1.015934035395507529e+01
1.754000000000000000e+03,2.024770000000001176e+02,1.005737317643130879e+01
1.755000000000000000e+03,2.032044999999999959e+02,1.017298193980014887e+01
1.756000000000000000e+03,2.029149999999999920e+02,1.017474357170734933e+01
1.757000000000000000e+03,2.032190000000000225e+02,1.021233841438874279e+01
1.758000000000000000e+03,2.037759999999999820e+02,1.022451801993619647e+01
1.759000000000000000e+03,2.037000000000000739e+02,1.018653724285146822e+01
1.760000000000000000e+03,2.035404999999999802e+02,1.017184235266650028e+01
1.761000000000000000e+03,2.038709999999999809e+02,1.021315191750323592e+01
1.762000000000000000e+03,2.041399999999999011e+02,1.032018551189851507e+01
1.763000000000000000e+03,2.049109999999999161e+02,1.031394945159224719e+01
1.764000000000000000e+03,2.050334999999999468e+02,1.026753203196853725e+01
1.765000000000000000e+03,2.055665000000000475e+02,1.026345733792955350e+01
1.766000000000000000e+03,2.053084999999999525e+02,1.027397089870805580e+01
1.767000000000000000e+03,2.049595000000000482e+02,1.032218437868167449e+01
1.768000000000000000e+03,2.043329999999998847e+02,1.032722003300016844e+01
1.769000000000000000e+03,2.046624999999999375e+02,1.042712782541290473e+01
1.770000000000000000e+03,2.047090000000000032e+02,1.040694617503136499e+01
1.771000000000000000e+03,2.044970000000000709e+02,1.044253261474437622e+01
1.772000000000000000e+03,2.039315000000000850e+02,1.038680301283797647e+01
1.773000000000000000e+03,2.041934999999999718e+02,1.033298291044265582e+01
1.774000000000000000e+03,2.040710000000000264e+02,1.040396235047013285e+01
1.775000000000000000e+03,2.045174999999999557e+02,1.047365405135666983e+01
1.776000000000000000e+03,2.046239999999999668e+02,1.051810176505247441e+01
1.777000000000000000e+03,2.045780000000000314e+02,1.050330584435205239e+01
1.778000000000000000e+03,2.044910000000000707e+02,1.040717899769192911e+01
1.779000000000000000e+03,2.041415000000001214e+02,1.041848249638593238e+01
1.780000000000000000e+03,2.048059999999999832e+02,1.055007045663676912e+01
1.781000000000000000e+03,2.048204999999999814e+02,1.057576099141333792e+01
1.782000000000000000e+03,2.043104999999999905e+02,1.053717382164211891e+01
1.783000000000000000e+03,2.049854999999999450e+02,1.058376174370436118e+01
1.784000000000000000e+03,2.050254999999999939e+02,1.054160579548960541e+01
1.785000000000000000e+03,2.057094999999999629e+02,1.058243711757834937e+01
1.786000000000000000e+03,2.057235000000000582e+02,1.062052631593651242e+01
1.787000000000000000e+03,2.054924999999999500e+02,1.066531495960152220e+01
1.788000000000000000e+03,2.058419999999999845e+02,1.064640389333412429e+01
1.789000000000000000e+03,2.059400000000000830e+02,1.062725672504433483e+01
1.790000000000000000e+03,2.059394999999999811e+02,1.063332208895696063e+01
1.791000000000000000e+03,2.065010000000000332e+02,1.070699759456403299e+01
1.792000000000000000e+03,2.064209999999999923e+02,1.077409794785623731e+01
1.793000000000000000e+03,2.062585000000000264e+02,1.079317539130630443e+01
1.794000000000000000e+03,2.061475000000000364e+02,1.077004441436988813e+01
1.795000000000000000e+03,2.060764999999999816e+02,1.065156027197424038e+01
1.796000000000000000e+03,2.058145000000000095e+02,1.066877296822366539e+01
1.797000000000000000e+03,2.058300000000000409e+02,1.057773513092476847e+01
1.798000000000000000e+03,2.058915000000000077e+02,1.061561008739017353e+01
1.799000000000000000e+03,2.068574999999999591e+02,1.070427361792943088e+01
1.800000000000000000e+03,2.071379999999999200e+02,1.072183060675741118e+01
1.801000000000000000e+03,2.070550000000000637e+02,1.075768898276948349e+01
1.802000000000000000e+03,2.060325000000000273e+02,1.072557407263126450e+01
1.803000000000000000e+03,2.058899999999999864e+02,1.073587607044716208e+01
1.804000000000000000e+03,2.063105000000000189e+02,1.068071105533241116e+01
1.805000000000000000e+03,2.065219999999999629e+02,1.068856721735892634e+01
1.806000000000000000e+03,2.069434999999999718e+02,1.075520547583820097e+01
1.807000000000000000e+03,2.069640000000000271e+02,1.079145134076042822e+01
1.808000000000000000e+03,2.074900000000000091e+02,1.078353988725409174e+01
1.809000000000000000e+03,2.078575000000000443e+02,1.075873722550653255e+01
1.810000000000000000e+03,2.081560000000000628e+02,1.078196288437314010e+01
1.811000000000000000e+03,2.084229999999999166e+02,1.079911349185663738e+01
1.812000000000000000e+03,2.081250000000000284e+02,1.085186915927389961e+01
1.813000000000000000e+03,2.082825000000000273e+02,1.088556134002743825e+01
1.814000000000000000e+03,2.090094999999999743e+02,1.099830161195354883e+01
1.815000000000000000e+03,2.084249999999999261e+02,1.095089575103333956e+01
1.816000000000000000e+03,2.082365000000000634e+02,1.083947242385440113e+01
1.817000000000000000e+03,2.085320000000000107e+02,1.090161759831998367e+01
1.818000000000000000e+03,2.081040000000000134e+02,1.093432573778557071e+01
1.819000000000000000e+03,2.081270000000000664e+02,1.090375901742147136e+01
1.820000000000000000e+03,2.086850000000000023e+02,1.095901627656424182e+01
1.821000000000000000e+03,2.086870000000000118e+02,1.090337774774404522e+01
1.822000000000000000e+03,2.085855000000000246e+02,1.083533082778278533e+01
1.823000000000000000e+03,2.090295000000000414e+02,1.085454656111898686e+01
1.824000000000000000e+03,2.092655000000000030e+02,1.091791396501639255e+01
1.825000000000000000e+03,2.093895000000001119e+02,1.087211819966559823e+01
1.826000000000000000e+03,2.092725000000000080e+02,1.090363630572388765e+01
1.827000000000000000e+03,2.098090000000000259e+02,1.098770859597213878e+01
1.828000000000000000e+03,2.099884999999999593e+02,1.102424672834838404e+01
1.829000000000000000e+03,2.106675000000000466e+02,1.106300140954072297e+01
1.830000000000000000e+03,2.100180000000000007e+02,1.102002353717994865e+01
1.831000000000000000e+03,2.103994999999999322e+02,1.104332254113317369e+01
1.832000000000000000e+03,2.098884999999999366e+02,1.091258672027398191e+01
1.833000000000000000e+03,2.096624999999999659e+02,1.090690871363192649e+01
1.834000000000000000e+03,2.093009999999999593e+02,1.085086077184662834e+01
1.835000000000000000e+03,2.092149999999999750e+02,1.086120411142337794e+01
1.836000000000000000e+03,2.088239999999998702e+02,1.084619109365126199e+01
1.837000000000000000e+03,2.098334999999999013e+02,1.089889366071162513e+01
1.838000000000000000e+03,2.099710000000000889e+02,1.087747255064337004e+01
1.839000000000000000e+03,2.100054999999999552e+02,1.087240350371066810e+01
1.840000000000000000e+03,2.096870000000001255e+02,1.081361585271087833e+01
1.841000000000000000e+03,2.099230000000000018e+02,1.083329475321335522e+01
1.842000000000000000e+03,2.106700000000000443e+02,1.078528474357538691e+01
1.843000000000000000e+03,2.098000000000000398e+02,1.080447166686090199e+01
1.844000000000000000e+03,2.100835000000001003e+02,1.080912348562546654e+01
1.845000000000000000e+03,2.093285000000001048e+02,1.075174995651870624e+01
1.846000000000000000e+03,2.092655000000000030e+02,1.081559502974755382e+01
1.847000000000000000e+03,2.091525000000000034e+02,1.081960894337221291e+01
1.848000000000000000e+03,2.090620000000000118e+02,1.089679388902993118e+01
1.849000000000000000e+03,2.080734999999999104e+02,1.086394372350575033e+01
1.850000000000000000e+03,2.080970000000001505e+02,1.091988609876495175e+01
1.851000000000000000e+03,2.075964999999999918e+02,1.088132458056003138e+01
1.852000000000000000e+03,2.072569999999999766e+02,1.084224748426266061e+01
1.853000000000000000e+03,2.079850000000000421e+02,1.083556730171521920e+01
1.854000000000000000e+03,2.080959999999999752e+02,1.081785014871254269e+01
1.855000000000000000e+03,2.085890000000000555e+02,1.085015609519052049e+01
1.856000000000000000e+03,2.092055000000000575e+02,1.089941105966281043e+01
1.857000000000000000e+03,2.101355000000000928e+02,1.098929108939698551e+01
1.858000000000000000e+03,2.094645000000001289e+02,1.101986305030602331e+01
1.859000000000000000e+03,2.093060000000000116e+02,1.107955317871618561e+01
1.860000000000000000e+03,2.097525000000000261e+02,1.113157878234260068e+01
1.861000000000000000e+03,2.100569999999999595e+02,1.115900804328054896e+01
1.862000000000000000e+03,2.104324999999999193e+02,1.116038736726911651e+01
1.863000000000000000e+03,2.106194999999999595e+02,1.122946265177012393e+01
1.864000000000000000e+03,2.111459999999999582e+02,1.131998199380192993e+01
1.865000000000000000e+03,2.109260000000000446e+02,1.123890958856774702e+01
1.866000000000000000e+03,2.103999999999999773e+02,1.122216202431599363e+01
1.867000000000000000e+03,2.104185000000000514e+02,1.124765325868023069e+01
1.868000000000000000e+03,2.104555000000001144e+02,1.127498926595941597e+01
1.869000000000000000e+03,2.108269999999999982e+02,1.127895281974350716e+01
1.870000000000000000e+03,2.114494999999999436e+02,1.125317031984765137e+01
1.871000000000000000e+03,2.120175000000000409e+02,1.123711022405226956e+01
1.872000000000000000e+03,2.115105000000000359e+02,1.128657021187127540e+01
1.873000000000000000e+03,2.113174999999999386e+02,1.129896624419685480e+01
1.874000000000000000e+03,2.122255000000000393e+02,1.132019258879900825e+01
1.875000000000000000e+03,2.123660000000000991e+02,1.129746612918135718e+01
1.876000000000000000e+03,2.126009999999998854e+02,1.123797067935310068e+01
1.877000000000000000e+03,2.121304999999999552e+02,1.121264159096775970e+01
1.878000000000000000e+03,2.122790000000000248e+02,1.126094507978793047e+01
1.879000000000000000e+03,2.124089999999999918e+02,1.129767948253091525e+01
1.880000000000000000e+03,2.132659999999999911e+02,1.133094099975813762e+01
1.881000000000000000e+03,2.135604999999999905e+02,1.133970791720403959e+01
1.882000000000000000e+03,2.146524999999999750e+02,1.139291381462617636e+01
1.883000000000000000e+03,2.147954999999999472e+02,1.132309315282268258e+01
1.884000000000000000e+03,2.149834999999999354e+02,1.129418682453499834e+01
1.885000000000000000e+03,2.148544999999999732e+02,1.124827415862095847e+01
1.886000000000000000e+03,2.150849999999999511e+02,1.128925908773467945e+01
1.887000000000000000e+03,2.152234999999999445e+02,1.124179646353286088e+01
1.888000000000000000e+03,2.147209999999999752e+02,1.118877712665687341e+01
1.889000000000000000e+03,2.146610000000000298e+02,1.120535886484676524e+01
1.890000000000000000e+03,2.143835000000000264e+02,1.116266614781164357e+01
1.891000000000000000e+03,2.141714999999999804e+02,1.113181450292359109e+01
1.892000000000000000e+03,2.144835000000001344e+02,1.114451650039156938e+01
1.893000000000000000e+03,2.139309999999999548e+02,1.116731639159561063e+01
1.894000000000000000e+03,2.137390000000000043e+02,1.117998992799188862e+01
1.895000000000000000e+03,2.130529999999999688e+02,1.111943062436202467e+01
1.896000000000000000e+03,2.135875000000000341e+02,1.114581547880190016e+01
1.897000000000000000e+03,2.125410000000000537e+02,1.109609839943752618e+01
1.898000000000000000e+03,2.128619999999999948e+02,1.111321900081160052e+01
1.899000000000000000e+03,2.130045000000000925e+02,1.104906073146038814e+01
1.900000000000000000e+03,2.129290000000000873e+02,1.102639166228009948e+01
1.901000000000000000e+03,2.126735000000001037e+02,1.098225906758259285e+01
1.902000000000000000e+03,2.120894999999999584e+02,1.084645214563269100e+01
1.903000000000000000e+03,2.120700000000000500e+02,1.087389732340709614e+01
1.904000000000000000e+03,2.120194999999999652e+02,1.090553169027076663e+01
1.905000000000000000e+03,2.122059999999999036e+02,1.090983481268162869e+01
1.906000000000000000e+03,2.120460000000000491e+02,1.093685692235205487e+01
1.907000000000000000e+03,2.127469999999998720e+02,1.095390404878552815e+01
1.908000000000000000e+03,2.126099999999999568e+02,1.092102971335578765e+01
1.909000000000000000e+03,2.123269999999999413e+02,1.089904595411910471e+01
1.910000000000000000e+03,2.126189999999999714e+02,1.086335249313028228e+01
1.911000000000000000e+03,2.132984999999999900e+02,1.106067372394195303e+01
1.912000000000000000e+03,2.135149999999999864e+02,1.103222526283795446e+01
1.913000000000000000e+03,2.130240000000000578e+02,1.097770717135413321e+01
1.914000000000000000e+03,2.128035000000001276e+02,1.097401870909194521e+01
1.915000000000000000e+03,2.130599999999998886e+02,1.091374949318518972e+01
1.916000000000000000e+03,2.131929999999999268e+02,1.094534067583096792e+01
1.917000000000000000e+03,2.131649999999999920e+02,1.099415739154211025e+01
1.918000000000000000e+03,2.124170000000000016e+02,1.092781238903742924e+01
1.919000000000000000e+03,2.119354999999999905e+02,1.092034942881865867e+01
1.920000000000000000e+03,2.118215000000000430e+02,1.086055385915009097e+01
1.921000000000000000e+03,2.122339999999999804e+02,1.090318542628712706e+01
1.922000000000000000e+03,2.132914999999999281e+02,1.096610249940697912e+01
1.923000000000000000e+03,2.137715000000000032e+02,1.100016832268943112e+01
1.924000000000000000e+03,2.144305000000000234e+02,1.098661838089864595e+01
1.925000000000000000e+03,2.143839999999999293e+02,1.101443282425382009e+01
1.926000000000000000e+03,2.151120000000000516e+02,1.102153927815892942e+01
1.927000000000000000e+03,2.158914999999999509e+02,1.105359269773859410e+01
1.928000000000000000e+03,2.162019999999999698e+02,1.105815845699454592e+01
1.929000000000000000e+03,2.163120000000000118e+02,1.104870807198742177e+01
1.930000000000000000e+03,2.172454999999999643e+02,1.114729729788795076e+01
1.931000000000000000e+03,2.175679999999999552e+02,1.113049553074794851e+01
1.932000000000000000e+03,2.174345000000000425e+02,1.112795373586266834e+01
1.933000000000000000e+03,2.166894999999999811e+02,1.106462085421367192e+01
1.934000000000000000e+03,2.173125000000000284e+02,1.109035239239493187e+01
1.935000000000000000e+03,2.172634999999999366e+02,1.105336486901160598e+01
1.936000000000000000e+03,2.170515000000000043e+02,1.099318853779466387e+01
1.937000000000000000e+03,2.171909999999999172e+02,1.104203238493711581e+01
1.938000000000000000e+03,2.171780000000000541e+02,1.104213125533291162e+01
1.939000000000000000e+03,2.170660000000000593e+02,1.101362896324367746e+01
1.940000000000000000e+03,2.178245000000000573e+02,1.099907626791904569e+01
1.941000000000000000e+03,2.182694999999999084e+02,1.100446095669842350e+01
1.942000000000000000e+03,2.190329999999999586e+02,1.103878474334924320e+01
1.943000000000000000e+03,2.187109999999999843e+02,1.095368799948218452e+01
1.944000000000000000e+03,2.187194999999998970e+02,1.101860269941247772e+01
1.945000000000000000e+03,2.181564999999999372e+02,1.105789766761747295e+01
1.946000000000000000e+03,2.184075000000001125e+02,1.109917231992998587e+01
1.947000000000000000e+03,2.186254999999998745e+02,1.117753493608944204e+01
1.948000000000000000e+03,2.185030000000000427e+02,1.115417394565819009e+01
1.949000000000000000e+03,2.182150000000000034e+02,1.119681989450575799e+01
1.950000000000000000e+03,2.172320000000001130e+02,1.112040252239099658e+01
1.951000000000000000e+03,2.184145000000000323e+02,1.110760622940424547e+01
1.952000000000000000e+03,2.182584999999999980e+02,1.104742773352693241e+01
1.953000000000000000e+03,2.188285000000001048e+02,1.106906787527748648e+01
1.954000000000000000e+03,2.182139999999999702e+02,1.106760139054528658e+01
1.955000000000000000e+03,2.183265000000000384e+02,1.103568449293019782e+01
1.956000000000000000e+03,2.183124999999999716e+02,1.105424077842978825e+01
1.957000000000000000e+03,2.183584999999999923e+02,1.110480470460872127e+01
1.958000000000000000e+03,2.188090000000001112e+02,1.111983478699211858e+01
1.959000000000000000e+03,2.187089999999999748e+02,1.107060017298068644e+01
1.960000000000000000e+03,2.174080000000000155e+02,1.105578483690778313e+01
1.961000000000000000e+03,2.179854999999999450e+02,1.106634956286398896e+01
1.962000000000000000e+03,2.185095000000000312e+02,1.111082460249913062e+01
1.963000000000000000e+03,2.180854999999999109e+02,1.112985191489536518e+01
1.964000000000000000e+03,2.183564999999999827e+02,1.121160973399895155e+01
1.965000000000000000e+03,2.182874999999999375e+02,1.115299725129976238e+01
1.966000000000000000e+03,2.176770000000000493e+02,1.116242324542480446e+01
1.967000000000000000e+03,2.178464999999999918e+02,1.115427192278814950e+01
1.968000000000000000e+03,2.176434999999999036e+02,1.110521583885248020e+01
1.969000000000000000e+03,2.178975000000000648e+02,1.108338703589746643e+01
1.970000000000000000e+03,2.179334999999999525e+02,1.104099948045918289e+01
1.971000000000000000e+03,2.176699999999999875e+02,1.105181575579325326e+01
1.972000000000000000e+03,2.186970000000000312e+02,1.114154032932610683e+01
1.973000000000000000e+03,2.193524999999998784e+02,1.116210917288932336e+01
1.974000000000000000e+03,2.190480000000000302e+02,1.104724132804203762e+01
1.975000000000000000e+03,2.197079999999999984e+02,1.117715792856126811e+01
1.976000000000000000e+03,2.197780000000000769e+02,1.118136671699842033e+01
1.977000000000000000e+03,2.199294999999999618e+02,1.128852018855881667e+01
1.978000000000000000e+03,2.198609999999998763e+02,1.120383888629250002e+01
1.979000000000000000e+03,2.198040000000000873e+02,1.125749094336743994e+01
1.980000000000000000e+03,2.196765000000000612e+02,1.120634113917205177e+01
1.981000000000000000e+03,2.194909999999999570e+02,1.107812340561342879e+01
1.982000000000000000e+03,2.197190000000000509e+02,1.105731942606344198e+01
1.983000000000000000e+03,2.200749999999999602e+02,1.107064877276846815e+01
1.984000000000000000e+03,2.201879999999999313e+02,1.110350647588409245e+01
1.985000000000000000e+03,2.191269999999999811e+02,1.095015708608785232e+01
1.986000000000000000e+03,2.189039999999999679e+02,1.088171970967824542e+01
1.987000000000000000e+03,2.200485000000000468e+02,1.091758344266257730e+01
1.988000000000000000e+03,2.200564999999999714e+02,1.089661503988738822e+01
1.989000000000000000e+03,2.206034999999999400e+02,1.093656886905120906e+01
1.990000000000000000e+03,2.204799999999999045e+02,1.100353038801638839e+01
1.991000000000000000e+03,2.210015000000000782e+02,1.102308050081736113e+01
1.992000000000000000e+03,2.211959999999999127e+02,1.114358929340093596e+01
1.993000000000000000e+03,2.209675000000000296e+02,1.102333861348276045e+01
1.994000000000000000e+03,2.212974999999999568e+02,1.111386639237218610e+01
1.995000000000000000e+03,2.217699999999999534e+02,1.117405280102076581e+01
1.996000000000000000e+03,2.218255000000000052e+02,1.116445019906936764e+01
1.997000000000000000e+03,2.214144999999999754e+02,1.116891257676860683e+01
1.998000000000000000e+03,2.213324999999999250e+02,1.118610312787701488e+01
1.999000000000000000e+03,2.211805000000000234e+02,1.125305138384696058e+01
2.000000000000000000e+03,2.208715000000000259e+02,1.126466775486520966e+01
2.001000000000000000e+03,2.215765000000000100e+02,1.130364882361000944e+01
2.002000000000000000e+03,2.218315000000000623e+02,1.132748559158209645e+01
2.003000000000000000e+03,2.219444999999999482e+02,1.130964647756507269e+01
2.004000000000000000e+03,2.225670000000000073e+02,1.128452879432721367e+01
2.005000000000000000e+03,2.223309999999999889e+02,1.125710735002558138e+01
2.006000000000000000e+03,2.223930000000000007e+02,1.121062005466245282e+01
2.007000000000000000e+03,2.218765000000000498e+02,1.121037959783253690e+01
2.008000000000000000e+03,2.221505000000000223e+02,1.126156533291442585e+01
2.009000000000000000e+03,2.216434999999999036e+02,1.124030741694816804e+01
2.010000000000000000e+03,2.214715000000000202e+02,1.135385518788662651e+01
2.011000000000000000e+03,2.210880000000000791e+02,1.136136915428770067e+01
2.012000000000000000e+03,2.218340000000000884e+02,1.134785005805064273e+01
2.013000000000000000e+03,2.222874999999999659e+02,1.142445135170613035e+01
2.014000000000000000e+03,2.217099999999999511e+02,1.136216302030559788e+01
2.015000000000000000e+03,2.221100000000000705e+02,1.133741443187114051e+01
2.016000000000000000e+03,2.217010000000000502e+02,1.128698332106502100e+01
2.017000000000000000e+03,2.214910000000000139e+02,1.126177810960595949e+01
2.018000000000000000e+03,2.216144999999999357e+02,1.133507067236459598e+01
2.019000000000000000e+03,2.213235000000000241e+02,1.131184446620001971e+01
2.020000000000000000e+03,2.220274999999999750e+02,1.141484829892626962e+01
2.021000000000000000e+03,2.216799999999999216e+02,1.135076512839552798e+01
2.022000000000000000e+03,2.219275000000000659e+02,1.137225178614595933e+01
2.023000000000000000e+03,2.208210000000000832e+02,1.126359740890981698e+01
2.024000000000000000e+03,2.210359999999999729e+02,1.119177273893640390e+01
2.025000000000000000e+03,2.212604999999999222e+02,1.127428663585860491e+01
2.026000000000000000e+03,2.213184999999999434e+02,1.119719792302967321e+01
2.027000000000000000e+03,2.214944999999999311e+02,1.125543630640323478e+01
2.028000000000000000e+03,2.216530000000000769e+02,1.125653998393822519e+01
2.029000000000000000e+03,2.211735000000001037e+02,1.130761352927751773e+01
2.030000000000000000e+03,2.205680000000000405e+02,1.130610670213225966e+01
2.031000000000000000e+03,2.201514999999999702e+02,1.120802985486298553e+01
2.032000000000000000e+03,2.195850000000000080e+02,1.116720888360202579e+01
2.033000000000000000e+03,2.194295000000000186e+02,1.118666606042658174e+01
2.034000000000000000e+03,2.189115000000000464e+02,1.127135887670604042e+01
2.035000000000000000e+03,2.193659999999999570e+02,1.126723748041195705e+01
2.036000000000000000e+03,2.192059999999999889e+02,1.121165423298452879e+01
2.037000000000000000e+03,2.192935000000000230e+02,1.117668447382764896e+01
2.038000000000000000e+03,2.186869999999999266e+02,1.114527739941900464e+01
2.039000000000000000e+03,2.177109999999999559e+02,1.109830037843633299e+01
2.040000000000000000e+03,2.185445000000000562e+02,1.107421897686243106e+01
2.041000000000000000e+03,2.189895000000001630e+02,1.111565419341119920e+01
2.042000000000000000e+03,2.192175000000000864e+02,1.104423502047561456e+01
2.043000000000000000e+03,2.195019999999998959e+02,1.102766278320116200e+01
2.044000000000000000e+03,2.191954999999999814e+02,1.100987845289401967e+01
2.045000000000000000e+03,2.192165000000000248e+02,1.096918347132091753e+01
2.046000000000000000e+03,2.194990000000000236e+02,1.096190446455359435e+01
2.047000000000000000e+03,2.193199999999999932e+02,1.103443872609749121e+01
2.048000000000000000e+03,2.199525000000000432e+02,1.108371335282088488e+01
2.049000000000000000e+03,2.200635000000001185e+02,1.103575774142854371e+01
2.050000000000000000e+03,2.201664999999999281e+02,1.098417161316682922e+01
2.051000000000000000e+03,2.200175000000000978e+02,1.099850377039986249e+01
2.052000000000000000e+03,2.209240000000000066e+02,1.106985707857151979e+01
2.053000000000000000e+03,2.203750000000000000e+02,1.100308862320030379e+01
2.054000000000000000e+03,2.205399999999999920e+02,1.095398753879152665e+01
2.055000000000000000e+03,2.206845000000001562e+02,1.098118380902077362e+01
2.056000000000000000e+03,2.217504999999999882e+02,1.095128441085793369e+01
2.057000000000000000e+03,2.214704999999999302e+02,1.096190063572462847e+01
2.058000000000000000e+03,2.221574999999999989e+02,1.107287355149962949e+01
2.059000000000000000e+03,2.214715000000000202e+02,1.102081941724389225e+01
2.060000000000000000e+03,2.216110000000002174e+02,1.105960418776368570e+01
2.061000000000000000e+03,2.214239999999999782e+02,1.105754765940441331e+01
2.062000000000000000e+03,2.213605000000001155e+02,1.097555197461612941e+01
