# kon = 1000.000000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 374.605059 seconds
#              columns: time,dx2,dx2_err
#              
1.374000000000000000e+03,1.670309999999999775e+02,7.127885969205737027e+00
1.375000000000000000e+03,1.665390000000000157e+02,7.087468503633719941e+00
1.376000000000000000e+03,1.664005000000000791e+02,7.107287650538705925e+00
1.377000000000000000e+03,1.657590000000000430e+02,7.044617249361389000e+00
1.378000000000000000e+03,1.659109999999999729e+02,7.020523006870641680e+00
1.379000000000000000e+03,1.657355000000000018e+02,6.990803362096521312e+00
1.380000000000000000e+03,1.659145000000000039e+02,6.953965066600491518e+00
1.381000000000000000e+03,1.662545000000000073e+02,6.990666352179884413e+00
1.382000000000000000e+03,1.659545000000000528e+02,7.020839767969356160e+00
1.383000000000000000e+03,1.662935000000000230e+02,7.082259620170670011e+00
1.384000000000000000e+03,1.666095000000000539e+02,7.120499199318823358e+00
1.385000000000000000e+03,1.669144999999999754e+02,7.210790119501467643e+00
1.386000000000000000e+03,1.664360000000000355e+02,7.248266347203309756e+00
1.387000000000000000e+03,1.668760000000000332e+02,7.264367607713696273e+00
1.388000000000000000e+03,1.667034999999999911e+02,7.265634358230530943e+00
1.389000000000000000e+03,1.666094999999999686e+02,7.246738255760311276e+00
1.390000000000000000e+03,1.669095000000000084e+02,7.230083149418130795e+00
1.391000000000000000e+03,1.665475000000000136e+02,7.216089986100504561e+00
1.392000000000000000e+03,1.674390000000000214e+02,7.233392170344421501e+00
1.393000000000000000e+03,1.677544999999999789e+02,7.259767768152092238e+00
1.394000000000000000e+03,1.676484999999999559e+02,7.207308077743036279e+00
1.395000000000000000e+03,1.677095000000000198e+02,7.211707935537876146e+00
1.396000000000000000e+03,1.680625000000000000e+02,7.205649046928390256e+00
1.397000000000000000e+03,1.686204999999999927e+02,7.255514836832739789e+00
1.398000000000000000e+03,1.686360000000000241e+02,7.304949010088982675e+00
1.399000000000000000e+03,1.684605000000000246e+02,7.309993854135584002e+00
1.400000000000000000e+03,1.690735000000000241e+02,7.285711202586883317e+00
1.401000000000000000e+03,1.691134999999999593e+02,7.327598544373183920e+00
1.402000000000000000e+03,1.690024999999999977e+02,7.299504174086072439e+00
1.403000000000000000e+03,1.684949999999999761e+02,7.277614014909008056e+00
1.404000000000000000e+03,1.688590000000000089e+02,7.324224306368559034e+00
1.405000000000000000e+03,1.686094999999999402e+02,7.335538483812895194e+00
1.406000000000000000e+03,1.689349999999999739e+02,7.335682057586739191e+00
1.407000000000000000e+03,1.691765000000000043e+02,7.396494117316661843e+00
1.408000000000000000e+03,1.692125000000001194e+02,7.378697492613447650e+00
1.409000000000000000e+03,1.687155000000000769e+02,7.391326257682041323e+00
1.410000000000000000e+03,1.691239999999999100e+02,7.431428310896902367e+00
1.411000000000000000e+03,1.692815000000000225e+02,7.418380640510432222e+00
1.412000000000000000e+03,1.695350000000000250e+02,7.383677420499895838e+00
1.413000000000000000e+03,1.705070000000000334e+02,7.471717072400426041e+00
1.414000000000000000e+03,1.705490000000000066e+02,7.491702109000330623e+00
1.415000000000000000e+03,1.710019999999999811e+02,7.547603689913773728e+00
1.416000000000000000e+03,1.712104999999999677e+02,7.601909473776966131e+00
1.417000000000000000e+03,1.715429999999999495e+02,7.717799784264944840e+00
1.418000000000000000e+03,1.709805000000000064e+02,7.684893717384776224e+00
1.419000000000000000e+03,1.713150000000000261e+02,7.683607892780578652e+00
1.420000000000000000e+03,1.713754999999999882e+02,7.690398737874389212e+00
1.421000000000000000e+03,1.714454999999999814e+02,7.672848626650991655e+00
1.422000000000000000e+03,1.711029999999999802e+02,7.714658314533444639e+00
1.423000000000000000e+03,1.717295000000000016e+02,7.771217282221620337e+00
1.424000000000000000e+03,1.717880000000000393e+02,7.784550761604677405e+00
1.425000000000000000e+03,1.722604999999999791e+02,7.875121722710067829e+00
1.426000000000000000e+03,1.719384999999999764e+02,7.911490942136002680e+00
1.427000000000000000e+03,1.719715000000000202e+02,7.908241879678442388e+00
1.428000000000000000e+03,1.722255000000000393e+02,7.928029405060250667e+00
1.429000000000000000e+03,1.722940000000000111e+02,7.867649912140218582e+00
1.430000000000000000e+03,1.727569999999999482e+02,7.899263763794699855e+00
1.431000000000000000e+03,1.725275000000000318e+02,7.896014892811436425e+00
1.432000000000000000e+03,1.722235000000000298e+02,7.938940088418602770e+00
1.433000000000000000e+03,1.721955000000000382e+02,7.907486835113923362e+00
1.434000000000000000e+03,1.724154999999999802e+02,7.899769227483799838e+00
1.435000000000000000e+03,1.723630000000001132e+02,7.894115486234032808e+00
1.436000000000000000e+03,1.731924999999999955e+02,7.942201721657541569e+00
1.437000000000000000e+03,1.731480000000000246e+02,7.944955724231569150e+00
1.438000000000000000e+03,1.733944999999999652e+02,7.940341897393336623e+00
1.439000000000000000e+03,1.733089999999999691e+02,7.968522020425119479e+00
1.440000000000000000e+03,1.734625000000000341e+02,7.905570041907161283e+00
1.441000000000000000e+03,1.730565000000000282e+02,7.877816469523772014e+00
1.442000000000000000e+03,1.735300000000000296e+02,7.871428237619904067e+00
1.443000000000000000e+03,1.739384999999999764e+02,7.927360464082606306e+00
1.444000000000000000e+03,1.745135000000000502e+02,7.964614612616230716e+00
1.445000000000000000e+03,1.743570000000000562e+02,7.948721533051714694e+00
1.446000000000000000e+03,1.737675000000000409e+02,7.926821537507954929e+00
1.447000000000000000e+03,1.743874999999999602e+02,7.954244696229804568e+00
1.448000000000000000e+03,1.757879999999999256e+02,8.075650906273748930e+00
1.449000000000000000e+03,1.755665000000000475e+02,8.083750152466363303e+00
1.450000000000000000e+03,1.748679999999999097e+02,8.040772025122963740e+00
1.451000000000000000e+03,1.748304999999999438e+02,8.006097485510652589e+00
1.452000000000000000e+03,1.749264999999999759e+02,8.006478953166618950e+00
1.453000000000000000e+03,1.742959999999999923e+02,8.007483240069877439e+00
1.454000000000000000e+03,1.739890000000000612e+02,7.995593273172417526e+00
1.455000000000000000e+03,1.747509999999999764e+02,8.017191527586204458e+00
1.456000000000000000e+03,1.747270000000000323e+02,8.130659334272960947e+00
1.457000000000000000e+03,1.743459999999999468e+02,8.168554697129717823e+00
1.458000000000000000e+03,1.740749999999999886e+02,8.189787100407434295e+00
1.459000000000000000e+03,1.736494999999999607e+02,8.186147613346584251e+00
1.460000000000000000e+03,1.733350000000000364e+02,8.118829302922927482e+00
1.461000000000000000e+03,1.737059999999999889e+02,8.096158758324836668e+00
1.462000000000000000e+03,1.746569999999999254e+02,8.107287093103337838e+00
1.463000000000000000e+03,1.742319999999999993e+02,8.041646893516277927e+00
1.464000000000000000e+03,1.745934999999999775e+02,8.071646165900730807e+00
1.465000000000000000e+03,1.750540000000000020e+02,8.038921030834924153e+00
1.466000000000000000e+03,1.755834999999999866e+02,8.121304884530562873e+00
1.467000000000000000e+03,1.747295000000000300e+02,8.089027262131086360e+00
1.468000000000000000e+03,1.748769999999998674e+02,8.096824266958003946e+00
1.469000000000000000e+03,1.751549999999998875e+02,8.078958209447552719e+00
1.470000000000000000e+03,1.755370000000000346e+02,8.132085575668769550e+00
1.471000000000000000e+03,1.757220000000000368e+02,8.093785836059662842e+00
1.472000000000000000e+03,1.763770000000000380e+02,8.187357400895603377e+00
1.473000000000000000e+03,1.758874999999999886e+02,8.205809873955161038e+00
1.474000000000000000e+03,1.761035000000000252e+02,8.151203354566735726e+00
1.475000000000000000e+03,1.763450000000000273e+02,8.217617248935363605e+00
1.476000000000000000e+03,1.757635000000000502e+02,8.170669643762376921e+00
1.477000000000000000e+03,1.761884999999999195e+02,8.234744284281086735e+00
1.478000000000000000e+03,1.760384999999999138e+02,8.242793241826463557e+00
1.479000000000000000e+03,1.762270000000000891e+02,8.237953399358364237e+00
1.480000000000000000e+03,1.761245000000000118e+02,8.260876360744060065e+00
1.481000000000000000e+03,1.756079999999999472e+02,8.225156798505425471e+00
1.482000000000000000e+03,1.754125000000001080e+02,8.224256573545115856e+00
1.483000000000000000e+03,1.753720000000000425e+02,8.278148172145748163e+00
1.484000000000000000e+03,1.751509999999999252e+02,8.252965739054051397e+00
1.485000000000000000e+03,1.751619999999999209e+02,8.254488873334315358e+00
1.486000000000000000e+03,1.744929999999999666e+02,8.185696122505403238e+00
1.487000000000000000e+03,1.743600000000000136e+02,8.104477404496851278e+00
1.488000000000000000e+03,1.744444999999999766e+02,8.129049449197612631e+00
1.489000000000000000e+03,1.745524999999998954e+02,8.180122901735646934e+00
1.490000000000000000e+03,1.747864999999999895e+02,8.192982938313738472e+00
1.491000000000000000e+03,1.752924999999999329e+02,8.245346790008289517e+00
1.492000000000000000e+03,1.756224999999999170e+02,8.290778653872020953e+00
1.493000000000000000e+03,1.752324999999999591e+02,8.248193965196259470e+00
1.494000000000000000e+03,1.756670000000000300e+02,8.270369919779888335e+00
1.495000000000000000e+03,1.758609999999999900e+02,8.295551506078423287e+00
1.496000000000000000e+03,1.763555000000000632e+02,8.358201208842725549e+00
1.497000000000000000e+03,1.764475000000000477e+02,8.429736780439823107e+00
1.498000000000000000e+03,1.762204999999999586e+02,8.509787191669365924e+00
1.499000000000000000e+03,1.756635000000000275e+02,8.457053176343398704e+00
1.500000000000000000e+03,1.764159999999999968e+02,8.400377487946597554e+00
1.501000000000000000e+03,1.768310000000000173e+02,8.470878844016127118e+00
1.502000000000000000e+03,1.765210000000001003e+02,8.556828448087525629e+00
1.503000000000000000e+03,1.769924999999999500e+02,8.628354778722302498e+00
1.504000000000000000e+03,1.760330000000000723e+02,8.532745549352799941e+00
1.505000000000000000e+03,1.758205000000000382e+02,8.467326204150870339e+00
1.506000000000000000e+03,1.759880000000001132e+02,8.509671236892762280e+00
1.507000000000000000e+03,1.759100000000000819e+02,8.485825976297181938e+00
1.508000000000000000e+03,1.754870000000000800e+02,8.452481162948544124e+00
1.509000000000000000e+03,1.752209999999999184e+02,8.378441865287364010e+00
1.510000000000000000e+03,1.746454999999999984e+02,8.348908045217648066e+00
1.511000000000000000e+03,1.743865000000000975e+02,8.302505280185012992e+00
1.512000000000000000e+03,1.748014999999999759e+02,8.346181266154001577e+00
1.513000000000000000e+03,1.749299999999999216e+02,8.325635351130868500e+00
1.514000000000000000e+03,1.756620000000000061e+02,8.386934753531829045e+00
1.515000000000000000e+03,1.761424999999999557e+02,8.398400573174633621e+00
1.516000000000000000e+03,1.769734999999999445e+02,8.418457146502557720e+00
1.517000000000000000e+03,1.777510000000000332e+02,8.496013417479986174e+00
1.518000000000000000e+03,1.774409999999999457e+02,8.512199080731136291e+00
1.519000000000000000e+03,1.777220000000000084e+02,8.563026577092937686e+00
1.520000000000000000e+03,1.777595000000000027e+02,8.590757088144211906e+00
1.521000000000000000e+03,1.776605000000000700e+02,8.589201601284020882e+00
1.522000000000000000e+03,1.779709999999999468e+02,8.652676065241317716e+00
1.523000000000000000e+03,1.782789999999999679e+02,8.713989217918506114e+00
1.524000000000000000e+03,1.777120000000000744e+02,8.772969113133822106e+00
1.525000000000000000e+03,1.778130000000000734e+02,8.700601405075397921e+00
1.526000000000000000e+03,1.777945000000000846e+02,8.690297805455230673e+00
1.527000000000000000e+03,1.781920000000000357e+02,8.693125379286783527e+00
1.528000000000000000e+03,1.777994999999999948e+02,8.628523613428892958e+00
1.529000000000000000e+03,1.777380000000000280e+02,8.577971325435868266e+00
1.530000000000000000e+03,1.781685000000000514e+02,8.638630957941193955e+00
1.531000000000000000e+03,1.785824999999999534e+02,8.650701774278200418e+00
1.532000000000000000e+03,1.783355000000000246e+02,8.661132959809588527e+00
1.533000000000000000e+03,1.785505000000001132e+02,8.673355103274626998e+00
1.534000000000000000e+03,1.790835000000000150e+02,8.660144082375305530e+00
1.535000000000000000e+03,1.791869999999999834e+02,8.566109724373136558e+00
1.536000000000000000e+03,1.794600000000000364e+02,8.528077919437649257e+00
1.537000000000000000e+03,1.800984999999999161e+02,8.506583757743175767e+00
1.538000000000000000e+03,1.800684999999999718e+02,8.583721356585382267e+00
1.539000000000000000e+03,1.800844999999999345e+02,8.594389789129882828e+00
1.540000000000000000e+03,1.800004999999999882e+02,8.602946108601404518e+00
1.541000000000000000e+03,1.794429999999999836e+02,8.530751608738821545e+00
1.542000000000000000e+03,1.788565000000001248e+02,8.542099000099447892e+00
1.543000000000000000e+03,1.787630000000000337e+02,8.549576235697299964e+00
1.544000000000000000e+03,1.786960000000000548e+02,8.497213592702021145e+00
1.545000000000000000e+03,1.790950000000000273e+02,8.541920290543572492e+00
1.546000000000000000e+03,1.788595000000000539e+02,8.477625572499647433e+00
1.547000000000000000e+03,1.786494999999999607e+02,8.466843287052146394e+00
1.548000000000000000e+03,1.789279999999999120e+02,8.527591638909544969e+00
1.549000000000000000e+03,1.792240000000000180e+02,8.542077366776771541e+00
1.550000000000000000e+03,1.796310000000000286e+02,8.590586294892798236e+00
1.551000000000000000e+03,1.792585000000000264e+02,8.600377725861813261e+00
1.552000000000000000e+03,1.790500000000000398e+02,8.608720694737401757e+00
1.553000000000000000e+03,1.793999999999999204e+02,8.625939832852996147e+00
1.554000000000000000e+03,1.790395000000000323e+02,8.551674318371810912e+00
1.555000000000000000e+03,1.789424999999999670e+02,8.549704625745849995e+00
1.556000000000000000e+03,1.785865000000000578e+02,8.490029736549807637e+00
1.557000000000000000e+03,1.785860000000000127e+02,8.472235303625604175e+00
1.558000000000000000e+03,1.785074999999999932e+02,8.466822201245280510e+00
1.559000000000000000e+03,1.786465000000000600e+02,8.542617375693470905e+00
1.560000000000000000e+03,1.779650000000000318e+02,8.552956024088981479e+00
1.561000000000000000e+03,1.787099999999999511e+02,8.567574919427318747e+00
1.562000000000000000e+03,1.793185000000000286e+02,8.577489949134305292e+00
1.563000000000000000e+03,1.796944999999999766e+02,8.556231088949150632e+00
1.564000000000000000e+03,1.800749999999999602e+02,8.537427876708536090e+00
1.565000000000000000e+03,1.797385000000000161e+02,8.473005778795386078e+00
1.566000000000000000e+03,1.791445000000000789e+02,8.366087672711779888e+00
1.567000000000000000e+03,1.791385000000000502e+02,8.335048435822075774e+00
1.568000000000000000e+03,1.794965000000000543e+02,8.387786962453207096e+00
1.569000000000000000e+03,1.797694999999999936e+02,8.341483647859055495e+00
1.570000000000000000e+03,1.791430000000000007e+02,8.313231291742098961e+00
1.571000000000000000e+03,1.791590000000000487e+02,8.383968940185788199e+00
1.572000000000000000e+03,1.787690000000000907e+02,8.341015579052704965e+00
1.573000000000000000e+03,1.794335000000000093e+02,8.371108291468937423e+00
1.574000000000000000e+03,1.792365000000000634e+02,8.311427460280215840e+00
1.575000000000000000e+03,1.789295000000000471e+02,8.267380664243059840e+00
1.576000000000000000e+03,1.791344999999999459e+02,8.270016556664200991e+00
1.577000000000000000e+03,1.791705000000000325e+02,8.371581364801992109e+00
1.578000000000000000e+03,1.797129999999999939e+02,8.364556820896130063e+00
1.579000000000000000e+03,1.789734999999999445e+02,8.318093575303176834e+00
1.580000000000000000e+03,1.792874999999999943e+02,8.412722727363599162e+00
1.581000000000000000e+03,1.797765000000000271e+02,8.430517405681575482e+00
1.582000000000000000e+03,1.799304999999999097e+02,8.437874699680007140e+00
1.583000000000000000e+03,1.795704999999998961e+02,8.357030725532842652e+00
1.584000000000000000e+03,1.791674999999999898e+02,8.325388590780615772e+00
1.585000000000000000e+03,1.799469999999999743e+02,8.378371823331786317e+00
1.586000000000000000e+03,1.798464999999999350e+02,8.355795960140483203e+00
1.587000000000000000e+03,1.797565000000001305e+02,8.328687551319232441e+00
1.588000000000000000e+03,1.798850000000001330e+02,8.279875527446050043e+00
1.589000000000000000e+03,1.800654999999999291e+02,8.295015542330224534e+00
1.590000000000000000e+03,1.808140000000000214e+02,8.312256765764638899e+00
1.591000000000000000e+03,1.811059999999999945e+02,8.307605379409881863e+00
1.592000000000000000e+03,1.810690000000000452e+02,8.274074866110408877e+00
1.593000000000000000e+03,1.808730000000000189e+02,8.273528250389915684e+00
1.594000000000000000e+03,1.810669999999998936e+02,8.123566434147011961e+00
1.595000000000000000e+03,1.816094999999999118e+02,8.114700940114797589e+00
1.596000000000000000e+03,1.814890000000000043e+02,8.087573077876950123e+00
1.597000000000000000e+03,1.814609999999999843e+02,8.105052146038296712e+00
1.598000000000000000e+03,1.811664999999999850e+02,8.056438575915539246e+00
1.599000000000000000e+03,1.813549999999999613e+02,8.063508247034908649e+00
1.600000000000000000e+03,1.809880000000000564e+02,8.060108811920592586e+00
1.601000000000000000e+03,1.812415000000000873e+02,8.128063085846466862e+00
1.602000000000000000e+03,1.811084999999999070e+02,8.137564778697617740e+00
1.603000000000000000e+03,1.807224999999999966e+02,8.069471369767661884e+00
1.604000000000000000e+03,1.806980000000000359e+02,8.069847486786848378e+00
1.605000000000000000e+03,1.808180000000000689e+02,8.031553041597870646e+00
1.606000000000000000e+03,1.812735000000000696e+02,8.070053607473742119e+00
1.607000000000000000e+03,1.816119999999999948e+02,8.113617353560618639e+00
1.608000000000000000e+03,1.818270000000000834e+02,8.151457459252302584e+00
1.609000000000000000e+03,1.818000000000000398e+02,8.157819439041290366e+00
1.610000000000000000e+03,1.815074999999999363e+02,8.160480726495222825e+00
1.611000000000000000e+03,1.816090000000000089e+02,8.173441973244807812e+00
1.612000000000000000e+03,1.817809999999999775e+02,8.200377240712768412e+00
1.613000000000000000e+03,1.823339999999999463e+02,8.212182684280714184e+00
1.614000000000000000e+03,1.826059999999999377e+02,8.198076703715331703e+00
1.615000000000000000e+03,1.826664999999999850e+02,8.171753148957694890e+00
1.616000000000000000e+03,1.825704999999999814e+02,8.207814084608642702e+00
1.617000000000000000e+03,1.831225000000000307e+02,8.223749521203817636e+00
1.618000000000000000e+03,1.826030000000000371e+02,8.196317856818387426e+00
1.619000000000000000e+03,1.834470000000000027e+02,8.302644242047227507e+00
1.620000000000000000e+03,1.834929999999999950e+02,8.339998561750475048e+00
1.621000000000000000e+03,1.833864999999999839e+02,8.345686276604219245e+00
1.622000000000000000e+03,1.837709999999999866e+02,8.330210957112672787e+00
1.623000000000000000e+03,1.838619999999998527e+02,8.260304568234756672e+00
1.624000000000000000e+03,1.840940000000000509e+02,8.302732420113272838e+00
1.625000000000000000e+03,1.836449999999999534e+02,8.296718342212178854e+00
1.626000000000000000e+03,1.839795000000000869e+02,8.310950008723430926e+00
1.627000000000000000e+03,1.840585000000000093e+02,8.289661032123085249e+00
1.628000000000000000e+03,1.842425000000000068e+02,8.257815218779116506e+00
1.629000000000000000e+03,1.842520000000000664e+02,8.287790384656213760e+00
1.630000000000000000e+03,1.843749999999998863e+02,8.299516296146421723e+00
1.631000000000000000e+03,1.836725000000000421e+02,8.269288039940319024e+00
1.632000000000000000e+03,1.840970000000001221e+02,8.317201777641326288e+00
1.633000000000000000e+03,1.840489999999999782e+02,8.298455156834915414e+00
1.634000000000000000e+03,1.842195000000000107e+02,8.328235854459212106e+00
1.635000000000000000e+03,1.846089999999999804e+02,8.356471395870389784e+00
1.636000000000000000e+03,1.842159999999999798e+02,8.278633398091741924e+00
1.637000000000000000e+03,1.848954999999999984e+02,8.328067575824537272e+00
1.638000000000000000e+03,1.843415000000000532e+02,8.379046098900520434e+00
1.639000000000000000e+03,1.843334999999999866e+02,8.388763438522987670e+00
1.640000000000000000e+03,1.847420000000000755e+02,8.410716637718810063e+00
1.641000000000000000e+03,1.847404999999999973e+02,8.402864115734583805e+00
1.642000000000000000e+03,1.846659999999999400e+02,8.382332309089159494e+00
1.643000000000000000e+03,1.851394999999999982e+02,8.384480404145504551e+00
1.644000000000000000e+03,1.851689999999999827e+02,8.406707285852172973e+00
1.645000000000000000e+03,1.855509999999999593e+02,8.501191386505773551e+00
1.646000000000000000e+03,1.862314999999999827e+02,8.588082663056988864e+00
1.647000000000000000e+03,1.856584999999999468e+02,8.554095453494774404e+00
1.648000000000000000e+03,1.861435000000000173e+02,8.583345083794544195e+00
1.649000000000000000e+03,1.859205000000000325e+02,8.526054336414938817e+00
1.650000000000000000e+03,1.858345000000000198e+02,8.507583784336185673e+00
1.651000000000000000e+03,1.859614999999999441e+02,8.461088696349898797e+00
1.652000000000000000e+03,1.866360000000000241e+02,8.537552520482671881e+00
1.653000000000000000e+03,1.871935000000000855e+02,8.580027554005875245e+00
1.654000000000000000e+03,1.868325000000000387e+02,8.576140518175995098e+00
1.655000000000000000e+03,1.869599999999999511e+02,8.619702634081992443e+00
1.656000000000000000e+03,1.874149999999999920e+02,8.580133376002963885e+00
1.657000000000000000e+03,1.876454999999999700e+02,8.603400551380833150e+00
1.658000000000000000e+03,1.877179999999998756e+02,8.598488777686458917e+00
1.659000000000000000e+03,1.871039999999999850e+02,8.580999029250616417e+00
1.660000000000000000e+03,1.877710000000001003e+02,8.504495375388241740e+00
1.661000000000000000e+03,1.877745000000000459e+02,8.541737454844886557e+00
1.662000000000000000e+03,1.879725000000000819e+02,8.546692119615634908e+00
1.663000000000000000e+03,1.881704999999999472e+02,8.532384165489736105e+00
1.664000000000000000e+03,1.877330000000000041e+02,8.532638461226399684e+00
1.665000000000000000e+03,1.878040000000000589e+02,8.526818916805964932e+00
1.666000000000000000e+03,1.876879999999999598e+02,8.543774345100645817e+00
1.667000000000000000e+03,1.872954999999999472e+02,8.527583159811459979e+00
1.668000000000000000e+03,1.874084999999998900e+02,8.621157638478724294e+00
1.669000000000000000e+03,1.880650000000000261e+02,8.682794553022661788e+00
1.670000000000000000e+03,1.884834999999999070e+02,8.725589408601575059e+00
1.671000000000000000e+03,1.887354999999999166e+02,8.659258492936910301e+00
1.672000000000000000e+03,1.890890000000000271e+02,8.651626280070122021e+00
1.673000000000000000e+03,1.892009999999999934e+02,8.703862360469631909e+00
1.674000000000000000e+03,1.890904999999999916e+02,8.723372131664453022e+00
1.675000000000000000e+03,1.892480000000001041e+02,8.725354202552468408e+00
1.676000000000000000e+03,1.896025000000000773e+02,8.777274416782237410e+00
1.677000000000000000e+03,1.892684999999999889e+02,8.685616865110965534e+00
1.678000000000000000e+03,1.900699999999999648e+02,8.682273377405254067e+00
1.679000000000000000e+03,1.901144999999999641e+02,8.752703019496321346e+00
1.680000000000000000e+03,1.903330000000000268e+02,8.794765210623875618e+00
1.681000000000000000e+03,1.907245000000000061e+02,8.845206992914297572e+00
1.682000000000000000e+03,1.911674999999999898e+02,8.874831811786631164e+00
1.683000000000000000e+03,1.910560000000000969e+02,8.846476933785561769e+00
1.684000000000000000e+03,1.917105000000000246e+02,8.852473080868421107e+00
1.685000000000000000e+03,1.912554999999999836e+02,8.903185662868095207e+00
1.686000000000000000e+03,1.910190000000000055e+02,8.850626440540803941e+00
1.687000000000000000e+03,1.910564999999999714e+02,8.855393290390889405e+00
1.688000000000000000e+03,1.906000000000000227e+02,8.838514241658492310e+00
1.689000000000000000e+03,1.900000000000000000e+02,8.815947765271751280e+00
1.690000000000000000e+03,1.905205000000000268e+02,8.814939310483087098e+00
1.691000000000000000e+03,1.904235000000001037e+02,8.813035046310663034e+00
1.692000000000000000e+03,1.902230000000000416e+02,8.790993613352247493e+00
1.693000000000000000e+03,1.908679999999999666e+02,8.896499860057327069e+00
1.694000000000000000e+03,1.911035000000000252e+02,8.895836898656586555e+00
1.695000000000000000e+03,1.913660000000000707e+02,8.838063953151733543e+00
1.696000000000000000e+03,1.911180000000001087e+02,8.856290688544499190e+00
1.697000000000000000e+03,1.912050000000000409e+02,8.909825882137088371e+00
1.698000000000000000e+03,1.908094999999999573e+02,8.800238681280186270e+00
1.699000000000000000e+03,1.906674999999999898e+02,8.767948944165905090e+00
1.700000000000000000e+03,1.908809999999999718e+02,8.799845645805387306e+00
1.701000000000000000e+03,1.901939999999999884e+02,8.766791924073482178e+00
1.702000000000000000e+03,1.909054999999999609e+02,8.786694768085435925e+00
1.703000000000000000e+03,1.908370000000000175e+02,8.831338874145867379e+00
1.704000000000000000e+03,1.911255000000001019e+02,8.851237780531034716e+00
1.705000000000000000e+03,1.908174999999999955e+02,8.883777726142183084e+00
1.706000000000000000e+03,1.908865000000000975e+02,8.940162214831453014e+00
1.707000000000000000e+03,1.907979999999999166e+02,8.928492311695181982e+00
1.708000000000000000e+03,1.908659999999999854e+02,8.933216858444664510e+00
1.709000000000000000e+03,1.908600000000000421e+02,8.977410038535612813e+00
1.710000000000000000e+03,1.909884999999999877e+02,8.966011288611008823e+00
1.711000000000000000e+03,1.907525000000000261e+02,8.968414976321067655e+00
1.712000000000000000e+03,1.908425000000000296e+02,8.980744300307184957e+00
1.713000000000000000e+03,1.908830000000000666e+02,9.019369801155733057e+00
1.714000000000000000e+03,1.908424999999999727e+02,9.027111231590094320e+00
1.715000000000000000e+03,1.909689999999999657e+02,9.005768145472101693e+00
1.716000000000000000e+03,1.916350000000000477e+02,9.080126031614318194e+00
1.717000000000000000e+03,1.916725000000000421e+02,9.092494744980609056e+00
1.718000000000000000e+03,1.914369999999999834e+02,9.112170751802228352e+00
1.719000000000000000e+03,1.919445000000000050e+02,9.146215471302870270e+00
1.720000000000000000e+03,1.923054999999999666e+02,9.166731339332466533e+00
1.721000000000000000e+03,1.923049999999999500e+02,9.178702999334927171e+00
1.722000000000000000e+03,1.920289999999999679e+02,9.203496650186817618e+00
1.723000000000000000e+03,1.919120000000000914e+02,9.150696151659721167e+00
1.724000000000000000e+03,1.912865000000000180e+02,9.088566192062419447e+00
1.725000000000000000e+03,1.908755000000000166e+02,8.975149316167392755e+00
1.726000000000000000e+03,1.909814999999998690e+02,9.069111082542764990e+00
1.727000000000000000e+03,1.912409999999999002e+02,9.051081962395434388e+00
1.728000000000000000e+03,1.910620000000000118e+02,9.031076268086765779e+00
1.729000000000000000e+03,1.904435000000000286e+02,8.997215420756580428e+00
1.730000000000000000e+03,1.910114999999999839e+02,9.104277424787756701e+00
1.731000000000000000e+03,1.908420000000000698e+02,9.073629888859255033e+00
1.732000000000000000e+03,1.913225000000001046e+02,9.172455406678192702e+00
1.733000000000000000e+03,1.914019999999999584e+02,9.205512612559934027e+00
1.734000000000000000e+03,1.918790000000000759e+02,9.345282745321297213e+00
1.735000000000000000e+03,1.922229999999999848e+02,9.388874411238015583e+00
1.736000000000000000e+03,1.930155000000000882e+02,9.351291453457108105e+00
1.737000000000000000e+03,1.933049999999999500e+02,9.455692134899486234e+00
1.738000000000000000e+03,1.930010000000000332e+02,9.422097005974837458e+00
1.739000000000000000e+03,1.932379999999999427e+02,9.439573510492937913e+00
1.740000000000000000e+03,1.932439999999999429e+02,9.419099433597670767e+00
1.741000000000000000e+03,1.939289999999999452e+02,9.471912958320512388e+00
1.742000000000000000e+03,1.942439999999999714e+02,9.544259381429235134e+00
1.743000000000000000e+03,1.947400000000000091e+02,9.590707064653784641e+00
1.744000000000000000e+03,1.954544999999999391e+02,9.622441584520013080e+00
1.745000000000000000e+03,1.958089999999998554e+02,9.661985157823414383e+00
1.746000000000000000e+03,1.958800000000000239e+02,9.695079370484803505e+00
1.747000000000000000e+03,1.962079999999999984e+02,9.733623778429080886e+00
1.748000000000000000e+03,1.958664999999999736e+02,9.690861160263313678e+00
1.749000000000000000e+03,1.956965000000000998e+02,9.645466921175980701e+00
1.750000000000000000e+03,1.964995000000000687e+02,9.666184575493060649e+00
1.751000000000000000e+03,1.969500000000000455e+02,9.716580777207587616e+00
1.752000000000000000e+03,1.974090000000000487e+02,9.794682623240021258e+00
1.753000000000000000e+03,1.975115000000000407e+02,9.798006962005079146e+00
1.754000000000000000e+03,1.970189999999999486e+02,9.759944461419852502e+00
1.755000000000000000e+03,1.975524999999999523e+02,9.874478071650164779e+00
1.756000000000000000e+03,1.970790000000000077e+02,9.869017584846019986e+00
1.757000000000000000e+03,1.969540000000000646e+02,9.839625315020890994e+00
1.758000000000000000e+03,1.968459999999999468e+02,9.905041511270914256e+00
1.759000000000000000e+03,1.970654999999999575e+02,9.852749101012367561e+00
