# kon = 0.100000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 156.915692 seconds
#              columns: time,dx2,dx2_err
#              
3.129000000000000000e+03,2.592705000000000268e+02,1.519233324896146087e+01
3.130000000000000000e+03,2.588235000000000241e+02,1.512176263626366790e+01
3.131000000000000000e+03,2.575979999999998995e+02,1.516921739774337041e+01
3.132000000000000000e+03,2.569959999999999809e+02,1.520941865555682604e+01
3.133000000000000000e+03,2.572059999999999036e+02,1.521969292200076040e+01
3.134000000000000000e+03,2.569474999999999909e+02,1.526013852124219738e+01
3.135000000000000000e+03,2.564499999999999886e+02,1.525783965704188105e+01
3.136000000000000000e+03,2.568475000000000250e+02,1.528024151273467268e+01
3.137000000000000000e+03,2.568514999999999873e+02,1.529192787805056142e+01
3.138000000000000000e+03,2.560504999999999427e+02,1.524626883035649350e+01
3.139000000000000000e+03,2.568619999999999095e+02,1.532865884740084006e+01
3.140000000000000000e+03,2.570745000000000573e+02,1.539067143588933639e+01
3.141000000000000000e+03,2.578555000000001201e+02,1.543969957439262863e+01
3.142000000000000000e+03,2.580440000000000396e+02,1.542851409371621685e+01
3.143000000000000000e+03,2.585299999999999159e+02,1.542074220003693519e+01
3.144000000000000000e+03,2.585055000000000405e+02,1.541183343887092327e+01
3.145000000000000000e+03,2.583829999999998677e+02,1.545091316427608774e+01
3.146000000000000000e+03,2.591879999999999882e+02,1.547824531592648079e+01
3.147000000000000000e+03,2.591129999999999427e+02,1.544140852739800707e+01
3.148000000000000000e+03,2.592585000000000264e+02,1.548546678429487677e+01
3.149000000000000000e+03,2.598065000000000282e+02,1.557121609982662847e+01
3.150000000000000000e+03,2.593960000000000150e+02,1.550510805637935974e+01
3.151000000000000000e+03,2.602525000000000546e+02,1.553580672792693917e+01
3.152000000000000000e+03,2.606450000000000955e+02,1.549870505074536808e+01
3.153000000000000000e+03,2.609900000000000091e+02,1.550324414437184828e+01
3.154000000000000000e+03,2.604419999999999504e+02,1.541334088898315358e+01
3.155000000000000000e+03,2.605790000000000646e+02,1.543307874631630838e+01
3.156000000000000000e+03,2.614309999999999263e+02,1.551139387321461882e+01
3.157000000000000000e+03,2.623050000000000637e+02,1.553837466564634084e+01
3.158000000000000000e+03,2.622045000000000528e+02,1.555186181932889689e+01
3.159000000000000000e+03,2.621919999999998936e+02,1.556782911519778700e+01
3.160000000000000000e+03,2.623094999999999573e+02,1.556735060463083542e+01
3.161000000000000000e+03,2.622030000000000882e+02,1.559791641245714899e+01
3.162000000000000000e+03,2.620224999999999795e+02,1.558552964090408999e+01
3.163000000000000000e+03,2.614244999999999663e+02,1.559494250542463689e+01
3.164000000000000000e+03,2.613144999999998959e+02,1.556308737518041596e+01
3.165000000000000000e+03,2.609624999999999773e+02,1.555333760604134952e+01
3.166000000000000000e+03,2.602005000000001473e+02,1.544984023372086668e+01
3.167000000000000000e+03,2.603214999999997872e+02,1.543481913167433106e+01
3.168000000000000000e+03,2.602200000000000273e+02,1.549071418624719243e+01
3.169000000000000000e+03,2.607110000000000127e+02,1.552657864083391459e+01
3.170000000000000000e+03,2.602134999999998968e+02,1.547610887553780046e+01
3.171000000000000000e+03,2.603764999999998508e+02,1.541923671027525344e+01
3.172000000000000000e+03,2.608305000000000859e+02,1.542253414479929141e+01
3.173000000000000000e+03,2.602574999999999932e+02,1.535409338539726321e+01
3.174000000000000000e+03,2.604465000000001851e+02,1.535342597362230421e+01
3.175000000000000000e+03,2.610049999999998818e+02,1.540595619395304183e+01
3.176000000000000000e+03,2.605059999999999150e+02,1.533140109839932208e+01
3.177000000000000000e+03,2.603339999999998895e+02,1.527032561669855326e+01
3.178000000000000000e+03,2.600035000000000878e+02,1.524035231310286953e+01
3.179000000000000000e+03,2.601295000000000073e+02,1.517970082206826987e+01
3.180000000000000000e+03,2.607039999999999509e+02,1.517876993830527965e+01
3.181000000000000000e+03,2.605185000000000741e+02,1.511542132484238721e+01
3.182000000000000000e+03,2.604710000000000036e+02,1.508062928362076072e+01
3.183000000000000000e+03,2.605134999999999650e+02,1.506441170200482205e+01
3.184000000000000000e+03,2.607960000000000491e+02,1.511521578873421312e+01
3.185000000000000000e+03,2.602714999999998895e+02,1.514669393390848029e+01
3.186000000000000000e+03,2.604554999999999723e+02,1.520684169864012780e+01
3.187000000000000000e+03,2.611965000000000146e+02,1.525388770535236382e+01
3.188000000000000000e+03,2.614355000000000473e+02,1.526164537812027788e+01
3.189000000000000000e+03,2.625204999999999700e+02,1.538775370375741502e+01
3.190000000000000000e+03,2.623104999999999336e+02,1.536332431954425815e+01
3.191000000000000000e+03,2.620000000000001137e+02,1.534504180509130933e+01
3.192000000000000000e+03,2.613274999999999864e+02,1.539410140890009338e+01
3.193000000000000000e+03,2.612069999999999936e+02,1.542386410760935256e+01
3.194000000000000000e+03,2.605229999999999677e+02,1.534656690305685345e+01
3.195000000000000000e+03,2.615645000000000664e+02,1.546524182311741313e+01
3.196000000000000000e+03,2.617839999999998781e+02,1.552953988178658129e+01
3.197000000000000000e+03,2.622770000000001005e+02,1.559732713351874267e+01
3.198000000000000000e+03,2.618934999999999604e+02,1.554889362068890435e+01
3.199000000000000000e+03,2.617609999999998536e+02,1.548401171499169493e+01
3.200000000000000000e+03,2.624945000000001301e+02,1.553139554088749819e+01
3.201000000000000000e+03,2.623645000000001346e+02,1.555192994928603412e+01
3.202000000000000000e+03,2.629299999999999500e+02,1.565527316912739408e+01
3.203000000000000000e+03,2.629429999999999836e+02,1.561487656083133935e+01
3.204000000000000000e+03,2.630525000000000091e+02,1.565498264730753064e+01
3.205000000000000000e+03,2.640790000000000077e+02,1.580852384285136125e+01
3.206000000000000000e+03,2.645314999999998804e+02,1.581995351849998066e+01
3.207000000000000000e+03,2.643500000000000227e+02,1.578694002965742627e+01
3.208000000000000000e+03,2.640355000000000132e+02,1.572316267954701274e+01
3.209000000000000000e+03,2.642635000000000218e+02,1.585937903663002757e+01
3.210000000000000000e+03,2.640179999999999723e+02,1.582821620587740163e+01
3.211000000000000000e+03,2.635439999999999259e+02,1.587192408436986568e+01
3.212000000000000000e+03,2.629590000000000032e+02,1.590532323437659912e+01
3.213000000000000000e+03,2.627949999999999022e+02,1.586127743121593525e+01
3.214000000000000000e+03,2.624879999999997722e+02,1.579764052192605028e+01
3.215000000000000000e+03,2.622299999999999045e+02,1.578246059713123373e+01
3.216000000000000000e+03,2.618315000000001191e+02,1.578744753997618133e+01
3.217000000000000000e+03,2.616019999999999186e+02,1.571943969930226181e+01
3.218000000000000000e+03,2.619475000000000477e+02,1.579390023672113763e+01
3.219000000000000000e+03,2.622199999999999704e+02,1.584630731432405426e+01
3.220000000000000000e+03,2.619984999999999786e+02,1.581723230301370009e+01
3.221000000000000000e+03,2.619939999999998577e+02,1.577534095162446803e+01
3.222000000000000000e+03,2.620564999999999714e+02,1.566323698433692435e+01
3.223000000000000000e+03,2.619315000000000282e+02,1.559835958770985620e+01
3.224000000000000000e+03,2.617320000000001414e+02,1.562088135349603490e+01
3.225000000000000000e+03,2.618015000000000327e+02,1.550932623383427256e+01
3.226000000000000000e+03,2.617220000000000368e+02,1.549965475938093462e+01
3.227000000000000000e+03,2.617930000000000064e+02,1.546434172572502419e+01
3.228000000000000000e+03,2.614979999999999905e+02,1.541818022530544852e+01
3.229000000000000000e+03,2.616085000000000491e+02,1.539593701362473155e+01
3.230000000000000000e+03,2.616264999999999645e+02,1.545649731431737095e+01
3.231000000000000000e+03,2.616899999999999977e+02,1.547549837646593929e+01
3.232000000000000000e+03,2.622184999999999491e+02,1.561357051822228570e+01
3.233000000000000000e+03,2.616435000000000741e+02,1.553482459918681613e+01
3.234000000000000000e+03,2.617405000000001110e+02,1.553182050976317363e+01
3.235000000000000000e+03,2.618399999999999181e+02,1.554844630501710334e+01
3.236000000000000000e+03,2.608754999999999882e+02,1.553286183378645546e+01
3.237000000000000000e+03,2.605339999999999350e+02,1.554638673261410986e+01
3.238000000000000000e+03,2.606845000000001278e+02,1.561481768537500159e+01
3.239000000000000000e+03,2.611850000000000591e+02,1.567349907487156813e+01
3.240000000000000000e+03,2.612149999999999750e+02,1.568183464234972746e+01
3.241000000000000000e+03,2.615695000000000050e+02,1.576371312373769307e+01
3.242000000000000000e+03,2.622934999999999377e+02,1.580477884462481164e+01
3.243000000000000000e+03,2.625364999999999895e+02,1.582676705545071272e+01
3.244000000000000000e+03,2.623489999999999895e+02,1.587423672149309972e+01
3.245000000000000000e+03,2.627935000000001082e+02,1.583542504410601381e+01
3.246000000000000000e+03,2.627120000000001028e+02,1.581792644628239941e+01
3.247000000000000000e+03,2.629125000000000227e+02,1.586038040803246574e+01
3.248000000000000000e+03,2.623540000000000418e+02,1.575066436186105889e+01
3.249000000000000000e+03,2.628789999999999054e+02,1.585875272806786640e+01
3.250000000000000000e+03,2.627355000000000018e+02,1.590752305192420124e+01
3.251000000000000000e+03,2.625714999999999009e+02,1.591725410136748486e+01
3.252000000000000000e+03,2.617195000000000391e+02,1.582823391751271913e+01
3.253000000000000000e+03,2.625095000000000596e+02,1.587004605688024128e+01
3.254000000000000000e+03,2.618239999999999554e+02,1.587289745887624193e+01
3.255000000000000000e+03,2.625885000000000673e+02,1.593899816260420188e+01
3.256000000000000000e+03,2.626085000000000491e+02,1.592229579952275742e+01
3.257000000000000000e+03,2.628630000000001701e+02,1.591450268811438740e+01
3.258000000000000000e+03,2.622450000000000614e+02,1.579950533244632638e+01
3.259000000000000000e+03,2.628520000000000323e+02,1.591145632743904414e+01
3.260000000000000000e+03,2.628619999999999663e+02,1.599350471472716251e+01
3.261000000000000000e+03,2.627339999999999236e+02,1.593644899091387934e+01
3.262000000000000000e+03,2.628195000000000050e+02,1.592977301933395395e+01
3.263000000000000000e+03,2.624635000000000673e+02,1.589927435223066787e+01
3.264000000000000000e+03,2.625900000000000318e+02,1.593835093414623216e+01
3.265000000000000000e+03,2.620540000000000305e+02,1.589924989865874139e+01
3.266000000000000000e+03,2.621784999999999854e+02,1.590319455730514697e+01
3.267000000000000000e+03,2.622099999999999795e+02,1.583761344079340816e+01
3.268000000000000000e+03,2.629229999999997744e+02,1.586845108099715773e+01
3.269000000000000000e+03,2.623930000000000291e+02,1.579657679720514807e+01
3.270000000000000000e+03,2.630045000000000641e+02,1.584352071187145938e+01
3.271000000000000000e+03,2.624704999999999586e+02,1.582656575342547001e+01
3.272000000000000000e+03,2.631605000000000132e+02,1.579670682919386238e+01
3.273000000000000000e+03,2.637114999999998872e+02,1.583183379863179141e+01
3.274000000000000000e+03,2.634039999999999395e+02,1.581679570393447420e+01
3.275000000000000000e+03,2.638520000000000323e+02,1.583253059242267646e+01
3.276000000000000000e+03,2.640544999999999618e+02,1.586805594732700797e+01
3.277000000000000000e+03,2.643365000000000578e+02,1.588055268016513466e+01
3.278000000000000000e+03,2.651875000000001137e+02,1.595171762499261625e+01
3.279000000000000000e+03,2.658639999999999191e+02,1.596891530568059636e+01
3.280000000000000000e+03,2.657275000000000205e+02,1.595559308479318794e+01
3.281000000000000000e+03,2.653569999999999141e+02,1.588124810932692377e+01
3.282000000000000000e+03,2.656635000000000559e+02,1.584163870713822497e+01
3.283000000000000000e+03,2.649310000000001537e+02,1.583222622975051230e+01
3.284000000000000000e+03,2.652119999999999891e+02,1.575335407333942861e+01
3.285000000000000000e+03,2.653749999999999432e+02,1.565964907812432116e+01
3.286000000000000000e+03,2.648605000000000018e+02,1.555644391072394228e+01
3.287000000000000000e+03,2.644874999999998977e+02,1.552088013572361902e+01
3.288000000000000000e+03,2.648930000000000291e+02,1.550495477291049795e+01
3.289000000000000000e+03,2.649895000000000209e+02,1.549127964848288386e+01
3.290000000000000000e+03,2.659190000000000396e+02,1.562113747106784523e+01
3.291000000000000000e+03,2.654639999999998849e+02,1.569357268247100379e+01
3.292000000000000000e+03,2.656030000000001223e+02,1.557913198512677333e+01
3.293000000000000000e+03,2.657050000000000409e+02,1.560772658813575831e+01
3.294000000000000000e+03,2.650264999999999986e+02,1.556734806341465571e+01
3.295000000000000000e+03,2.651034999999999968e+02,1.562784235355284146e+01
3.296000000000000000e+03,2.650655000000000427e+02,1.562048103764733220e+01
3.297000000000000000e+03,2.657030000000000314e+02,1.568691398618606669e+01
3.298000000000000000e+03,2.652225000000000819e+02,1.561054479150231522e+01
3.299000000000000000e+03,2.658984999999999559e+02,1.563781628704916216e+01
3.300000000000000000e+03,2.654635000000000105e+02,1.563912591635159188e+01
3.301000000000000000e+03,2.657819999999999823e+02,1.569945275351978431e+01
3.302000000000000000e+03,2.660610000000000355e+02,1.572174949838598579e+01
3.303000000000000000e+03,2.665505000000000564e+02,1.569855909781213299e+01
3.304000000000000000e+03,2.660669999999999504e+02,1.566853793785495519e+01
3.305000000000000000e+03,2.669830000000000041e+02,1.562319279500832181e+01
3.306000000000000000e+03,2.667735000000000127e+02,1.551102220124450604e+01
3.307000000000000000e+03,2.671984999999999673e+02,1.550468644402394958e+01
3.308000000000000000e+03,2.669434999999999718e+02,1.541537710623713409e+01
3.309000000000000000e+03,2.672650000000000432e+02,1.541776891284858131e+01
3.310000000000000000e+03,2.675604999999999905e+02,1.543047318287744574e+01
3.311000000000000000e+03,2.684164999999998713e+02,1.541595389612657208e+01
3.312000000000000000e+03,2.681975000000000477e+02,1.544655981723762217e+01
3.313000000000000000e+03,2.678699999999998340e+02,1.541111571236814015e+01
3.314000000000000000e+03,2.682289999999999281e+02,1.542637002311301941e+01
3.315000000000000000e+03,2.686785000000000423e+02,1.549525729465309531e+01
3.316000000000000000e+03,2.687119999999999891e+02,1.549265979617444522e+01
3.317000000000000000e+03,2.688694999999999595e+02,1.550555929167019897e+01
3.318000000000000000e+03,2.691164999999999168e+02,1.559551092550352891e+01
3.319000000000000000e+03,2.682805000000000746e+02,1.551498262801154127e+01
3.320000000000000000e+03,2.676650000000000205e+02,1.545348743002691982e+01
3.321000000000000000e+03,2.676475000000000364e+02,1.548357042763393210e+01
3.322000000000000000e+03,2.671879999999999313e+02,1.547891338434322961e+01
3.323000000000000000e+03,2.681224999999999454e+02,1.544202712364862862e+01
3.324000000000000000e+03,2.683099999999999454e+02,1.549173395717858170e+01
3.325000000000000000e+03,2.676275000000001114e+02,1.535570814672836981e+01
3.326000000000000000e+03,2.665024999999999977e+02,1.535469463022628744e+01
3.327000000000000000e+03,2.661905000000000427e+02,1.537339059373370631e+01
3.328000000000000000e+03,2.656185000000000400e+02,1.533326062282579016e+01
3.329000000000000000e+03,2.647480000000000473e+02,1.525538208174413413e+01
3.330000000000000000e+03,2.650199999999999250e+02,1.521522569665004809e+01
3.331000000000000000e+03,2.649269999999999641e+02,1.524387494077539529e+01
3.332000000000000000e+03,2.652509999999999195e+02,1.520377823075567036e+01
3.333000000000000000e+03,2.652084999999999582e+02,1.514827033121273381e+01
3.334000000000000000e+03,2.654570000000001073e+02,1.516265334662769604e+01
3.335000000000000000e+03,2.656264999999999645e+02,1.514267379717003692e+01
3.336000000000000000e+03,2.652760000000000105e+02,1.515264141131835984e+01
3.337000000000000000e+03,2.646659999999999400e+02,1.513294997480662474e+01
3.338000000000000000e+03,2.643999999999999773e+02,1.502957334723776839e+01
3.339000000000000000e+03,2.654264999999999759e+02,1.509693949870304053e+01
3.340000000000000000e+03,2.642275000000000205e+02,1.497873775347909486e+01
3.341000000000000000e+03,2.636929999999999268e+02,1.483010374238831730e+01
3.342000000000000000e+03,2.636444999999999368e+02,1.485207689003460629e+01
3.343000000000000000e+03,2.638245000000000005e+02,1.486942200448625329e+01
3.344000000000000000e+03,2.645460000000001060e+02,1.494477140474219823e+01
3.345000000000000000e+03,2.650459999999999354e+02,1.493492681066767247e+01
3.346000000000000000e+03,2.654559999999999604e+02,1.497282463798999075e+01
3.347000000000000000e+03,2.659869999999999663e+02,1.499866211733566601e+01
3.348000000000000000e+03,2.663075000000000614e+02,1.506169795167530268e+01
3.349000000000000000e+03,2.666699999999999022e+02,1.514293196511164830e+01
3.350000000000000000e+03,2.657924999999997908e+02,1.511550613401681709e+01
3.351000000000000000e+03,2.655979999999999563e+02,1.521472651610931415e+01
3.352000000000000000e+03,2.652364999999999213e+02,1.519050099330170234e+01
3.353000000000000000e+03,2.654039999999999395e+02,1.524120501600841138e+01
3.354000000000000000e+03,2.653694999999999595e+02,1.513871695182587374e+01
3.355000000000000000e+03,2.646300000000001091e+02,1.505651795734990195e+01
3.356000000000000000e+03,2.648569999999998004e+02,1.513660016351095727e+01
3.357000000000000000e+03,2.654330000000001064e+02,1.515977003816350432e+01
3.358000000000000000e+03,2.653965000000000600e+02,1.516043822346504477e+01
3.359000000000000000e+03,2.652000000000000455e+02,1.521222427852021930e+01
3.360000000000000000e+03,2.644025000000000318e+02,1.515811435131362295e+01
3.361000000000000000e+03,2.636884999999999764e+02,1.511688881441878962e+01
3.362000000000000000e+03,2.640429999999998358e+02,1.517353922161866819e+01
3.363000000000000000e+03,2.640679999999998699e+02,1.509737698277419327e+01
3.364000000000000000e+03,2.638935000000001310e+02,1.505434205893768151e+01
3.365000000000000000e+03,2.641359999999999673e+02,1.506465832802058813e+01
3.366000000000000000e+03,2.641659999999999968e+02,1.503207596907360255e+01
3.367000000000000000e+03,2.645850000000000364e+02,1.501502306858034785e+01
3.368000000000000000e+03,2.643469999999999800e+02,1.499427692187922290e+01
3.369000000000000000e+03,2.644159999999999400e+02,1.494731597779347076e+01
3.370000000000000000e+03,2.638360000000000127e+02,1.504376010311251832e+01
3.371000000000000000e+03,2.636440000000000055e+02,1.497209426366264928e+01
3.372000000000000000e+03,2.643729999999999336e+02,1.502621927532005408e+01
3.373000000000000000e+03,2.641285000000000309e+02,1.501440169062690266e+01
3.374000000000000000e+03,2.647949999999999591e+02,1.502743756433544320e+01
3.375000000000000000e+03,2.645164999999999509e+02,1.506027211000850663e+01
3.376000000000000000e+03,2.642010000000000787e+02,1.494975235547398995e+01
3.377000000000000000e+03,2.641314999999999600e+02,1.492393055892113196e+01
3.378000000000000000e+03,2.636735000000000468e+02,1.490290645235015710e+01
3.379000000000000000e+03,2.641784999999999854e+02,1.494414041112769631e+01
3.380000000000000000e+03,2.637650000000000432e+02,1.491916097674396369e+01
3.381000000000000000e+03,2.629604999999999677e+02,1.490920013439687963e+01
3.382000000000000000e+03,2.626519999999999868e+02,1.489372674853409251e+01
3.383000000000000000e+03,2.637234999999998877e+02,1.496561205656153426e+01
3.384000000000000000e+03,2.635240000000000009e+02,1.494094458995146724e+01
3.385000000000000000e+03,2.642155000000000769e+02,1.495454676168756691e+01
3.386000000000000000e+03,2.631620000000000346e+02,1.496425334121285289e+01
3.387000000000000000e+03,2.626934999999999718e+02,1.494298207612857787e+01
3.388000000000000000e+03,2.629975000000000023e+02,1.500344554385758578e+01
3.389000000000000000e+03,2.630409999999999968e+02,1.502621777727182995e+01
3.390000000000000000e+03,2.627860000000000582e+02,1.498427402445643963e+01
3.391000000000000000e+03,2.631550000000000864e+02,1.502381077656398034e+01
3.392000000000000000e+03,2.637130000000000791e+02,1.507191398960331163e+01
3.393000000000000000e+03,2.648145000000000664e+02,1.512230240894222888e+01
3.394000000000000000e+03,2.650885000000000673e+02,1.512682149122874975e+01
3.395000000000000000e+03,2.654535000000000764e+02,1.515826649480408506e+01
3.396000000000000000e+03,2.656324999999999363e+02,1.517070717493090193e+01
3.397000000000000000e+03,2.651664999999999850e+02,1.518693002313173146e+01
3.398000000000000000e+03,2.653244999999999436e+02,1.523412284142083806e+01
3.399000000000000000e+03,2.656204999999999359e+02,1.526179095150697229e+01
3.400000000000000000e+03,2.655860000000000696e+02,1.515088509097735958e+01
3.401000000000000000e+03,2.656030000000000086e+02,1.516933068431168508e+01
3.402000000000000000e+03,2.648760000000000900e+02,1.512660159255871939e+01
3.403000000000000000e+03,2.643509999999999991e+02,1.514827189781065542e+01
3.404000000000000000e+03,2.644709999999998900e+02,1.512582348469001658e+01
3.405000000000000000e+03,2.649655000000000200e+02,1.503484084875859139e+01
3.406000000000000000e+03,2.647450000000000614e+02,1.501236622754720962e+01
3.407000000000000000e+03,2.646285000000000878e+02,1.507497764932008089e+01
3.408000000000000000e+03,2.637359999999999900e+02,1.505593447913479643e+01
3.409000000000000000e+03,2.638964999999998895e+02,1.500798889350268794e+01
3.410000000000000000e+03,2.647725000000000932e+02,1.506180635539774570e+01
3.411000000000000000e+03,2.639470000000000027e+02,1.500984504950001153e+01
3.412000000000000000e+03,2.636310000000000286e+02,1.496283266597605177e+01
3.413000000000000000e+03,2.637460000000001514e+02,1.500713549748918751e+01
3.414000000000000000e+03,2.644019999999998731e+02,1.505424082974628242e+01
3.415000000000000000e+03,2.652370000000000800e+02,1.510171749537118124e+01
3.416000000000000000e+03,2.656424999999999841e+02,1.507401317458293910e+01
3.417000000000000000e+03,2.659234999999999332e+02,1.526073159214524821e+01
3.418000000000000000e+03,2.659349999999999454e+02,1.523401935636160509e+01
3.419000000000000000e+03,2.656214999999999122e+02,1.523802800980166694e+01
3.420000000000000000e+03,2.655475000000000136e+02,1.529807637212927851e+01
3.421000000000000000e+03,2.654805000000000064e+02,1.525747570692806576e+01
3.422000000000000000e+03,2.648725000000000023e+02,1.531325473854268537e+01
3.423000000000000000e+03,2.656114999999999213e+02,1.539796582109143586e+01
3.424000000000000000e+03,2.651855000000000473e+02,1.535672991386838682e+01
3.425000000000000000e+03,2.650299999999999727e+02,1.537634252675193203e+01
3.426000000000000000e+03,2.640259999999998968e+02,1.532050794654015213e+01
3.427000000000000000e+03,2.642385000000000446e+02,1.529600602861740377e+01
3.428000000000000000e+03,2.649539999999998940e+02,1.534223835820575665e+01
3.429000000000000000e+03,2.654015000000000555e+02,1.532964685592920162e+01
3.430000000000000000e+03,2.668729999999999336e+02,1.537181479884532465e+01
3.431000000000000000e+03,2.668895000000000550e+02,1.541024984052822333e+01
3.432000000000000000e+03,2.673085000000000946e+02,1.550195182960842644e+01
3.433000000000000000e+03,2.675604999999999336e+02,1.550061689570773105e+01
3.434000000000000000e+03,2.681180000000000518e+02,1.547816285157899507e+01
3.435000000000000000e+03,2.673054999999998813e+02,1.537813483318116958e+01
3.436000000000000000e+03,2.677779999999999063e+02,1.536353958760805938e+01
3.437000000000000000e+03,2.685029999999999859e+02,1.537438995245014439e+01
3.438000000000000000e+03,2.684530000000000882e+02,1.536375814734142509e+01
3.439000000000000000e+03,2.688509999999998854e+02,1.533633142214916845e+01
3.440000000000000000e+03,2.687705000000000837e+02,1.531250334032616500e+01
3.441000000000000000e+03,2.693235000000000809e+02,1.533832119977606645e+01
3.442000000000000000e+03,2.689979999999998768e+02,1.531170509642867827e+01
3.443000000000000000e+03,2.692230000000000132e+02,1.535024432085691970e+01
3.444000000000000000e+03,2.687849999999999682e+02,1.527930274096301488e+01
3.445000000000000000e+03,2.688400000000000887e+02,1.515024744022354675e+01
3.446000000000000000e+03,2.685414999999998713e+02,1.511311108036661111e+01
3.447000000000000000e+03,2.681879999999999882e+02,1.505326786980156228e+01
3.448000000000000000e+03,2.679509999999999081e+02,1.505391774555713802e+01
3.449000000000000000e+03,2.680870000000001028e+02,1.504746473031254084e+01
3.450000000000000000e+03,2.679904999999999404e+02,1.506248478331181673e+01
3.451000000000000000e+03,2.683454999999999586e+02,1.507422102622552984e+01
3.452000000000000000e+03,2.681244999999999550e+02,1.506404637696990356e+01
3.453000000000000000e+03,2.691219999999999573e+02,1.511710738402026699e+01
3.454000000000000000e+03,2.693954999999999131e+02,1.517388173960440589e+01
3.455000000000000000e+03,2.697530000000000427e+02,1.517109745239281970e+01
3.456000000000000000e+03,2.691134999999998740e+02,1.518629197426086463e+01
3.457000000000000000e+03,2.697589999999999577e+02,1.516235521579678469e+01
3.458000000000000000e+03,2.701330000000001519e+02,1.523807137107580445e+01
3.459000000000000000e+03,2.701874999999999432e+02,1.526770366451681049e+01
3.460000000000000000e+03,2.694634999999998968e+02,1.520604078738117515e+01
3.461000000000000000e+03,2.696940000000000737e+02,1.515643241795377172e+01
3.462000000000000000e+03,2.702469999999999004e+02,1.521265905126385043e+01
3.463000000000000000e+03,2.708754999999999882e+02,1.520827619250452756e+01
3.464000000000000000e+03,2.702355000000000018e+02,1.515040067613724695e+01
3.465000000000000000e+03,2.715515000000000327e+02,1.521184833370028322e+01
3.466000000000000000e+03,2.712524999999999409e+02,1.520914251979710130e+01
3.467000000000000000e+03,2.712429999999999950e+02,1.522189511887399860e+01
3.468000000000000000e+03,2.711350000000000477e+02,1.527529360601621633e+01
3.469000000000000000e+03,2.710455000000000041e+02,1.531845000473285623e+01
3.470000000000000000e+03,2.716789999999999736e+02,1.536950171898880946e+01
3.471000000000000000e+03,2.722479999999999336e+02,1.545467707394754520e+01
3.472000000000000000e+03,2.724105000000000132e+02,1.545737162804530840e+01
3.473000000000000000e+03,2.728194999999999482e+02,1.549187832212414584e+01
3.474000000000000000e+03,2.718834999999999695e+02,1.547561544907019027e+01
3.475000000000000000e+03,2.714054999999999040e+02,1.537743354554003439e+01
3.476000000000000000e+03,2.713504999999999541e+02,1.538011673387103961e+01
3.477000000000000000e+03,2.725089999999999577e+02,1.541564913294279471e+01
3.478000000000000000e+03,2.721969999999999459e+02,1.537279645705361020e+01
3.479000000000000000e+03,2.721870000000001255e+02,1.536535630273505681e+01
3.480000000000000000e+03,2.719965000000000259e+02,1.535854830794564485e+01
3.481000000000000000e+03,2.721935000000000855e+02,1.536796145646845346e+01
3.482000000000000000e+03,2.718119999999998413e+02,1.536611795672544112e+01
3.483000000000000000e+03,2.724440000000000168e+02,1.532543936205419222e+01
3.484000000000000000e+03,2.727670000000001096e+02,1.533345411543009007e+01
3.485000000000000000e+03,2.724770000000000323e+02,1.528326210957595244e+01
3.486000000000000000e+03,2.715794999999998822e+02,1.520831710109635893e+01
3.487000000000000000e+03,2.712925000000000182e+02,1.526083070109553219e+01
3.488000000000000000e+03,2.726120000000000232e+02,1.525841556518893505e+01
3.489000000000000000e+03,2.729735000000000582e+02,1.527349163510099217e+01
3.490000000000000000e+03,2.725339999999999918e+02,1.516863357194707795e+01
3.491000000000000000e+03,2.730240000000001714e+02,1.519960179544187540e+01
3.492000000000000000e+03,2.730815000000000623e+02,1.514793696605250695e+01
3.493000000000000000e+03,2.735220000000000482e+02,1.516524200796017752e+01
3.494000000000000000e+03,2.733559999999999945e+02,1.524987969264020293e+01
3.495000000000000000e+03,2.732285000000001105e+02,1.518009171999629281e+01
3.496000000000000000e+03,2.727150000000000318e+02,1.514176083716817800e+01
3.497000000000000000e+03,2.726459999999999013e+02,1.512956869312538899e+01
3.498000000000000000e+03,2.735244999999999322e+02,1.518216110267244190e+01
3.499000000000000000e+03,2.734664999999999964e+02,1.514961950107988820e+01
3.500000000000000000e+03,2.720230000000000814e+02,1.506097807946084366e+01
3.501000000000000000e+03,2.723639999999999191e+02,1.498891620631725097e+01
3.502000000000000000e+03,2.719455000000000382e+02,1.493170104333394121e+01
3.503000000000000000e+03,2.718470000000000368e+02,1.488867780932880791e+01
3.504000000000000000e+03,2.709610000000000696e+02,1.488313751498654902e+01
3.505000000000000000e+03,2.714289999999999168e+02,1.494335571717410360e+01
3.506000000000000000e+03,2.705710000000000832e+02,1.489972357428150573e+01
3.507000000000000000e+03,2.698245000000000573e+02,1.488577743174672108e+01
3.508000000000000000e+03,2.693924999999999841e+02,1.481998968243567560e+01
3.509000000000000000e+03,2.694645000000001005e+02,1.478064782570439561e+01
3.510000000000000000e+03,2.687875000000000227e+02,1.476779087025205683e+01
3.511000000000000000e+03,2.684729999999999563e+02,1.482569909683856757e+01
3.512000000000000000e+03,2.686409999999999627e+02,1.488123170943856977e+01
3.513000000000000000e+03,2.689939999999999145e+02,1.492836180362735021e+01
3.514000000000000000e+03,2.697624999999999886e+02,1.492342865053135270e+01
