# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 1000
#              L  = 100
#              M  = 200
#              run time 76.132896 seconds
#              columns: time,dx2,dx2_err
#              
3.830000000000000000e+02,8.274399999999999977e+00,2.274828855100971547e-01
3.840000000000000000e+02,8.309699999999997644e+00,2.288391128063557156e-01
3.850000000000000000e+02,8.307100000000000151e+00,2.274560132201389473e-01
3.860000000000000000e+02,8.298299999999999343e+00,2.246088055931913519e-01
3.870000000000000000e+02,8.281699999999993622e+00,2.213432075985165837e-01
3.880000000000000000e+02,8.290699999999997516e+00,2.252389343563850899e-01
3.890000000000000000e+02,8.279500000000005855e+00,2.234946280115027717e-01
3.900000000000000000e+02,8.292999999999999261e+00,2.221299957232250599e-01
3.910000000000000000e+02,8.340600000000000236e+00,2.256648359846965546e-01
3.920000000000000000e+02,8.358600000000002694e+00,2.229841478670624988e-01
3.930000000000000000e+02,8.387800000000005696e+00,2.256659385020255704e-01
3.940000000000000000e+02,8.395800000000004815e+00,2.282874324179935965e-01
3.950000000000000000e+02,8.424699999999999633e+00,2.329540717609374645e-01
3.960000000000000000e+02,8.428999999999996717e+00,2.323556218385945116e-01
3.970000000000000000e+02,8.461000000000000298e+00,2.316826169569051186e-01
3.980000000000000000e+02,8.493500000000000938e+00,2.338046593847094290e-01
3.990000000000000000e+02,8.470200000000001950e+00,2.348656207281091535e-01
4.000000000000000000e+02,8.511500000000003396e+00,2.364914559767435087e-01
4.010000000000000000e+02,8.536099999999999355e+00,2.345271283881675273e-01
4.020000000000000000e+02,8.464100000000000179e+00,2.342072713431417319e-01
4.030000000000000000e+02,8.463200000000002277e+00,2.371359289521518254e-01
4.040000000000000000e+02,8.532899999999997931e+00,2.360217319443275175e-01
4.050000000000000000e+02,8.531699999999993622e+00,2.379654713398562937e-01
4.060000000000000000e+02,8.578900000000004411e+00,2.390826299629481566e-01
4.070000000000000000e+02,8.548799999999996402e+00,2.408158898411812965e-01
4.080000000000000000e+02,8.578799999999999315e+00,2.440900915645696501e-01
4.090000000000000000e+02,8.578800000000001091e+00,2.416097945034514083e-01
4.100000000000000000e+02,8.592799999999998661e+00,2.419789263551682945e-01
4.110000000000000000e+02,8.626000000000006551e+00,2.452686282425863007e-01
4.120000000000000000e+02,8.650499999999999190e+00,2.452269535552729918e-01
4.130000000000000000e+02,8.639299999999998647e+00,2.458640021434614908e-01
4.140000000000000000e+02,8.676099999999992818e+00,2.466897524219439919e-01
4.150000000000000000e+02,8.692099999999999937e+00,2.499569121868807364e-01
4.160000000000000000e+02,8.711500000000000909e+00,2.496131582068540633e-01
4.170000000000000000e+02,8.695400000000001128e+00,2.478463116530080501e-01
4.180000000000000000e+02,8.708000000000000185e+00,2.506490773970651564e-01
4.190000000000000000e+02,8.715500000000002245e+00,2.509115556326569907e-01
4.200000000000000000e+02,8.709500000000002018e+00,2.506321183527761010e-01
4.210000000000000000e+02,8.751300000000000523e+00,2.535051312103957510e-01
4.220000000000000000e+02,8.804799999999996629e+00,2.567638697324839958e-01
4.230000000000000000e+02,8.834399999999998698e+00,2.539508283113092180e-01
4.240000000000000000e+02,8.830799999999996430e+00,2.501858445236261330e-01
4.250000000000000000e+02,8.829400000000003246e+00,2.468318014357144818e-01
4.260000000000000000e+02,8.853200000000001069e+00,2.481564603229180488e-01
4.270000000000000000e+02,8.894300000000004758e+00,2.510245158346092742e-01
4.280000000000000000e+02,8.866100000000002979e+00,2.528492118832882385e-01
4.290000000000000000e+02,8.856999999999993989e+00,2.496224649345487323e-01
4.300000000000000000e+02,8.867399999999996396e+00,2.495911180310708966e-01
4.310000000000000000e+02,8.835400000000001697e+00,2.484835491536612484e-01
4.320000000000000000e+02,8.840200000000002944e+00,2.481003825067588098e-01
4.330000000000000000e+02,8.853000000000001535e+00,2.520514530805169628e-01
4.340000000000000000e+02,8.846200000000001396e+00,2.529810028440870884e-01
4.350000000000000000e+02,8.838999999999998636e+00,2.529084320460668334e-01
4.360000000000000000e+02,8.920799999999998064e+00,2.552946470257455025e-01
4.370000000000000000e+02,8.942500000000000782e+00,2.561455030836965463e-01
4.380000000000000000e+02,8.949099999999996058e+00,2.528273639264548289e-01
4.390000000000000000e+02,8.934800000000002740e+00,2.509167288165538579e-01
4.400000000000000000e+02,8.923699999999994859e+00,2.505314781619267794e-01
4.410000000000000000e+02,8.952700000000001879e+00,2.538609137894213275e-01
4.420000000000000000e+02,8.884799999999994924e+00,2.485447340017487017e-01
4.430000000000000000e+02,8.963300000000003820e+00,2.495993099950398197e-01
4.440000000000000000e+02,8.999600000000004485e+00,2.529847015137476895e-01
4.450000000000000000e+02,8.998900000000004340e+00,2.531442354666604277e-01
4.460000000000000000e+02,8.957999999999996632e+00,2.482573261758854177e-01
4.470000000000000000e+02,9.035199999999994347e+00,2.522238386830237822e-01
4.480000000000000000e+02,9.041699999999991633e+00,2.532673598196182874e-01
4.490000000000000000e+02,9.067700000000003868e+00,2.513476746460965860e-01
4.500000000000000000e+02,9.088900000000000645e+00,2.506471901897166510e-01
4.510000000000000000e+02,9.089499999999999247e+00,2.534222933169060221e-01
4.520000000000000000e+02,9.095800000000000551e+00,2.519230275302359323e-01
4.530000000000000000e+02,9.086800000000007316e+00,2.515506485779752666e-01
4.540000000000000000e+02,9.083099999999998175e+00,2.548455256621155463e-01
4.550000000000000000e+02,9.103699999999999903e+00,2.574452204838924008e-01
4.560000000000000000e+02,9.133699999999993935e+00,2.607815398949857033e-01
4.570000000000000000e+02,9.109999999999999432e+00,2.581563479754080959e-01
4.580000000000000000e+02,9.107700000000010121e+00,2.608898111272267561e-01
4.590000000000000000e+02,9.130500000000003169e+00,2.638277823694842317e-01
4.600000000000000000e+02,9.108899999999996666e+00,2.655926089897834297e-01
4.610000000000000000e+02,9.115099999999996427e+00,2.634686128365197888e-01
4.620000000000000000e+02,9.130499999999999616e+00,2.633614602594692156e-01
4.630000000000000000e+02,9.173900000000005051e+00,2.644304520095973055e-01
4.640000000000000000e+02,9.184400000000001896e+00,2.632400486248244742e-01
4.650000000000000000e+02,9.142099999999997451e+00,2.565944815267857115e-01
4.660000000000000000e+02,9.156100000000002126e+00,2.582666334430369637e-01
4.670000000000000000e+02,9.168099999999995475e+00,2.592951251952107516e-01
4.680000000000000000e+02,9.162300000000001887e+00,2.613187393777950951e-01
4.690000000000000000e+02,9.210099999999997067e+00,2.609809570639207155e-01
4.700000000000000000e+02,9.215599999999996683e+00,2.607479303848834196e-01
4.710000000000000000e+02,9.258800000000000807e+00,2.595326045027869233e-01
4.720000000000000000e+02,9.203800000000001091e+00,2.583974996009055225e-01
4.730000000000000000e+02,9.228500000000003922e+00,2.590290114060585513e-01
4.740000000000000000e+02,9.211399999999995813e+00,2.593411078097724864e-01
4.750000000000000000e+02,9.209500000000000242e+00,2.604482266209542929e-01
4.760000000000000000e+02,9.236699999999995470e+00,2.597237292778616924e-01
4.770000000000000000e+02,9.230499999999999261e+00,2.568800473956667219e-01
4.780000000000000000e+02,9.229100000000004300e+00,2.570159449333834778e-01
4.790000000000000000e+02,9.232099999999995532e+00,2.545250831450605045e-01
4.800000000000000000e+02,9.233299999999998064e+00,2.550193042693043588e-01
4.810000000000000000e+02,9.217599999999999127e+00,2.522276971309851956e-01
4.820000000000000000e+02,9.194399999999999906e+00,2.510556974059740543e-01
4.830000000000000000e+02,9.156900000000002038e+00,2.499820432551105032e-01
4.840000000000000000e+02,9.189500000000002444e+00,2.497938725229263135e-01
4.850000000000000000e+02,9.184499999999999886e+00,2.531214900991221595e-01
4.860000000000000000e+02,9.187000000000001165e+00,2.519887199856374327e-01
4.870000000000000000e+02,9.207700000000002660e+00,2.577237155366187693e-01
4.880000000000000000e+02,9.255100000000000549e+00,2.583531883875250235e-01
4.890000000000000000e+02,9.256199999999992656e+00,2.579396979916042665e-01
4.900000000000000000e+02,9.235099999999999199e+00,2.605714680274876516e-01
4.910000000000000000e+02,9.247699999999998255e+00,2.611442006823050943e-01
4.920000000000000000e+02,9.178200000000002134e+00,2.574816572107612167e-01
4.930000000000000000e+02,9.207299999999998263e+00,2.566775088510873104e-01
4.940000000000000000e+02,9.228099999999997749e+00,2.572931051349803266e-01
4.950000000000000000e+02,9.249700000000004252e+00,2.637280788046659219e-01
4.960000000000000000e+02,9.263299999999997425e+00,2.642415098919925209e-01
4.970000000000000000e+02,9.243299999999999628e+00,2.644269569276172516e-01
4.980000000000000000e+02,9.234199999999995967e+00,2.633079410120399699e-01
4.990000000000000000e+02,9.256100000000001771e+00,2.609964634817874551e-01
5.000000000000000000e+02,9.236200000000007293e+00,2.617707160856615478e-01
5.010000000000000000e+02,9.229300000000000281e+00,2.617664179187237927e-01
5.020000000000000000e+02,9.244600000000003703e+00,2.644693823488835638e-01
5.030000000000000000e+02,9.278100000000000236e+00,2.674555887432528700e-01
5.040000000000000000e+02,9.283700000000003172e+00,2.654974228688481430e-01
5.050000000000000000e+02,9.297799999999996956e+00,2.614810429075118958e-01
5.060000000000000000e+02,9.364500000000001378e+00,2.684047480019681187e-01
5.070000000000000000e+02,9.379099999999999326e+00,2.713275620905477026e-01
5.080000000000000000e+02,9.384499999999999176e+00,2.710143331080480666e-01
5.090000000000000000e+02,9.427699999999997971e+00,2.726262524959766065e-01
5.100000000000000000e+02,9.436800000000010513e+00,2.761195914816621522e-01
5.110000000000000000e+02,9.434499999999999886e+00,2.796757385795199391e-01
5.120000000000000000e+02,9.460800000000000765e+00,2.806487071055202009e-01
5.130000000000000000e+02,9.481800000000008666e+00,2.795944988729212599e-01
5.140000000000000000e+02,9.453200000000000713e+00,2.784173644010013438e-01
5.150000000000000000e+02,9.457300000000000040e+00,2.796945361461320445e-01
5.160000000000000000e+02,9.413999999999999702e+00,2.785676219520136221e-01
5.170000000000000000e+02,9.482400000000001938e+00,2.809975999897508236e-01
5.180000000000000000e+02,9.544299999999998008e+00,2.759596302903742360e-01
5.190000000000000000e+02,9.534299999999994668e+00,2.797990485151798934e-01
5.200000000000000000e+02,9.560299999999994469e+00,2.743980494646418022e-01
5.210000000000000000e+02,9.596899999999999764e+00,2.770342974254271784e-01
5.220000000000000000e+02,9.649699999999997502e+00,2.798219783183585885e-01
5.230000000000000000e+02,9.660500000000002530e+00,2.790954473831488425e-01
5.240000000000000000e+02,9.709899999999997533e+00,2.795076742238036815e-01
5.250000000000000000e+02,9.685899999999996624e+00,2.792572218403671092e-01
5.260000000000000000e+02,9.697000000000000952e+00,2.789258951764786443e-01
5.270000000000000000e+02,9.746499999999999275e+00,2.779977675270072779e-01
5.280000000000000000e+02,9.749000000000007660e+00,2.762154141245560801e-01
5.290000000000000000e+02,9.778100000000000236e+00,2.772265715078553461e-01
5.300000000000000000e+02,9.797499999999992326e+00,2.785073764732274304e-01
5.310000000000000000e+02,9.786400000000007537e+00,2.741584855516969177e-01
5.320000000000000000e+02,9.840299999999999159e+00,2.737173899298325219e-01
5.330000000000000000e+02,9.848399999999994492e+00,2.761609805892207836e-01
5.340000000000000000e+02,9.900900000000001810e+00,2.737320696411000287e-01
5.350000000000000000e+02,9.900499999999997414e+00,2.760832279404165646e-01
5.360000000000000000e+02,9.837600000000000122e+00,2.787438451338432599e-01
5.370000000000000000e+02,9.859600000000003917e+00,2.778296226106927724e-01
5.380000000000000000e+02,9.886200000000004096e+00,2.790054977952943216e-01
5.390000000000000000e+02,9.881799999999998363e+00,2.798334215207325393e-01
5.400000000000000000e+02,9.898099999999994125e+00,2.772444624334270413e-01
5.410000000000000000e+02,9.904200000000001225e+00,2.746746653770602009e-01
5.420000000000000000e+02,9.887500000000002842e+00,2.769823256996735150e-01
5.430000000000000000e+02,9.931099999999998929e+00,2.782180331143184193e-01
5.440000000000000000e+02,9.952700000000003655e+00,2.768777772772673118e-01
5.450000000000000000e+02,9.961300000000001376e+00,2.755989505604112821e-01
5.460000000000000000e+02,9.967900000000000205e+00,2.790232211662678208e-01
5.470000000000000000e+02,1.000440000000000396e+01,2.838352395316690591e-01
5.480000000000000000e+02,9.972100000000001074e+00,2.850130136502542211e-01
5.490000000000000000e+02,9.992899999999998784e+00,2.856282163057424772e-01
5.500000000000000000e+02,1.003759999999999586e+01,2.880520286337175939e-01
5.510000000000000000e+02,1.005219999999999381e+01,2.840900135520429970e-01
5.520000000000000000e+02,1.003399999999999892e+01,2.849773324318971568e-01
5.530000000000000000e+02,1.004049999999999443e+01,2.855701468116021435e-01
5.540000000000000000e+02,1.002639999999999887e+01,2.832752640101143249e-01
5.550000000000000000e+02,1.005100000000000193e+01,2.874185014921620818e-01
5.560000000000000000e+02,1.009199999999999875e+01,2.919420147906088281e-01
5.570000000000000000e+02,1.008789999999999765e+01,2.884597336717899529e-01
5.580000000000000000e+02,1.009310000000000151e+01,2.909692285276915813e-01
5.590000000000000000e+02,1.011199999999999655e+01,2.880044791318358000e-01
5.600000000000000000e+02,1.010340000000000238e+01,2.867543935147289225e-01
5.610000000000000000e+02,1.007880000000000287e+01,2.894650804501295860e-01
5.620000000000000000e+02,1.011919999999999931e+01,2.844059718079069987e-01
5.630000000000000000e+02,1.011119999999999663e+01,2.868955782161866086e-01
5.640000000000000000e+02,1.013520000000000287e+01,2.894316582545868877e-01
5.650000000000000000e+02,1.013160000000000238e+01,2.869889321907727608e-01
5.660000000000000000e+02,1.016719999999999580e+01,2.898800110390505336e-01
5.670000000000000000e+02,1.013790000000000369e+01,2.905648429352732376e-01
5.680000000000000000e+02,1.011880000000000024e+01,2.932401282225881589e-01
5.690000000000000000e+02,1.015489999999999604e+01,2.916505099429795300e-01
5.700000000000000000e+02,1.014029999999999809e+01,2.915737120352245859e-01
5.710000000000000000e+02,1.014530000000000420e+01,2.920143995593367792e-01
5.720000000000000000e+02,1.023280000000000278e+01,2.984661133194185800e-01
5.730000000000000000e+02,1.021329999999999671e+01,3.024248428122265908e-01
5.740000000000000000e+02,1.023270000000000124e+01,3.025181375554200081e-01
5.750000000000000000e+02,1.023690000000000033e+01,3.016663752392698683e-01
5.760000000000000000e+02,1.024030000000000840e+01,3.018868820435893774e-01
5.770000000000000000e+02,1.024059999999999881e+01,3.037997337062690595e-01
5.780000000000000000e+02,1.025779999999999959e+01,3.041223697790084723e-01
5.790000000000000000e+02,1.033139999999999858e+01,3.100020487029076510e-01
5.800000000000000000e+02,1.034910000000000529e+01,3.110463887429011920e-01
5.810000000000000000e+02,1.031060000000000088e+01,3.071732706470405860e-01
5.820000000000000000e+02,1.038480000000000203e+01,3.066578301625444980e-01
5.830000000000000000e+02,1.041199999999999903e+01,3.037624729949372493e-01
5.840000000000000000e+02,1.041699999999999804e+01,3.049314595118056692e-01
5.850000000000000000e+02,1.041909999999999670e+01,3.022337273535169455e-01
5.860000000000000000e+02,1.040520000000000422e+01,3.034568582187590624e-01
5.870000000000000000e+02,1.037030000000000740e+01,3.057460376685198211e-01
5.880000000000000000e+02,1.038659999999999428e+01,3.012099304471882455e-01
5.890000000000000000e+02,1.040620000000000545e+01,3.028686972930678678e-01
5.900000000000000000e+02,1.044410000000000061e+01,3.021133660565185064e-01
5.910000000000000000e+02,1.043619999999999592e+01,2.999859126692451805e-01
5.920000000000000000e+02,1.043279999999999674e+01,3.028788880064108846e-01
5.930000000000000000e+02,1.040319999999999467e+01,3.038351013296520242e-01
5.940000000000000000e+02,1.041760000000000197e+01,2.998305041185769793e-01
5.950000000000000000e+02,1.046960000000000512e+01,3.023908384855598652e-01
5.960000000000000000e+02,1.046789999999999488e+01,3.003659067703922658e-01
5.970000000000000000e+02,1.048990000000000400e+01,2.988547137824665856e-01
5.980000000000000000e+02,1.051349999999999874e+01,2.991876981929570412e-01
5.990000000000000000e+02,1.052269999999999506e+01,3.001310939406312550e-01
6.000000000000000000e+02,1.055099999999999838e+01,2.988468755065041838e-01
6.010000000000000000e+02,1.056590000000000096e+01,2.963180992615875309e-01
6.020000000000000000e+02,1.054819999999999958e+01,2.924100610444174131e-01
6.030000000000000000e+02,1.050610000000000532e+01,2.920747574680153669e-01
6.040000000000000000e+02,1.052470000000000461e+01,2.987343293798018773e-01
6.050000000000000000e+02,1.056359999999999921e+01,2.966550441169001351e-01
6.060000000000000000e+02,1.062610000000000099e+01,2.986613867743869721e-01
6.070000000000000000e+02,1.067179999999999751e+01,3.010710610470558324e-01
6.080000000000000000e+02,1.062110000000000376e+01,3.014700382293405423e-01
6.090000000000000000e+02,1.064320000000000555e+01,3.002319250179766308e-01
6.100000000000000000e+02,1.062930000000000774e+01,3.032062953667023497e-01
6.110000000000000000e+02,1.057450000000000578e+01,3.034050737051046664e-01
6.120000000000000000e+02,1.058689999999999820e+01,3.014083806897213669e-01
6.130000000000000000e+02,1.058849999999999447e+01,3.052325158792881798e-01
6.140000000000000000e+02,1.055909999999999904e+01,3.030233752534613467e-01
6.150000000000000000e+02,1.056229999999999869e+01,3.022493069470962856e-01
6.160000000000000000e+02,1.054979999999999940e+01,2.995839444963631637e-01
6.170000000000000000e+02,1.055000000000000071e+01,2.976845310055595273e-01
6.180000000000000000e+02,1.053020000000000067e+01,2.998387229828728406e-01
6.190000000000000000e+02,1.052049999999999486e+01,3.004136960093531372e-01
6.200000000000000000e+02,1.057269999999999932e+01,3.041572020353948136e-01
6.210000000000000000e+02,1.063160000000000593e+01,3.050477785528030727e-01
6.220000000000000000e+02,1.063979999999999748e+01,3.076772981550638941e-01
6.230000000000000000e+02,1.065329999999999266e+01,3.074697798971469664e-01
6.240000000000000000e+02,1.065109999999999246e+01,3.077593442123243705e-01
6.250000000000000000e+02,1.066990000000000727e+01,3.076624448157428415e-01
6.260000000000000000e+02,1.062719999999999843e+01,3.119024860433144419e-01
6.270000000000000000e+02,1.064119999999999244e+01,3.091739846752957210e-01
6.280000000000000000e+02,1.059739999999999860e+01,3.099543292164185782e-01
6.290000000000000000e+02,1.057719999999999771e+01,3.055905443563330381e-01
6.300000000000000000e+02,1.061949999999999505e+01,3.066594018614135497e-01
6.310000000000000000e+02,1.064420000000000321e+01,3.060682796370771119e-01
6.320000000000000000e+02,1.066940000000000488e+01,3.078935825898292400e-01
6.330000000000000000e+02,1.068499999999999162e+01,3.069448403215144783e-01
6.340000000000000000e+02,1.066929999999999978e+01,3.061730516391016343e-01
6.350000000000000000e+02,1.071519999999999762e+01,3.092936869708142189e-01
6.360000000000000000e+02,1.068929999999999225e+01,3.085368981985784909e-01
6.370000000000000000e+02,1.067549999999999422e+01,3.054806520059821784e-01
6.380000000000000000e+02,1.074049999999999905e+01,3.088305502213148368e-01
6.390000000000000000e+02,1.074139999999999695e+01,3.061938441575858261e-01
6.400000000000000000e+02,1.078470000000000795e+01,3.082418199239033152e-01
6.410000000000000000e+02,1.082250000000000156e+01,3.074897376336322430e-01
6.420000000000000000e+02,1.081140000000000789e+01,3.100652676453782841e-01
6.430000000000000000e+02,1.083000000000000540e+01,3.147126308237406245e-01
6.440000000000000000e+02,1.083420000000000272e+01,3.129952264811716733e-01
6.450000000000000000e+02,1.081419999999999781e+01,3.183326747288126035e-01
6.460000000000000000e+02,1.084630000000000294e+01,3.218203404851843752e-01
6.470000000000000000e+02,1.090789999999999793e+01,3.180941337874685915e-01
6.480000000000000000e+02,1.090900000000000070e+01,3.224181679124177857e-01
6.490000000000000000e+02,1.092779999999999951e+01,3.221855300909710618e-01
6.500000000000000000e+02,1.089790000000000347e+01,3.184838582251854344e-01
6.510000000000000000e+02,1.090910000000000579e+01,3.255682047590027772e-01
6.520000000000000000e+02,1.094779999999999909e+01,3.297956576427288344e-01
6.530000000000000000e+02,1.098329999999999629e+01,3.307702760980798518e-01
6.540000000000000000e+02,1.101329999999999920e+01,3.297708985796048431e-01
6.550000000000000000e+02,1.101609999999999623e+01,3.278027058308091157e-01
6.560000000000000000e+02,1.104139999999999944e+01,3.260778897748206062e-01
6.570000000000000000e+02,1.101819999999999666e+01,3.225762914412650395e-01
6.580000000000000000e+02,1.099709999999999788e+01,3.220668377060886822e-01
6.590000000000000000e+02,1.103089999999999549e+01,3.245222580193845574e-01
6.600000000000000000e+02,1.102940000000000076e+01,3.239793175497473476e-01
6.610000000000000000e+02,1.101310000000000144e+01,3.208002680017583708e-01
6.620000000000000000e+02,1.098380000000000045e+01,3.239950428633129320e-01
6.630000000000000000e+02,1.100960000000000072e+01,3.269543075110036834e-01
6.640000000000000000e+02,1.095889999999999276e+01,3.269408875469692055e-01
6.650000000000000000e+02,1.098660000000000103e+01,3.234696928616341838e-01
6.660000000000000000e+02,1.100499999999999723e+01,3.277847388149728869e-01
6.670000000000000000e+02,1.099049999999999550e+01,3.253408962150316497e-01
6.680000000000000000e+02,1.101240000000000485e+01,3.252385758178139574e-01
6.690000000000000000e+02,1.102269999999999150e+01,3.245245345886809130e-01
6.700000000000000000e+02,1.101500000000000412e+01,3.202345000152233556e-01
6.710000000000000000e+02,1.096929999999999872e+01,3.172701649225782572e-01
6.720000000000000000e+02,1.096020000000000216e+01,3.163818259635025609e-01
6.730000000000000000e+02,1.098500000000000476e+01,3.199705533326464568e-01
6.740000000000000000e+02,1.100110000000000099e+01,3.171269839512241839e-01
6.750000000000000000e+02,1.101399999999999935e+01,3.179802509590807791e-01
6.760000000000000000e+02,1.103200000000000358e+01,3.163710479800578290e-01
6.770000000000000000e+02,1.100659999999999883e+01,3.181372694294083980e-01
6.780000000000000000e+02,1.105420000000000158e+01,3.198661779557194218e-01
6.790000000000000000e+02,1.109020000000000294e+01,3.228977234357653936e-01
6.800000000000000000e+02,1.108740000000000236e+01,3.215667056770648569e-01
6.810000000000000000e+02,1.107899999999999885e+01,3.258839594088669411e-01
6.820000000000000000e+02,1.113439999999999763e+01,3.232901223359601062e-01
6.830000000000000000e+02,1.119860000000000433e+01,3.282362414481374002e-01
6.840000000000000000e+02,1.118500000000000050e+01,3.227321412564915226e-01
6.850000000000000000e+02,1.123190000000000488e+01,3.256266603796440506e-01
6.860000000000000000e+02,1.129260000000000730e+01,3.263821168507858306e-01
6.870000000000000000e+02,1.126520000000000721e+01,3.287077802547422878e-01
6.880000000000000000e+02,1.126579999999999693e+01,3.235515597242578090e-01
6.890000000000000000e+02,1.128670000000000151e+01,3.263348365559521347e-01
6.900000000000000000e+02,1.130320000000000213e+01,3.274803639914917741e-01
6.910000000000000000e+02,1.131519999999999726e+01,3.260061422734241154e-01
6.920000000000000000e+02,1.133180000000000121e+01,3.252776411006449431e-01
6.930000000000000000e+02,1.129440000000000310e+01,3.243995117135659023e-01
6.940000000000000000e+02,1.131989999999999696e+01,3.262643252793660520e-01
6.950000000000000000e+02,1.134109999999999907e+01,3.282867404419496649e-01
6.960000000000000000e+02,1.137660000000000693e+01,3.292370304203340314e-01
6.970000000000000000e+02,1.144939999999999891e+01,3.306950531834426665e-01
6.980000000000000000e+02,1.147609999999999886e+01,3.284388130991828247e-01
6.990000000000000000e+02,1.145359999999999445e+01,3.270044574619739852e-01
7.000000000000000000e+02,1.139520000000000266e+01,3.173111482441169917e-01
7.010000000000000000e+02,1.139050000000000118e+01,3.188562352377634079e-01
7.020000000000000000e+02,1.141319999999999979e+01,3.201427006820551369e-01
7.030000000000000000e+02,1.143789999999999907e+01,3.241654329967956216e-01
7.040000000000000000e+02,1.145679999999999765e+01,3.268588514940354295e-01
7.050000000000000000e+02,1.146739999999999249e+01,3.252739863561178724e-01
7.060000000000000000e+02,1.146619999999999884e+01,3.295420577103929105e-01
7.070000000000000000e+02,1.152500000000000036e+01,3.316337060674019455e-01
7.080000000000000000e+02,1.153980000000000494e+01,3.362962678948430151e-01
7.090000000000000000e+02,1.153480000000000238e+01,3.368310330121023766e-01
7.100000000000000000e+02,1.157920000000000016e+01,3.388403116513735713e-01
7.110000000000000000e+02,1.156710000000000349e+01,3.410456537620733530e-01
7.120000000000000000e+02,1.160520000000000174e+01,3.421974061853771398e-01
7.130000000000000000e+02,1.164219999999999544e+01,3.472683627974192389e-01
7.140000000000000000e+02,1.165910000000000224e+01,3.464379684012709459e-01
7.150000000000000000e+02,1.164770000000000749e+01,3.444459225335669839e-01
7.160000000000000000e+02,1.161550000000000793e+01,3.424176817134302331e-01
7.170000000000000000e+02,1.163669999999999582e+01,3.426243067121771402e-01
7.180000000000000000e+02,1.162010000000000254e+01,3.420770818836011973e-01
7.190000000000000000e+02,1.164549999999999663e+01,3.480562292934864521e-01
7.200000000000000000e+02,1.164470000000000738e+01,3.506232444519330471e-01
7.210000000000000000e+02,1.167730000000000778e+01,3.519154920573971390e-01
7.220000000000000000e+02,1.164860000000000362e+01,3.518987499267368091e-01
7.230000000000000000e+02,1.169179999999999886e+01,3.561671009512247243e-01
7.240000000000000000e+02,1.168979999999999997e+01,3.574760129015652210e-01
7.250000000000000000e+02,1.168639999999999723e+01,3.586937624213724085e-01
7.260000000000000000e+02,1.164189999999999792e+01,3.598148300862542004e-01
7.270000000000000000e+02,1.167140000000000555e+01,3.589837742851337832e-01
7.280000000000000000e+02,1.168130000000000557e+01,3.615464030383928606e-01
7.290000000000000000e+02,1.167269999999999719e+01,3.612802285622616072e-01
7.300000000000000000e+02,1.175680000000000014e+01,3.647624004746103377e-01
7.310000000000000000e+02,1.179909999999999215e+01,3.673525091107994189e-01
7.320000000000000000e+02,1.184210000000000207e+01,3.702145161254485339e-01
7.330000000000000000e+02,1.184999999999999609e+01,3.749938932836106020e-01
7.340000000000000000e+02,1.189430000000000831e+01,3.799326355421444035e-01
7.350000000000000000e+02,1.192709999999999404e+01,3.765541102550867270e-01
7.360000000000000000e+02,1.193579999999999686e+01,3.828253019328790030e-01
7.370000000000000000e+02,1.194850000000000279e+01,3.828695453414909800e-01
7.380000000000000000e+02,1.196609999999999374e+01,3.847321457195901906e-01
7.390000000000000000e+02,1.197960000000000491e+01,3.804802218249984103e-01
7.400000000000000000e+02,1.199710000000000321e+01,3.836672098968062494e-01
7.410000000000000000e+02,1.201909999999999634e+01,3.834608792953982936e-01
7.420000000000000000e+02,1.206610000000000582e+01,3.793048166712360558e-01
7.430000000000000000e+02,1.210130000000000194e+01,3.856305505921437948e-01
7.440000000000000000e+02,1.213870000000000182e+01,3.811963818689784733e-01
7.450000000000000000e+02,1.214090000000000202e+01,3.849215841570850505e-01
7.460000000000000000e+02,1.220319999999999006e+01,3.840385251507978381e-01
7.470000000000000000e+02,1.221469999999999878e+01,3.847881879034230623e-01
7.480000000000000000e+02,1.223650000000000482e+01,3.829032629137546495e-01
7.490000000000000000e+02,1.224769999999999470e+01,3.818319964984601134e-01
7.500000000000000000e+02,1.223710000000000342e+01,3.805004966488217399e-01
7.510000000000000000e+02,1.218480000000000985e+01,3.781788000404040506e-01
7.520000000000000000e+02,1.221459999999999724e+01,3.783056623948416464e-01
7.530000000000000000e+02,1.224860000000000326e+01,3.795717457872753164e-01
7.540000000000000000e+02,1.225650000000001150e+01,3.856587724271289819e-01
7.550000000000000000e+02,1.223190000000000133e+01,3.856290470776287393e-01
7.560000000000000000e+02,1.224380000000000024e+01,3.848311939019496974e-01
7.570000000000000000e+02,1.221549999999999869e+01,3.853682767820931776e-01
7.580000000000000000e+02,1.223129999999999740e+01,3.845977009161650750e-01
7.590000000000000000e+02,1.220639999999999858e+01,3.825784039906067746e-01
7.600000000000000000e+02,1.225309999999999988e+01,3.895284738629514187e-01
7.610000000000000000e+02,1.229749999999999766e+01,3.904933274077802552e-01
7.620000000000000000e+02,1.233149999999999480e+01,3.911005353486491920e-01
7.630000000000000000e+02,1.232060000000000244e+01,3.845390203867482537e-01
7.640000000000000000e+02,1.232190000000000119e+01,3.839438395781340496e-01
7.650000000000000000e+02,1.226849999999999952e+01,3.834880033977594027e-01
7.660000000000000000e+02,1.235929999999999751e+01,3.838610002982850156e-01
7.670000000000000000e+02,1.231959999999999056e+01,3.871832888955822893e-01
7.680000000000000000e+02,1.230430000000000312e+01,3.833551845873484076e-01
