# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 10
#              M  = 2000
#              run time 956.280954 seconds
#              columns: time,dx2,dx2_err
#              
1.777000000000000000e+03,5.840789999999999083e+01,1.763189150033256825e+00
1.778000000000000000e+03,5.843340000000002021e+01,1.759994921077899788e+00
1.779000000000000000e+03,5.849200000000000443e+01,1.761864997098246066e+00
1.780000000000000000e+03,5.853050000000001063e+01,1.766141691619047993e+00
1.781000000000000000e+03,5.853180000000004668e+01,1.762180051634905542e+00
1.782000000000000000e+03,5.851229999999999620e+01,1.761324184911738477e+00
1.783000000000000000e+03,5.852109999999998280e+01,1.767108552804552035e+00
1.784000000000000000e+03,5.862120000000003728e+01,1.768387976457656219e+00
1.785000000000000000e+03,5.858659999999995449e+01,1.766972645577741252e+00
1.786000000000000000e+03,5.849959999999989435e+01,1.761770995311251919e+00
1.787000000000000000e+03,5.842779999999990537e+01,1.753640776664365131e+00
1.788000000000000000e+03,5.857979999999985665e+01,1.761451315245472493e+00
1.789000000000000000e+03,5.866689999999992722e+01,1.761755945695938852e+00
1.790000000000000000e+03,5.859590000000001453e+01,1.758964843763229036e+00
1.791000000000000000e+03,5.865589999999995996e+01,1.757145033170285142e+00
1.792000000000000000e+03,5.874160000000006221e+01,1.760616362164113102e+00
1.793000000000000000e+03,5.879799999999995208e+01,1.762808519947640651e+00
1.794000000000000000e+03,5.886909999999986098e+01,1.764420817887557558e+00
1.795000000000000000e+03,5.888500000000003354e+01,1.767674915673130842e+00
1.796000000000000000e+03,5.886189999999994171e+01,1.772371494409396453e+00
1.797000000000000000e+03,5.888110000000008171e+01,1.769904658843241663e+00
1.798000000000000000e+03,5.890499999999996561e+01,1.774665570607599996e+00
1.799000000000000000e+03,5.881919999999993820e+01,1.767460934697002273e+00
1.800000000000000000e+03,5.888819999999989108e+01,1.771001442794443381e+00
1.801000000000000000e+03,5.882990000000004471e+01,1.766292134103243150e+00
1.802000000000000000e+03,5.890479999999995897e+01,1.771446044473270032e+00
1.803000000000000000e+03,5.905099999999993798e+01,1.777713295078823696e+00
1.804000000000000000e+03,5.918089999999988038e+01,1.777743757574469008e+00
1.805000000000000000e+03,5.914379999999986381e+01,1.777498084606563111e+00
1.806000000000000000e+03,5.905579999999993390e+01,1.776100735650992801e+00
1.807000000000000000e+03,5.913139999999992114e+01,1.780449231800781407e+00
1.808000000000000000e+03,5.917369999999987584e+01,1.781691641153151373e+00
1.809000000000000000e+03,5.915039999999992659e+01,1.780661385530669216e+00
1.810000000000000000e+03,5.936869999999982639e+01,1.785203181756911395e+00
1.811000000000000000e+03,5.942069999999981178e+01,1.790935335447652044e+00
1.812000000000000000e+03,5.937659999999998917e+01,1.793254791216242205e+00
1.813000000000000000e+03,5.951139999999993790e+01,1.795409032788908288e+00
1.814000000000000000e+03,5.954209999999996938e+01,1.794150939524037147e+00
1.815000000000000000e+03,5.947169999999996293e+01,1.793241846365122072e+00
1.816000000000000000e+03,5.946409999999989537e+01,1.794701355544983112e+00
1.817000000000000000e+03,5.958869999999985367e+01,1.794432101294169524e+00
1.818000000000000000e+03,5.958779999999998012e+01,1.794273815664708893e+00
1.819000000000000000e+03,5.971239999999986736e+01,1.795869639790148353e+00
1.820000000000000000e+03,5.993009999999985382e+01,1.796699086378963361e+00
1.821000000000000000e+03,6.000149999999990769e+01,1.796365844942225287e+00
1.822000000000000000e+03,5.977269999999990802e+01,1.790151255440446842e+00
1.823000000000000000e+03,5.984020000000002426e+01,1.789815077593210901e+00
1.824000000000000000e+03,6.009520000000006945e+01,1.804377008410382510e+00
1.825000000000000000e+03,6.026229999999997489e+01,1.807705802766311987e+00
1.826000000000000000e+03,6.029719999999985447e+01,1.814097250998411015e+00
1.827000000000000000e+03,6.043479999999987484e+01,1.816853850610995691e+00
1.828000000000000000e+03,6.037330000000000041e+01,1.806755598733541524e+00
1.829000000000000000e+03,6.045739999999987901e+01,1.809637552832057406e+00
1.830000000000000000e+03,6.057999999999995566e+01,1.807267484353103137e+00
1.831000000000000000e+03,6.063239999999981222e+01,1.813640547385283686e+00
1.832000000000000000e+03,6.063539999999990471e+01,1.812050565911447864e+00
1.833000000000000000e+03,6.065679999999986904e+01,1.815984952272455821e+00
1.834000000000000000e+03,6.070899999999988950e+01,1.813544325209617503e+00
1.835000000000000000e+03,6.074309999999996990e+01,1.813677686689393997e+00
1.836000000000000000e+03,6.063730000000002462e+01,1.811722830444822963e+00
1.837000000000000000e+03,6.069119999999998782e+01,1.813278908849928595e+00
1.838000000000000000e+03,6.074339999999996564e+01,1.815769858274995929e+00
1.839000000000000000e+03,6.064390000000005898e+01,1.814078787262282777e+00
1.840000000000000000e+03,6.066350000000000620e+01,1.815826823756877539e+00
1.841000000000000000e+03,6.078209999999990742e+01,1.816107637172141853e+00
1.842000000000000000e+03,6.092509999999983705e+01,1.825719174734984573e+00
1.843000000000000000e+03,6.082930000000009585e+01,1.820441265395562169e+00
1.844000000000000000e+03,6.078960000000002140e+01,1.818144055326749609e+00
1.845000000000000000e+03,6.093130000000003577e+01,1.822930566465713387e+00
1.846000000000000000e+03,6.092109999999999559e+01,1.820710530917808434e+00
1.847000000000000000e+03,6.087149999999996908e+01,1.822226350889207591e+00
1.848000000000000000e+03,6.098509999999991038e+01,1.819650883822222287e+00
1.849000000000000000e+03,6.111759999999999593e+01,1.826179696831612187e+00
1.850000000000000000e+03,6.109169999999998169e+01,1.821634597155809221e+00
1.851000000000000000e+03,6.105250000000009436e+01,1.821926439754087745e+00
1.852000000000000000e+03,6.107110000000000127e+01,1.823021838156358099e+00
1.853000000000000000e+03,6.109599999999996811e+01,1.824093992095799699e+00
1.854000000000000000e+03,6.103849999999993514e+01,1.824905019137983864e+00
1.855000000000000000e+03,6.108329999999987336e+01,1.826743342824875826e+00
1.856000000000000000e+03,6.109579999999988331e+01,1.828062201124458053e+00
1.857000000000000000e+03,6.112290000000002266e+01,1.822349856036153737e+00
1.858000000000000000e+03,6.125560000000002248e+01,1.827931610952663322e+00
1.859000000000000000e+03,6.124819999999994735e+01,1.828022406421757617e+00
1.860000000000000000e+03,6.122140000000003823e+01,1.829772130900455318e+00
1.861000000000000000e+03,6.141139999999998622e+01,1.836794766711840055e+00
1.862000000000000000e+03,6.151259999999997774e+01,1.832760988405198965e+00
1.863000000000000000e+03,6.140150000000001995e+01,1.831085150634725656e+00
1.864000000000000000e+03,6.150590000000006796e+01,1.834733676203443187e+00
1.865000000000000000e+03,6.162949999999990069e+01,1.836467123276375180e+00
1.866000000000000000e+03,6.171110000000000184e+01,1.843524808185396990e+00
1.867000000000000000e+03,6.179649999999985255e+01,1.845145301561639695e+00
1.868000000000000000e+03,6.170680000000008647e+01,1.843555910972058509e+00
1.869000000000000000e+03,6.174810000000002930e+01,1.849900354936721669e+00
1.870000000000000000e+03,6.172299999999994213e+01,1.851377394131193288e+00
1.871000000000000000e+03,6.190119999999992473e+01,1.851124609333471671e+00
1.872000000000000000e+03,6.196339999999997161e+01,1.854369604534111371e+00
1.873000000000000000e+03,6.196700000000001296e+01,1.852603523558124854e+00
1.874000000000000000e+03,6.188070000000000448e+01,1.845764690786724449e+00
1.875000000000000000e+03,6.179749999999997812e+01,1.843616361088989075e+00
1.876000000000000000e+03,6.195499999999995566e+01,1.844115578671795541e+00
1.877000000000000000e+03,6.187130000000003349e+01,1.841526895854359580e+00
1.878000000000000000e+03,6.187829999999996033e+01,1.843973824259713679e+00
1.879000000000000000e+03,6.191329999999985745e+01,1.844656919742803103e+00
1.880000000000000000e+03,6.193459999999991794e+01,1.842449234421397852e+00
1.881000000000000000e+03,6.188409999999994682e+01,1.840182668540004896e+00
1.882000000000000000e+03,6.184409999999994056e+01,1.843098037977092707e+00
1.883000000000000000e+03,6.195439999999995706e+01,1.848818536341515051e+00
1.884000000000000000e+03,6.194549999999985346e+01,1.844685334921646103e+00
1.885000000000000000e+03,6.210059999999992186e+01,1.851157594539158957e+00
1.886000000000000000e+03,6.206629999999986325e+01,1.848848466520444100e+00
1.887000000000000000e+03,6.212559999999989202e+01,1.847834573851240947e+00
1.888000000000000000e+03,6.217579999999993845e+01,1.848964506738837388e+00
1.889000000000000000e+03,6.219459999999989464e+01,1.852470999886366876e+00
1.890000000000000000e+03,6.222389999999992227e+01,1.853611659543336065e+00
1.891000000000000000e+03,6.226359999999989725e+01,1.853213964311731576e+00
1.892000000000000000e+03,6.229750000000000654e+01,1.857184712643035640e+00
1.893000000000000000e+03,6.230779999999993635e+01,1.858307399108121372e+00
1.894000000000000000e+03,6.232819999999995986e+01,1.855697831647167728e+00
1.895000000000000000e+03,6.248490000000000322e+01,1.860976997707114000e+00
1.896000000000000000e+03,6.254049999999997311e+01,1.863165526697776686e+00
1.897000000000000000e+03,6.262940000000001817e+01,1.867151056508285167e+00
1.898000000000000000e+03,6.261559999999990112e+01,1.866461443030634548e+00
1.899000000000000000e+03,6.265059999999997586e+01,1.869057703715966356e+00
1.900000000000000000e+03,6.283989999999995035e+01,1.875283592952009970e+00
1.901000000000000000e+03,6.276209999999987588e+01,1.868188221725798792e+00
1.902000000000000000e+03,6.280630000000000024e+01,1.870599056493668311e+00
1.903000000000000000e+03,6.274759999999996296e+01,1.866656976286752423e+00
1.904000000000000000e+03,6.263749999999993179e+01,1.865952986244561629e+00
1.905000000000000000e+03,6.264439999999999031e+01,1.864638177856499102e+00
1.906000000000000000e+03,6.271419999999994843e+01,1.866633525676639760e+00
1.907000000000000000e+03,6.279359999999997655e+01,1.872932785638610431e+00
1.908000000000000000e+03,6.280169999999999675e+01,1.875121603671347836e+00
1.909000000000000000e+03,6.276959999999983353e+01,1.873748120191182531e+00
1.910000000000000000e+03,6.273819999999989960e+01,1.871018372539400065e+00
1.911000000000000000e+03,6.283379999999990417e+01,1.876010172888192828e+00
1.912000000000000000e+03,6.270289999999993569e+01,1.865744311473303441e+00
1.913000000000000000e+03,6.276389999999997116e+01,1.867970004682888208e+00
1.914000000000000000e+03,6.278909999999992664e+01,1.871450210557311644e+00
1.915000000000000000e+03,6.291509999999997405e+01,1.875366008542067586e+00
1.916000000000000000e+03,6.306249999999995737e+01,1.881796762903741538e+00
1.917000000000000000e+03,6.319030000000000058e+01,1.885126060229129985e+00
1.918000000000000000e+03,6.313169999999999504e+01,1.883799399499581861e+00
1.919000000000000000e+03,6.307379999999989906e+01,1.884068432085202138e+00
1.920000000000000000e+03,6.306299999999994554e+01,1.883551028111531300e+00
1.921000000000000000e+03,6.312199999999995725e+01,1.884397165673943109e+00
1.922000000000000000e+03,6.320739999999999270e+01,1.886767148489713275e+00
1.923000000000000000e+03,6.325509999999999877e+01,1.891998724099731799e+00
1.924000000000000000e+03,6.342290000000000560e+01,1.899587625721699258e+00
1.925000000000000000e+03,6.356849999999999312e+01,1.898218468426384753e+00
1.926000000000000000e+03,6.357849999999984902e+01,1.897461809595913707e+00
1.927000000000000000e+03,6.370209999999992334e+01,1.902018674407537357e+00
1.928000000000000000e+03,6.360329999999999018e+01,1.896990053889319849e+00
1.929000000000000000e+03,6.357689999999996644e+01,1.899067134988912109e+00
1.930000000000000000e+03,6.355189999999994654e+01,1.895062962857699596e+00
1.931000000000000000e+03,6.360460000000001202e+01,1.899512292516160494e+00
1.932000000000000000e+03,6.358999999999992525e+01,1.897613862196415369e+00
1.933000000000000000e+03,6.359439999999997184e+01,1.893957751461209149e+00
1.934000000000000000e+03,6.355249999999999488e+01,1.896255494883271275e+00
1.935000000000000000e+03,6.352209999999997336e+01,1.896205536273691816e+00
1.936000000000000000e+03,6.353880000000005168e+01,1.894100363571053158e+00
1.937000000000000000e+03,6.355450000000010391e+01,1.900446188366035738e+00
1.938000000000000000e+03,6.361980000000002633e+01,1.901574117403787678e+00
1.939000000000000000e+03,6.379319999999998458e+01,1.908355448253808317e+00
1.940000000000000000e+03,6.380040000000004596e+01,1.905225062799668523e+00
1.941000000000000000e+03,6.377530000000004407e+01,1.903708272019379200e+00
1.942000000000000000e+03,6.374450000000001637e+01,1.903763716923662308e+00
1.943000000000000000e+03,6.367000000000005144e+01,1.898425887413042190e+00
1.944000000000000000e+03,6.383239999999998560e+01,1.908252565862287975e+00
1.945000000000000000e+03,6.399819999999998998e+01,1.907973856838717897e+00
1.946000000000000000e+03,6.399470000000000169e+01,1.905336205491038548e+00
1.947000000000000000e+03,6.400879999999988001e+01,1.905701146895805609e+00
1.948000000000000000e+03,6.410439999999999827e+01,1.908586689233682021e+00
1.949000000000000000e+03,6.399850000000007100e+01,1.905370108108920935e+00
1.950000000000000000e+03,6.392310000000003356e+01,1.904343417872682132e+00
1.951000000000000000e+03,6.396530000000006311e+01,1.904281903488817207e+00
1.952000000000000000e+03,6.402680000000002281e+01,1.902033196576756513e+00
1.953000000000000000e+03,6.405740000000002965e+01,1.897774015160920813e+00
1.954000000000000000e+03,6.405150000000006116e+01,1.896539581415320530e+00
1.955000000000000000e+03,6.406769999999997367e+01,1.896386700637560097e+00
1.956000000000000000e+03,6.418839999999991619e+01,1.895817178084426624e+00
1.957000000000000000e+03,6.411139999999987538e+01,1.891855014270385160e+00
1.958000000000000000e+03,6.417380000000001417e+01,1.894174494807697506e+00
1.959000000000000000e+03,6.425550000000002626e+01,1.900779595291101964e+00
1.960000000000000000e+03,6.418539999999997292e+01,1.896152882396351824e+00
1.961000000000000000e+03,6.425370000000002335e+01,1.901732785686515159e+00
1.962000000000000000e+03,6.423379999999993117e+01,1.897161582148445325e+00
1.963000000000000000e+03,6.427029999999993493e+01,1.899567539982453868e+00
1.964000000000000000e+03,6.432069999999995957e+01,1.907215768012365809e+00
1.965000000000000000e+03,6.434429999999998984e+01,1.910733884860740472e+00
1.966000000000000000e+03,6.440959999999998331e+01,1.913999982737720762e+00
1.967000000000000000e+03,6.444259999999995614e+01,1.915213808591615496e+00
1.968000000000000000e+03,6.447759999999999536e+01,1.917812892103918809e+00
1.969000000000000000e+03,6.462939999999997553e+01,1.924982677277900622e+00
1.970000000000000000e+03,6.462060000000001025e+01,1.924599575968986898e+00
1.971000000000000000e+03,6.467499999999999716e+01,1.927722461222049599e+00
1.972000000000000000e+03,6.466819999999999879e+01,1.928433181206955505e+00
1.973000000000000000e+03,6.480989999999992790e+01,1.927308984308172324e+00
1.974000000000000000e+03,6.494379999999985387e+01,1.929743356195324111e+00
1.975000000000000000e+03,6.493919999999995696e+01,1.929602832626445608e+00
1.976000000000000000e+03,6.495449999999989643e+01,1.928261049462699050e+00
1.977000000000000000e+03,6.504219999999996560e+01,1.931177436068475028e+00
1.978000000000000000e+03,6.522209999999999752e+01,1.940053139941015692e+00
1.979000000000000000e+03,6.532480000000012410e+01,1.939178391092476250e+00
1.980000000000000000e+03,6.530279999999991958e+01,1.937498293181185716e+00
1.981000000000000000e+03,6.522150000000000603e+01,1.931130078186088284e+00
1.982000000000000000e+03,6.522489999999996257e+01,1.932366652577871102e+00
1.983000000000000000e+03,6.520939999999998804e+01,1.934001270894103230e+00
1.984000000000000000e+03,6.524129999999991014e+01,1.935875522123000181e+00
1.985000000000000000e+03,6.519859999999994216e+01,1.932018405455810051e+00
1.986000000000000000e+03,6.507979999999996323e+01,1.935216457138581259e+00
1.987000000000000000e+03,6.512990000000003477e+01,1.931035337065324597e+00
1.988000000000000000e+03,6.527399999999995828e+01,1.935978244195942777e+00
1.989000000000000000e+03,6.529719999999990421e+01,1.934621993072550339e+00
1.990000000000000000e+03,6.528160000000001162e+01,1.929831544648391128e+00
1.991000000000000000e+03,6.509180000000000632e+01,1.922086248423828136e+00
1.992000000000000000e+03,6.517159999999985587e+01,1.919362065041402499e+00
1.993000000000000000e+03,6.515799999999988756e+01,1.917254562649414185e+00
1.994000000000000000e+03,6.516069999999997719e+01,1.916022295735359648e+00
1.995000000000000000e+03,6.538140000000001351e+01,1.922417381064786879e+00
1.996000000000000000e+03,6.537520000000000664e+01,1.921790090639455828e+00
1.997000000000000000e+03,6.540420000000004563e+01,1.922088112231070678e+00
1.998000000000000000e+03,6.544619999999990512e+01,1.926680080547883422e+00
1.999000000000000000e+03,6.548179999999995005e+01,1.928345766292965724e+00
2.000000000000000000e+03,6.553009999999990498e+01,1.929790218390332601e+00
2.001000000000000000e+03,6.561609999999994614e+01,1.932067095210466157e+00
2.002000000000000000e+03,6.563269999999991455e+01,1.935826065367183935e+00
2.003000000000000000e+03,6.568949999999983902e+01,1.932683995089471418e+00
2.004000000000000000e+03,6.572119999999999607e+01,1.933497198156749031e+00
2.005000000000000000e+03,6.567379999999985785e+01,1.932101388845831158e+00
2.006000000000000000e+03,6.569249999999995282e+01,1.932205908249687409e+00
2.007000000000000000e+03,6.568169999999993536e+01,1.928377974504737580e+00
2.008000000000000000e+03,6.569779999999997244e+01,1.927269861119611072e+00
2.009000000000000000e+03,6.569339999999991164e+01,1.926491369879452353e+00
2.010000000000000000e+03,6.583039999999995473e+01,1.930686240154000366e+00
2.011000000000000000e+03,6.585639999999990835e+01,1.932162200623951387e+00
2.012000000000000000e+03,6.602309999999991419e+01,1.935711802721416852e+00
2.013000000000000000e+03,6.605289999999995132e+01,1.932498753116029366e+00
2.014000000000000000e+03,6.606189999999986640e+01,1.934080353603491398e+00
2.015000000000000000e+03,6.617559999999993181e+01,1.938125311304717879e+00
2.016000000000000000e+03,6.625350000000003092e+01,1.939700574541081579e+00
2.017000000000000000e+03,6.621239999999994552e+01,1.941999964757983088e+00
2.018000000000000000e+03,6.631649999999987699e+01,1.952844874503604000e+00
2.019000000000000000e+03,6.629009999999992431e+01,1.953517353645726873e+00
2.020000000000000000e+03,6.655299999999986937e+01,1.959356153306490711e+00
2.021000000000000000e+03,6.641709999999989122e+01,1.957511875773679355e+00
2.022000000000000000e+03,6.648539999999975691e+01,1.958544411909009630e+00
2.023000000000000000e+03,6.654489999999982786e+01,1.962294838192010227e+00
2.024000000000000000e+03,6.652759999999985041e+01,1.960436991877067658e+00
2.025000000000000000e+03,6.664739999999993358e+01,1.962215767090868868e+00
2.026000000000000000e+03,6.668289999999980466e+01,1.960227939244566064e+00
2.027000000000000000e+03,6.681499999999994088e+01,1.966041227314417439e+00
2.028000000000000000e+03,6.682579999999991571e+01,1.969800225195439403e+00
2.029000000000000000e+03,6.677999999999987324e+01,1.965421674857588341e+00
2.030000000000000000e+03,6.684719999999992979e+01,1.968302198870893971e+00
2.031000000000000000e+03,6.681409999999999627e+01,1.972962080374332849e+00
2.032000000000000000e+03,6.672349999999995873e+01,1.973624701881034449e+00
2.033000000000000000e+03,6.672989999999998645e+01,1.967770457394610428e+00
2.034000000000000000e+03,6.652710000000016066e+01,1.960127851134969568e+00
2.035000000000000000e+03,6.656749999999991019e+01,1.963719725896492907e+00
2.036000000000000000e+03,6.667629999999986978e+01,1.970780718181251112e+00
2.037000000000000000e+03,6.670239999999991198e+01,1.968712918919362176e+00
2.038000000000000000e+03,6.659829999999998051e+01,1.961567752731218972e+00
2.039000000000000000e+03,6.670590000000009923e+01,1.965701987228735348e+00
2.040000000000000000e+03,6.691339999999998156e+01,1.967864459311154945e+00
2.041000000000000000e+03,6.690860000000002117e+01,1.970549071456988877e+00
2.042000000000000000e+03,6.697409999999996444e+01,1.971617106487718818e+00
2.043000000000000000e+03,6.695519999999990546e+01,1.973803672222747441e+00
2.044000000000000000e+03,6.699839999999987583e+01,1.976045070012325100e+00
2.045000000000000000e+03,6.695129999999988968e+01,1.978370997602574066e+00
2.046000000000000000e+03,6.705419999999990921e+01,1.979515787049956677e+00
2.047000000000000000e+03,6.703619999999982326e+01,1.979773589272269430e+00
2.048000000000000000e+03,6.710229999999982908e+01,1.983168902881194073e+00
2.049000000000000000e+03,6.716259999999989816e+01,1.985068175307840299e+00
2.050000000000000000e+03,6.728019999999996514e+01,1.990663880211827719e+00
2.051000000000000000e+03,6.723329999999999984e+01,1.991467297134202674e+00
2.052000000000000000e+03,6.720939999999997383e+01,1.994500447686085254e+00
2.053000000000000000e+03,6.717770000000011521e+01,1.993622482155282594e+00
2.054000000000000000e+03,6.732999999999999829e+01,1.997031955177483331e+00
2.055000000000000000e+03,6.728309999999997615e+01,1.999493310115087796e+00
2.056000000000000000e+03,6.740569999999998174e+01,2.002138350303243719e+00
2.057000000000000000e+03,6.744169999999988363e+01,2.000769587072685596e+00
2.058000000000000000e+03,6.756969999999989795e+01,2.000707852474966852e+00
2.059000000000000000e+03,6.763660000000002981e+01,2.012605050729033174e+00
2.060000000000000000e+03,6.772089999999984400e+01,2.010529040226726405e+00
2.061000000000000000e+03,6.786659999999996273e+01,2.015717753610361207e+00
2.062000000000000000e+03,6.788619999999990284e+01,2.014616029118206253e+00
2.063000000000000000e+03,6.793459999999994636e+01,2.016976708199675450e+00
2.064000000000000000e+03,6.793309999999988236e+01,2.017579751136244326e+00
2.065000000000000000e+03,6.794029999999997926e+01,2.019298295932277831e+00
2.066000000000000000e+03,6.795139999999990721e+01,2.020772802424855463e+00
2.067000000000000000e+03,6.792869999999989261e+01,2.018036339651744004e+00
2.068000000000000000e+03,6.781199999999991235e+01,2.017928979919759946e+00
2.069000000000000000e+03,6.782699999999984186e+01,2.020255388682331343e+00
2.070000000000000000e+03,6.782039999999987856e+01,2.022587959006976632e+00
2.071000000000000000e+03,6.791389999999994131e+01,2.018915620672395050e+00
2.072000000000000000e+03,6.793109999999991544e+01,2.019670982213438215e+00
2.073000000000000000e+03,6.789119999999994093e+01,2.015675981223171043e+00
2.074000000000000000e+03,6.785199999999984755e+01,2.016153051729953738e+00
2.075000000000000000e+03,6.792299999999981708e+01,2.017032680821016388e+00
2.076000000000000000e+03,6.802799999999983527e+01,2.024842395842201714e+00
2.077000000000000000e+03,6.817469999999993036e+01,2.035724762819127065e+00
2.078000000000000000e+03,6.813449999999996010e+01,2.035366150075950564e+00
2.079000000000000000e+03,6.821179999999985455e+01,2.039061463119734352e+00
2.080000000000000000e+03,6.836019999999987817e+01,2.042294437141712660e+00
2.081000000000000000e+03,6.842279999999989570e+01,2.047706097094992295e+00
2.082000000000000000e+03,6.864239999999992392e+01,2.055293935455458243e+00
2.083000000000000000e+03,6.879659999999995534e+01,2.062424048109407604e+00
2.084000000000000000e+03,6.897009999999993113e+01,2.065403002562696155e+00
2.085000000000000000e+03,6.899329999999993390e+01,2.067340031914196796e+00
2.086000000000000000e+03,6.898099999999996612e+01,2.069441494582536567e+00
2.087000000000000000e+03,6.898049999999983584e+01,2.073579812757396112e+00
2.088000000000000000e+03,6.899079999999989354e+01,2.071678912785472004e+00
2.089000000000000000e+03,6.900849999999998374e+01,2.073190684398082961e+00
2.090000000000000000e+03,6.891309999999998581e+01,2.069885966471341376e+00
2.091000000000000000e+03,6.899960000000001514e+01,2.069400299584397196e+00
2.092000000000000000e+03,6.902480000000004168e+01,2.070318611344637905e+00
2.093000000000000000e+03,6.903009999999999025e+01,2.068787325220984741e+00
2.094000000000000000e+03,6.912790000000002522e+01,2.068037158949274978e+00
2.095000000000000000e+03,6.916620000000004609e+01,2.069502488227545900e+00
2.096000000000000000e+03,6.920599999999978991e+01,2.067780680343057842e+00
2.097000000000000000e+03,6.928469999999991558e+01,2.066393903145040678e+00
2.098000000000000000e+03,6.931079999999994357e+01,2.068347838657706106e+00
2.099000000000000000e+03,6.925149999999997874e+01,2.066611038360874453e+00
2.100000000000000000e+03,6.942359999999976594e+01,2.068652735845240009e+00
2.101000000000000000e+03,6.939740000000000464e+01,2.063691802721522972e+00
2.102000000000000000e+03,6.938379999999988001e+01,2.065136012174498159e+00
2.103000000000000000e+03,6.919290000000005136e+01,2.059276578023217397e+00
2.104000000000000000e+03,6.937280000000004065e+01,2.063347704600465349e+00
2.105000000000000000e+03,6.942499999999996874e+01,2.069270810575553732e+00
2.106000000000000000e+03,6.936699999999996180e+01,2.065445180947678594e+00
2.107000000000000000e+03,6.952170000000000982e+01,2.072016381343305458e+00
2.108000000000000000e+03,6.951690000000000680e+01,2.073924997967621753e+00
2.109000000000000000e+03,6.957089999999989516e+01,2.075477223819862882e+00
2.110000000000000000e+03,6.962899999999997647e+01,2.077944806653920562e+00
2.111000000000000000e+03,6.962620000000001141e+01,2.075334926410670189e+00
2.112000000000000000e+03,6.967119999999997049e+01,2.077548267858049691e+00
2.113000000000000000e+03,6.973530000000003781e+01,2.083289062265483604e+00
2.114000000000000000e+03,6.991960000000005948e+01,2.087653967476409189e+00
2.115000000000000000e+03,6.985859999999991032e+01,2.085166310638074894e+00
2.116000000000000000e+03,6.991919999999993252e+01,2.090627402403403945e+00
2.117000000000000000e+03,7.001959999999995432e+01,2.094633206057807673e+00
2.118000000000000000e+03,7.007919999999988647e+01,2.098155176263185151e+00
2.119000000000000000e+03,7.008340000000004011e+01,2.097540669979967465e+00
2.120000000000000000e+03,7.011769999999997083e+01,2.100829960600097301e+00
2.121000000000000000e+03,7.012160000000001503e+01,2.102406351474420898e+00
2.122000000000000000e+03,7.017759999999995557e+01,2.106644329050353370e+00
2.123000000000000000e+03,7.020309999999994943e+01,2.108688275965653780e+00
2.124000000000000000e+03,7.021369999999991762e+01,2.109342773509089053e+00
2.125000000000000000e+03,7.030259999999982767e+01,2.111102900528535109e+00
2.126000000000000000e+03,7.032639999999997826e+01,2.113657841638519219e+00
2.127000000000000000e+03,7.036359999999990578e+01,2.115812136632174045e+00
2.128000000000000000e+03,7.025299999999987222e+01,2.105410281987811327e+00
2.129000000000000000e+03,7.035569999999999879e+01,2.110117216828254705e+00
2.130000000000000000e+03,7.037649999999990769e+01,2.109277182798650063e+00
2.131000000000000000e+03,7.046510000000009200e+01,2.114021265502077807e+00
2.132000000000000000e+03,7.043519999999986680e+01,2.112980217720932252e+00
2.133000000000000000e+03,7.055509999999982540e+01,2.112191880960392787e+00
2.134000000000000000e+03,7.046879999999985955e+01,2.113004522777933492e+00
2.135000000000000000e+03,7.060389999999986799e+01,2.112975551774083360e+00
2.136000000000000000e+03,7.071819999999982542e+01,2.117794960419918215e+00
2.137000000000000000e+03,7.079889999999971906e+01,2.117497596077734467e+00
2.138000000000000000e+03,7.074189999999978795e+01,2.119487655589197495e+00
2.139000000000000000e+03,7.069699999999978957e+01,2.119320451347554535e+00
2.140000000000000000e+03,7.084449999999985437e+01,2.125811209838494253e+00
2.141000000000000000e+03,7.089079999999998449e+01,2.124261414628624056e+00
2.142000000000000000e+03,7.099899999999996680e+01,2.124542383549924196e+00
2.143000000000000000e+03,7.110209999999989350e+01,2.130823422481318730e+00
2.144000000000000000e+03,7.117080000000001405e+01,2.128818957469142070e+00
2.145000000000000000e+03,7.122409999999990760e+01,2.131384868951403888e+00
2.146000000000000000e+03,7.118439999999988288e+01,2.127156289114649379e+00
2.147000000000000000e+03,7.126979999999990412e+01,2.132499515587283234e+00
2.148000000000000000e+03,7.145479999999992060e+01,2.136776857437388433e+00
2.149000000000000000e+03,7.153979999999991435e+01,2.142632420173836039e+00
2.150000000000000000e+03,7.163689999999994029e+01,2.145659266797734332e+00
2.151000000000000000e+03,7.170940000000000225e+01,2.145726715082791891e+00
2.152000000000000000e+03,7.180509999999998172e+01,2.151414543270305568e+00
2.153000000000000000e+03,7.175949999999996010e+01,2.149194023320135649e+00
2.154000000000000000e+03,7.188929999999997733e+01,2.154524932033742513e+00
2.155000000000000000e+03,7.186639999999989925e+01,2.152157888148543030e+00
2.156000000000000000e+03,7.183589999999976783e+01,2.154432868667529810e+00
2.157000000000000000e+03,7.179039999999984900e+01,2.147471604915883958e+00
2.158000000000000000e+03,7.180739999999985912e+01,2.149957737403224822e+00
2.159000000000000000e+03,7.188079999999993674e+01,2.151520159254848075e+00
2.160000000000000000e+03,7.179279999999987183e+01,2.142785820860311219e+00
2.161000000000000000e+03,7.178799999999989723e+01,2.149599997208781588e+00
2.162000000000000000e+03,7.183069999999999311e+01,2.152584176926653381e+00
