# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 400
#              M  = 50
#              run time 719.949337 seconds
#              columns: time,dx2,dx2_err
#              
3.120000000000000000e+03,2.318959999999999511e+01,1.218700667432327300e+00
3.121000000000000000e+03,2.316549999999999443e+01,1.220236552886365233e+00
3.122000000000000000e+03,2.325059999999999860e+01,1.228799622721296281e+00
3.123000000000000000e+03,2.325480000000000302e+01,1.228127574480762041e+00
3.124000000000000000e+03,2.320229999999999038e+01,1.221538171405216477e+00
3.125000000000000000e+03,2.316479999999999961e+01,1.209975610993874406e+00
3.126000000000000000e+03,2.323559999999999448e+01,1.212724153630989621e+00
3.127000000000000000e+03,2.326440000000000197e+01,1.212452099177530274e+00
3.128000000000000000e+03,2.330130000000000123e+01,1.214110116999277844e+00
3.129000000000000000e+03,2.326980000000000004e+01,1.198575963049484772e+00
3.130000000000000000e+03,2.324700000000000699e+01,1.208020355788759215e+00
3.131000000000000000e+03,2.330270000000000508e+01,1.212012336653385480e+00
3.132000000000000000e+03,2.323110000000000497e+01,1.215218649379608440e+00
3.133000000000000000e+03,2.338929999999998799e+01,1.225083899249353347e+00
3.134000000000000000e+03,2.330659999999999954e+01,1.232600084699007059e+00
3.135000000000000000e+03,2.337880000000000180e+01,1.237374377947111137e+00
3.136000000000000000e+03,2.345889999999998921e+01,1.248179885192835181e+00
3.137000000000000000e+03,2.349130000000000962e+01,1.264036168865432463e+00
3.138000000000000000e+03,2.342790000000000106e+01,1.254605452642383323e+00
3.139000000000000000e+03,2.340970000000000795e+01,1.240044720241975540e+00
3.140000000000000000e+03,2.332110000000000127e+01,1.247217280909785897e+00
3.141000000000000000e+03,2.326070000000000704e+01,1.237720946013276535e+00
3.142000000000000000e+03,2.332979999999999521e+01,1.234127237848674952e+00
3.143000000000000000e+03,2.328610000000000113e+01,1.226554289789082208e+00
3.144000000000000000e+03,2.330390000000000228e+01,1.231371895813770712e+00
3.145000000000000000e+03,2.336310000000000286e+01,1.236008170604061984e+00
3.146000000000000000e+03,2.336120000000000019e+01,1.229590058190127344e+00
3.147000000000000000e+03,2.339560000000001239e+01,1.241910887624389614e+00
3.148000000000000000e+03,2.331100000000000350e+01,1.251702632417140970e+00
3.149000000000000000e+03,2.322830000000000084e+01,1.229247685456434036e+00
3.150000000000000000e+03,2.318969999999999843e+01,1.233385571587409135e+00
3.151000000000000000e+03,2.321229999999999905e+01,1.233031663908108921e+00
3.152000000000000000e+03,2.326499999999998991e+01,1.234126905954164855e+00
3.153000000000000000e+03,2.326029999999999376e+01,1.224262989802436197e+00
3.154000000000000000e+03,2.338579999999999970e+01,1.232387101198320734e+00
3.155000000000000000e+03,2.339069999999999538e+01,1.230874575332515430e+00
3.156000000000000000e+03,2.341480000000000317e+01,1.233990737080307154e+00
3.157000000000000000e+03,2.346920000000000428e+01,1.235430227572565043e+00
3.158000000000000000e+03,2.343129999999999313e+01,1.232502915290669687e+00
3.159000000000000000e+03,2.333630000000000493e+01,1.230506235742021781e+00
3.160000000000000000e+03,2.337759999999999749e+01,1.235978812439759933e+00
3.161000000000000000e+03,2.323950000000001026e+01,1.227519150563444406e+00
3.162000000000000000e+03,2.331789999999999452e+01,1.235913209655111755e+00
3.163000000000000000e+03,2.334410000000000451e+01,1.238029795198806848e+00
3.164000000000000000e+03,2.338720000000000354e+01,1.247069077156514494e+00
3.165000000000000000e+03,2.334290000000001442e+01,1.240081844798962996e+00
3.166000000000000000e+03,2.333469999999999800e+01,1.238534120724980037e+00
3.167000000000000000e+03,2.328939999999998633e+01,1.235566587764495905e+00
3.168000000000000000e+03,2.336269999999999669e+01,1.240839975258695382e+00
3.169000000000000000e+03,2.334280000000000044e+01,1.233918702022138936e+00
3.170000000000000000e+03,2.335970000000000724e+01,1.240374132348784464e+00
3.171000000000000000e+03,2.329020000000000579e+01,1.228447808903577076e+00
3.172000000000000000e+03,2.330859999999999843e+01,1.232865589105317072e+00
3.173000000000000000e+03,2.332549999999999102e+01,1.229548138545213609e+00
3.174000000000000000e+03,2.332590000000000074e+01,1.228179259635986620e+00
3.175000000000000000e+03,2.335080000000000311e+01,1.231496149892479464e+00
3.176000000000000000e+03,2.329529999999999745e+01,1.224964451810745425e+00
3.177000000000000000e+03,2.328070000000000306e+01,1.212598235278280701e+00
3.178000000000000000e+03,2.322730000000000317e+01,1.215735236060878410e+00
3.179000000000000000e+03,2.333460000000000534e+01,1.226871931702734564e+00
3.180000000000000000e+03,2.332449999999999690e+01,1.225986706697915096e+00
3.181000000000000000e+03,2.330150000000000077e+01,1.211061049245660382e+00
3.182000000000000000e+03,2.334290000000000020e+01,1.220936592047269453e+00
3.183000000000000000e+03,2.330649999999999977e+01,1.202208478176726159e+00
3.184000000000000000e+03,2.325279999999998282e+01,1.195171880191297165e+00
3.185000000000000000e+03,2.330450000000000799e+01,1.204724285884533730e+00
3.186000000000000000e+03,2.324990000000001089e+01,1.202034604243987781e+00
3.187000000000000000e+03,2.324359999999999360e+01,1.198737102454078274e+00
3.188000000000000000e+03,2.322089999999999677e+01,1.195518855476566777e+00
3.189000000000000000e+03,2.328450000000000131e+01,1.192031469802706356e+00
3.190000000000000000e+03,2.335300000000000153e+01,1.190233724946491156e+00
3.191000000000000000e+03,2.330809999999999960e+01,1.194189950468517392e+00
3.192000000000000000e+03,2.324790000000000845e+01,1.191672321487748487e+00
3.193000000000000000e+03,2.324810000000000443e+01,1.202080387411756934e+00
3.194000000000000000e+03,2.329870000000000729e+01,1.214409138717261083e+00
3.195000000000000000e+03,2.330949999999999989e+01,1.223395972283708666e+00
3.196000000000000000e+03,2.335259999999999891e+01,1.234208963182491292e+00
3.197000000000000000e+03,2.338009999999999877e+01,1.243476059198567629e+00
3.198000000000000000e+03,2.342199999999999349e+01,1.242720491502413038e+00
3.199000000000000000e+03,2.334689999999999444e+01,1.239368346295805390e+00
3.200000000000000000e+03,2.329829999999999757e+01,1.236635804188120469e+00
3.201000000000000000e+03,2.329170000000000229e+01,1.235946063628991842e+00
3.202000000000000000e+03,2.332980000000000587e+01,1.237595248536451198e+00
3.203000000000000000e+03,2.339290000000000092e+01,1.241032941464487838e+00
3.204000000000000000e+03,2.343320000000000292e+01,1.237171619137781509e+00
3.205000000000000000e+03,2.335650000000000404e+01,1.232047095284916294e+00
3.206000000000000000e+03,2.338249999999999673e+01,1.233349692909517126e+00
3.207000000000000000e+03,2.342169999999999064e+01,1.233838316879484864e+00
3.208000000000000000e+03,2.350299999999998946e+01,1.231919599649262898e+00
3.209000000000000000e+03,2.341059999999999874e+01,1.232504366239730587e+00
3.210000000000000000e+03,2.348469999999999658e+01,1.228480300289752192e+00
3.211000000000000000e+03,2.351969999999999317e+01,1.226741549064023662e+00
3.212000000000000000e+03,2.359360000000000213e+01,1.218654077579031547e+00
3.213000000000000000e+03,2.355659999999999954e+01,1.215292157795811789e+00
3.214000000000000000e+03,2.356160000000000210e+01,1.219283391505026515e+00
3.215000000000000000e+03,2.351509999999999678e+01,1.219329172045022558e+00
3.216000000000000000e+03,2.349839999999999307e+01,1.215124729729421205e+00
3.217000000000000000e+03,2.348019999999998930e+01,1.222748150356401275e+00
3.218000000000000000e+03,2.349760000000000559e+01,1.226022889182742936e+00
3.219000000000000000e+03,2.353899999999999793e+01,1.223475892692618805e+00
3.220000000000000000e+03,2.357420000000000471e+01,1.219492741757817633e+00
3.221000000000000000e+03,2.353009999999999735e+01,1.211851348062128908e+00
3.222000000000000000e+03,2.348229999999999507e+01,1.220789606852876075e+00
3.223000000000000000e+03,2.350979999999999492e+01,1.219897864249298580e+00
3.224000000000000000e+03,2.350499999999999545e+01,1.224190957326511064e+00
3.225000000000000000e+03,2.351559999999999562e+01,1.219030209962000733e+00
3.226000000000000000e+03,2.356100000000000705e+01,1.228055234914130489e+00
3.227000000000000000e+03,2.352710000000000079e+01,1.222816961691323590e+00
3.228000000000000000e+03,2.348620000000000374e+01,1.222341298983225855e+00
3.229000000000000000e+03,2.342049999999999343e+01,1.219275844507714091e+00
3.230000000000000000e+03,2.337709999999999866e+01,1.209055599135126391e+00
3.231000000000000000e+03,2.343739999999999313e+01,1.212848747701047669e+00
3.232000000000000000e+03,2.345819999999999794e+01,1.211724389124853474e+00
3.233000000000000000e+03,2.339160000000000394e+01,1.210252134391837986e+00
3.234000000000000000e+03,2.336299999999999599e+01,1.210892794594137456e+00
3.235000000000000000e+03,2.345700000000000429e+01,1.212047581574254629e+00
3.236000000000000000e+03,2.343939999999999557e+01,1.212468041970591326e+00
3.237000000000000000e+03,2.346320000000001116e+01,1.229288572793223233e+00
3.238000000000000000e+03,2.345169999999999533e+01,1.227293490653315500e+00
3.239000000000000000e+03,2.338349999999999440e+01,1.223177078349655833e+00
3.240000000000000000e+03,2.335089999999999222e+01,1.212203338470901670e+00
3.241000000000000000e+03,2.336660000000000892e+01,1.211826327820946236e+00
3.242000000000000000e+03,2.337560000000000926e+01,1.203925900045347275e+00
3.243000000000000000e+03,2.334930000000000305e+01,1.201796438753252261e+00
3.244000000000000000e+03,2.326569999999999538e+01,1.201179778467819537e+00
3.245000000000000000e+03,2.327990000000000848e+01,1.198443269329007022e+00
3.246000000000000000e+03,2.328679999999999950e+01,1.189439975450631737e+00
3.247000000000000000e+03,2.330280000000000484e+01,1.191798541365108433e+00
3.248000000000000000e+03,2.328000000000000114e+01,1.195461684873254216e+00
3.249000000000000000e+03,2.332800000000000296e+01,1.195108689617810471e+00
3.250000000000000000e+03,2.342220000000000724e+01,1.203503304191559042e+00
3.251000000000000000e+03,2.334790000000000276e+01,1.190902314129920647e+00
3.252000000000000000e+03,2.338060000000000471e+01,1.199316710798277841e+00
3.253000000000000000e+03,2.336249999999999716e+01,1.187107562523295856e+00
3.254000000000000000e+03,2.338070000000001158e+01,1.192234297527126285e+00
3.255000000000000000e+03,2.336630000000000251e+01,1.182205555815062148e+00
3.256000000000000000e+03,2.337869999999999493e+01,1.187356869774205625e+00
3.257000000000000000e+03,2.336400000000000432e+01,1.187705342246131224e+00
3.258000000000000000e+03,2.339700000000000202e+01,1.196670773437706892e+00
3.259000000000000000e+03,2.343630000000000635e+01,1.206538758681211965e+00
3.260000000000000000e+03,2.336450000000000315e+01,1.203101277947953962e+00
3.261000000000000000e+03,2.328479999999999706e+01,1.184296465923967867e+00
3.262000000000000000e+03,2.325410000000000821e+01,1.174863580931845730e+00
3.263000000000000000e+03,2.323050000000000281e+01,1.172473566866221395e+00
3.264000000000000000e+03,2.324620000000000175e+01,1.174365901752941754e+00
3.265000000000000000e+03,2.323839999999999151e+01,1.173033566783150405e+00
3.266000000000000000e+03,2.327049999999999841e+01,1.171136620979806864e+00
3.267000000000000000e+03,2.330540000000000589e+01,1.174274710959918533e+00
3.268000000000000000e+03,2.333100000000000662e+01,1.171380279840837924e+00
3.269000000000000000e+03,2.339200000000000301e+01,1.181054638871546825e+00
3.270000000000000000e+03,2.334099999999999753e+01,1.172516225900520404e+00
3.271000000000000000e+03,2.324710000000000321e+01,1.164384293006394122e+00
3.272000000000000000e+03,2.324449999999999861e+01,1.176638238797294900e+00
3.273000000000000000e+03,2.319579999999999842e+01,1.173552848064372212e+00
3.274000000000000000e+03,2.323110000000000142e+01,1.169963890810310048e+00
3.275000000000000000e+03,2.321350000000000691e+01,1.162095101529990959e+00
3.276000000000000000e+03,2.328019999999999357e+01,1.157573064303070165e+00
3.277000000000000000e+03,2.330229999999999890e+01,1.162950189904967457e+00
3.278000000000000000e+03,2.332659999999999911e+01,1.171175396257964296e+00
3.279000000000000000e+03,2.326379999999999626e+01,1.165119689645660150e+00
3.280000000000000000e+03,2.326179999999999737e+01,1.170752704545242606e+00
3.281000000000000000e+03,2.326629999999998688e+01,1.187746579115258827e+00
3.282000000000000000e+03,2.332609999999999317e+01,1.197715093751431370e+00
3.283000000000000000e+03,2.334329999999999927e+01,1.204351183085730970e+00
3.284000000000000000e+03,2.335290000000000532e+01,1.200934303698582450e+00
3.285000000000000000e+03,2.334289999999999665e+01,1.206246426647556991e+00
3.286000000000000000e+03,2.335500000000000043e+01,1.210321800183736141e+00
3.287000000000000000e+03,2.334260000000000090e+01,1.214166967430756694e+00
3.288000000000000000e+03,2.330729999999999436e+01,1.215450255748872666e+00
3.289000000000000000e+03,2.335190000000000055e+01,1.211260598632680319e+00
3.290000000000000000e+03,2.332049999999999557e+01,1.226076435219272787e+00
3.291000000000000000e+03,2.334070000000000178e+01,1.217690781848987935e+00
3.292000000000000000e+03,2.331429999999999936e+01,1.221420222609729045e+00
3.293000000000000000e+03,2.337009999999999721e+01,1.224078653436942998e+00
3.294000000000000000e+03,2.337109999999999843e+01,1.218687780278443489e+00
3.295000000000000000e+03,2.334040000000000958e+01,1.221339787610310923e+00
3.296000000000000000e+03,2.335919999999999774e+01,1.234610686491899756e+00
3.297000000000000000e+03,2.338249999999998963e+01,1.240956012516156726e+00
3.298000000000000000e+03,2.334830000000000538e+01,1.238710899362720719e+00
3.299000000000000000e+03,2.339440000000000452e+01,1.237263800812098413e+00
3.300000000000000000e+03,2.326279999999999859e+01,1.246258048399286888e+00
3.301000000000000000e+03,2.326070000000000704e+01,1.254510000039855910e+00
3.302000000000000000e+03,2.328810000000000002e+01,1.260023276689759886e+00
3.303000000000000000e+03,2.334480000000000643e+01,1.265843591918053734e+00
3.304000000000000000e+03,2.340259999999999252e+01,1.274736609970859691e+00
3.305000000000000000e+03,2.338590000000000302e+01,1.266602231878658946e+00
3.306000000000000000e+03,2.341079999999999117e+01,1.262636791480431731e+00
3.307000000000000000e+03,2.340320000000000178e+01,1.265488781143475627e+00
3.308000000000000000e+03,2.342490000000000094e+01,1.251060290233848127e+00
3.309000000000000000e+03,2.337389999999999901e+01,1.248772335455906823e+00
3.310000000000000000e+03,2.338010000000000232e+01,1.252530841855800325e+00
3.311000000000000000e+03,2.347080000000000766e+01,1.259376419979348460e+00
3.312000000000000000e+03,2.344870000000000232e+01,1.250227497777904428e+00
3.313000000000000000e+03,2.353120000000000900e+01,1.263678096352073288e+00
3.314000000000000000e+03,2.348620000000000729e+01,1.262242944602979255e+00
3.315000000000000000e+03,2.346310000000000429e+01,1.256904267555807087e+00
3.316000000000000000e+03,2.346169999999999689e+01,1.251688456525824389e+00
3.317000000000000000e+03,2.347009999999999863e+01,1.258715031212386704e+00
3.318000000000000000e+03,2.354899999999999594e+01,1.262043454085476357e+00
3.319000000000000000e+03,2.356950000000000855e+01,1.254337077902108355e+00
3.320000000000000000e+03,2.358110000000000284e+01,1.253968949296592417e+00
3.321000000000000000e+03,2.354409999999999314e+01,1.259298905661400125e+00
3.322000000000000000e+03,2.360239999999999227e+01,1.260206802393956105e+00
3.323000000000000000e+03,2.349249999999999261e+01,1.259616459482806317e+00
3.324000000000000000e+03,2.350939999999999941e+01,1.262390214157254942e+00
3.325000000000000000e+03,2.357899999999999707e+01,1.267394035018312604e+00
3.326000000000000000e+03,2.353440000000000154e+01,1.259256039413748418e+00
3.327000000000000000e+03,2.350490000000000279e+01,1.256755445502425461e+00
3.328000000000000000e+03,2.351670000000000371e+01,1.256264419698337242e+00
3.329000000000000000e+03,2.356080000000000396e+01,1.261218445472472194e+00
3.330000000000000000e+03,2.343069999999999808e+01,1.248791535925832585e+00
3.331000000000000000e+03,2.340600000000000236e+01,1.244995116456285578e+00
3.332000000000000000e+03,2.339750000000000085e+01,1.249787407921843174e+00
3.333000000000000000e+03,2.338240000000000407e+01,1.238252682129135973e+00
3.334000000000000000e+03,2.336719999999999331e+01,1.241932930234157517e+00
3.335000000000000000e+03,2.337430000000000874e+01,1.229952584533241300e+00
3.336000000000000000e+03,2.337519999999999953e+01,1.223057210109159243e+00
3.337000000000000000e+03,2.334570000000001144e+01,1.222749336618098370e+00
3.338000000000000000e+03,2.335990000000000322e+01,1.225117631005284258e+00
3.339000000000000000e+03,2.328709999999999525e+01,1.229421702183591814e+00
3.340000000000000000e+03,2.324930000000000874e+01,1.230387808863530497e+00
3.341000000000000000e+03,2.331399999999999650e+01,1.236087254201740926e+00
3.342000000000000000e+03,2.332039999999999935e+01,1.227617862691806838e+00
3.343000000000000000e+03,2.328859999999999530e+01,1.230576466864209184e+00
3.344000000000000000e+03,2.330020000000000024e+01,1.236153339679183949e+00
3.345000000000000000e+03,2.329059999999999775e+01,1.242937115384362468e+00
3.346000000000000000e+03,2.330709999999999127e+01,1.242430690944166916e+00
3.347000000000000000e+03,2.331380000000000408e+01,1.235242579900806437e+00
3.348000000000000000e+03,2.330600000000000449e+01,1.228606666105958922e+00
3.349000000000000000e+03,2.330270000000000152e+01,1.223458640167292222e+00
3.350000000000000000e+03,2.323559999999999803e+01,1.229652809861385032e+00
3.351000000000000000e+03,2.324650000000000105e+01,1.237513848407362005e+00
3.352000000000000000e+03,2.328009999999999735e+01,1.250746469033592545e+00
3.353000000000000000e+03,2.332520000000000593e+01,1.257183104881703262e+00
3.354000000000000000e+03,2.338890000000000313e+01,1.260235099415978111e+00
3.355000000000000000e+03,2.333760000000000190e+01,1.254249538489052185e+00
3.356000000000000000e+03,2.335379999999999967e+01,1.250628326562292392e+00
3.357000000000000000e+03,2.334020000000001005e+01,1.260547325252011408e+00
3.358000000000000000e+03,2.329329999999999856e+01,1.242838272745090400e+00
3.359000000000000000e+03,2.334589999999999677e+01,1.245124047555102198e+00
3.360000000000000000e+03,2.338460000000000605e+01,1.259472570880366682e+00
3.361000000000000000e+03,2.348620000000000019e+01,1.265199854252283540e+00
3.362000000000000000e+03,2.349919999999999476e+01,1.268900668768048190e+00
3.363000000000000000e+03,2.349939999999999429e+01,1.272062000375767887e+00
3.364000000000000000e+03,2.353180000000000405e+01,1.269578825910388620e+00
3.365000000000000000e+03,2.347750000000000625e+01,1.258349150673214512e+00
3.366000000000000000e+03,2.345010000000000261e+01,1.264579238244879500e+00
3.367000000000000000e+03,2.345149999999999579e+01,1.270628287501895715e+00
3.368000000000000000e+03,2.343850000000000477e+01,1.267914052686537563e+00
3.369000000000000000e+03,2.348050000000000281e+01,1.270753801882961165e+00
3.370000000000000000e+03,2.347390000000000043e+01,1.270246080804817712e+00
3.371000000000000000e+03,2.351009999999999422e+01,1.279377579059442160e+00
3.372000000000000000e+03,2.350010000000000332e+01,1.275918535722402547e+00
3.373000000000000000e+03,2.352489999999999881e+01,1.275139376617316911e+00
3.374000000000000000e+03,2.350730000000000786e+01,1.273926867681186570e+00
3.375000000000000000e+03,2.355730000000000146e+01,1.280525909226361225e+00
3.376000000000000000e+03,2.352970000000000184e+01,1.270964369366820668e+00
3.377000000000000000e+03,2.351020000000000465e+01,1.265155926832736144e+00
3.378000000000000000e+03,2.352280000000000371e+01,1.268371200871416971e+00
3.379000000000000000e+03,2.349160000000000181e+01,1.265235112064156953e+00
3.380000000000000000e+03,2.342750000000000554e+01,1.257623801062941027e+00
3.381000000000000000e+03,2.336610000000000653e+01,1.256901358818582892e+00
3.382000000000000000e+03,2.328380000000000649e+01,1.243122146532672945e+00
3.383000000000000000e+03,2.335900000000000176e+01,1.250673042805352519e+00
3.384000000000000000e+03,2.337010000000000076e+01,1.246278271414534622e+00
3.385000000000000000e+03,2.343430000000000746e+01,1.252283809765182498e+00
3.386000000000000000e+03,2.341169999999999618e+01,1.247011151594082490e+00
3.387000000000000000e+03,2.339140000000000441e+01,1.243294599360907693e+00
3.388000000000000000e+03,2.342379999999999640e+01,1.252108737770006863e+00
3.389000000000000000e+03,2.350209999999999866e+01,1.256463434326681838e+00
3.390000000000000000e+03,2.349880000000000635e+01,1.251278566586992991e+00
3.391000000000000000e+03,2.351140000000000896e+01,1.254192688864035565e+00
3.392000000000000000e+03,2.361790000000001299e+01,1.261027843388083269e+00
3.393000000000000000e+03,2.359880000000000067e+01,1.256014948637156792e+00
3.394000000000000000e+03,2.356949999999999790e+01,1.260975243611070828e+00
3.395000000000000000e+03,2.358020000000000493e+01,1.258875553500027333e+00
3.396000000000000000e+03,2.366469999999999629e+01,1.262706762554156814e+00
3.397000000000000000e+03,2.372670000000000812e+01,1.267719082525777807e+00
3.398000000000000000e+03,2.374429999999999552e+01,1.275974929299161342e+00
3.399000000000000000e+03,2.368980000000000530e+01,1.277368881412100254e+00
3.400000000000000000e+03,2.370529999999999760e+01,1.280115388627134809e+00
3.401000000000000000e+03,2.369640000000000413e+01,1.285920666604281282e+00
3.402000000000000000e+03,2.372320000000000562e+01,1.284765844502413490e+00
3.403000000000000000e+03,2.371509999999999607e+01,1.281224137221899095e+00
3.404000000000000000e+03,2.370690000000000452e+01,1.289755627163533758e+00
3.405000000000000000e+03,2.375679999999999481e+01,1.293389668738698317e+00
3.406000000000000000e+03,2.377040000000000575e+01,1.295892231939060890e+00
3.407000000000000000e+03,2.375159999999999982e+01,1.300446272938639902e+00
3.408000000000000000e+03,2.371460000000000079e+01,1.288339519226201713e+00
3.409000000000000000e+03,2.365700000000000713e+01,1.302163983528956015e+00
3.410000000000000000e+03,2.367510000000000758e+01,1.302100898471389323e+00
3.411000000000000000e+03,2.368249999999999034e+01,1.295955140041506137e+00
3.412000000000000000e+03,2.375059999999999505e+01,1.290746083782554177e+00
3.413000000000000000e+03,2.376899999999999480e+01,1.289496638227490610e+00
3.414000000000000000e+03,2.381349999999999056e+01,1.293047054441562205e+00
3.415000000000000000e+03,2.375369999999999493e+01,1.294441947790629932e+00
3.416000000000000000e+03,2.369409999999998817e+01,1.291580858405697807e+00
3.417000000000000000e+03,2.367580000000000240e+01,1.286396395828283801e+00
3.418000000000000000e+03,2.359280000000000044e+01,1.282286006786317545e+00
3.419000000000000000e+03,2.373669999999999547e+01,1.291679345735619933e+00
3.420000000000000000e+03,2.377790000000000248e+01,1.293464395257944322e+00
3.421000000000000000e+03,2.373659999999999926e+01,1.294035118843379850e+00
3.422000000000000000e+03,2.371610000000000085e+01,1.291941154155250127e+00
3.423000000000000000e+03,2.368900000000000006e+01,1.298905292929395827e+00
3.424000000000000000e+03,2.367239999999999256e+01,1.297781578232639177e+00
3.425000000000000000e+03,2.371480000000000388e+01,1.303461790464147008e+00
3.426000000000000000e+03,2.377970000000000184e+01,1.291788453346754295e+00
3.427000000000000000e+03,2.377879999999999683e+01,1.305020663131430947e+00
3.428000000000000000e+03,2.371290000000000120e+01,1.298858283955566684e+00
3.429000000000000000e+03,2.376140000000000185e+01,1.287120965876945133e+00
3.430000000000000000e+03,2.379889999999999972e+01,1.291746626006818666e+00
3.431000000000000000e+03,2.382830000000000226e+01,1.299783986745490116e+00
3.432000000000000000e+03,2.390530000000001110e+01,1.298073113580278992e+00
3.433000000000000000e+03,2.381640000000000157e+01,1.306044348711022707e+00
3.434000000000000000e+03,2.388900000000000645e+01,1.309848441614525294e+00
3.435000000000000000e+03,2.393469999999999231e+01,1.307897483826618190e+00
3.436000000000000000e+03,2.399510000000000076e+01,1.324766926595013938e+00
3.437000000000000000e+03,2.397610000000000241e+01,1.321449547201859476e+00
3.438000000000000000e+03,2.397450000000000259e+01,1.329065974660400551e+00
3.439000000000000000e+03,2.394370000000001397e+01,1.324612960905939385e+00
3.440000000000000000e+03,2.400309999999999633e+01,1.312287696277001370e+00
3.441000000000000000e+03,2.407399999999998741e+01,1.310520850654425473e+00
3.442000000000000000e+03,2.412920000000001153e+01,1.313744886650372479e+00
3.443000000000000000e+03,2.410320000000000107e+01,1.314595662247521446e+00
3.444000000000000000e+03,2.408989999999999654e+01,1.326074692391043142e+00
3.445000000000000000e+03,2.415019999999999811e+01,1.327890281310922127e+00
3.446000000000000000e+03,2.417149999999999466e+01,1.337524820330449060e+00
3.447000000000000000e+03,2.414470000000000383e+01,1.342572004847412348e+00
3.448000000000000000e+03,2.413680000000000803e+01,1.346975432292660813e+00
3.449000000000000000e+03,2.421469999999999700e+01,1.352671116051496369e+00
3.450000000000000000e+03,2.425110000000000454e+01,1.358367632785763668e+00
3.451000000000000000e+03,2.422269999999999612e+01,1.351109478983846257e+00
3.452000000000000000e+03,2.421089999999999520e+01,1.350288700167486589e+00
3.453000000000000000e+03,2.410019999999999385e+01,1.342963230769926852e+00
3.454000000000000000e+03,2.410400000000001342e+01,1.353569458875310216e+00
3.455000000000000000e+03,2.412459999999999738e+01,1.348042728106197741e+00
3.456000000000000000e+03,2.417440000000000211e+01,1.361786999791083197e+00
3.457000000000000000e+03,2.412339999999999662e+01,1.350285743389153748e+00
3.458000000000000000e+03,2.410959999999999681e+01,1.349628858908996420e+00
3.459000000000000000e+03,2.413200000000000855e+01,1.351330203910206196e+00
3.460000000000000000e+03,2.411940000000000950e+01,1.358241625337701208e+00
3.461000000000000000e+03,2.411609999999999232e+01,1.358148882044969419e+00
3.462000000000000000e+03,2.410029999999999717e+01,1.358061135663634289e+00
3.463000000000000000e+03,2.405420000000000158e+01,1.346368652041483038e+00
3.464000000000000000e+03,2.409539999999999438e+01,1.348525030097698973e+00
3.465000000000000000e+03,2.407170000000000698e+01,1.342406314124006128e+00
3.466000000000000000e+03,2.411580000000000368e+01,1.343575516001984882e+00
3.467000000000000000e+03,2.402599999999999980e+01,1.334259112766332134e+00
3.468000000000000000e+03,2.408420000000000627e+01,1.340413401604146904e+00
3.469000000000000000e+03,2.412170000000000059e+01,1.337794854303155034e+00
3.470000000000000000e+03,2.418980000000000175e+01,1.342791301431462303e+00
3.471000000000000000e+03,2.423310000000000386e+01,1.343996725368034495e+00
3.472000000000000000e+03,2.422830000000000439e+01,1.342366564020424535e+00
3.473000000000000000e+03,2.418869999999999365e+01,1.337597464187189500e+00
3.474000000000000000e+03,2.418199999999999505e+01,1.343406401652158078e+00
3.475000000000000000e+03,2.417150000000000531e+01,1.354835120964908990e+00
3.476000000000000000e+03,2.419660000000000011e+01,1.348594464173718865e+00
3.477000000000000000e+03,2.423660000000000281e+01,1.351582446171893714e+00
3.478000000000000000e+03,2.418119999999999337e+01,1.352093514221557102e+00
3.479000000000000000e+03,2.415290000000000958e+01,1.354369071486793974e+00
3.480000000000000000e+03,2.418360000000000198e+01,1.347451016104110444e+00
3.481000000000000000e+03,2.409939999999999571e+01,1.344917883292507943e+00
3.482000000000000000e+03,2.413019999999999854e+01,1.353599297872158269e+00
3.483000000000000000e+03,2.411259999999999337e+01,1.345299150672444100e+00
3.484000000000000000e+03,2.420299999999998875e+01,1.348008390181604010e+00
3.485000000000000000e+03,2.416539999999999822e+01,1.336026899729193307e+00
3.486000000000000000e+03,2.413060000000000827e+01,1.331148291063020572e+00
3.487000000000000000e+03,2.418930000000000291e+01,1.336881789912631069e+00
3.488000000000000000e+03,2.426289999999999836e+01,1.343881892801595868e+00
3.489000000000000000e+03,2.428740000000000521e+01,1.337144810706753617e+00
3.490000000000000000e+03,2.430650000000000688e+01,1.336792745716403052e+00
3.491000000000000000e+03,2.429420000000000002e+01,1.336803406339167166e+00
3.492000000000000000e+03,2.431429999999999936e+01,1.343524484406592556e+00
3.493000000000000000e+03,2.427199999999999847e+01,1.336982191354843641e+00
3.494000000000000000e+03,2.417879999999999541e+01,1.330748094569366380e+00
3.495000000000000000e+03,2.417490000000000094e+01,1.317868707345310808e+00
3.496000000000000000e+03,2.419249999999999901e+01,1.330677536069501565e+00
3.497000000000000000e+03,2.418270000000001474e+01,1.339387742291231032e+00
3.498000000000000000e+03,2.420739999999998915e+01,1.345087002687930022e+00
3.499000000000000000e+03,2.417089999999999606e+01,1.359628844133574654e+00
3.500000000000000000e+03,2.424929999999999808e+01,1.350138570740055943e+00
3.501000000000000000e+03,2.423629999999999995e+01,1.335851008234077097e+00
3.502000000000000000e+03,2.427600000000000691e+01,1.342030454199903966e+00
3.503000000000000000e+03,2.426149999999999096e+01,1.349038429771368452e+00
3.504000000000000000e+03,2.420779999999999177e+01,1.341447003500324531e+00
3.505000000000000000e+03,2.424640000000000484e+01,1.336694602667340748e+00
