# kon = 0.010000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 203.250007 seconds
#              columns: time,dx2,dx2_err
#              
6.920000000000000000e+02,9.458349999999998658e+01,4.223927441078978440e+00
6.930000000000000000e+02,9.451399999999999579e+01,4.251530670241012722e+00
6.940000000000000000e+02,9.415000000000001990e+01,4.208950641193123232e+00
6.950000000000000000e+02,9.411499999999999488e+01,4.188148666176979340e+00
6.960000000000000000e+02,9.429400000000001114e+01,4.233507014284964676e+00
6.970000000000000000e+02,9.443450000000001410e+01,4.220046960342976661e+00
6.980000000000000000e+02,9.493500000000000227e+01,4.285146584423922711e+00
6.990000000000000000e+02,9.482799999999998875e+01,4.277521088200501254e+00
7.000000000000000000e+02,9.472049999999994441e+01,4.267101422218600781e+00
7.010000000000000000e+02,9.473899999999997590e+01,4.215819527683793311e+00
7.020000000000000000e+02,9.474600000000003774e+01,4.276516905146055869e+00
7.030000000000000000e+02,9.452899999999999636e+01,4.234040633957119937e+00
7.040000000000000000e+02,9.472100000000000364e+01,4.247447714804740038e+00
7.050000000000000000e+02,9.461200000000002319e+01,4.199708866100125171e+00
7.060000000000000000e+02,9.448250000000000171e+01,4.140148872625234233e+00
7.070000000000000000e+02,9.432800000000001717e+01,4.182067330878354028e+00
7.080000000000000000e+02,9.412700000000000955e+01,4.133041520478593078e+00
7.090000000000000000e+02,9.418400000000001171e+01,4.079965678777211835e+00
7.100000000000000000e+02,9.415899999999999181e+01,4.024053079918306075e+00
7.110000000000000000e+02,9.417900000000003047e+01,4.022702150296487922e+00
7.120000000000000000e+02,9.407750000000001478e+01,3.983406480325601073e+00
7.130000000000000000e+02,9.402100000000001501e+01,3.942886707730770546e+00
7.140000000000000000e+02,9.454049999999999443e+01,3.979376313883874250e+00
7.150000000000000000e+02,9.458000000000004093e+01,3.930988488917260160e+00
7.160000000000000000e+02,9.483450000000000557e+01,3.943767975870284825e+00
7.170000000000000000e+02,9.508650000000001512e+01,3.944065089156110648e+00
7.180000000000000000e+02,9.505349999999999966e+01,3.885078844438038637e+00
7.190000000000000000e+02,9.561599999999999966e+01,3.958694916257124330e+00
7.200000000000000000e+02,9.563850000000002183e+01,3.920915126281108165e+00
7.210000000000000000e+02,9.604800000000001603e+01,3.924531814114902151e+00
7.220000000000000000e+02,9.595449999999996749e+01,3.925119367293177675e+00
7.230000000000000000e+02,9.680749999999997613e+01,4.002124396804778605e+00
7.240000000000000000e+02,9.724500000000000455e+01,4.025045496637275733e+00
7.250000000000000000e+02,9.707750000000000057e+01,4.019499183667040398e+00
7.260000000000000000e+02,9.685999999999998522e+01,3.986258772332774036e+00
7.270000000000000000e+02,9.686249999999994031e+01,3.962016997376462513e+00
7.280000000000000000e+02,9.687649999999993611e+01,3.970712622124647595e+00
7.290000000000000000e+02,9.687550000000003081e+01,3.901771424302043378e+00
7.300000000000000000e+02,9.739249999999999829e+01,3.874907635995986421e+00
7.310000000000000000e+02,9.701650000000003615e+01,3.868176059527281385e+00
7.320000000000000000e+02,9.723400000000000887e+01,3.891815314220344213e+00
7.330000000000000000e+02,9.754550000000000409e+01,3.930132510170616822e+00
7.340000000000000000e+02,9.771849999999996328e+01,3.897327587912004621e+00
7.350000000000000000e+02,9.799350000000005423e+01,3.868729678783462411e+00
7.360000000000000000e+02,9.819849999999998147e+01,3.840432036568280694e+00
7.370000000000000000e+02,9.863200000000000500e+01,3.902211842019856824e+00
7.380000000000000000e+02,9.842450000000000898e+01,3.854452327828170155e+00
7.390000000000000000e+02,9.874699999999992883e+01,3.898911439107075161e+00
7.400000000000000000e+02,9.904299999999997794e+01,3.807347437521299671e+00
7.410000000000000000e+02,9.899399999999995714e+01,3.794216340695401701e+00
7.420000000000000000e+02,9.952300000000001035e+01,3.824747796914196751e+00
7.430000000000000000e+02,1.000140000000000384e+02,3.824008569551066383e+00
7.440000000000000000e+02,1.001759999999999735e+02,3.887609193321777123e+00
7.450000000000000000e+02,1.001915000000000191e+02,3.900029875206085794e+00
7.460000000000000000e+02,1.001709999999999923e+02,3.832529137527854513e+00
7.470000000000000000e+02,9.999499999999997613e+01,3.844835789731468001e+00
7.480000000000000000e+02,9.981049999999996203e+01,3.878306866082156912e+00
7.490000000000000000e+02,9.978249999999999886e+01,3.868400404236872703e+00
7.500000000000000000e+02,9.960850000000000648e+01,3.893760332570560756e+00
7.510000000000000000e+02,9.952500000000000568e+01,3.867930809877550224e+00
7.520000000000000000e+02,9.962349999999997863e+01,3.869729412697998416e+00
7.530000000000000000e+02,1.000329999999999870e+02,3.854455747573189761e+00
7.540000000000000000e+02,9.991249999999998010e+01,3.824689423665664556e+00
7.550000000000000000e+02,1.003000000000000682e+02,3.809281231413611746e+00
7.560000000000000000e+02,1.004520000000000124e+02,3.872327460326670412e+00
7.570000000000000000e+02,1.007539999999999623e+02,3.890239496483474113e+00
7.580000000000000000e+02,1.010475000000000421e+02,3.871977748838441702e+00
7.590000000000000000e+02,1.007364999999999782e+02,3.914496063032890216e+00
7.600000000000000000e+02,1.008184999999999434e+02,3.920248885912730685e+00
7.610000000000000000e+02,1.008510000000000275e+02,3.970850978065028958e+00
7.620000000000000000e+02,1.010014999999999930e+02,4.070749590370303928e+00
7.630000000000000000e+02,1.010195000000000789e+02,4.014522256445964388e+00
7.640000000000000000e+02,1.013879999999999768e+02,3.984882314447944829e+00
7.650000000000000000e+02,1.014240000000000208e+02,3.965062955364013764e+00
7.660000000000000000e+02,1.017945000000000135e+02,3.900413945660127446e+00
7.670000000000000000e+02,1.024464999999999435e+02,3.995511747886619780e+00
7.680000000000000000e+02,1.021945000000000476e+02,3.976728296916951511e+00
7.690000000000000000e+02,1.019320000000000306e+02,3.969567137610852114e+00
7.700000000000000000e+02,1.019860000000000184e+02,3.990957221018536671e+00
7.710000000000000000e+02,1.021899999999998840e+02,3.981838582865960152e+00
7.720000000000000000e+02,1.025774999999999579e+02,3.972866620904859758e+00
7.730000000000000000e+02,1.025000000000000000e+02,3.967095852131632405e+00
7.740000000000000000e+02,1.023775000000000119e+02,3.946125401897410789e+00
7.750000000000000000e+02,1.027510000000000048e+02,3.971712916362408752e+00
7.760000000000000000e+02,1.024895000000000209e+02,4.016866272045909625e+00
7.770000000000000000e+02,1.021589999999999776e+02,4.000699962506559793e+00
7.780000000000000000e+02,1.021830000000000069e+02,3.982506573754775125e+00
7.790000000000000000e+02,1.019415000000000191e+02,3.956893734673701424e+00
7.800000000000000000e+02,1.020954999999999728e+02,3.944500861642700862e+00
7.810000000000000000e+02,1.019710000000000036e+02,3.936134091974001770e+00
7.820000000000000000e+02,1.021919999999999220e+02,3.919062114843295141e+00
7.830000000000000000e+02,1.019919999999999760e+02,3.927665255593963511e+00
7.840000000000000000e+02,1.021009999999999991e+02,3.969210877491897271e+00
7.850000000000000000e+02,1.024424999999999955e+02,4.041044566383794390e+00
7.860000000000000000e+02,1.027615000000000265e+02,4.053068828369436716e+00
7.870000000000000000e+02,1.027420000000000186e+02,4.018984742444290603e+00
7.880000000000000000e+02,1.026940000000000026e+02,3.992283198872544236e+00
7.890000000000000000e+02,1.025074999999999932e+02,3.990065060559790489e+00
7.900000000000000000e+02,1.025099999999999625e+02,3.974655645461629749e+00
7.910000000000000000e+02,1.027674999999999841e+02,3.924515917600538639e+00
7.920000000000000000e+02,1.033415000000000390e+02,3.956970182791374135e+00
7.930000000000000000e+02,1.037854999999999706e+02,4.010619172584203085e+00
7.940000000000000000e+02,1.040675000000000239e+02,4.035170651595791469e+00
7.950000000000000000e+02,1.043740000000000379e+02,4.069049611395761268e+00
7.960000000000000000e+02,1.045600000000000591e+02,4.105552033527279931e+00
7.970000000000000000e+02,1.044179999999999779e+02,4.021712478534484880e+00
7.980000000000000000e+02,1.045660000000000167e+02,4.003051765840657694e+00
7.990000000000000000e+02,1.047879999999999399e+02,4.038000688459574050e+00
8.000000000000000000e+02,1.049365000000000379e+02,4.031882429771481924e+00
8.010000000000000000e+02,1.050185000000000031e+02,4.057909292665374146e+00
8.020000000000000000e+02,1.055550000000000210e+02,4.090253078967117872e+00
8.030000000000000000e+02,1.051240000000000379e+02,4.038585239907658497e+00
8.040000000000000000e+02,1.049374999999999858e+02,4.001722340130559274e+00
8.050000000000000000e+02,1.047649999999999579e+02,4.024567088520205616e+00
8.060000000000000000e+02,1.050355000000000274e+02,4.011973223676847056e+00
8.070000000000000000e+02,1.051895000000000380e+02,4.022303587187322726e+00
8.080000000000000000e+02,1.052384999999999877e+02,4.017118672319750949e+00
8.090000000000000000e+02,1.062674999999999699e+02,4.096363165968075926e+00
8.100000000000000000e+02,1.064730000000000416e+02,4.079880599968583432e+00
8.110000000000000000e+02,1.061785000000000423e+02,4.018887424088910976e+00
8.120000000000000000e+02,1.064355000000000473e+02,3.992969402274452850e+00
8.130000000000000000e+02,1.069425000000000239e+02,4.003776303379098955e+00
8.140000000000000000e+02,1.068665000000000163e+02,4.005445421860093447e+00
8.150000000000000000e+02,1.064799999999999756e+02,3.991385348472382244e+00
8.160000000000000000e+02,1.070245000000000033e+02,3.950832222140039818e+00
8.170000000000000000e+02,1.073105000000000331e+02,3.901623078604596007e+00
8.180000000000000000e+02,1.078160000000000025e+02,3.868543710493653975e+00
8.190000000000000000e+02,1.081520000000000010e+02,3.911896082464358493e+00
8.200000000000000000e+02,1.081264999999999930e+02,3.960773753637032879e+00
8.210000000000000000e+02,1.084904999999999973e+02,4.026431962358237193e+00
8.220000000000000000e+02,1.081144999999999925e+02,4.030808746083097915e+00
8.230000000000000000e+02,1.087419999999999902e+02,4.084328813893415067e+00
8.240000000000000000e+02,1.084304999999999950e+02,4.110462254722698106e+00
8.250000000000000000e+02,1.086205000000000354e+02,4.165595941459035778e+00
8.260000000000000000e+02,1.085524999999999949e+02,4.214654159892600838e+00
8.270000000000000000e+02,1.087315000000000111e+02,4.210605517915446683e+00
8.280000000000000000e+02,1.094224999999999852e+02,4.169182676196859560e+00
8.290000000000000000e+02,1.092415000000000020e+02,4.163966801920976124e+00
8.300000000000000000e+02,1.092344999999999828e+02,4.146964353295070183e+00
8.310000000000000000e+02,1.093530000000000229e+02,4.112859335061193278e+00
8.320000000000000000e+02,1.096884999999999621e+02,4.098030981764290814e+00
8.330000000000000000e+02,1.098140000000000356e+02,4.088583439285542909e+00
8.340000000000000000e+02,1.099300000000000495e+02,4.128238970796144436e+00
8.350000000000000000e+02,1.099529999999999603e+02,4.175936291420165425e+00
8.360000000000000000e+02,1.095235000000000269e+02,4.083425611848463532e+00
8.370000000000000000e+02,1.096735000000000184e+02,4.099487983577948746e+00
8.380000000000000000e+02,1.098299999999999841e+02,4.150138612142972860e+00
8.390000000000000000e+02,1.099975000000000165e+02,4.162755239922231176e+00
8.400000000000000000e+02,1.099960000000000093e+02,4.128235862932252864e+00
8.410000000000000000e+02,1.101900000000000119e+02,4.114886936478328039e+00
8.420000000000000000e+02,1.099239999999999782e+02,4.023260461367123675e+00
8.430000000000000000e+02,1.095344999999999942e+02,4.047063855130038412e+00
8.440000000000000000e+02,1.095229999999999535e+02,4.081306679238893231e+00
8.450000000000000000e+02,1.093170000000000499e+02,4.051762963205028711e+00
8.460000000000000000e+02,1.095750000000000313e+02,4.043828105891742908e+00
8.470000000000000000e+02,1.100584999999999809e+02,4.104927286505815509e+00
8.480000000000000000e+02,1.096825000000000188e+02,4.093912576924426006e+00
8.490000000000000000e+02,1.090489999999999782e+02,4.037406592108354175e+00
8.500000000000000000e+02,1.088919999999999959e+02,4.014730670916792477e+00
8.510000000000000000e+02,1.088330000000000268e+02,4.051102949815025056e+00
8.520000000000000000e+02,1.087480000000000331e+02,3.991315504943200754e+00
8.530000000000000000e+02,1.088039999999999594e+02,3.972053038417286075e+00
8.540000000000000000e+02,1.089965000000000259e+02,3.987708129677998592e+00
8.550000000000000000e+02,1.091910000000000167e+02,3.985504885205888748e+00
8.560000000000000000e+02,1.094429999999999978e+02,4.015344195707262642e+00
8.570000000000000000e+02,1.094894999999999499e+02,4.007687194317940182e+00
8.580000000000000000e+02,1.098704999999999927e+02,4.052905136750675652e+00
8.590000000000000000e+02,1.100585000000000235e+02,4.076071580271867667e+00
8.600000000000000000e+02,1.099954999999999927e+02,4.097116735888787886e+00
8.610000000000000000e+02,1.101539999999999964e+02,4.021397125378194382e+00
8.620000000000000000e+02,1.106440000000000481e+02,4.049155916978253167e+00
8.630000000000000000e+02,1.109204999999999899e+02,4.046325437665635683e+00
8.640000000000000000e+02,1.108760000000000048e+02,4.062926745586239896e+00
8.650000000000000000e+02,1.114274999999999807e+02,4.105803902708943909e+00
8.660000000000000000e+02,1.113594999999999686e+02,4.129594392612910170e+00
8.670000000000000000e+02,1.119899999999999949e+02,4.075900820677559544e+00
8.680000000000000000e+02,1.120379999999999967e+02,4.034583814967784399e+00
8.690000000000000000e+02,1.122264999999999588e+02,4.030792258043076615e+00
8.700000000000000000e+02,1.116719999999999828e+02,4.012850752270759713e+00
8.710000000000000000e+02,1.115629999999999740e+02,3.960395347689419587e+00
8.720000000000000000e+02,1.118110000000000213e+02,3.974203541591697864e+00
8.730000000000000000e+02,1.120879999999999512e+02,4.042115604482384938e+00
8.740000000000000000e+02,1.116190000000000282e+02,4.034535833277479000e+00
8.750000000000000000e+02,1.119105000000000700e+02,4.067731757072976073e+00
8.760000000000000000e+02,1.118475000000000676e+02,4.044314365563092650e+00
8.770000000000000000e+02,1.110580000000000354e+02,3.978153574210026022e+00
8.780000000000000000e+02,1.108525000000000063e+02,3.993588197035342624e+00
8.790000000000000000e+02,1.109339999999999975e+02,3.983317014750395568e+00
8.800000000000000000e+02,1.110829999999999700e+02,3.992284572772838658e+00
8.810000000000000000e+02,1.106494999999999891e+02,4.001627262439618526e+00
8.820000000000000000e+02,1.106784999999999997e+02,4.024502221082750353e+00
8.830000000000000000e+02,1.107424999999999642e+02,4.027618736611001893e+00
8.840000000000000000e+02,1.106309999999999718e+02,3.956899656296579249e+00
8.850000000000000000e+02,1.110390000000000015e+02,3.949423918750682994e+00
8.860000000000000000e+02,1.109785000000000537e+02,3.947383136648885849e+00
8.870000000000000000e+02,1.112705000000000126e+02,3.948811472772534525e+00
8.880000000000000000e+02,1.112575000000000216e+02,3.938371768573911247e+00
8.890000000000000000e+02,1.115914999999999537e+02,3.962114022526358248e+00
8.900000000000000000e+02,1.115675000000000239e+02,3.964208015165198162e+00
8.910000000000000000e+02,1.115169999999999675e+02,3.957682858693961858e+00
8.920000000000000000e+02,1.116999999999999886e+02,3.950400802450302784e+00
8.930000000000000000e+02,1.123515000000000299e+02,3.994712971854172956e+00
8.940000000000000000e+02,1.120760000000000218e+02,4.037296216529076887e+00
8.950000000000000000e+02,1.126835000000000093e+02,4.083836802260835341e+00
8.960000000000000000e+02,1.133370000000000317e+02,4.094605024907775004e+00
8.970000000000000000e+02,1.130630000000000166e+02,4.040642685266788270e+00
8.980000000000000000e+02,1.129494999999999862e+02,4.029414132042027141e+00
8.990000000000000000e+02,1.129284999999999997e+02,4.040677991067835428e+00
9.000000000000000000e+02,1.129539999999999651e+02,4.063740867722744454e+00
9.010000000000000000e+02,1.130975000000000392e+02,4.098711771703396956e+00
9.020000000000000000e+02,1.136200000000000188e+02,4.117989618733878920e+00
9.030000000000000000e+02,1.136129999999999711e+02,4.136522066905966355e+00
9.040000000000000000e+02,1.139095000000000084e+02,4.186674796004580479e+00
9.050000000000000000e+02,1.138829999999999529e+02,4.202227993576741483e+00
9.060000000000000000e+02,1.135500000000000114e+02,4.229714588479937198e+00
9.070000000000000000e+02,1.137959999999999923e+02,4.191013044599122495e+00
9.080000000000000000e+02,1.137969999999999828e+02,4.187008169325681095e+00
9.090000000000000000e+02,1.137494999999999834e+02,4.116045280059489997e+00
9.100000000000000000e+02,1.140129999999999768e+02,4.111566101864349676e+00
9.110000000000000000e+02,1.140859999999999275e+02,4.122852718688844398e+00
9.120000000000000000e+02,1.144624999999999488e+02,4.187728344520452062e+00
9.130000000000000000e+02,1.144090000000000487e+02,4.239755262983937456e+00
9.140000000000000000e+02,1.147064999999999912e+02,4.269497608325832694e+00
9.150000000000000000e+02,1.150865000000000009e+02,4.267233873072814099e+00
9.160000000000000000e+02,1.152289999999999566e+02,4.294164364576652737e+00
9.170000000000000000e+02,1.149259999999999877e+02,4.274001665886432377e+00
9.180000000000000000e+02,1.145975000000000961e+02,4.263782497677386374e+00
9.190000000000000000e+02,1.144900000000000517e+02,4.275375772958439846e+00
9.200000000000000000e+02,1.141459999999999866e+02,4.277115481256029916e+00
9.210000000000000000e+02,1.143750000000000142e+02,4.311807074765754422e+00
9.220000000000000000e+02,1.147010000000000218e+02,4.318509637594894812e+00
9.230000000000000000e+02,1.148404999999999774e+02,4.419548262831846763e+00
9.240000000000000000e+02,1.145905000000000058e+02,4.415362991589706354e+00
9.250000000000000000e+02,1.144050000000000011e+02,4.414415051850017591e+00
9.260000000000000000e+02,1.149655000000000058e+02,4.427160020543643881e+00
9.270000000000000000e+02,1.149834999999999923e+02,4.421768710312649731e+00
9.280000000000000000e+02,1.152024999999999864e+02,4.445043609178654265e+00
9.290000000000000000e+02,1.156645000000000039e+02,4.468229755451257112e+00
9.300000000000000000e+02,1.155820000000000221e+02,4.465209262733382367e+00
9.310000000000000000e+02,1.157700000000000671e+02,4.477521021726197148e+00
9.320000000000000000e+02,1.162220000000000084e+02,4.500638639126674612e+00
9.330000000000000000e+02,1.158974999999999795e+02,4.527824774381182138e+00
9.340000000000000000e+02,1.162495000000000118e+02,4.522637034684522384e+00
9.350000000000000000e+02,1.167974999999999852e+02,4.588486862517969556e+00
9.360000000000000000e+02,1.166879999999999598e+02,4.595946263828593281e+00
9.370000000000000000e+02,1.161094999999999828e+02,4.581308038922945691e+00
9.380000000000000000e+02,1.158769999999999953e+02,4.542604672431886925e+00
9.390000000000000000e+02,1.154459999999999837e+02,4.607222790358634690e+00
9.400000000000000000e+02,1.152249999999999801e+02,4.609981643130480755e+00
9.410000000000000000e+02,1.154475000000000762e+02,4.602044403034374120e+00
9.420000000000000000e+02,1.153915000000000077e+02,4.635643809386135850e+00
9.430000000000000000e+02,1.158270000000000266e+02,4.651965144968306376e+00
9.440000000000000000e+02,1.160130000000000052e+02,4.720436612221375228e+00
9.450000000000000000e+02,1.160085000000000406e+02,4.707891569216521965e+00
9.460000000000000000e+02,1.155964999999999776e+02,4.679378765124704742e+00
9.470000000000000000e+02,1.154484999999999673e+02,4.649758566581708941e+00
9.480000000000000000e+02,1.155165000000000362e+02,4.613311178264479118e+00
9.490000000000000000e+02,1.157945000000000135e+02,4.652903657663673087e+00
9.500000000000000000e+02,1.155555000000000234e+02,4.590115079984377289e+00
9.510000000000000000e+02,1.153600000000000421e+02,4.604394259834838188e+00
9.520000000000000000e+02,1.153759999999999906e+02,4.609952249210396147e+00
9.530000000000000000e+02,1.151194999999999595e+02,4.597336777689882581e+00
9.540000000000000000e+02,1.154654999999999347e+02,4.588395018685727855e+00
9.550000000000000000e+02,1.151689999999999401e+02,4.504909476338010421e+00
9.560000000000000000e+02,1.154314999999999714e+02,4.509035132653104405e+00
9.570000000000000000e+02,1.154850000000000136e+02,4.487101653628988274e+00
9.580000000000000000e+02,1.156200000000000045e+02,4.517144784042238292e+00
9.590000000000000000e+02,1.164215000000000089e+02,4.592904922540852475e+00
9.600000000000000000e+02,1.161210000000000377e+02,4.532351386421842321e+00
9.610000000000000000e+02,1.166674999999999613e+02,4.540981522479475174e+00
9.620000000000000000e+02,1.167095000000000198e+02,4.528546052266666067e+00
9.630000000000000000e+02,1.165250000000000057e+02,4.513772396787413044e+00
9.640000000000000000e+02,1.168090000000000117e+02,4.505520967657346887e+00
9.650000000000000000e+02,1.170620000000000118e+02,4.505546088988547027e+00
9.660000000000000000e+02,1.169069999999999681e+02,4.460485400715936244e+00
9.670000000000000000e+02,1.171814999999999571e+02,4.422501365460501432e+00
9.680000000000000000e+02,1.171124999999999829e+02,4.431553924697294811e+00
9.690000000000000000e+02,1.173665000000000163e+02,4.454469892983899726e+00
9.700000000000000000e+02,1.177950000000000017e+02,4.472623027933384954e+00
9.710000000000000000e+02,1.182759999999999820e+02,4.567667264589223564e+00
9.720000000000000000e+02,1.177115000000000578e+02,4.534167115082988531e+00
9.730000000000000000e+02,1.179355000000000047e+02,4.575045371086499557e+00
9.740000000000000000e+02,1.180485000000000468e+02,4.577541340883771070e+00
9.750000000000000000e+02,1.185775000000000006e+02,4.539982564669163168e+00
9.760000000000000000e+02,1.188649999999999949e+02,4.583188491650762586e+00
9.770000000000000000e+02,1.188914999999999651e+02,4.564542477346442695e+00
9.780000000000000000e+02,1.192814999999999941e+02,4.544590666660750955e+00
9.790000000000000000e+02,1.185515000000000754e+02,4.545896636253401901e+00
9.800000000000000000e+02,1.181770000000000493e+02,4.515974724242818539e+00
9.810000000000000000e+02,1.181829999999999359e+02,4.523228339361168970e+00
9.820000000000000000e+02,1.180345000000000084e+02,4.503928101946122808e+00
9.830000000000000000e+02,1.177499999999999858e+02,4.513739358890807907e+00
9.840000000000000000e+02,1.174525000000000006e+02,4.490138159065933721e+00
9.850000000000000000e+02,1.179674999999999869e+02,4.591356247069051655e+00
9.860000000000000000e+02,1.180865000000000009e+02,4.555970196072402167e+00
9.870000000000000000e+02,1.178360000000000269e+02,4.561231088204149131e+00
9.880000000000000000e+02,1.179909999999999854e+02,4.601263379768647965e+00
9.890000000000000000e+02,1.181614999999999895e+02,4.647877410980199464e+00
9.900000000000000000e+02,1.185279999999999774e+02,4.728903695361115211e+00
9.910000000000000000e+02,1.185350000000000392e+02,4.700040026425306827e+00
9.920000000000000000e+02,1.189220000000000255e+02,4.769916682710506173e+00
9.930000000000000000e+02,1.193449999999999704e+02,4.825633404020658546e+00
9.940000000000000000e+02,1.192129999999999370e+02,4.879560155382860032e+00
9.950000000000000000e+02,1.193114999999999810e+02,4.920273968744016457e+00
9.960000000000000000e+02,1.191209999999999525e+02,4.924543084388641745e+00
9.970000000000000000e+02,1.191724999999999852e+02,4.910798884855701374e+00
9.980000000000000000e+02,1.192850000000000392e+02,4.833177914167860578e+00
9.990000000000000000e+02,1.186604999999999563e+02,4.835201252016300799e+00
1.000000000000000000e+03,1.186220000000000141e+02,4.877566827835369878e+00
1.001000000000000000e+03,1.184859999999999616e+02,4.918792132221079250e+00
1.002000000000000000e+03,1.179564999999999770e+02,4.936558753575207348e+00
1.003000000000000000e+03,1.179959999999999667e+02,4.894148377399281102e+00
1.004000000000000000e+03,1.176730000000000587e+02,4.932727005420023403e+00
1.005000000000000000e+03,1.176209999999999809e+02,4.881157761228375414e+00
1.006000000000000000e+03,1.182874999999999659e+02,4.872912905798747474e+00
1.007000000000000000e+03,1.182315000000000111e+02,4.858987685464946971e+00
1.008000000000000000e+03,1.184514999999999958e+02,4.897781102448330870e+00
1.009000000000000000e+03,1.187015000000000384e+02,4.909413786543154856e+00
1.010000000000000000e+03,1.187385000000000019e+02,4.873295386850666766e+00
1.011000000000000000e+03,1.187415000000000163e+02,4.826000883495567884e+00
1.012000000000000000e+03,1.185554999999999950e+02,4.776614381285137156e+00
1.013000000000000000e+03,1.181300000000000381e+02,4.709030579641632741e+00
1.014000000000000000e+03,1.180614999999999810e+02,4.672961900925365342e+00
1.015000000000000000e+03,1.180804999999999865e+02,4.666095257010940855e+00
1.016000000000000000e+03,1.181749999999999829e+02,4.639561859701840874e+00
1.017000000000000000e+03,1.181694999999999567e+02,4.583888190990264455e+00
1.018000000000000000e+03,1.187790000000000106e+02,4.602359947896296433e+00
1.019000000000000000e+03,1.186645000000000465e+02,4.575035371174740462e+00
1.020000000000000000e+03,1.189679999999999893e+02,4.603896584416292015e+00
1.021000000000000000e+03,1.186864999999999810e+02,4.603790169794882203e+00
1.022000000000000000e+03,1.184605000000000246e+02,4.571723159542800730e+00
1.023000000000000000e+03,1.186755000000000280e+02,4.587085485087452952e+00
1.024000000000000000e+03,1.196730000000000160e+02,4.537097277996140932e+00
1.025000000000000000e+03,1.201194999999999595e+02,4.572813406153808380e+00
1.026000000000000000e+03,1.207289999999999992e+02,4.608795676746800574e+00
1.027000000000000000e+03,1.202814999999999799e+02,4.597087156830942156e+00
1.028000000000000000e+03,1.204544999999999675e+02,4.491407969389998200e+00
1.029000000000000000e+03,1.211524999999999750e+02,4.566838095170443701e+00
1.030000000000000000e+03,1.207124999999999631e+02,4.595160082902444820e+00
1.031000000000000000e+03,1.207229999999999706e+02,4.601906855858776346e+00
1.032000000000000000e+03,1.202269999999999897e+02,4.656393369336401911e+00
1.033000000000000000e+03,1.204364999999999810e+02,4.667085913876023895e+00
1.034000000000000000e+03,1.207965000000000373e+02,4.643909250566809810e+00
1.035000000000000000e+03,1.205605000000000047e+02,4.653962198761395719e+00
1.036000000000000000e+03,1.206579999999999586e+02,4.617342348147905007e+00
1.037000000000000000e+03,1.207710000000000434e+02,4.664638741639056896e+00
1.038000000000000000e+03,1.213614999999999640e+02,4.658214296004423716e+00
1.039000000000000000e+03,1.212704999999999984e+02,4.560339959641167340e+00
1.040000000000000000e+03,1.213119999999999834e+02,4.573654781463071473e+00
1.041000000000000000e+03,1.210305000000000177e+02,4.553736646700158097e+00
1.042000000000000000e+03,1.210204999999999416e+02,4.533700756280678590e+00
1.043000000000000000e+03,1.203219999999999459e+02,4.555665172068730229e+00
1.044000000000000000e+03,1.202969999999999686e+02,4.540410709396233813e+00
1.045000000000000000e+03,1.203569999999999567e+02,4.551069765450756144e+00
1.046000000000000000e+03,1.197695000000000505e+02,4.558772581243770716e+00
1.047000000000000000e+03,1.201824999999999619e+02,4.556250672153586478e+00
1.048000000000000000e+03,1.198034999999999854e+02,4.564859978958830666e+00
1.049000000000000000e+03,1.194849999999999994e+02,4.572686163514832813e+00
1.050000000000000000e+03,1.197130000000000223e+02,4.583898811055933109e+00
1.051000000000000000e+03,1.199760000000000417e+02,4.595590738958376775e+00
1.052000000000000000e+03,1.205220000000000056e+02,4.609318296668174497e+00
1.053000000000000000e+03,1.208404999999999916e+02,4.616720085461104794e+00
1.054000000000000000e+03,1.212265000000000441e+02,4.634006660277907308e+00
1.055000000000000000e+03,1.212075000000000671e+02,4.611717650453028838e+00
1.056000000000000000e+03,1.213894999999999840e+02,4.630515483993116632e+00
1.057000000000000000e+03,1.212510000000000048e+02,4.622158639640142397e+00
1.058000000000000000e+03,1.214129999999999967e+02,4.625853522324286260e+00
1.059000000000000000e+03,1.209379999999999740e+02,4.584713847122850794e+00
1.060000000000000000e+03,1.210204999999999984e+02,4.567892681259050569e+00
1.061000000000000000e+03,1.214479999999999933e+02,4.602778450023421009e+00
1.062000000000000000e+03,1.211224999999999312e+02,4.625052398351828131e+00
1.063000000000000000e+03,1.210960000000000178e+02,4.594930449963307240e+00
1.064000000000000000e+03,1.212319999999999709e+02,4.595580187528011784e+00
1.065000000000000000e+03,1.214374999999999147e+02,4.504822547836928592e+00
1.066000000000000000e+03,1.219209999999999923e+02,4.498022019732673904e+00
1.067000000000000000e+03,1.217560000000000713e+02,4.445769971557232303e+00
1.068000000000000000e+03,1.220830000000000410e+02,4.437444659936616631e+00
1.069000000000000000e+03,1.220049999999999955e+02,4.439622027830747442e+00
1.070000000000000000e+03,1.218810000000000002e+02,4.447463590632304786e+00
1.071000000000000000e+03,1.224150000000000063e+02,4.431807672947911669e+00
1.072000000000000000e+03,1.229204999999999899e+02,4.460434064920138830e+00
1.073000000000000000e+03,1.235670000000000073e+02,4.503626661924807983e+00
1.074000000000000000e+03,1.238754999999999740e+02,4.519885866645306116e+00
1.075000000000000000e+03,1.236134999999999877e+02,4.487971025697470751e+00
1.076000000000000000e+03,1.235295000000000130e+02,4.548201517907930480e+00
1.077000000000000000e+03,1.240755000000000337e+02,4.562892530785707557e+00
