# kon = 0.010000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 1298.453371 seconds
#              columns: time,dx2,dx2_err
#              
1.307000000000000000e+03,6.704999999999999849e-01,1.979332955977160247e-02
1.308000000000000000e+03,6.708333333333337256e-01,1.985275659560769082e-02
1.309000000000000000e+03,6.733333333333333393e-01,2.024403585390820506e-02
1.310000000000000000e+03,6.680555555555554026e-01,2.051909303581290339e-02
1.311000000000000000e+03,6.736666666666667469e-01,2.033327565262007044e-02
1.312000000000000000e+03,6.718333333333333934e-01,2.025123910246445086e-02
1.313000000000000000e+03,6.703333333333334476e-01,2.020393251050123587e-02
1.314000000000000000e+03,6.672777777777777475e-01,1.974230511138735239e-02
1.315000000000000000e+03,6.668888888888888644e-01,1.956784967084377463e-02
1.316000000000000000e+03,6.709444444444446765e-01,1.968609445306038902e-02
1.317000000000000000e+03,6.682777777777776373e-01,1.927534326606640189e-02
1.318000000000000000e+03,6.706111111111110468e-01,1.924425439346751782e-02
1.319000000000000000e+03,6.720000000000000417e-01,1.913369466686814374e-02
1.320000000000000000e+03,6.698333333333331696e-01,1.926316368898530612e-02
1.321000000000000000e+03,6.736111111111111605e-01,1.940573527925172626e-02
1.322000000000000000e+03,6.703333333333334476e-01,1.930349229582084200e-02
1.323000000000000000e+03,6.760000000000000453e-01,1.970803558619343282e-02
1.324000000000000000e+03,6.766666666666668606e-01,1.971196916584088202e-02
1.325000000000000000e+03,6.773888888888890403e-01,2.040201742021643602e-02
1.326000000000000000e+03,6.792777777777777581e-01,2.042221844396047842e-02
1.327000000000000000e+03,6.796111111111112768e-01,1.996757479539958136e-02
1.328000000000000000e+03,6.786111111111111649e-01,1.998477429704182545e-02
1.329000000000000000e+03,6.743888888888888156e-01,2.015310149828060740e-02
1.330000000000000000e+03,6.749444444444442359e-01,2.000408831670956109e-02
1.331000000000000000e+03,6.753333333333331190e-01,2.000992346404745909e-02
1.332000000000000000e+03,6.776666666666666394e-01,1.978323582615054352e-02
1.333000000000000000e+03,6.817777777777773718e-01,1.975514935215438514e-02
1.334000000000000000e+03,6.811111111111113336e-01,1.943539471946054142e-02
1.335000000000000000e+03,6.794444444444444065e-01,1.999591007564013173e-02
1.336000000000000000e+03,6.797222222222220056e-01,1.969573730280830409e-02
1.337000000000000000e+03,6.738888888888889817e-01,1.929586087516128867e-02
1.338000000000000000e+03,6.791666666666665853e-01,1.937612999492538055e-02
1.339000000000000000e+03,6.788333333333333997e-01,1.932418286008173725e-02
1.340000000000000000e+03,6.803333333333331234e-01,2.008553007810643873e-02
1.341000000000000000e+03,6.789999999999999369e-01,2.007033619702789859e-02
1.342000000000000000e+03,6.774444444444440716e-01,2.061355481170845313e-02
1.343000000000000000e+03,6.783888888888887081e-01,2.007146106746382497e-02
1.344000000000000000e+03,6.800555555555554132e-01,2.027695508224563667e-02
1.345000000000000000e+03,6.795555555555553573e-01,2.001386556402372577e-02
1.346000000000000000e+03,6.824999999999998845e-01,2.002642929656633236e-02
1.347000000000000000e+03,6.886111111111109517e-01,2.056732020691629317e-02
1.348000000000000000e+03,6.831666666666665888e-01,2.008138610507836930e-02
1.349000000000000000e+03,6.852777777777777635e-01,2.071773484329396744e-02
1.350000000000000000e+03,6.818333333333334023e-01,2.042236957388504290e-02
1.351000000000000000e+03,6.828888888888887676e-01,1.999223305976722057e-02
1.352000000000000000e+03,6.825555555555555820e-01,2.054624714162998217e-02
1.353000000000000000e+03,6.822222222222223964e-01,2.051753240042449716e-02
1.354000000000000000e+03,6.816666666666663099e-01,2.041581630882183598e-02
1.355000000000000000e+03,6.838888888888888795e-01,2.019450175752222215e-02
1.356000000000000000e+03,6.756666666666667487e-01,1.985701667197545608e-02
1.357000000000000000e+03,6.771666666666665835e-01,1.998763429451714743e-02
1.358000000000000000e+03,6.792777777777778692e-01,1.981968951806744803e-02
1.359000000000000000e+03,6.786111111111112759e-01,1.980512700175274601e-02
1.360000000000000000e+03,6.819999999999999396e-01,2.023719226121262205e-02
1.361000000000000000e+03,6.808888888888887658e-01,2.043301612949366061e-02
1.362000000000000000e+03,6.835000000000001075e-01,2.071238297835319847e-02
1.363000000000000000e+03,6.858888888888889923e-01,2.125033333071899705e-02
1.364000000000000000e+03,6.811666666666666980e-01,2.119339155678044012e-02
1.365000000000000000e+03,6.865555555555551415e-01,2.148545014425424018e-02
1.366000000000000000e+03,6.893888888888883848e-01,2.173281852946294668e-02
1.367000000000000000e+03,6.923333333333333561e-01,2.068887397063551292e-02
1.368000000000000000e+03,6.919999999999997264e-01,2.113716520932784962e-02
1.369000000000000000e+03,6.897222222222220145e-01,2.110999631559523637e-02
1.370000000000000000e+03,6.854444444444444118e-01,2.080194376007998835e-02
1.371000000000000000e+03,6.878333333333336297e-01,2.127563014981236761e-02
1.372000000000000000e+03,6.843888888888883804e-01,2.096641862303962739e-02
1.373000000000000000e+03,6.823333333333333472e-01,2.110019893417425935e-02
1.374000000000000000e+03,6.860555555555556406e-01,2.123770450384392799e-02
1.375000000000000000e+03,6.876111111111111729e-01,2.200797484527196660e-02
1.376000000000000000e+03,6.915555555555557010e-01,2.243667082102120125e-02
1.377000000000000000e+03,6.867222222222220118e-01,2.141331866034274292e-02
1.378000000000000000e+03,6.883888888888886060e-01,2.146416695245736278e-02
1.379000000000000000e+03,6.901111111111108976e-01,2.167144961452882601e-02
1.380000000000000000e+03,6.889444444444443594e-01,2.146177983828835220e-02
1.381000000000000000e+03,6.938333333333330799e-01,2.274915478012044107e-02
1.382000000000000000e+03,6.900555555555553111e-01,2.177385097817455262e-02
1.383000000000000000e+03,6.944999999999997842e-01,2.172378439963846067e-02
1.384000000000000000e+03,6.885555555555556984e-01,2.125387691576803226e-02
1.385000000000000000e+03,6.906111111111112866e-01,2.138502057371634985e-02
1.386000000000000000e+03,6.900000000000001688e-01,2.176133165859928803e-02
1.387000000000000000e+03,6.886111111111109517e-01,2.175883175308957612e-02
1.388000000000000000e+03,6.885555555555551432e-01,2.200460389538045486e-02
1.389000000000000000e+03,6.930555555555555358e-01,2.252863404318716789e-02
1.390000000000000000e+03,6.933888888888887214e-01,2.270580702902907921e-02
1.391000000000000000e+03,6.974444444444443114e-01,2.316798823835046831e-02
1.392000000000000000e+03,6.994444444444444242e-01,2.357461231237985982e-02
1.393000000000000000e+03,7.019999999999998463e-01,2.317439519367426454e-02
1.394000000000000000e+03,7.021666666666663836e-01,2.297917669822822570e-02
1.395000000000000000e+03,7.018333333333331980e-01,2.299128323818119823e-02
1.396000000000000000e+03,7.022777777777777786e-01,2.269063207472673052e-02
1.397000000000000000e+03,7.054444444444449847e-01,2.305481658788971142e-02
1.398000000000000000e+03,7.081111111111109135e-01,2.276522960596588305e-02
1.399000000000000000e+03,7.024444444444440938e-01,2.309338529632336615e-02
1.400000000000000000e+03,7.027222222222225811e-01,2.327737933893953351e-02
1.401000000000000000e+03,7.041666666666667185e-01,2.316944760820024291e-02
1.402000000000000000e+03,7.051666666666669414e-01,2.253875332032737044e-02
1.403000000000000000e+03,7.072222222222219745e-01,2.246609242040047139e-02
1.404000000000000000e+03,7.054444444444447626e-01,2.271155413788375488e-02
1.405000000000000000e+03,7.026111111111111862e-01,2.236019045723784682e-02
1.406000000000000000e+03,6.991111111111111276e-01,2.224800171356775685e-02
1.407000000000000000e+03,7.033888888888890634e-01,2.236784163718468638e-02
1.408000000000000000e+03,7.000555555555554310e-01,2.161410933215204833e-02
1.409000000000000000e+03,7.030000000000002913e-01,2.215063747933094379e-02
1.410000000000000000e+03,7.025555555555557108e-01,2.205946229043695417e-02
1.411000000000000000e+03,7.030555555555554337e-01,2.244435849818527534e-02
1.412000000000000000e+03,7.066666666666664431e-01,2.203630562122649988e-02
1.413000000000000000e+03,7.039444444444442617e-01,2.184418658715222422e-02
1.414000000000000000e+03,7.036666666666664405e-01,2.168207714071238371e-02
1.415000000000000000e+03,7.024999999999996803e-01,2.199935114082422066e-02
1.416000000000000000e+03,6.997777777777780539e-01,2.210942483798859076e-02
1.417000000000000000e+03,6.968888888888887800e-01,2.205678977794914980e-02
1.418000000000000000e+03,6.970555555555556504e-01,2.198883765644471869e-02
1.419000000000000000e+03,6.981111111111111267e-01,2.244254942495076469e-02
1.420000000000000000e+03,6.989444444444444793e-01,2.175079039290410063e-02
1.421000000000000000e+03,6.961111111111110139e-01,2.238695883602607670e-02
1.422000000000000000e+03,6.995555555555553751e-01,2.241867056993917043e-02
1.423000000000000000e+03,7.013888888888888395e-01,2.242647451694668864e-02
1.424000000000000000e+03,7.014999999999997904e-01,2.209852447451225374e-02
1.425000000000000000e+03,7.024444444444442048e-01,2.212999193876663898e-02
1.426000000000000000e+03,7.030555555555557667e-01,2.211255927697600848e-02
1.427000000000000000e+03,7.014444444444444260e-01,2.201901815462776676e-02
1.428000000000000000e+03,6.984444444444446454e-01,2.210106974674794569e-02
1.429000000000000000e+03,6.987222222222220225e-01,2.174854259343074817e-02
1.430000000000000000e+03,6.999444444444441471e-01,2.202698891679796822e-02
1.431000000000000000e+03,6.982222222222224106e-01,2.139889809093386067e-02
1.432000000000000000e+03,6.982222222222221886e-01,2.101496821051340724e-02
1.433000000000000000e+03,6.959999999999998410e-01,2.132755708837804839e-02
1.434000000000000000e+03,6.988333333333330843e-01,2.169190766218340866e-02
1.435000000000000000e+03,7.011111111111109073e-01,2.177990352436998817e-02
1.436000000000000000e+03,7.022222222222219701e-01,2.182591052786505073e-02
1.437000000000000000e+03,7.003333333333333632e-01,2.117094153390677164e-02
1.438000000000000000e+03,6.989444444444444793e-01,2.141386636830224996e-02
1.439000000000000000e+03,7.001111111111112395e-01,2.162702641615203356e-02
1.440000000000000000e+03,7.043888888888887312e-01,2.212873320670058833e-02
1.441000000000000000e+03,7.011666666666667158e-01,2.173554507605195835e-02
1.442000000000000000e+03,7.025000000000002354e-01,2.248941795051811673e-02
1.443000000000000000e+03,6.968333333333334156e-01,2.213207479130461369e-02
1.444000000000000000e+03,6.957222222222219088e-01,2.248111072670060454e-02
1.445000000000000000e+03,6.978888888888890030e-01,2.232542424907608264e-02
1.446000000000000000e+03,6.957777777777778283e-01,2.198921172072263244e-02
1.447000000000000000e+03,6.999444444444443691e-01,2.225615395545440384e-02
1.448000000000000000e+03,7.017777777777775006e-01,2.213118575033993368e-02
1.449000000000000000e+03,6.996666666666669920e-01,2.213438473629482026e-02
1.450000000000000000e+03,6.978333333333331945e-01,2.238618607893032644e-02
1.451000000000000000e+03,6.976666666666665462e-01,2.282071562699985318e-02
1.452000000000000000e+03,7.023333333333329209e-01,2.255215902177017812e-02
1.453000000000000000e+03,7.021666666666667167e-01,2.304744100842948118e-02
1.454000000000000000e+03,7.035555555555558227e-01,2.304471230959716233e-02
1.455000000000000000e+03,7.081111111111110246e-01,2.292195831161696756e-02
1.456000000000000000e+03,7.063333333333333686e-01,2.304812731740924631e-02
1.457000000000000000e+03,7.037777777777776134e-01,2.278751553367613231e-02
1.458000000000000000e+03,7.068333333333332025e-01,2.272743148653865591e-02
1.459000000000000000e+03,7.092222222222218653e-01,2.261666871366567466e-02
1.460000000000000000e+03,7.076111111111110796e-01,2.259665863532662675e-02
1.461000000000000000e+03,7.065000000000002389e-01,2.219526907103859872e-02
1.462000000000000000e+03,7.104444444444442119e-01,2.223892150329303749e-02
1.463000000000000000e+03,7.066111111111108567e-01,2.246268442012273187e-02
1.464000000000000000e+03,7.083888888888891788e-01,2.274367297720020914e-02
1.465000000000000000e+03,7.080555555555555491e-01,2.238983662179376208e-02
1.466000000000000000e+03,7.087777777777776178e-01,2.296362932127537365e-02
1.467000000000000000e+03,7.073888888888889559e-01,2.287702699647685758e-02
1.468000000000000000e+03,7.069444444444445974e-01,2.299240011314527404e-02
1.469000000000000000e+03,7.075000000000001288e-01,2.238225363491750525e-02
1.470000000000000000e+03,7.113888888888888484e-01,2.292437580770389019e-02
1.471000000000000000e+03,7.077222222222222525e-01,2.287970352372017263e-02
1.472000000000000000e+03,7.091111111111111365e-01,2.273702587584867235e-02
1.473000000000000000e+03,7.085000000000003517e-01,2.277445165417047238e-02
1.474000000000000000e+03,7.097777777777775077e-01,2.255174023560755844e-02
1.475000000000000000e+03,7.103888888888886255e-01,2.244082135223581659e-02
1.476000000000000000e+03,7.104999999999997984e-01,2.275580172935419074e-02
1.477000000000000000e+03,7.104999999999997984e-01,2.296265016214669649e-02
1.478000000000000000e+03,7.143333333333334867e-01,2.294372880239880369e-02
1.479000000000000000e+03,7.152222222222220926e-01,2.350579387468145626e-02
1.480000000000000000e+03,7.180555555555553360e-01,2.320538664051522565e-02
1.481000000000000000e+03,7.170555555555554461e-01,2.343420721725474748e-02
1.482000000000000000e+03,7.201666666666669547e-01,2.309637016534881598e-02
1.483000000000000000e+03,7.202777777777776835e-01,2.310782228201705563e-02
1.484000000000000000e+03,7.177777777777778478e-01,2.284758949383965468e-02
1.485000000000000000e+03,7.212222222222223200e-01,2.288583852381799108e-02
1.486000000000000000e+03,7.125000000000001332e-01,2.304844267790219156e-02
1.487000000000000000e+03,7.093333333333332602e-01,2.290720410700529050e-02
1.488000000000000000e+03,7.147222222222224808e-01,2.279286424506202918e-02
1.489000000000000000e+03,7.187777777777775157e-01,2.306228549701175995e-02
1.490000000000000000e+03,7.168333333333332114e-01,2.277011456457676136e-02
1.491000000000000000e+03,7.168888888888886868e-01,2.255376566516138423e-02
1.492000000000000000e+03,7.168888888888891309e-01,2.211165828468695735e-02
1.493000000000000000e+03,7.169444444444441622e-01,2.309352629613163621e-02
1.494000000000000000e+03,7.155555555555559444e-01,2.282785822435191153e-02
1.495000000000000000e+03,7.172222222222217614e-01,2.229536573670262353e-02
1.496000000000000000e+03,7.167222222222220385e-01,2.292169911074344243e-02
1.497000000000000000e+03,7.137777777777779553e-01,2.261561243756016540e-02
1.498000000000000000e+03,7.106666666666666687e-01,2.278017331576510235e-02
1.499000000000000000e+03,7.082777777777777839e-01,2.299510079329566622e-02
1.500000000000000000e+03,7.141666666666666163e-01,2.334792863628245424e-02
1.501000000000000000e+03,7.114999999999999103e-01,2.297788187704766574e-02
1.502000000000000000e+03,7.147222222222220367e-01,2.289595023223620421e-02
1.503000000000000000e+03,7.142777777777780113e-01,2.270262058621166229e-02
1.504000000000000000e+03,7.168333333333335444e-01,2.281331306685681348e-02
1.505000000000000000e+03,7.153888888888889630e-01,2.262057609706178557e-02
1.506000000000000000e+03,7.161666666666665071e-01,2.294304475149572947e-02
1.507000000000000000e+03,7.158888888888887969e-01,2.297771598960100109e-02
1.508000000000000000e+03,7.204999999999998073e-01,2.317867993876492755e-02
1.509000000000000000e+03,7.236666666666667913e-01,2.351918313438292399e-02
1.510000000000000000e+03,7.234999999999999210e-01,2.329505524280705078e-02
1.511000000000000000e+03,7.210555555555557827e-01,2.381840959851159317e-02
1.512000000000000000e+03,7.276666666666669059e-01,2.440248671805173714e-02
1.513000000000000000e+03,7.240555555555551193e-01,2.424426303527201648e-02
1.514000000000000000e+03,7.269444444444446152e-01,2.411205515304955596e-02
1.515000000000000000e+03,7.258888888888890278e-01,2.428117443820964477e-02
1.516000000000000000e+03,7.275000000000001465e-01,2.404796839549273174e-02
1.517000000000000000e+03,7.311666666666667425e-01,2.416454588395523448e-02
1.518000000000000000e+03,7.288888888888885864e-01,2.406754897325955392e-02
1.519000000000000000e+03,7.318333333333335577e-01,2.383933555603189036e-02
1.520000000000000000e+03,7.257777777777772998e-01,2.347858493643268860e-02
1.521000000000000000e+03,7.258333333333335524e-01,2.338702486633914210e-02
1.522000000000000000e+03,7.250555555555557863e-01,2.317678902226786436e-02
1.523000000000000000e+03,7.199999999999999734e-01,2.342771915256280230e-02
1.524000000000000000e+03,7.210555555555554497e-01,2.398460089822037483e-02
1.525000000000000000e+03,7.236111111111110938e-01,2.402639687746750685e-02
1.526000000000000000e+03,7.260555555555554541e-01,2.391170680278223437e-02
1.527000000000000000e+03,7.273888888888887516e-01,2.413276741202639505e-02
1.528000000000000000e+03,7.252777777777776880e-01,2.432183581744733897e-02
1.529000000000000000e+03,7.317222222222222738e-01,2.464078910372638140e-02
1.530000000000000000e+03,7.296111111111107661e-01,2.403701556524750343e-02
1.531000000000000000e+03,7.313888888888890882e-01,2.353266379805097480e-02
1.532000000000000000e+03,7.297777777777780805e-01,2.370986146868424294e-02
1.533000000000000000e+03,7.289444444444445059e-01,2.397378905655914508e-02
1.534000000000000000e+03,7.293888888888889754e-01,2.443058887623272488e-02
1.535000000000000000e+03,7.296666666666666856e-01,2.463000528814045589e-02
1.536000000000000000e+03,7.284999999999998144e-01,2.454532906710247750e-02
1.537000000000000000e+03,7.225000000000000311e-01,2.456213775531581808e-02
1.538000000000000000e+03,7.186666666666667869e-01,2.382789629772859644e-02
1.539000000000000000e+03,7.186111111111113114e-01,2.397585912929199592e-02
1.540000000000000000e+03,7.234444444444444455e-01,2.368368975674666616e-02
1.541000000000000000e+03,7.227222222222221548e-01,2.350323001180166377e-02
1.542000000000000000e+03,7.210555555555556717e-01,2.346303830851124289e-02
1.543000000000000000e+03,7.207777777777777395e-01,2.329634899599527034e-02
1.544000000000000000e+03,7.236111111111108718e-01,2.332597436864993282e-02
1.545000000000000000e+03,7.222777777777774633e-01,2.341658362974601004e-02
1.546000000000000000e+03,7.227222222222222658e-01,2.335291440294147078e-02
1.547000000000000000e+03,7.241666666666666252e-01,2.381971574189523447e-02
1.548000000000000000e+03,7.296111111111112102e-01,2.401838994511404715e-02
1.549000000000000000e+03,7.313333333333331687e-01,2.476077144333625052e-02
1.550000000000000000e+03,7.287777777777777466e-01,2.422672995772323298e-02
1.551000000000000000e+03,7.321111111111116010e-01,2.400971768284409363e-02
1.552000000000000000e+03,7.334444444444444544e-01,2.476855583243988204e-02
1.553000000000000000e+03,7.322777777777779162e-01,2.401268890389124389e-02
1.554000000000000000e+03,7.310555555555553475e-01,2.393201469079637642e-02
1.555000000000000000e+03,7.346666666666665790e-01,2.410190812588584516e-02
1.556000000000000000e+03,7.354444444444445672e-01,2.400948629393735018e-02
1.557000000000000000e+03,7.383333333333332860e-01,2.382154590665172891e-02
1.558000000000000000e+03,7.373333333333333961e-01,2.401659405751483539e-02
1.559000000000000000e+03,7.373333333333336181e-01,2.452022093228160490e-02
1.560000000000000000e+03,7.343888888888888689e-01,2.425821675735695057e-02
1.561000000000000000e+03,7.320555555555557925e-01,2.436614416524456039e-02
1.562000000000000000e+03,7.396666666666666945e-01,2.431595269685223742e-02
1.563000000000000000e+03,7.408333333333332327e-01,2.442920926743432503e-02
1.564000000000000000e+03,7.401111111111111640e-01,2.425234874714378777e-02
1.565000000000000000e+03,7.433888888888887658e-01,2.469389075744728504e-02
1.566000000000000000e+03,7.435555555555556362e-01,2.469814308009690013e-02
1.567000000000000000e+03,7.447777777777774277e-01,2.473474339596426139e-02
1.568000000000000000e+03,7.454444444444443540e-01,2.472245692772483822e-02
1.569000000000000000e+03,7.429444444444446294e-01,2.464549328997439268e-02
1.570000000000000000e+03,7.427777777777778700e-01,2.480647316954006504e-02
1.571000000000000000e+03,7.457222222222220642e-01,2.534902718078833189e-02
1.572000000000000000e+03,7.471111111111110592e-01,2.524576483244880126e-02
1.573000000000000000e+03,7.498333333333333517e-01,2.604559807361593246e-02
1.574000000000000000e+03,7.475000000000000533e-01,2.541050319925810402e-02
1.575000000000000000e+03,7.483888888888888813e-01,2.584179013311482809e-02
1.576000000000000000e+03,7.457222222222225083e-01,2.558945276070968486e-02
1.577000000000000000e+03,7.420555555555558014e-01,2.542396737891139402e-02
1.578000000000000000e+03,7.414444444444441285e-01,2.542750770618599707e-02
1.579000000000000000e+03,7.422777777777779251e-01,2.538711335877630315e-02
1.580000000000000000e+03,7.413333333333330666e-01,2.511962982348935752e-02
1.581000000000000000e+03,7.387777777777780885e-01,2.497232789496861213e-02
1.582000000000000000e+03,7.405555555555553005e-01,2.534204284982703032e-02
1.583000000000000000e+03,7.438333333333333464e-01,2.521192827136579245e-02
1.584000000000000000e+03,7.451666666666669769e-01,2.532524907559135369e-02
1.585000000000000000e+03,7.453333333333330701e-01,2.517478652428277799e-02
1.586000000000000000e+03,7.438333333333332353e-01,2.502602287595162567e-02
1.587000000000000000e+03,7.479444444444444118e-01,2.522022202054200954e-02
1.588000000000000000e+03,7.468333333333334600e-01,2.575397068750447452e-02
1.589000000000000000e+03,7.448888888888890447e-01,2.518556807987806095e-02
1.590000000000000000e+03,7.496111111111112280e-01,2.482310937935171616e-02
1.591000000000000000e+03,7.497222222222226229e-01,2.547176783794409885e-02
1.592000000000000000e+03,7.416111111111109988e-01,2.485420388218629456e-02
1.593000000000000000e+03,7.434444444444443523e-01,2.524208469017907158e-02
1.594000000000000000e+03,7.456111111111112244e-01,2.516394331598044085e-02
1.595000000000000000e+03,7.464444444444441329e-01,2.521212720150149342e-02
1.596000000000000000e+03,7.454444444444443540e-01,2.479700051554423884e-02
1.597000000000000000e+03,7.440555555555553591e-01,2.435872026783057059e-02
1.598000000000000000e+03,7.424444444444440183e-01,2.469211900061922538e-02
1.599000000000000000e+03,7.432222222222218955e-01,2.522388393938678267e-02
1.600000000000000000e+03,7.488333333333332398e-01,2.535407228595597945e-02
1.601000000000000000e+03,7.517222222222222916e-01,2.563715174083728426e-02
1.602000000000000000e+03,7.472777777777777075e-01,2.571346083088067377e-02
1.603000000000000000e+03,7.488333333333336839e-01,2.552852374680835215e-02
1.604000000000000000e+03,7.460555555555553608e-01,2.517645075938040183e-02
1.605000000000000000e+03,7.490000000000002212e-01,2.494183109299726031e-02
1.606000000000000000e+03,7.495000000000000551e-01,2.498556311547792466e-02
1.607000000000000000e+03,7.463333333333328490e-01,2.524964490643847800e-02
1.608000000000000000e+03,7.472777777777779296e-01,2.501289729048191204e-02
1.609000000000000000e+03,7.459999999999999964e-01,2.525109458573583307e-02
1.610000000000000000e+03,7.479444444444444118e-01,2.494891756478266262e-02
1.611000000000000000e+03,7.451666666666664218e-01,2.539899567859881663e-02
1.612000000000000000e+03,7.421666666666665302e-01,2.535514351111299927e-02
1.613000000000000000e+03,7.461111111111116134e-01,2.549213144152718755e-02
1.614000000000000000e+03,7.495000000000000551e-01,2.571053190070722236e-02
1.615000000000000000e+03,7.482222222222222330e-01,2.564945069563195207e-02
1.616000000000000000e+03,7.460555555555555829e-01,2.537609633951012217e-02
1.617000000000000000e+03,7.473888888888891024e-01,2.527020094014995055e-02
1.618000000000000000e+03,7.475000000000000533e-01,2.567861374186121773e-02
1.619000000000000000e+03,7.488888888888887152e-01,2.586240896612038154e-02
1.620000000000000000e+03,7.463333333333334041e-01,2.592013136302637188e-02
1.621000000000000000e+03,7.439999999999997726e-01,2.586034191480494210e-02
1.622000000000000000e+03,7.462777777777778176e-01,2.608651974383855571e-02
1.623000000000000000e+03,7.417222222222220607e-01,2.527020582561875089e-02
1.624000000000000000e+03,7.410555555555555785e-01,2.563850005724174763e-02
1.625000000000000000e+03,7.489444444444443016e-01,2.679756012018746913e-02
1.626000000000000000e+03,7.477222222222222880e-01,2.639936575650406181e-02
1.627000000000000000e+03,7.476111111111113372e-01,2.631472091885142528e-02
1.628000000000000000e+03,7.456666666666664778e-01,2.558664533996370463e-02
1.629000000000000000e+03,7.421666666666669743e-01,2.520681063659454407e-02
1.630000000000000000e+03,7.470555555555555838e-01,2.568667510165100268e-02
1.631000000000000000e+03,7.488333333333335728e-01,2.571223648262187592e-02
1.632000000000000000e+03,7.443333333333334023e-01,2.558814106110413045e-02
1.633000000000000000e+03,7.518333333333332424e-01,2.638813507695279142e-02
1.634000000000000000e+03,7.521666666666664280e-01,2.596161637285625615e-02
1.635000000000000000e+03,7.514444444444444704e-01,2.577330181446981297e-02
1.636000000000000000e+03,7.471666666666668677e-01,2.638175283630808665e-02
1.637000000000000000e+03,7.492777777777779313e-01,2.643179611148308711e-02
1.638000000000000000e+03,7.525555555555553111e-01,2.669436293200642615e-02
1.639000000000000000e+03,7.527777777777775459e-01,2.692014941348662080e-02
1.640000000000000000e+03,7.567777777777776604e-01,2.717848867971837598e-02
1.641000000000000000e+03,7.545555555555557570e-01,2.729360029904355847e-02
1.642000000000000000e+03,7.561666666666667647e-01,2.719146732086609106e-02
1.643000000000000000e+03,7.569444444444444198e-01,2.594633290771596740e-02
1.644000000000000000e+03,7.571666666666665435e-01,2.640944170388899101e-02
1.645000000000000000e+03,7.618333333333333623e-01,2.643249671741300724e-02
1.646000000000000000e+03,7.627222222222223014e-01,2.691943799516083313e-02
1.647000000000000000e+03,7.623888888888886717e-01,2.715454796730452230e-02
1.648000000000000000e+03,7.637777777777778887e-01,2.701125508440080369e-02
1.649000000000000000e+03,7.647777777777778896e-01,2.664932538001433399e-02
1.650000000000000000e+03,7.682222222222221397e-01,2.697645063548740826e-02
1.651000000000000000e+03,7.642222222222219141e-01,2.668070463837115061e-02
1.652000000000000000e+03,7.591111111111109588e-01,2.605638709878971976e-02
1.653000000000000000e+03,7.573333333333335249e-01,2.590925283978774349e-02
1.654000000000000000e+03,7.635555555555555429e-01,2.660853849777650854e-02
1.655000000000000000e+03,7.638888888888888395e-01,2.638502895746790838e-02
1.656000000000000000e+03,7.643888888888885624e-01,2.678378159988098473e-02
1.657000000000000000e+03,7.613333333333333064e-01,2.733411471331190223e-02
1.658000000000000000e+03,7.595555555555556504e-01,2.734260005518454606e-02
1.659000000000000000e+03,7.602777777777778301e-01,2.710318360872749840e-02
1.660000000000000000e+03,7.567222222222221850e-01,2.697761932499686405e-02
1.661000000000000000e+03,7.570000000000003393e-01,2.685703117354541411e-02
1.662000000000000000e+03,7.586666666666666003e-01,2.700906569338580240e-02
1.663000000000000000e+03,7.616111111111107945e-01,2.736889003915410346e-02
1.664000000000000000e+03,7.597777777777779962e-01,2.660573130495767422e-02
1.665000000000000000e+03,7.571666666666664325e-01,2.705963863782879369e-02
1.666000000000000000e+03,7.624444444444441471e-01,2.716969081100174127e-02
1.667000000000000000e+03,7.621666666666664369e-01,2.666721006390793125e-02
1.668000000000000000e+03,7.615000000000001767e-01,2.689201715044361313e-02
1.669000000000000000e+03,7.611666666666663250e-01,2.764317331393408364e-02
1.670000000000000000e+03,7.637777777777775556e-01,2.837007204175416922e-02
1.671000000000000000e+03,7.590000000000003411e-01,2.840761287288677897e-02
1.672000000000000000e+03,7.597777777777777741e-01,2.842177047682000260e-02
1.673000000000000000e+03,7.600555555555554843e-01,2.863733372218945500e-02
1.674000000000000000e+03,7.563333333333335240e-01,2.776044125667731510e-02
1.675000000000000000e+03,7.565555555555552036e-01,2.775558891555685720e-02
1.676000000000000000e+03,7.546111111111107883e-01,2.716161677672972868e-02
1.677000000000000000e+03,7.544999999999996154e-01,2.706196535981455001e-02
1.678000000000000000e+03,7.631111111111111844e-01,2.737705626754898328e-02
1.679000000000000000e+03,7.608333333333332504e-01,2.726961577368562303e-02
1.680000000000000000e+03,7.604444444444444784e-01,2.791148708168576104e-02
1.681000000000000000e+03,7.645555555555553218e-01,2.743598385107672705e-02
1.682000000000000000e+03,7.627777777777775547e-01,2.732096603682207525e-02
1.683000000000000000e+03,7.686111111111112448e-01,2.829576758038140211e-02
1.684000000000000000e+03,7.663333333333336439e-01,2.887219816987430729e-02
1.685000000000000000e+03,7.656111111111110201e-01,2.909527718240518396e-02
1.686000000000000000e+03,7.623333333333331963e-01,2.882231431493896892e-02
1.687000000000000000e+03,7.605555555555554292e-01,2.842854373275971458e-02
1.688000000000000000e+03,7.590000000000000080e-01,2.811328274440155761e-02
1.689000000000000000e+03,7.610555555555552631e-01,2.864323924281238914e-02
1.690000000000000000e+03,7.602777777777776080e-01,2.849500443547566333e-02
1.691000000000000000e+03,7.583888888888892232e-01,2.842919458827970411e-02
1.692000000000000000e+03,7.586111111111109029e-01,2.880440370567504196e-02
