# kon = 0.100000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 213.664820 seconds
#              columns: time,dx2,dx2_err
#              
1.924000000000000000e+03,2.073674999999999216e+02,9.743335757711525602e+00
1.925000000000000000e+03,2.074614999999999725e+02,9.731313550980669191e+00
1.926000000000000000e+03,2.075614999999999668e+02,9.648300857016224086e+00
1.927000000000000000e+03,2.078519999999998902e+02,9.597900914262451622e+00
1.928000000000000000e+03,2.077554999999999552e+02,9.616706086155486943e+00
1.929000000000000000e+03,2.072460000000000093e+02,9.627238510601054955e+00
1.930000000000000000e+03,2.071264999999999361e+02,9.634332370616036201e+00
1.931000000000000000e+03,2.069200000000000728e+02,9.658604376409668291e+00
1.932000000000000000e+03,2.069510000000000218e+02,9.634457119630560840e+00
1.933000000000000000e+03,2.079769999999999754e+02,9.640025036793215207e+00
1.934000000000000000e+03,2.074960000000000093e+02,9.573188514805293536e+00
1.935000000000000000e+03,2.076405000000000314e+02,9.644693273894198171e+00
1.936000000000000000e+03,2.073744999999998981e+02,9.656050395865793945e+00
1.937000000000000000e+03,2.071604999999999279e+02,9.551664103573783038e+00
1.938000000000000000e+03,2.077474999999999170e+02,9.604700057133486624e+00
1.939000000000000000e+03,2.082574999999999932e+02,9.658143490728431146e+00
1.940000000000000000e+03,2.079535000000001048e+02,9.608404790988981148e+00
1.941000000000000000e+03,2.083984999999999559e+02,9.649142098005397017e+00
1.942000000000000000e+03,2.083519999999999754e+02,9.674133525024346980e+00
1.943000000000000000e+03,2.083575000000000443e+02,9.625673103087390103e+00
1.944000000000000000e+03,2.082514999999998793e+02,9.578278197437159136e+00
1.945000000000000000e+03,2.085155000000000030e+02,9.572197754303866546e+00
1.946000000000000000e+03,2.087669999999999675e+02,9.626254625242363971e+00
1.947000000000000000e+03,2.081455000000000553e+02,9.658593921865644916e+00
1.948000000000000000e+03,2.084995000000000118e+02,9.691099872950436733e+00
1.949000000000000000e+03,2.083289999999999793e+02,9.743683727933703409e+00
1.950000000000000000e+03,2.085030000000000712e+02,9.728228199934459752e+00
1.951000000000000000e+03,2.082425000000000352e+02,9.711867929883519324e+00
1.952000000000000000e+03,2.080375000000000227e+02,9.745852204271312047e+00
1.953000000000000000e+03,2.077119999999999322e+02,9.693791057166437852e+00
1.954000000000000000e+03,2.075035000000000309e+02,9.737890974307527259e+00
1.955000000000000000e+03,2.080220000000000198e+02,9.755408661865477171e+00
1.956000000000000000e+03,2.083834999999999127e+02,9.901787011822666074e+00
1.957000000000000000e+03,2.078749999999999147e+02,9.906849108066600351e+00
1.958000000000000000e+03,2.077144999999999300e+02,9.970907263007715571e+00
1.959000000000000000e+03,2.079029999999999632e+02,9.981325383434807463e+00
1.960000000000000000e+03,2.078520000000000039e+02,9.891913614665265087e+00
1.961000000000000000e+03,2.077925000000000466e+02,9.927591812091190349e+00
1.962000000000000000e+03,2.074184999999999945e+02,9.962050181940464100e+00
1.963000000000000000e+03,2.078355000000001098e+02,1.003345088429200338e+01
1.964000000000000000e+03,2.077464999999999407e+02,1.002955266337935925e+01
1.965000000000000000e+03,2.072029999999999461e+02,1.008097574196069601e+01
1.966000000000000000e+03,2.078994999999999322e+02,1.015084352393927780e+01
1.967000000000000000e+03,2.077165000000000532e+02,1.006231675746197318e+01
1.968000000000000000e+03,2.073534999999999968e+02,1.010240400238972924e+01
1.969000000000000000e+03,2.074745000000000914e+02,1.010030537892295399e+01
1.970000000000000000e+03,2.077660000000000480e+02,1.010759526000126485e+01
1.971000000000000000e+03,2.080424999999999613e+02,1.029614822093679649e+01
1.972000000000000000e+03,2.083125000000000284e+02,1.030242486929654788e+01
1.973000000000000000e+03,2.082965000000001226e+02,1.033780835706969370e+01
1.974000000000000000e+03,2.088159999999999457e+02,1.027892177905834536e+01
1.975000000000000000e+03,2.094024999999999750e+02,1.027748717768599462e+01
1.976000000000000000e+03,2.094424999999999670e+02,1.022987601036786742e+01
1.977000000000000000e+03,2.095945000000000675e+02,1.024915162086599096e+01
1.978000000000000000e+03,2.098335000000000719e+02,1.030635459449654334e+01
1.979000000000000000e+03,2.101154999999999688e+02,1.028606539681232945e+01
1.980000000000000000e+03,2.106475000000000364e+02,1.030822163069362674e+01
1.981000000000000000e+03,2.101035000000000821e+02,1.030940440217086262e+01
1.982000000000000000e+03,2.102114999999999156e+02,1.031635446402943224e+01
1.983000000000000000e+03,2.109179999999999495e+02,1.031082126990861880e+01
1.984000000000000000e+03,2.110904999999999916e+02,1.036444865139964655e+01
1.985000000000000000e+03,2.114140000000000157e+02,1.033722071158394051e+01
1.986000000000000000e+03,2.102065000000000055e+02,1.031344071236655680e+01
1.987000000000000000e+03,2.104380000000000166e+02,1.033484743767415281e+01
1.988000000000000000e+03,2.106469999999998493e+02,1.036307490130221787e+01
1.989000000000000000e+03,2.105720000000000027e+02,1.037546399733525071e+01
1.990000000000000000e+03,2.109305000000000234e+02,1.044188234694779283e+01
1.991000000000000000e+03,2.113545000000000300e+02,1.035402617572024297e+01
1.992000000000000000e+03,2.111039999999999850e+02,1.023940515069112500e+01
1.993000000000000000e+03,2.108880000000000337e+02,1.014654057105179064e+01
1.994000000000000000e+03,2.105230000000000530e+02,1.008733791493077803e+01
1.995000000000000000e+03,2.099629999999999654e+02,1.005069553861821063e+01
1.996000000000000000e+03,2.104030000000000200e+02,1.008487247861865654e+01
1.997000000000000000e+03,2.099350000000000023e+02,1.005371077015844961e+01
1.998000000000000000e+03,2.088054999999999097e+02,1.005418288313376607e+01
1.999000000000000000e+03,2.095940000000000794e+02,9.980404432687084437e+00
2.000000000000000000e+03,2.100555000000000518e+02,9.986417448089177640e+00
2.001000000000000000e+03,2.101375000000000455e+02,9.935537866039261701e+00
2.002000000000000000e+03,2.107090000000000032e+02,1.000916768218017161e+01
2.003000000000000000e+03,2.107224999999999682e+02,9.902983297345301139e+00
2.004000000000000000e+03,2.104494999999999436e+02,9.779226873710415546e+00
2.005000000000000000e+03,2.102965000000000373e+02,9.800379973628574604e+00
2.006000000000000000e+03,2.101409999999998774e+02,9.803704666604353690e+00
2.007000000000000000e+03,2.101675000000000466e+02,9.795922528659563255e+00
2.008000000000000000e+03,2.106574999999999136e+02,9.810564188032204314e+00
2.009000000000000000e+03,2.108700000000000045e+02,9.819262319543154760e+00
2.010000000000000000e+03,2.106340000000000146e+02,9.780888913590626288e+00
2.011000000000000000e+03,2.105275000000000034e+02,9.854311781524879521e+00
2.012000000000000000e+03,2.095359999999999729e+02,9.813541564593283084e+00
2.013000000000000000e+03,2.101125000000000114e+02,9.778385996037382455e+00
2.014000000000000000e+03,2.105599999999999170e+02,9.715181470255718210e+00
2.015000000000000000e+03,2.111919999999999789e+02,9.815444531960840990e+00
2.016000000000000000e+03,2.110640000000000498e+02,9.931699554456930201e+00
2.017000000000000000e+03,2.106929999999999836e+02,9.840331727640080572e+00
2.018000000000000000e+03,2.110839999999999463e+02,9.869087239456341365e+00
2.019000000000000000e+03,2.110690000000000452e+02,9.834436022975593161e+00
2.020000000000000000e+03,2.110404999999999234e+02,9.725376745787283284e+00
2.021000000000000000e+03,2.122544999999999789e+02,9.781898591147836441e+00
2.022000000000000000e+03,2.127909999999999400e+02,9.827835987133688889e+00
2.023000000000000000e+03,2.129744999999999209e+02,9.867121578631735446e+00
2.024000000000000000e+03,2.128864999999999839e+02,9.879297187932955637e+00
2.025000000000000000e+03,2.132450000000000045e+02,9.876044919399666000e+00
2.026000000000000000e+03,2.131665000000000987e+02,9.847642282673550795e+00
2.027000000000000000e+03,2.124950000000000045e+02,9.805462189514578597e+00
2.028000000000000000e+03,2.121295000000000073e+02,9.711069279306991930e+00
2.029000000000000000e+03,2.118110000000000923e+02,9.722562974339634678e+00
2.030000000000000000e+03,2.122145000000000152e+02,9.747452674801760253e+00
2.031000000000000000e+03,2.120515000000000896e+02,9.761756410989777422e+00
2.032000000000000000e+03,2.116719999999999970e+02,9.816818535554173053e+00
2.033000000000000000e+03,2.119184999999999377e+02,9.826084282535948233e+00
2.034000000000000000e+03,2.124869999999999379e+02,9.806106200220352065e+00
2.035000000000000000e+03,2.121825000000001182e+02,9.806056097509333824e+00
2.036000000000000000e+03,2.130395000000000039e+02,9.757150872437097888e+00
2.037000000000000000e+03,2.129204999999999472e+02,9.747056070809275496e+00
2.038000000000000000e+03,2.131560000000000628e+02,9.842956016360124849e+00
2.039000000000000000e+03,2.135970000000000368e+02,9.847913911585541413e+00
2.040000000000000000e+03,2.138999999999999773e+02,9.922338182102038218e+00
2.041000000000000000e+03,2.140579999999999927e+02,9.852619492297467474e+00
2.042000000000000000e+03,2.134294999999999334e+02,9.813640305589968804e+00
2.043000000000000000e+03,2.128930000000000007e+02,9.783191555417895202e+00
2.044000000000000000e+03,2.128039999999999736e+02,9.820357546444018482e+00
2.045000000000000000e+03,2.125794999999999959e+02,9.760367054957514554e+00
2.046000000000000000e+03,2.129979999999999905e+02,9.779114579551666964e+00
2.047000000000000000e+03,2.139350000000000591e+02,9.790236322479657360e+00
2.048000000000000000e+03,2.136595000000000937e+02,9.707418263755815957e+00
2.049000000000000000e+03,2.139649999999999750e+02,9.837733694809999818e+00
2.050000000000000000e+03,2.141190000000001135e+02,9.868491773822382740e+00
2.051000000000000000e+03,2.137879999999999541e+02,9.938866714067554398e+00
2.052000000000000000e+03,2.135279999999999916e+02,9.835197515047678252e+00
2.053000000000000000e+03,2.138000000000000398e+02,9.924818965603352083e+00
2.054000000000000000e+03,2.137759999999999252e+02,9.984551579314915770e+00
2.055000000000000000e+03,2.134505000000000337e+02,9.987269809487475669e+00
2.056000000000000000e+03,2.137069999999999368e+02,9.980059544411545858e+00
2.057000000000000000e+03,2.132520000000000664e+02,9.971933285978199279e+00
2.058000000000000000e+03,2.137124999999999773e+02,1.004373258243667166e+01
2.059000000000000000e+03,2.138344999999999629e+02,1.005912008316333939e+01
2.060000000000000000e+03,2.141139999999999759e+02,9.990186161428624700e+00
2.061000000000000000e+03,2.149325000000000614e+02,1.003100524311995301e+01
2.062000000000000000e+03,2.144925000000000352e+02,1.007532399913273125e+01
2.063000000000000000e+03,2.140139999999999816e+02,1.005304334716607073e+01
2.064000000000000000e+03,2.143049999999999500e+02,1.002791684498829561e+01
2.065000000000000000e+03,2.145225000000000080e+02,1.012732100249123235e+01
2.066000000000000000e+03,2.142110000000000127e+02,1.015343465483478802e+01
2.067000000000000000e+03,2.141225000000000591e+02,1.020935204542873898e+01
2.068000000000000000e+03,2.137550000000000239e+02,1.010053348838565235e+01
2.069000000000000000e+03,2.127840000000000487e+02,1.015570831798550522e+01
2.070000000000000000e+03,2.124634999999999252e+02,1.011608004256095406e+01
2.071000000000000000e+03,2.128639999999999475e+02,1.012319971846846123e+01
2.072000000000000000e+03,2.128429999999999609e+02,1.014688200926767436e+01
2.073000000000000000e+03,2.132815000000001646e+02,1.018078009425112818e+01
2.074000000000000000e+03,2.121684999999998809e+02,1.011131605319011051e+01
2.075000000000000000e+03,2.126434999999999036e+02,1.010686466355912039e+01
2.076000000000000000e+03,2.123814999999999884e+02,1.009194554223812723e+01
2.077000000000000000e+03,2.121595000000000084e+02,1.000910659587058227e+01
2.078000000000000000e+03,2.128574999999999307e+02,9.976806086493814618e+00
2.079000000000000000e+03,2.126245000000000118e+02,9.974239833064972416e+00
2.080000000000000000e+03,2.128359999999999843e+02,1.008053704124933958e+01
2.081000000000000000e+03,2.129940000000000850e+02,1.005516126872165117e+01
2.082000000000000000e+03,2.131870000000000687e+02,1.005076259843003506e+01
2.083000000000000000e+03,2.143430000000000177e+02,1.004283291755867324e+01
2.084000000000000000e+03,2.141549999999999727e+02,1.013026930787133573e+01
2.085000000000000000e+03,2.143500000000000796e+02,1.014881475838435065e+01
2.086000000000000000e+03,2.143765000000000214e+02,1.008848029821637837e+01
2.087000000000000000e+03,2.141989999999999839e+02,1.006191753544025147e+01
2.088000000000000000e+03,2.145784999999999627e+02,1.004334046159443794e+01
2.089000000000000000e+03,2.148330000000001121e+02,1.006148264968935990e+01
2.090000000000000000e+03,2.147865000000000180e+02,1.022937233790519507e+01
2.091000000000000000e+03,2.152024999999999579e+02,1.018902007984575597e+01
2.092000000000000000e+03,2.148749999999999716e+02,1.006446892538299664e+01
2.093000000000000000e+03,2.149965000000000543e+02,1.007551468300751374e+01
2.094000000000000000e+03,2.146935000000000286e+02,1.016339848807966284e+01
2.095000000000000000e+03,2.145594999999999573e+02,1.017106586585201455e+01
2.096000000000000000e+03,2.142099999999999511e+02,1.026495116890479942e+01
2.097000000000000000e+03,2.150234999999999559e+02,1.025244201288161427e+01
2.098000000000000000e+03,2.147464999999999407e+02,1.029867361010630233e+01
2.099000000000000000e+03,2.134610000000000127e+02,1.019839665290578878e+01
2.100000000000000000e+03,2.135264999999998565e+02,1.012200611180906051e+01
2.101000000000000000e+03,2.136119999999999663e+02,1.017808027380409186e+01
2.102000000000000000e+03,2.136540000000000248e+02,1.020817909031772253e+01
2.103000000000000000e+03,2.134039999999999679e+02,1.023580692178198603e+01
2.104000000000000000e+03,2.132489999999999668e+02,1.023345918983410030e+01
2.105000000000000000e+03,2.124250000000000398e+02,1.021596129838009759e+01
2.106000000000000000e+03,2.132949999999999591e+02,1.016197081033005034e+01
2.107000000000000000e+03,2.140539999999999168e+02,1.018473614483949419e+01
2.108000000000000000e+03,2.143365000000000009e+02,1.003903241988489725e+01
2.109000000000000000e+03,2.141904999999999575e+02,1.003375053743613954e+01
2.110000000000000000e+03,2.141269999999999811e+02,1.005329146150652697e+01
2.111000000000000000e+03,2.142944999999998856e+02,1.004163967923067702e+01
2.112000000000000000e+03,2.140865000000000578e+02,9.940165739438150183e+00
2.113000000000000000e+03,2.136320000000000050e+02,9.975621722980477557e+00
2.114000000000000000e+03,2.135374999999998806e+02,9.912184153227787675e+00
2.115000000000000000e+03,2.136285000000000593e+02,9.898840721392579312e+00
2.116000000000000000e+03,2.136685000000000230e+02,9.985354867379525601e+00
2.117000000000000000e+03,2.137374999999999261e+02,1.001765312772906924e+01
2.118000000000000000e+03,2.137710000000000150e+02,9.889173857810369839e+00
2.119000000000000000e+03,2.131360000000000525e+02,9.861336143748470562e+00
2.120000000000000000e+03,2.132635000000000218e+02,9.878890597000252072e+00
2.121000000000000000e+03,2.128689999999999145e+02,9.797281454056529171e+00
2.122000000000000000e+03,2.131670000000000016e+02,9.708923169435424327e+00
2.123000000000000000e+03,2.130439999999999543e+02,9.732436007495762098e+00
2.124000000000000000e+03,2.132110000000000127e+02,9.695937282697324022e+00
2.125000000000000000e+03,2.135410000000000252e+02,9.677030830270201278e+00
2.126000000000000000e+03,2.144380000000000166e+02,9.726919813589500308e+00
2.127000000000000000e+03,2.135719999999999743e+02,9.727954854952811203e+00
2.128000000000000000e+03,2.130004999999999598e+02,9.692463579890304715e+00
2.129000000000000000e+03,2.134724999999999966e+02,9.707968411954171373e+00
2.130000000000000000e+03,2.137815000000000794e+02,9.762742305699768863e+00
2.131000000000000000e+03,2.143109999999999786e+02,9.796442532368571321e+00
2.132000000000000000e+03,2.141184999999999832e+02,9.769125028757693840e+00
2.133000000000000000e+03,2.142969999999999686e+02,9.779672587055253885e+00
2.134000000000000000e+03,2.149474999999999625e+02,9.763109606447116562e+00
2.135000000000000000e+03,2.155960000000000605e+02,9.852866326100237160e+00
2.136000000000000000e+03,2.155929999999999893e+02,9.846709501655869445e+00
2.137000000000000000e+03,2.157930000000000348e+02,9.876582152242750823e+00
2.138000000000000000e+03,2.149674999999999159e+02,9.940154988102550604e+00
2.139000000000000000e+03,2.146320000000000050e+02,9.941824845570353730e+00
2.140000000000000000e+03,2.151345000000000027e+02,1.000742581024211120e+01
2.141000000000000000e+03,2.153035000000000707e+02,1.000796301089787121e+01
2.142000000000000000e+03,2.157549999999999386e+02,1.013749489518983538e+01
2.143000000000000000e+03,2.171194999999999595e+02,1.023204964547670670e+01
2.144000000000000000e+03,2.173340000000000600e+02,1.020963532355588121e+01
2.145000000000000000e+03,2.176740000000000066e+02,1.029584805831943228e+01
2.146000000000000000e+03,2.177954999999999188e+02,1.023936485078542447e+01
2.147000000000000000e+03,2.180225000000000080e+02,1.016862147429532293e+01
2.148000000000000000e+03,2.169475000000000762e+02,1.002898869216133804e+01
2.149000000000000000e+03,2.171594999999999800e+02,1.002220960404939731e+01
2.150000000000000000e+03,2.163109999999999502e+02,9.906544164843761990e+00
2.151000000000000000e+03,2.171680000000000348e+02,9.905434758757436953e+00
2.152000000000000000e+03,2.170624999999999716e+02,9.929553599608594183e+00
2.153000000000000000e+03,2.170399999999998784e+02,9.943346770579813310e+00
2.154000000000000000e+03,2.168895000000000834e+02,9.888099900764554917e+00
2.155000000000000000e+03,2.169675000000000011e+02,9.827641588270301654e+00
2.156000000000000000e+03,2.170924999999999159e+02,9.831646997705927760e+00
2.157000000000000000e+03,2.172410000000000991e+02,9.887039606980444262e+00
2.158000000000000000e+03,2.172725000000000364e+02,9.823533920514552875e+00
2.159000000000000000e+03,2.182315000000000964e+02,9.885766198302487595e+00
2.160000000000000000e+03,2.182705000000001121e+02,9.760365543743738215e+00
2.161000000000000000e+03,2.176320000000000050e+02,9.841204563466810384e+00
2.162000000000000000e+03,2.177564999999999884e+02,9.818333683853897043e+00
2.163000000000000000e+03,2.180785000000000480e+02,9.813022221899839082e+00
2.164000000000000000e+03,2.191179999999998813e+02,9.915487923445825302e+00
2.165000000000000000e+03,2.181985000000000809e+02,9.805347098777279058e+00
2.166000000000000000e+03,2.179329999999999075e+02,9.842145401791219328e+00
2.167000000000000000e+03,2.180509999999999593e+02,9.906626746274433515e+00
2.168000000000000000e+03,2.179875000000001535e+02,9.911043572071509544e+00
2.169000000000000000e+03,2.176960000000000548e+02,9.894485198331441467e+00
2.170000000000000000e+03,2.171799999999999500e+02,9.913615511003035508e+00
2.171000000000000000e+03,2.173270000000000550e+02,9.950122622862496158e+00
2.172000000000000000e+03,2.169724999999999397e+02,9.931911683432350202e+00
2.173000000000000000e+03,2.172420000000000186e+02,9.942143046647439419e+00
2.174000000000000000e+03,2.168090000000000543e+02,9.964635928622779915e+00
2.175000000000000000e+03,2.166250000000000000e+02,9.917073472048091531e+00
2.176000000000000000e+03,2.168995000000000744e+02,9.951225087771856437e+00
2.177000000000000000e+03,2.167844999999999231e+02,1.000238435811681725e+01
2.178000000000000000e+03,2.161730000000000018e+02,9.958884285400650072e+00
2.179000000000000000e+03,2.160065000000000452e+02,9.882858864088872153e+00
2.180000000000000000e+03,2.161480000000000530e+02,9.927299101971291506e+00
2.181000000000000000e+03,2.155960000000000889e+02,9.834804997558414641e+00
2.182000000000000000e+03,2.156565000000000225e+02,9.820337256301334250e+00
2.183000000000000000e+03,2.149899999999999238e+02,9.798875547735056202e+00
2.184000000000000000e+03,2.149729999999999848e+02,9.827659828769004235e+00
2.185000000000000000e+03,2.156744999999999379e+02,9.880800966900407545e+00
2.186000000000000000e+03,2.155319999999999254e+02,9.963587519563423811e+00
2.187000000000000000e+03,2.160530000000000541e+02,1.003406587132055883e+01
2.188000000000000000e+03,2.152530000000000427e+02,9.947020906281437647e+00
2.189000000000000000e+03,2.148819999999999482e+02,9.922725520742776695e+00
2.190000000000000000e+03,2.151790000000000589e+02,9.969151372609406536e+00
2.191000000000000000e+03,2.151790000000000020e+02,1.001611077664379579e+01
2.192000000000000000e+03,2.164115000000000180e+02,1.007420361256908414e+01
2.193000000000000000e+03,2.165475000000000705e+02,1.006949607415882575e+01
2.194000000000000000e+03,2.173150000000000261e+02,1.014189497825726782e+01
2.195000000000000000e+03,2.171264999999999361e+02,1.021458079059047819e+01
2.196000000000000000e+03,2.169659999999999798e+02,1.021493614468538880e+01
2.197000000000000000e+03,2.172265000000000157e+02,1.020433825524712645e+01
2.198000000000000000e+03,2.169139999999999020e+02,1.023055756251828363e+01
2.199000000000000000e+03,2.178699999999999761e+02,1.011944287003983334e+01
2.200000000000000000e+03,2.178864999999999839e+02,1.011939417294830079e+01
2.201000000000000000e+03,2.186220000000000141e+02,1.011667604304892265e+01
2.202000000000000000e+03,2.178829999999999245e+02,1.017400506732722221e+01
2.203000000000000000e+03,2.175315000000000225e+02,1.015201543179973420e+01
2.204000000000000000e+03,2.182539999999998770e+02,1.013637821610855383e+01
2.205000000000000000e+03,2.178679999999999097e+02,1.010767702095788145e+01
2.206000000000000000e+03,2.182999999999999545e+02,1.022835873930905848e+01
2.207000000000000000e+03,2.184269999999999357e+02,1.033100954457017373e+01
2.208000000000000000e+03,2.172314999999999827e+02,1.022490730165804607e+01
2.209000000000000000e+03,2.173655000000000541e+02,1.018655684456234845e+01
2.210000000000000000e+03,2.177419999999999618e+02,1.019366309821940497e+01
2.211000000000000000e+03,2.176934999999999718e+02,1.019428920168051711e+01
2.212000000000000000e+03,2.181225000000000023e+02,1.023112301692732018e+01
2.213000000000000000e+03,2.178779999999999575e+02,1.021749600733956598e+01
2.214000000000000000e+03,2.178309999999998752e+02,1.022003727439386367e+01
2.215000000000000000e+03,2.178114999999999668e+02,1.034479665955305272e+01
2.216000000000000000e+03,2.176504999999999654e+02,1.026049973186004038e+01
2.217000000000000000e+03,2.178265000000000100e+02,1.028157345582377324e+01
2.218000000000000000e+03,2.181225000000000023e+02,1.028359074873655388e+01
2.219000000000000000e+03,2.184859999999999900e+02,1.036932254489173388e+01
2.220000000000000000e+03,2.189205000000000609e+02,1.039298097503791318e+01
2.221000000000000000e+03,2.186354999999999791e+02,1.044536244691873073e+01
2.222000000000000000e+03,2.185094999999999743e+02,1.043376645068788022e+01
2.223000000000000000e+03,2.187009999999999366e+02,1.039547687650739860e+01
2.224000000000000000e+03,2.194074999999999989e+02,1.050309514797899979e+01
2.225000000000000000e+03,2.199265000000000043e+02,1.049335119146881468e+01
2.226000000000000000e+03,2.194570000000000789e+02,1.044383184037353196e+01
2.227000000000000000e+03,2.194860000000000468e+02,1.045246509393836831e+01
2.228000000000000000e+03,2.200679999999998699e+02,1.055847459437204705e+01
2.229000000000000000e+03,2.203644999999999357e+02,1.053950298389350237e+01
2.230000000000000000e+03,2.203664999999999168e+02,1.052863884970417097e+01
2.231000000000000000e+03,2.203249999999999886e+02,1.054589980750813005e+01
2.232000000000000000e+03,2.201845000000000425e+02,1.053343034568986170e+01
2.233000000000000000e+03,2.209634999999999536e+02,1.065347931088712308e+01
2.234000000000000000e+03,2.209694999999999254e+02,1.064537972303008218e+01
2.235000000000000000e+03,2.206609999999999161e+02,1.056228717134693440e+01
2.236000000000000000e+03,2.204940000000000282e+02,1.054158352146393796e+01
2.237000000000000000e+03,2.200680000000000405e+02,1.052120417347748393e+01
2.238000000000000000e+03,2.204404999999999859e+02,1.051639131772396496e+01
2.239000000000000000e+03,2.209644999999999584e+02,1.051059380565627244e+01
2.240000000000000000e+03,2.204944999999999595e+02,1.046195354355485740e+01
2.241000000000000000e+03,2.199484999999999957e+02,1.039221457281844252e+01
2.242000000000000000e+03,2.204074999999999704e+02,1.038611651135784442e+01
2.243000000000000000e+03,2.203224999999999909e+02,1.045761543983617514e+01
2.244000000000000000e+03,2.203725000000000023e+02,1.041685735658792566e+01
2.245000000000000000e+03,2.206670000000000300e+02,1.033857108647031353e+01
2.246000000000000000e+03,2.207880000000000393e+02,1.029501564156169735e+01
2.247000000000000000e+03,2.206970000000000312e+02,1.037214989334419357e+01
2.248000000000000000e+03,2.206269999999998674e+02,1.038646314728935849e+01
2.249000000000000000e+03,2.195124999999998181e+02,1.036730245471308720e+01
2.250000000000000000e+03,2.195660000000000309e+02,1.034192032168107112e+01
2.251000000000000000e+03,2.204135000000001696e+02,1.038829704174365531e+01
2.252000000000000000e+03,2.201725000000000421e+02,1.034523606243472749e+01
2.253000000000000000e+03,2.204830000000000325e+02,1.033530009772334068e+01
2.254000000000000000e+03,2.209259999999999877e+02,1.035392453323859385e+01
2.255000000000000000e+03,2.205275000000000034e+02,1.039540199739769477e+01
2.256000000000000000e+03,2.209954999999999643e+02,1.038055718868211663e+01
2.257000000000000000e+03,2.207455000000000211e+02,1.026854809831945126e+01
2.258000000000000000e+03,2.196030000000000655e+02,1.012510076048628704e+01
2.259000000000000000e+03,2.195100000000000477e+02,1.014282470517951928e+01
2.260000000000000000e+03,2.200480000000000018e+02,1.015446605981821193e+01
2.261000000000000000e+03,2.202779999999999632e+02,1.014723874558985806e+01
2.262000000000000000e+03,2.195794999999999959e+02,1.013092769925340875e+01
2.263000000000000000e+03,2.198209999999999127e+02,1.009474551883305082e+01
2.264000000000000000e+03,2.201895000000000095e+02,1.018989083099029003e+01
2.265000000000000000e+03,2.203839999999999861e+02,1.017215819971356794e+01
2.266000000000000000e+03,2.203039999999999452e+02,1.017137234300268922e+01
2.267000000000000000e+03,2.207624999999999886e+02,1.011183512956476171e+01
2.268000000000000000e+03,2.203524999999998784e+02,1.001406584197947147e+01
2.269000000000000000e+03,2.205635000000000332e+02,1.000045931082667749e+01
2.270000000000000000e+03,2.207175000000000296e+02,9.950608206913786447e+00
2.271000000000000000e+03,2.209639999999999702e+02,9.981796558736308000e+00
2.272000000000000000e+03,2.202335000000000491e+02,9.983482109339405497e+00
2.273000000000000000e+03,2.203640000000000612e+02,9.999790799811764330e+00
2.274000000000000000e+03,2.199960000000000093e+02,9.950856563130631827e+00
2.275000000000000000e+03,2.206654999999998950e+02,1.004010646594447387e+01
2.276000000000000000e+03,2.206159999999999854e+02,1.001601709463397505e+01
2.277000000000000000e+03,2.204959999999999241e+02,9.989546303010964579e+00
2.278000000000000000e+03,2.200865000000000862e+02,9.893842803860385615e+00
2.279000000000000000e+03,2.198725000000001444e+02,9.836259029097393025e+00
2.280000000000000000e+03,2.198619999999999095e+02,9.900991746284812933e+00
2.281000000000000000e+03,2.192285000000000252e+02,9.852622398503861234e+00
2.282000000000000000e+03,2.203479999999999563e+02,9.928180319675906418e+00
2.283000000000000000e+03,2.204469999999999459e+02,9.920246791789002927e+00
2.284000000000000000e+03,2.209594999999999629e+02,9.880213780455360251e+00
2.285000000000000000e+03,2.209749999999999659e+02,9.892500353803381330e+00
2.286000000000000000e+03,2.215689999999999316e+02,9.965128543576341258e+00
2.287000000000000000e+03,2.220710000000000548e+02,9.922872043415654986e+00
2.288000000000000000e+03,2.221635000000000275e+02,1.005809892213732581e+01
2.289000000000000000e+03,2.219035000000000082e+02,1.018180849002278165e+01
2.290000000000000000e+03,2.222619999999999436e+02,1.013010782568477808e+01
2.291000000000000000e+03,2.231324999999999932e+02,1.023874590404020246e+01
2.292000000000000000e+03,2.224690000000000509e+02,1.020873182084826780e+01
2.293000000000000000e+03,2.220809999999999889e+02,1.028735886367341479e+01
2.294000000000000000e+03,2.220000000000000000e+02,1.026817169704519550e+01
2.295000000000000000e+03,2.220970000000000937e+02,1.022943732128018901e+01
2.296000000000000000e+03,2.223864999999999554e+02,1.013844169128076622e+01
2.297000000000000000e+03,2.222989999999998929e+02,1.015121967992024032e+01
2.298000000000000000e+03,2.223224999999999909e+02,1.018439972151034745e+01
2.299000000000000000e+03,2.218709999999999809e+02,1.016150139447906753e+01
2.300000000000000000e+03,2.223184999999999434e+02,1.021033211151821440e+01
2.301000000000000000e+03,2.225620000000000687e+02,1.027033590297805077e+01
2.302000000000000000e+03,2.227935000000000230e+02,1.024480416247670433e+01
2.303000000000000000e+03,2.232595000000000027e+02,1.029311490014077179e+01
2.304000000000000000e+03,2.233205000000000666e+02,1.033917779842768780e+01
2.305000000000000000e+03,2.234830000000000609e+02,1.030884853463275874e+01
2.306000000000000000e+03,2.237220000000000084e+02,1.030656975719856128e+01
2.307000000000000000e+03,2.241324999999999648e+02,1.027736007871184754e+01
2.308000000000000000e+03,2.247169999999999845e+02,1.028077881826080464e+01
2.309000000000000000e+03,2.243625000000000114e+02,1.016269207383063744e+01
