# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 937.147155 seconds
#              columns: time,dx2,dx2_err
#              
1.893000000000000000e+03,1.722409999999999641e+01,6.443651153655044483e-01
1.894000000000000000e+03,1.721949999999999292e+01,6.437456854224345992e-01
1.895000000000000000e+03,1.723659999999999926e+01,6.436572413948281612e-01
1.896000000000000000e+03,1.727089999999998682e+01,6.438304915892070213e-01
1.897000000000000000e+03,1.728400000000000247e+01,6.357357312594598131e-01
1.898000000000000000e+03,1.733429999999999893e+01,6.425998327886492945e-01
1.899000000000000000e+03,1.734450000000000358e+01,6.445652081054327187e-01
1.900000000000000000e+03,1.733649999999999736e+01,6.434120821837276960e-01
1.901000000000000000e+03,1.731359999999999744e+01,6.456701715272280540e-01
1.902000000000000000e+03,1.734759999999999991e+01,6.422674072378263821e-01
1.903000000000000000e+03,1.734699999999999420e+01,6.443419976999791299e-01
1.904000000000000000e+03,1.724799999999999045e+01,6.427711256738281032e-01
1.905000000000000000e+03,1.726549999999999585e+01,6.470755500712417341e-01
1.906000000000000000e+03,1.732239999999999824e+01,6.546902950250599318e-01
1.907000000000000000e+03,1.729139999999999944e+01,6.600170000840885898e-01
1.908000000000000000e+03,1.726529999999999987e+01,6.580781177793408876e-01
1.909000000000000000e+03,1.727630000000000621e+01,6.586352807889962468e-01
1.910000000000000000e+03,1.739970000000000283e+01,6.649832246756304244e-01
1.911000000000000000e+03,1.737790000000000035e+01,6.678369156463274114e-01
1.912000000000000000e+03,1.735529999999999973e+01,6.711692253820940035e-01
1.913000000000000000e+03,1.733189999999999742e+01,6.709138200245990946e-01
1.914000000000000000e+03,1.735640000000000427e+01,6.746916854386159068e-01
1.915000000000000000e+03,1.730230000000000246e+01,6.719204842092552088e-01
1.916000000000000000e+03,1.735629999999999384e+01,6.703480387828399945e-01
1.917000000000000000e+03,1.740989999999998972e+01,6.764638570537232498e-01
1.918000000000000000e+03,1.744959999999999667e+01,6.854191406723335600e-01
1.919000000000000000e+03,1.745759999999999934e+01,6.842304746209424415e-01
1.920000000000000000e+03,1.754829999999999757e+01,6.860947610206626912e-01
1.921000000000000000e+03,1.754019999999999513e+01,6.793057335250451967e-01
1.922000000000000000e+03,1.752220000000000510e+01,6.770645402027785087e-01
1.923000000000000000e+03,1.746950000000000003e+01,6.638507418840472463e-01
1.924000000000000000e+03,1.748499999999999943e+01,6.579902810832390925e-01
1.925000000000000000e+03,1.752789999999999537e+01,6.656496570268777280e-01
1.926000000000000000e+03,1.754560000000000031e+01,6.705117048941053870e-01
1.927000000000000000e+03,1.765609999999998792e+01,6.803448962842304493e-01
1.928000000000000000e+03,1.765100000000000335e+01,6.798593898741120967e-01
1.929000000000000000e+03,1.762580000000000169e+01,6.826652939764843442e-01
1.930000000000000000e+03,1.768880000000000408e+01,6.809934695722125175e-01
1.931000000000000000e+03,1.761220000000000496e+01,6.730963018766333850e-01
1.932000000000000000e+03,1.763770000000000593e+01,6.654838668968616755e-01
1.933000000000000000e+03,1.763639999999999475e+01,6.676767259684883715e-01
1.934000000000000000e+03,1.764240000000000208e+01,6.674633940524379305e-01
1.935000000000000000e+03,1.760269999999999158e+01,6.692210076648816841e-01
1.936000000000000000e+03,1.759640000000000271e+01,6.715768239002891660e-01
1.937000000000000000e+03,1.759430000000000049e+01,6.782889539864261907e-01
1.938000000000000000e+03,1.759970000000000923e+01,6.707284764343913741e-01
1.939000000000000000e+03,1.760299999999999443e+01,6.756320226277023888e-01
1.940000000000000000e+03,1.759149999999999991e+01,6.746394055345417140e-01
1.941000000000000000e+03,1.761909999999999954e+01,6.801542633109052272e-01
1.942000000000000000e+03,1.765510000000000801e+01,6.808191756259514005e-01
1.943000000000000000e+03,1.765080000000000027e+01,6.662648974694673765e-01
1.944000000000000000e+03,1.765170000000000172e+01,6.766532354906759084e-01
1.945000000000000000e+03,1.757309999999999661e+01,6.749925139584882494e-01
1.946000000000000000e+03,1.764130000000000464e+01,6.861314546790576729e-01
1.947000000000000000e+03,1.763709999999999312e+01,6.840306615203736174e-01
1.948000000000000000e+03,1.771199999999999974e+01,6.921487701354384070e-01
1.949000000000000000e+03,1.774879999999999569e+01,7.025393409624830499e-01
1.950000000000000000e+03,1.776460000000000150e+01,7.044643272728576822e-01
1.951000000000000000e+03,1.780760000000000076e+01,7.121687176505298034e-01
1.952000000000000000e+03,1.775499999999999545e+01,7.083490029639343266e-01
1.953000000000000000e+03,1.777479999999999194e+01,7.043861935046711320e-01
1.954000000000000000e+03,1.775539999999999452e+01,6.974834681911822321e-01
1.955000000000000000e+03,1.774630000000000862e+01,6.993003311167527158e-01
1.956000000000000000e+03,1.765059999999999718e+01,6.922079574809870683e-01
1.957000000000000000e+03,1.773179999999999978e+01,6.956282682582701771e-01
1.958000000000000000e+03,1.775010000000000687e+01,6.987923367496238214e-01
1.959000000000000000e+03,1.778840000000000288e+01,7.019016130484385663e-01
1.960000000000000000e+03,1.775769999999999982e+01,7.053118155114088683e-01
1.961000000000000000e+03,1.783279999999999177e+01,7.079107582174465341e-01
1.962000000000000000e+03,1.791870000000000474e+01,7.145422402489580715e-01
1.963000000000000000e+03,1.797569999999999979e+01,7.158393291095427324e-01
1.964000000000000000e+03,1.795650000000000546e+01,7.162027000088732054e-01
1.965000000000000000e+03,1.796839999999998838e+01,7.206659797714886073e-01
1.966000000000000000e+03,1.796589999999999776e+01,7.216939530715219542e-01
1.967000000000000000e+03,1.796910000000001162e+01,7.127096476827011751e-01
1.968000000000000000e+03,1.796560000000000556e+01,7.179700177584018572e-01
1.969000000000000000e+03,1.800540000000000163e+01,7.222060013597229045e-01
1.970000000000000000e+03,1.798689999999999856e+01,7.245588270803134945e-01
1.971000000000000000e+03,1.797269999999999968e+01,7.252737118495334867e-01
1.972000000000000000e+03,1.798480000000000700e+01,7.305319771235205817e-01
1.973000000000000000e+03,1.800709999999999056e+01,7.291343812357228282e-01
1.974000000000000000e+03,1.804360000000000852e+01,7.297627082826306788e-01
1.975000000000000000e+03,1.807009999999999650e+01,7.290156581994654550e-01
1.976000000000000000e+03,1.804260000000001440e+01,7.312803240891962986e-01
1.977000000000000000e+03,1.809270000000000067e+01,7.310278907811930127e-01
1.978000000000000000e+03,1.809430000000000760e+01,7.241187921190833654e-01
1.979000000000000000e+03,1.805770000000000053e+01,7.269024398775945084e-01
1.980000000000000000e+03,1.803280000000000172e+01,7.215958713850849637e-01
1.981000000000000000e+03,1.801549999999999940e+01,7.282018453011501746e-01
1.982000000000000000e+03,1.802670000000000172e+01,7.268606338907066533e-01
1.983000000000000000e+03,1.810719999999999175e+01,7.265831690866504378e-01
1.984000000000000000e+03,1.804379999999999740e+01,7.310135673159561254e-01
1.985000000000000000e+03,1.804850000000000421e+01,7.299985256834429226e-01
1.986000000000000000e+03,1.806629999999999470e+01,7.287908294565732525e-01
1.987000000000000000e+03,1.805269999999999442e+01,7.305008125252154816e-01
1.988000000000000000e+03,1.809449999999999648e+01,7.349148845274531272e-01
1.989000000000000000e+03,1.804860000000000042e+01,7.353840088008442022e-01
1.990000000000000000e+03,1.804509999999999437e+01,7.363234275099496129e-01
1.991000000000000000e+03,1.807720000000000127e+01,7.355633498210741861e-01
1.992000000000000000e+03,1.813089999999999691e+01,7.355086280255318520e-01
1.993000000000000000e+03,1.812699999999999889e+01,7.281800807492606609e-01
1.994000000000000000e+03,1.810059999999999647e+01,7.231118007611270215e-01
1.995000000000000000e+03,1.810399999999999920e+01,7.265088850110507090e-01
1.996000000000000000e+03,1.810970000000000368e+01,7.249212019937063545e-01
1.997000000000000000e+03,1.812069999999999581e+01,7.302851258926200684e-01
1.998000000000000000e+03,1.808469999999999800e+01,7.363672107719081428e-01
1.999000000000000000e+03,1.812540000000000262e+01,7.423465015745677187e-01
2.000000000000000000e+03,1.813619999999999877e+01,7.419541196057881649e-01
2.001000000000000000e+03,1.809350000000000946e+01,7.382872662453280332e-01
2.002000000000000000e+03,1.806269999999999598e+01,7.419477455319880566e-01
2.003000000000000000e+03,1.808190000000000452e+01,7.447876434930966738e-01
2.004000000000000000e+03,1.804989999999999384e+01,7.378664173818997307e-01
2.005000000000000000e+03,1.804089999999999350e+01,7.348894487608321757e-01
2.006000000000000000e+03,1.803699999999999903e+01,7.329487089831048241e-01
2.007000000000000000e+03,1.809320000000000306e+01,7.392318294013049407e-01
2.008000000000000000e+03,1.807909999999999684e+01,7.367052340658373222e-01
2.009000000000000000e+03,1.802720000000000411e+01,7.314813474040195995e-01
2.010000000000000000e+03,1.806789999999998741e+01,7.374349231627153056e-01
2.011000000000000000e+03,1.805600000000000449e+01,7.409183220841553119e-01
2.012000000000000000e+03,1.805299999999999372e+01,7.446245295449245294e-01
2.013000000000000000e+03,1.810739999999999839e+01,7.471947084930405936e-01
2.014000000000000000e+03,1.810710000000000264e+01,7.401318030594279396e-01
2.015000000000000000e+03,1.808029999999999760e+01,7.380390024246685776e-01
2.016000000000000000e+03,1.808709999999999596e+01,7.297689400762409351e-01
2.017000000000000000e+03,1.804710000000000392e+01,7.272362655286108701e-01
2.018000000000000000e+03,1.810309999999999775e+01,7.412358962570553267e-01
2.019000000000000000e+03,1.814249999999999474e+01,7.430945212420827506e-01
2.020000000000000000e+03,1.808800000000000097e+01,7.438553219544778994e-01
2.021000000000000000e+03,1.808949999999998681e+01,7.435211547091313822e-01
2.022000000000000000e+03,1.810500000000000398e+01,7.479757415852468228e-01
2.023000000000000000e+03,1.811880000000000734e+01,7.412244906909107867e-01
2.024000000000000000e+03,1.815719999999999246e+01,7.415069396843162464e-01
2.025000000000000000e+03,1.815999999999999659e+01,7.304113224752202260e-01
2.026000000000000000e+03,1.819699999999999918e+01,7.324622379344890577e-01
2.027000000000000000e+03,1.815119999999999578e+01,7.294093265101562196e-01
2.028000000000000000e+03,1.817650000000000787e+01,7.221862415609979768e-01
2.029000000000000000e+03,1.815909999999999869e+01,7.210171023630438381e-01
2.030000000000000000e+03,1.818249999999999744e+01,7.285715390406080072e-01
2.031000000000000000e+03,1.827249999999999730e+01,7.324915613848393958e-01
2.032000000000000000e+03,1.828040000000000020e+01,7.351317422067965568e-01
2.033000000000000000e+03,1.823329999999999984e+01,7.360662205943159231e-01
2.034000000000000000e+03,1.820639999999999858e+01,7.343067958285556251e-01
2.035000000000000000e+03,1.817340000000000089e+01,7.428425030920080552e-01
2.036000000000000000e+03,1.819059999999999988e+01,7.443768376299735312e-01
2.037000000000000000e+03,1.812190000000000367e+01,7.415258012368820539e-01
2.038000000000000000e+03,1.812669999999999959e+01,7.494576046048236906e-01
2.039000000000000000e+03,1.815799999999999770e+01,7.507836439347890245e-01
2.040000000000000000e+03,1.817310000000000514e+01,7.397814095393314693e-01
2.041000000000000000e+03,1.815140000000000242e+01,7.455072101596335044e-01
2.042000000000000000e+03,1.812439999999999429e+01,7.483721175992597008e-01
2.043000000000000000e+03,1.813300000000000978e+01,7.500155931712352286e-01
2.044000000000000000e+03,1.813569999999999993e+01,7.517163594734388443e-01
2.045000000000000000e+03,1.808409999999999229e+01,7.566924222562296798e-01
2.046000000000000000e+03,1.802630000000000265e+01,7.578044029299382256e-01
2.047000000000000000e+03,1.804960000000000520e+01,7.615859625807186450e-01
2.048000000000000000e+03,1.805720000000000169e+01,7.665847386949469211e-01
2.049000000000000000e+03,1.806389999999999318e+01,7.691386857387945142e-01
2.050000000000000000e+03,1.803839999999999932e+01,7.620954234215031597e-01
2.051000000000000000e+03,1.805859999999999843e+01,7.644518823313867228e-01
2.052000000000000000e+03,1.806750000000000611e+01,7.692676696053202257e-01
2.053000000000000000e+03,1.806599999999999895e+01,7.715007453010008787e-01
2.054000000000000000e+03,1.803590000000000160e+01,7.743620870755488772e-01
2.055000000000000000e+03,1.802779999999999916e+01,7.761470553960765351e-01
2.056000000000000000e+03,1.813240000000000052e+01,7.816309758447396172e-01
2.057000000000000000e+03,1.804759999999999920e+01,7.730117737783817056e-01
2.058000000000000000e+03,1.806329999999999103e+01,7.818625589577747892e-01
2.059000000000000000e+03,1.807860000000000156e+01,7.827786918408038419e-01
2.060000000000000000e+03,1.807870000000000488e+01,7.858108507140888488e-01
2.061000000000000000e+03,1.807070000000000221e+01,7.867253682829861150e-01
2.062000000000000000e+03,1.808159999999999457e+01,7.877671828655977704e-01
2.063000000000000000e+03,1.808419999999999561e+01,7.939186001096081302e-01
2.064000000000000000e+03,1.806439999999999557e+01,7.818770916199042631e-01
2.065000000000000000e+03,1.805649999999999977e+01,7.825615934225241821e-01
2.066000000000000000e+03,1.807120000000000104e+01,7.867588992823658645e-01
2.067000000000000000e+03,1.809260000000000446e+01,7.884047516345903395e-01
2.068000000000000000e+03,1.811710000000000775e+01,7.877862437869805889e-01
2.069000000000000000e+03,1.812369999999999948e+01,7.900873958620021620e-01
2.070000000000000000e+03,1.814970000000000638e+01,7.900644461687920117e-01
2.071000000000000000e+03,1.818879999999999697e+01,7.960208575156809685e-01
2.072000000000000000e+03,1.820040000000000546e+01,7.941000934391080346e-01
2.073000000000000000e+03,1.816230000000000189e+01,7.984230063694308654e-01
2.074000000000000000e+03,1.823530000000000584e+01,7.962054063493915201e-01
2.075000000000000000e+03,1.832650000000000645e+01,7.953844526390996261e-01
2.076000000000000000e+03,1.835149999999999793e+01,7.945306460420514805e-01
2.077000000000000000e+03,1.836039999999999850e+01,7.881536895809089227e-01
2.078000000000000000e+03,1.836999999999999389e+01,7.898476941790739669e-01
2.079000000000000000e+03,1.836939999999999884e+01,7.933868642724053455e-01
2.080000000000000000e+03,1.833580000000000609e+01,8.000810606432325889e-01
2.081000000000000000e+03,1.831460000000000221e+01,8.088834207721158354e-01
2.082000000000000000e+03,1.831370000000000431e+01,8.032657051685946348e-01
2.083000000000000000e+03,1.836559999999999704e+01,8.068781732083227798e-01
2.084000000000000000e+03,1.839060000000000628e+01,8.050637467927618252e-01
2.085000000000000000e+03,1.837379999999999924e+01,8.103980599680629116e-01
2.086000000000000000e+03,1.842279999999999518e+01,8.131499748508881353e-01
2.087000000000000000e+03,1.841420000000001167e+01,8.102620092291136222e-01
2.088000000000000000e+03,1.842710000000000292e+01,8.058483144488171046e-01
2.089000000000000000e+03,1.841800000000000637e+01,8.043817253021107172e-01
2.090000000000000000e+03,1.839710000000000178e+01,8.135623552623361121e-01
2.091000000000000000e+03,1.838929999999999865e+01,8.054905121104779520e-01
2.092000000000000000e+03,1.846080000000000609e+01,7.961728540963952661e-01
2.093000000000000000e+03,1.838920000000000243e+01,7.881577212715740188e-01
2.094000000000000000e+03,1.846950000000000003e+01,7.936714984803219242e-01
2.095000000000000000e+03,1.851470000000000482e+01,7.899740812836835158e-01
2.096000000000000000e+03,1.852920000000000655e+01,7.888112281148134119e-01
2.097000000000000000e+03,1.852509999999999479e+01,7.778515474690527176e-01
2.098000000000000000e+03,1.843459999999999610e+01,7.715757049052281991e-01
2.099000000000000000e+03,1.846409999999999840e+01,7.810384893844861676e-01
2.100000000000000000e+03,1.855110000000000525e+01,7.874983034267439841e-01
2.101000000000000000e+03,1.855520000000000280e+01,7.743683552418707539e-01
2.102000000000000000e+03,1.851740000000000563e+01,7.783947535794418782e-01
2.103000000000000000e+03,1.851820000000000377e+01,7.775675710830539655e-01
2.104000000000000000e+03,1.852130000000000365e+01,7.809478427526385103e-01
2.105000000000000000e+03,1.858869999999999578e+01,7.800133416166672440e-01
2.106000000000000000e+03,1.862859999999999516e+01,7.783203841606616269e-01
2.107000000000000000e+03,1.862640000000000029e+01,7.745871225369036495e-01
2.108000000000000000e+03,1.856280000000000285e+01,7.699881827664629697e-01
2.109000000000000000e+03,1.858460000000000534e+01,7.687431094975745172e-01
2.110000000000000000e+03,1.859130000000000393e+01,7.748369074198775408e-01
2.111000000000000000e+03,1.867020000000000124e+01,7.723371023070173536e-01
2.112000000000000000e+03,1.860719999999999885e+01,7.778205073151516213e-01
2.113000000000000000e+03,1.858500000000000085e+01,7.769785389571581824e-01
2.114000000000000000e+03,1.862850000000001316e+01,7.850242973946730540e-01
2.115000000000000000e+03,1.863819999999999766e+01,7.910496871878532898e-01
2.116000000000000000e+03,1.863080000000000425e+01,7.883078545847426177e-01
2.117000000000000000e+03,1.862619999999999010e+01,7.892443066630255855e-01
2.118000000000000000e+03,1.863930000000000575e+01,7.842849387180655940e-01
2.119000000000000000e+03,1.864310000000000045e+01,7.783897056744775167e-01
2.120000000000000000e+03,1.864270000000000138e+01,7.745382476676023753e-01
2.121000000000000000e+03,1.865580000000000283e+01,7.693607499736387911e-01
2.122000000000000000e+03,1.868790000000000973e+01,7.686182966206308587e-01
2.123000000000000000e+03,1.874080000000000013e+01,7.703300419949881128e-01
2.124000000000000000e+03,1.877209999999999468e+01,7.723730354563138611e-01
2.125000000000000000e+03,1.877909999999999968e+01,7.732072308896237312e-01
2.126000000000000000e+03,1.874040000000000106e+01,7.791256114388744880e-01
2.127000000000000000e+03,1.872080000000000766e+01,7.830988785587679191e-01
2.128000000000000000e+03,1.872510000000000119e+01,7.867720698525079159e-01
2.129000000000000000e+03,1.877189999999999515e+01,7.898738468261878864e-01
2.130000000000000000e+03,1.874649999999999750e+01,7.900310927425578944e-01
2.131000000000000000e+03,1.871249999999999858e+01,7.852534288368306914e-01
2.132000000000000000e+03,1.871240000000000592e+01,7.848562686250266651e-01
2.133000000000000000e+03,1.866149999999999309e+01,7.920682341187532671e-01
2.134000000000000000e+03,1.869190000000000040e+01,7.914046082125122394e-01
2.135000000000000000e+03,1.874540000000000362e+01,7.932716107361967861e-01
2.136000000000000000e+03,1.874750000000000227e+01,7.888032628608987462e-01
2.137000000000000000e+03,1.870709999999999695e+01,7.873153662288066013e-01
2.138000000000000000e+03,1.874289999999999878e+01,7.873972986364633497e-01
2.139000000000000000e+03,1.878739999999999455e+01,7.859157921813253456e-01
2.140000000000000000e+03,1.875049999999999883e+01,7.761285380012773460e-01
2.141000000000000000e+03,1.876980000000000004e+01,7.698644163747275782e-01
2.142000000000000000e+03,1.878089999999999549e+01,7.613535590643809581e-01
2.143000000000000000e+03,1.880880000000000507e+01,7.702968684864297533e-01
2.144000000000000000e+03,1.882209999999999184e+01,7.702745522863909677e-01
2.145000000000000000e+03,1.881540000000000035e+01,7.687449306499523072e-01
2.146000000000000000e+03,1.886580000000000013e+01,7.773989989702839720e-01
2.147000000000000000e+03,1.890419999999999590e+01,7.850922643868042394e-01
2.148000000000000000e+03,1.882310000000000727e+01,7.758854386441338402e-01
2.149000000000000000e+03,1.881480000000000530e+01,7.814895326234383433e-01
2.150000000000000000e+03,1.879759999999999209e+01,7.775503600410713645e-01
2.151000000000000000e+03,1.887270000000000536e+01,7.659891625212460475e-01
2.152000000000000000e+03,1.893169999999999931e+01,7.700815808081635794e-01
2.153000000000000000e+03,1.894900000000000517e+01,7.709574631586363358e-01
2.154000000000000000e+03,1.892869999999999564e+01,7.750539678628836082e-01
2.155000000000000000e+03,1.888829999999999387e+01,7.646074294041355079e-01
2.156000000000000000e+03,1.898329999999999984e+01,7.703042782563264135e-01
2.157000000000000000e+03,1.894979999999999620e+01,7.697405664248181401e-01
2.158000000000000000e+03,1.897029999999999816e+01,7.649349705040293657e-01
2.159000000000000000e+03,1.899119999999999564e+01,7.723684001821928824e-01
2.160000000000000000e+03,1.896749999999999758e+01,7.645754688060557580e-01
2.161000000000000000e+03,1.903300000000000480e+01,7.600642275492252020e-01
2.162000000000000000e+03,1.899469999999999459e+01,7.605393672256550719e-01
2.163000000000000000e+03,1.903249999999999886e+01,7.542841689310468833e-01
2.164000000000000000e+03,1.906230000000000402e+01,7.591196856227615530e-01
2.165000000000000000e+03,1.904940000000000211e+01,7.608550561046432126e-01
2.166000000000000000e+03,1.908640000000000470e+01,7.649871047279163117e-01
2.167000000000000000e+03,1.910179999999999723e+01,7.642013527860311850e-01
2.168000000000000000e+03,1.914549999999999841e+01,7.629052021712791065e-01
2.169000000000000000e+03,1.915680000000000760e+01,7.715051896131354114e-01
2.170000000000000000e+03,1.918620000000000303e+01,7.748081024356933133e-01
2.171000000000000000e+03,1.914690000000000225e+01,7.745386071074830125e-01
2.172000000000000000e+03,1.920869999999999678e+01,7.847425648580557134e-01
2.173000000000000000e+03,1.923990000000000578e+01,7.898360398842284580e-01
2.174000000000000000e+03,1.917150000000000176e+01,7.945196331746625651e-01
2.175000000000000000e+03,1.913729999999999976e+01,7.937435335799596370e-01
2.176000000000000000e+03,1.915429999999999566e+01,7.908637335849963979e-01
2.177000000000000000e+03,1.910190000000000055e+01,7.988828161251186888e-01
2.178000000000000000e+03,1.910670000000000002e+01,8.003193494474564185e-01
2.179000000000000000e+03,1.908089999999999975e+01,8.022385193319999663e-01
2.180000000000000000e+03,1.910450000000000514e+01,8.029007083693475710e-01
2.181000000000000000e+03,1.913910000000000622e+01,8.059551612217644712e-01
2.182000000000000000e+03,1.912570000000000547e+01,8.038771455266034982e-01
2.183000000000000000e+03,1.907979999999999876e+01,7.998958804744529250e-01
2.184000000000000000e+03,1.907740000000000080e+01,8.026706749346208536e-01
2.185000000000000000e+03,1.908270000000000266e+01,8.025335488937516137e-01
2.186000000000000000e+03,1.910119999999999507e+01,7.957724961319032619e-01
2.187000000000000000e+03,1.913160000000000593e+01,7.841036630446258648e-01
2.188000000000000000e+03,1.909939999999999216e+01,7.833307835135804309e-01
2.189000000000000000e+03,1.910960000000000392e+01,7.906410300509326694e-01
2.190000000000000000e+03,1.907429999999999026e+01,7.920364796522946227e-01
2.191000000000000000e+03,1.914690000000000225e+01,8.018633012552701667e-01
2.192000000000000000e+03,1.912810000000000343e+01,8.026220118461739883e-01
2.193000000000000000e+03,1.918109999999999715e+01,7.969267581779394538e-01
2.194000000000000000e+03,1.914999999999999858e+01,7.942326107633707055e-01
2.195000000000000000e+03,1.910770000000000124e+01,8.003146987904194987e-01
2.196000000000000000e+03,1.910970000000000013e+01,8.097698741617895823e-01
2.197000000000000000e+03,1.905300000000000793e+01,8.037173072666783380e-01
2.198000000000000000e+03,1.908179999999999765e+01,8.114512231798040043e-01
2.199000000000000000e+03,1.909169999999999234e+01,8.071471495954132269e-01
2.200000000000000000e+03,1.909409999999999030e+01,8.034228661794482473e-01
2.201000000000000000e+03,1.909809999999999874e+01,8.084512192457870006e-01
2.202000000000000000e+03,1.913799999999999812e+01,8.095380534601199773e-01
2.203000000000000000e+03,1.911270000000000024e+01,7.993721643264792842e-01
2.204000000000000000e+03,1.914399999999999480e+01,8.046439461028709328e-01
2.205000000000000000e+03,1.922819999999999752e+01,8.103693649194789739e-01
2.206000000000000000e+03,1.920350000000000890e+01,8.103247420016248537e-01
2.207000000000000000e+03,1.921719999999999473e+01,8.097021931549894802e-01
2.208000000000000000e+03,1.919490000000000762e+01,8.177666598119541774e-01
2.209000000000000000e+03,1.918600000000000705e+01,8.162801479884219669e-01
2.210000000000000000e+03,1.919260000000000588e+01,8.238707983658601908e-01
2.211000000000000000e+03,1.916600000000000037e+01,8.283484291045647430e-01
2.212000000000000000e+03,1.913619999999999877e+01,8.223757994980154251e-01
2.213000000000000000e+03,1.917339999999999733e+01,8.363191761522630330e-01
2.214000000000000000e+03,1.924639999999999773e+01,8.425548589854550130e-01
2.215000000000000000e+03,1.929819999999999780e+01,8.409776736632190719e-01
2.216000000000000000e+03,1.920770000000000266e+01,8.391115641558040128e-01
2.217000000000000000e+03,1.919900000000000162e+01,8.410952918665044464e-01
2.218000000000000000e+03,1.918599999999999994e+01,8.411297521785803255e-01
2.219000000000000000e+03,1.921160000000000423e+01,8.399381967740243704e-01
2.220000000000000000e+03,1.924340000000000117e+01,8.291889316675664645e-01
2.221000000000000000e+03,1.920380000000000464e+01,8.258588472614432074e-01
2.222000000000000000e+03,1.926730000000000587e+01,8.259674915515743399e-01
2.223000000000000000e+03,1.930370000000000630e+01,8.291035237532163871e-01
2.224000000000000000e+03,1.929929999999999524e+01,8.313302262639078455e-01
2.225000000000000000e+03,1.931469999999999487e+01,8.309743011068393415e-01
2.226000000000000000e+03,1.930419999999999447e+01,8.306316413429000178e-01
2.227000000000000000e+03,1.924799999999999756e+01,8.256292751592569923e-01
2.228000000000000000e+03,1.918050000000000566e+01,8.270136924501312325e-01
2.229000000000000000e+03,1.917899999999999494e+01,8.210464724971420214e-01
2.230000000000000000e+03,1.911529999999999774e+01,8.116643820570175194e-01
2.231000000000000000e+03,1.906650000000000134e+01,8.145820446707624507e-01
2.232000000000000000e+03,1.910129999999999484e+01,8.114609498306124546e-01
2.233000000000000000e+03,1.912589999999999790e+01,8.205390313080785925e-01
2.234000000000000000e+03,1.916890000000000782e+01,8.270828845406004159e-01
2.235000000000000000e+03,1.919080000000000652e+01,8.333133705875598318e-01
2.236000000000000000e+03,1.918539999999999424e+01,8.235084264292625855e-01
2.237000000000000000e+03,1.921790000000000020e+01,8.309239110171280362e-01
2.238000000000000000e+03,1.919399999999999196e+01,8.325828607411998039e-01
2.239000000000000000e+03,1.918479999999999919e+01,8.298088632932285602e-01
2.240000000000000000e+03,1.918419999999998993e+01,8.338325992667833253e-01
2.241000000000000000e+03,1.920939999999999515e+01,8.452777037163583529e-01
2.242000000000000000e+03,1.923339999999999250e+01,8.453221778706625500e-01
2.243000000000000000e+03,1.924450000000000216e+01,8.439804189079271879e-01
2.244000000000000000e+03,1.931440000000000268e+01,8.514224840817865569e-01
2.245000000000000000e+03,1.928529999999999589e+01,8.575813833683658682e-01
2.246000000000000000e+03,1.924680000000000035e+01,8.538187849889457004e-01
2.247000000000000000e+03,1.923750000000000426e+01,8.549666002248272889e-01
2.248000000000000000e+03,1.921820000000000661e+01,8.510181711338484778e-01
2.249000000000000000e+03,1.927499999999999858e+01,8.547417095239941975e-01
2.250000000000000000e+03,1.914499999999999602e+01,8.577686809390977496e-01
2.251000000000000000e+03,1.914999999999999503e+01,8.574149520506393340e-01
2.252000000000000000e+03,1.915519999999999712e+01,8.628230349266298171e-01
2.253000000000000000e+03,1.907509999999999906e+01,8.517308200951753117e-01
2.254000000000000000e+03,1.904490000000000194e+01,8.445753784594955960e-01
2.255000000000000000e+03,1.910259999999999891e+01,8.573016577611406452e-01
2.256000000000000000e+03,1.909499999999999886e+01,8.509250672062730336e-01
2.257000000000000000e+03,1.907220000000000226e+01,8.536738906631736734e-01
2.258000000000000000e+03,1.905150000000000432e+01,8.524857814063526718e-01
2.259000000000000000e+03,1.914780000000000015e+01,8.459687178613639613e-01
2.260000000000000000e+03,1.905089999999999861e+01,8.413410615796662606e-01
2.261000000000000000e+03,1.915230000000000032e+01,8.493817381484015661e-01
2.262000000000000000e+03,1.919330000000000780e+01,8.454370473902834693e-01
2.263000000000000000e+03,1.920120000000000005e+01,8.428919062370928694e-01
2.264000000000000000e+03,1.921440000000000126e+01,8.486200129622207822e-01
2.265000000000000000e+03,1.919480000000000786e+01,8.469782934644779493e-01
2.266000000000000000e+03,1.924130000000000251e+01,8.461671425315449024e-01
2.267000000000000000e+03,1.933330000000000126e+01,8.557800892168498930e-01
2.268000000000000000e+03,1.931190000000000140e+01,8.408143873055454742e-01
2.269000000000000000e+03,1.940150000000000219e+01,8.479773508178153341e-01
2.270000000000000000e+03,1.944249999999999901e+01,8.526961284654692719e-01
2.271000000000000000e+03,1.946860000000000213e+01,8.544271065456665593e-01
2.272000000000000000e+03,1.944160000000000110e+01,8.554911422101341145e-01
2.273000000000000000e+03,1.939590000000000103e+01,8.420121506842999093e-01
2.274000000000000000e+03,1.944159999999999400e+01,8.509255398682071814e-01
2.275000000000000000e+03,1.946870000000000189e+01,8.545379880964917296e-01
2.276000000000000000e+03,1.950860000000001548e+01,8.504187206311957237e-01
2.277000000000000000e+03,1.951680000000000703e+01,8.420956938495764987e-01
2.278000000000000000e+03,1.949790000000000489e+01,8.440944531863717737e-01
