# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              teq = 10 
#              L  = 200
#              M  = 100
#              run time 940.251429 seconds
#              columns: time,dx2,dx2_err
#              
7.870000000000000000e+02,1.248949999999999960e+01,4.440870269440438389e-01
7.880000000000000000e+02,1.242800000000000260e+01,4.428053748544614199e-01
7.890000000000000000e+02,1.251520000000000366e+01,4.484315662394877111e-01
7.900000000000000000e+02,1.252949999999999875e+01,4.478591826679453325e-01
7.910000000000000000e+02,1.258309999999999640e+01,4.508561565510667002e-01
7.920000000000000000e+02,1.260180000000000078e+01,4.506981779417352785e-01
7.930000000000000000e+02,1.257420000000000115e+01,4.434224437260703700e-01
7.940000000000000000e+02,1.261860000000000426e+01,4.531645180284969432e-01
7.950000000000000000e+02,1.258139999999999858e+01,4.504111015505724569e-01
7.960000000000000000e+02,1.258219999999999494e+01,4.478026927118682887e-01
7.970000000000000000e+02,1.256289999999999907e+01,4.441259347302294325e-01
7.980000000000000000e+02,1.254440000000000310e+01,4.431800609233225718e-01
7.990000000000000000e+02,1.257339999999999947e+01,4.395219270980685877e-01
8.000000000000000000e+02,1.252299999999999436e+01,4.362455615820061139e-01
8.010000000000000000e+02,1.258980000000000388e+01,4.336818645043852838e-01
8.020000000000000000e+02,1.258230000000000537e+01,4.297094566099285418e-01
8.030000000000000000e+02,1.255880000000000329e+01,4.293036053890068038e-01
8.040000000000000000e+02,1.254950000000000543e+01,4.301789947219646359e-01
8.050000000000000000e+02,1.252709999999999546e+01,4.347774671024245974e-01
8.060000000000000000e+02,1.252100000000000080e+01,4.378432253672540631e-01
8.070000000000000000e+02,1.256060000000000443e+01,4.446013904611635925e-01
8.080000000000000000e+02,1.255420000000000513e+01,4.337940566674466925e-01
8.090000000000000000e+02,1.259450000000000358e+01,4.435381015200385302e-01
8.100000000000000000e+02,1.264399999999999658e+01,4.442573578456524008e-01
8.110000000000000000e+02,1.261140000000000327e+01,4.443789378447182692e-01
8.120000000000000000e+02,1.261779999999999724e+01,4.446289144893750267e-01
8.130000000000000000e+02,1.268199999999999861e+01,4.499600648946525672e-01
8.140000000000000000e+02,1.270390000000000263e+01,4.504398715700020928e-01
8.150000000000000000e+02,1.272450000000000081e+01,4.553562863297265784e-01
8.160000000000000000e+02,1.273670000000000258e+01,4.597964126654318084e-01
8.170000000000000000e+02,1.276670000000000016e+01,4.634071871475453075e-01
8.180000000000000000e+02,1.272670000000000456e+01,4.584562804673962821e-01
8.190000000000000000e+02,1.275969999999999871e+01,4.605529384337917476e-01
8.200000000000000000e+02,1.274610000000000376e+01,4.597849909468554874e-01
8.210000000000000000e+02,1.274079999999999657e+01,4.660054866629792514e-01
8.220000000000000000e+02,1.276219999999999999e+01,4.660417273163423024e-01
8.230000000000000000e+02,1.277390000000000114e+01,4.709883415754577141e-01
8.240000000000000000e+02,1.278889999999999816e+01,4.725053839904895803e-01
8.250000000000000000e+02,1.278590000000000160e+01,4.647309779861893420e-01
8.260000000000000000e+02,1.279760000000000275e+01,4.652705475312186034e-01
8.270000000000000000e+02,1.278910000000000480e+01,4.613667542205441841e-01
8.280000000000000000e+02,1.279959999999999809e+01,4.579873998266763557e-01
8.290000000000000000e+02,1.281149999999999878e+01,4.583765346306461486e-01
8.300000000000000000e+02,1.279950000000000010e+01,4.611172817190872242e-01
8.310000000000000000e+02,1.279969999999999963e+01,4.653174498124909020e-01
8.320000000000000000e+02,1.280989999999999540e+01,4.610725429907965855e-01
8.330000000000000000e+02,1.284329999999999750e+01,4.735060518092667481e-01
8.340000000000000000e+02,1.294249999999999723e+01,4.715817081906378827e-01
8.350000000000000000e+02,1.294660000000000011e+01,4.796483340948866636e-01
8.360000000000000000e+02,1.297409999999999997e+01,4.703964943534336696e-01
8.370000000000000000e+02,1.296810000000000329e+01,4.618302435960642827e-01
8.380000000000000000e+02,1.296059999999999413e+01,4.616028990376903063e-01
8.390000000000000000e+02,1.298839999999999861e+01,4.615563176904849962e-01
8.400000000000000000e+02,1.296960000000000335e+01,4.567942626609927115e-01
8.410000000000000000e+02,1.288370000000000104e+01,4.462606784156542550e-01
8.420000000000000000e+02,1.285589999999999300e+01,4.509457416363968352e-01
8.430000000000000000e+02,1.284639999999999560e+01,4.516534405935594410e-01
8.440000000000000000e+02,1.289300000000000246e+01,4.511839868612360638e-01
8.450000000000000000e+02,1.286470000000000979e+01,4.460918841449594829e-01
8.460000000000000000e+02,1.289880000000000315e+01,4.496875199513546972e-01
8.470000000000000000e+02,1.291859999999999431e+01,4.535676580180734163e-01
8.480000000000000000e+02,1.289990000000000059e+01,4.498294675763249151e-01
8.490000000000000000e+02,1.290939999999999976e+01,4.595278842464295410e-01
8.500000000000000000e+02,1.292860000000000120e+01,4.640855097931845807e-01
8.510000000000000000e+02,1.294239999999999746e+01,4.629997650107394724e-01
8.520000000000000000e+02,1.297400000000000020e+01,4.655327270987507648e-01
8.530000000000000000e+02,1.300169999999999426e+01,4.675561368434809628e-01
8.540000000000000000e+02,1.298619999999999841e+01,4.631762252102323840e-01
8.550000000000000000e+02,1.303840000000000110e+01,4.668209018456650483e-01
8.560000000000000000e+02,1.307079999999999664e+01,4.748850319814259535e-01
8.570000000000000000e+02,1.309410000000000096e+01,4.785680535723211837e-01
8.580000000000000000e+02,1.308330000000000126e+01,4.807386411554618877e-01
8.590000000000000000e+02,1.306790000000000695e+01,4.782947270250844651e-01
8.600000000000000000e+02,1.312029999999999674e+01,4.827755059031060836e-01
8.610000000000000000e+02,1.308490000000000464e+01,4.851298278811559395e-01
8.620000000000000000e+02,1.312090000000000423e+01,4.804309543524437620e-01
8.630000000000000000e+02,1.317220000000000191e+01,4.875998068088214232e-01
8.640000000000000000e+02,1.313059999999999938e+01,4.862541685168365047e-01
8.650000000000000000e+02,1.310089999999999222e+01,4.828383185912237252e-01
8.660000000000000000e+02,1.314219999999999722e+01,4.829444187481619077e-01
8.670000000000000000e+02,1.314509999999999934e+01,4.841909023308884064e-01
8.680000000000000000e+02,1.312320000000000597e+01,4.849998119587264900e-01
8.690000000000000000e+02,1.314160000000000750e+01,4.811097945375878426e-01
8.700000000000000000e+02,1.316510000000000247e+01,4.816840353385193896e-01
8.710000000000000000e+02,1.318309999999999782e+01,4.832721737282212326e-01
8.720000000000000000e+02,1.318630000000000102e+01,4.830731757197868070e-01
8.730000000000000000e+02,1.324489999999999590e+01,4.869533754888652477e-01
8.740000000000000000e+02,1.331299999999999706e+01,4.901456620230357220e-01
8.750000000000000000e+02,1.328420000000000556e+01,4.914995051879504362e-01
8.760000000000000000e+02,1.328700000000000259e+01,4.884216313801016396e-01
8.770000000000000000e+02,1.323069999999999702e+01,4.822856675249639347e-01
8.780000000000000000e+02,1.326130000000000031e+01,4.906764240311531355e-01
8.790000000000000000e+02,1.328969999999999807e+01,4.923536626247436709e-01
8.800000000000000000e+02,1.336869999999999692e+01,4.953054543410561061e-01
8.810000000000000000e+02,1.336579999999999657e+01,4.923962668420629463e-01
8.820000000000000000e+02,1.337620000000000431e+01,4.974674216468852883e-01
8.830000000000000000e+02,1.347560000000000002e+01,4.963974681643733566e-01
8.840000000000000000e+02,1.343899999999999473e+01,4.942880030913150979e-01
8.850000000000000000e+02,1.347799999999999798e+01,4.997102960716338638e-01
8.860000000000000000e+02,1.341429999999999545e+01,4.971220022288291851e-01
8.870000000000000000e+02,1.346689999999999898e+01,5.076441410082460637e-01
8.880000000000000000e+02,1.346199999999999974e+01,5.071562875485230437e-01
8.890000000000000000e+02,1.345889999999999631e+01,5.107711404337563765e-01
8.900000000000000000e+02,1.343139999999999645e+01,5.102627758322175744e-01
8.910000000000000000e+02,1.341700000000000337e+01,5.041332264392022200e-01
8.920000000000000000e+02,1.342420000000000258e+01,5.034896856937587373e-01
8.930000000000000000e+02,1.340690000000000026e+01,5.054463511590523428e-01
8.940000000000000000e+02,1.345599999999999952e+01,5.138456383000638006e-01
8.950000000000000000e+02,1.344810000000000549e+01,5.082483978331855390e-01
8.960000000000000000e+02,1.350090000000000146e+01,5.092958883596057085e-01
8.970000000000000000e+02,1.347969999999999580e+01,5.078516211453891760e-01
8.980000000000000000e+02,1.343310000000000315e+01,5.081149613030501166e-01
8.990000000000000000e+02,1.349610000000000376e+01,5.105804715223642987e-01
9.000000000000000000e+02,1.353930000000000433e+01,5.082486646317921908e-01
9.010000000000000000e+02,1.357239999999999114e+01,5.088468358946531822e-01
9.020000000000000000e+02,1.355320000000000213e+01,5.059660834482879732e-01
9.030000000000000000e+02,1.355059999999999754e+01,5.075428222327650341e-01
9.040000000000000000e+02,1.358680000000000021e+01,5.102777651436519735e-01
9.050000000000000000e+02,1.359320000000000306e+01,5.118417700813406856e-01
9.060000000000000000e+02,1.353979999999999784e+01,5.118867253602108480e-01
9.070000000000000000e+02,1.352069999999999439e+01,5.045749945250953550e-01
9.080000000000000000e+02,1.356499999999999950e+01,5.082084906807442515e-01
9.090000000000000000e+02,1.358010000000000517e+01,5.135598406222978696e-01
9.100000000000000000e+02,1.354760000000000275e+01,5.110941815360452445e-01
9.110000000000000000e+02,1.357720000000000304e+01,5.152794014901042052e-01
9.120000000000000000e+02,1.367619999999999614e+01,5.203507813004608629e-01
9.130000000000000000e+02,1.369239999999999924e+01,5.191335689396324726e-01
9.140000000000000000e+02,1.369239999999999924e+01,5.192631340659570327e-01
9.150000000000000000e+02,1.373299999999999699e+01,5.193915767511059212e-01
9.160000000000000000e+02,1.375410000000000110e+01,5.272737826784107407e-01
9.170000000000000000e+02,1.373499999999999233e+01,5.320774473702114538e-01
9.180000000000000000e+02,1.368099999999999206e+01,5.357551399660109848e-01
9.190000000000000000e+02,1.369250000000000256e+01,5.413166425485179678e-01
9.200000000000000000e+02,1.367849999999999966e+01,5.376865141511361079e-01
9.210000000000000000e+02,1.370029999999999504e+01,5.400142489786727840e-01
9.220000000000000000e+02,1.368409999999999194e+01,5.340306563297652076e-01
9.230000000000000000e+02,1.363899999999999935e+01,5.326861834138368890e-01
9.240000000000000000e+02,1.361020000000000429e+01,5.303953050320110441e-01
9.250000000000000000e+02,1.364279999999999760e+01,5.257609357873596068e-01
9.260000000000000000e+02,1.365130000000000265e+01,5.263762467095185471e-01
9.270000000000000000e+02,1.365709999999999980e+01,5.239152086931624375e-01
9.280000000000000000e+02,1.365249999999999808e+01,5.225997775544877211e-01
9.290000000000000000e+02,1.369510000000000360e+01,5.186784455710492514e-01
9.300000000000000000e+02,1.371169999999999689e+01,5.206384360571163494e-01
9.310000000000000000e+02,1.378599999999999959e+01,5.233854220361893184e-01
9.320000000000000000e+02,1.374509999999999721e+01,5.281464663329671350e-01
9.330000000000000000e+02,1.372149999999999892e+01,5.230691612970506110e-01
9.340000000000000000e+02,1.372219999999999551e+01,5.213820975062337659e-01
9.350000000000000000e+02,1.379889999999999795e+01,5.236795755994307910e-01
9.360000000000000000e+02,1.377870000000000417e+01,5.292276193661853423e-01
9.370000000000000000e+02,1.378339999999999854e+01,5.293068716727564738e-01
9.380000000000000000e+02,1.379719999999999835e+01,5.289405085640540571e-01
9.390000000000000000e+02,1.375019999999999776e+01,5.296109322889777093e-01
9.400000000000000000e+02,1.376259999999999906e+01,5.298318906974173181e-01
9.410000000000000000e+02,1.378490000000000038e+01,5.283555903934393783e-01
9.420000000000000000e+02,1.376190000000000069e+01,5.287616796818769282e-01
9.430000000000000000e+02,1.384469999999999601e+01,5.334511496847672563e-01
9.440000000000000000e+02,1.381599999999999540e+01,5.362031890990579530e-01
9.450000000000000000e+02,1.383840000000000003e+01,5.417269555781769608e-01
9.460000000000000000e+02,1.386920000000000286e+01,5.469833028530214358e-01
9.470000000000000000e+02,1.373650000000000304e+01,5.364614874340933870e-01
9.480000000000000000e+02,1.379990000000000627e+01,5.371382968100487654e-01
9.490000000000000000e+02,1.380519999999999747e+01,5.367160605012671892e-01
9.500000000000000000e+02,1.378540000000000454e+01,5.446400172591064903e-01
9.510000000000000000e+02,1.379960000000000342e+01,5.447661501965774811e-01
9.520000000000000000e+02,1.380949999999999100e+01,5.449031358874714126e-01
9.530000000000000000e+02,1.379419999999999646e+01,5.446634039477961098e-01
9.540000000000000000e+02,1.375810000000000421e+01,5.457467488680073364e-01
9.550000000000000000e+02,1.388509999999999245e+01,5.488791942677366809e-01
9.560000000000000000e+02,1.387450000000000294e+01,5.546956890944798602e-01
9.570000000000000000e+02,1.386700000000000799e+01,5.521303016498912974e-01
9.580000000000000000e+02,1.385159999999998881e+01,5.550497945229779795e-01
9.590000000000000000e+02,1.386670000000000158e+01,5.523461062594721138e-01
9.600000000000000000e+02,1.384390000000000143e+01,5.546646174942114760e-01
9.610000000000000000e+02,1.390769999999999840e+01,5.553055709246935701e-01
9.620000000000000000e+02,1.394529999999999959e+01,5.564606626707767623e-01
9.630000000000000000e+02,1.391989999999999483e+01,5.609060259080839161e-01
9.640000000000000000e+02,1.392310000000000159e+01,5.627068454355252936e-01
9.650000000000000000e+02,1.390299999999999692e+01,5.603465445597037853e-01
9.660000000000000000e+02,1.388669999999999760e+01,5.655863869472108618e-01
9.670000000000000000e+02,1.390450000000000053e+01,5.710497942386461023e-01
9.680000000000000000e+02,1.385199999999999676e+01,5.650894265512318437e-01
9.690000000000000000e+02,1.381550000000000011e+01,5.628064565194681457e-01
9.700000000000000000e+02,1.381180000000000518e+01,5.590747960693632779e-01
9.710000000000000000e+02,1.388320000000000221e+01,5.594606309652181420e-01
9.720000000000000000e+02,1.389419999999999789e+01,5.567816839659867068e-01
9.730000000000000000e+02,1.386599999999999966e+01,5.530874433577388505e-01
9.740000000000000000e+02,1.394099999999999540e+01,5.511771856671865422e-01
9.750000000000000000e+02,1.396549999999999692e+01,5.519657303673841664e-01
9.760000000000000000e+02,1.392040000000000433e+01,5.423921076121960283e-01
9.770000000000000000e+02,1.398859999999999815e+01,5.431312736346526338e-01
9.780000000000000000e+02,1.397140000000000093e+01,5.458807748950313954e-01
9.790000000000000000e+02,1.390460000000000029e+01,5.490093700475429106e-01
9.800000000000000000e+02,1.387059999999999782e+01,5.420006424350434227e-01
9.810000000000000000e+02,1.389719999999999978e+01,5.430525771967202875e-01
9.820000000000000000e+02,1.387030000000000207e+01,5.420138274066447215e-01
9.830000000000000000e+02,1.384620000000000850e+01,5.405100698414414540e-01
9.840000000000000000e+02,1.383520000000000216e+01,5.434835504410414631e-01
9.850000000000000000e+02,1.381100000000000350e+01,5.443269697525560114e-01
9.860000000000000000e+02,1.380349999999999255e+01,5.527552690838866134e-01
9.870000000000000000e+02,1.372209999999999752e+01,5.394628494159722232e-01
9.880000000000000000e+02,1.376259999999999550e+01,5.372293294301793143e-01
9.890000000000000000e+02,1.378009999999999913e+01,5.386498583495590298e-01
9.900000000000000000e+02,1.382170000000000343e+01,5.368212748205867246e-01
9.910000000000000000e+02,1.387470000000000070e+01,5.343141296091654668e-01
9.920000000000000000e+02,1.383949999999999747e+01,5.277558218532505396e-01
9.930000000000000000e+02,1.389230000000000942e+01,5.308397659369539223e-01
9.940000000000000000e+02,1.391379999999999839e+01,5.275682094288850488e-01
9.950000000000000000e+02,1.387950000000000017e+01,5.221756098287243519e-01
9.960000000000000000e+02,1.393490000000000606e+01,5.194143143002510898e-01
9.970000000000000000e+02,1.393299999999999805e+01,5.210936863942990938e-01
9.980000000000000000e+02,1.395069999999999766e+01,5.260710646861315176e-01
9.990000000000000000e+02,1.394110000000000049e+01,5.268570754009097579e-01
1.000000000000000000e+03,1.388809999999999434e+01,5.210137559604351987e-01
1.001000000000000000e+03,1.388950000000000706e+01,5.132598245528281478e-01
1.002000000000000000e+03,1.390029999999999966e+01,5.110260356381071123e-01
1.003000000000000000e+03,1.389499999999999247e+01,5.116341173143166277e-01
1.004000000000000000e+03,1.393060000000000009e+01,5.139895878322828793e-01
1.005000000000000000e+03,1.397359999999999935e+01,5.116655845374008527e-01
1.006000000000000000e+03,1.395550000000000423e+01,5.131802095755447768e-01
1.007000000000000000e+03,1.390029999999999255e+01,5.003924550790110892e-01
1.008000000000000000e+03,1.388989999999999725e+01,5.010760919261664226e-01
1.009000000000000000e+03,1.392610000000000348e+01,5.020181250711970300e-01
1.010000000000000000e+03,1.390259999999999607e+01,5.009345789621634237e-01
1.011000000000000000e+03,1.394579999999999842e+01,4.943147009749963017e-01
1.012000000000000000e+03,1.390810000000000102e+01,4.946107701010967195e-01
1.013000000000000000e+03,1.386770000000000280e+01,4.901304286615960071e-01
1.014000000000000000e+03,1.389559999999999995e+01,4.906563832255724789e-01
1.015000000000000000e+03,1.387270000000000358e+01,4.945371746390761492e-01
1.016000000000000000e+03,1.389729999999999599e+01,5.048235900787521047e-01
1.017000000000000000e+03,1.389920000000000577e+01,4.977194727956703590e-01
1.018000000000000000e+03,1.393350000000000399e+01,4.971094321173155639e-01
1.019000000000000000e+03,1.399429999999999907e+01,5.010428375897612030e-01
1.020000000000000000e+03,1.396150000000000269e+01,5.017467364119073681e-01
1.021000000000000000e+03,1.396579999999999622e+01,5.058611702829146628e-01
1.022000000000000000e+03,1.397409999999999997e+01,5.045707105054750841e-01
1.023000000000000000e+03,1.402180000000000604e+01,5.057060881579338307e-01
1.024000000000000000e+03,1.403190000000000026e+01,5.066274113192060780e-01
1.025000000000000000e+03,1.398999999999999844e+01,5.066897472813122194e-01
1.026000000000000000e+03,1.401930000000000298e+01,5.132828509701060637e-01
1.027000000000000000e+03,1.405600000000000449e+01,5.133809306937686667e-01
1.028000000000000000e+03,1.406179999999999630e+01,5.136686359901683208e-01
1.029000000000000000e+03,1.411190000000000033e+01,5.141470741918113818e-01
1.030000000000000000e+03,1.411190000000000566e+01,5.099583256502435713e-01
1.031000000000000000e+03,1.413920000000000066e+01,5.098924725861325724e-01
1.032000000000000000e+03,1.417070000000000540e+01,5.112464230681716959e-01
1.033000000000000000e+03,1.414759999999999529e+01,5.120857373526429557e-01
1.034000000000000000e+03,1.410759999999999792e+01,5.179412345044560606e-01
1.035000000000000000e+03,1.410930000000000106e+01,5.195562578778164520e-01
1.036000000000000000e+03,1.416389999999999638e+01,5.194963502277950562e-01
1.037000000000000000e+03,1.412180000000000213e+01,5.165407317917919405e-01
1.038000000000000000e+03,1.408760000000000190e+01,5.145316145777633077e-01
1.039000000000000000e+03,1.407429999999999204e+01,5.105907217135853271e-01
1.040000000000000000e+03,1.414080000000000581e+01,5.142137236597250638e-01
1.041000000000000000e+03,1.416009999999999813e+01,5.147479867857670532e-01
1.042000000000000000e+03,1.417529999999999824e+01,5.185250708500024341e-01
1.043000000000000000e+03,1.414339999999999620e+01,5.121260825226536806e-01
1.044000000000000000e+03,1.416009999999999813e+01,5.144869579493730471e-01
1.045000000000000000e+03,1.420020000000000060e+01,5.168274563140003997e-01
1.046000000000000000e+03,1.427810000000000379e+01,5.206916879497885953e-01
1.047000000000000000e+03,1.427109999999999701e+01,5.280623428156943078e-01
1.048000000000000000e+03,1.423470000000000191e+01,5.220496232160313221e-01
1.049000000000000000e+03,1.425890000000000057e+01,5.205452313680338783e-01
1.050000000000000000e+03,1.427520000000000167e+01,5.221169118119043384e-01
1.051000000000000000e+03,1.427110000000000056e+01,5.247060871573723251e-01
1.052000000000000000e+03,1.422820000000000107e+01,5.150433453603684431e-01
1.053000000000000000e+03,1.421569999999999467e+01,5.169045609200987323e-01
1.054000000000000000e+03,1.421400000000000041e+01,5.160336229355602100e-01
1.055000000000000000e+03,1.418950000000000422e+01,5.221179632037189489e-01
1.056000000000000000e+03,1.425500000000000078e+01,5.227328285080248271e-01
1.057000000000000000e+03,1.427079999999999949e+01,5.209461714995130555e-01
1.058000000000000000e+03,1.428950000000000031e+01,5.213871761944284255e-01
1.059000000000000000e+03,1.433750000000000213e+01,5.214775234849532426e-01
1.060000000000000000e+03,1.434110000000000085e+01,5.301443557183268540e-01
1.061000000000000000e+03,1.431770000000000032e+01,5.279801294556453195e-01
1.062000000000000000e+03,1.427530000000000499e+01,5.246870963726857351e-01
1.063000000000000000e+03,1.428539999999999743e+01,5.232679890839874171e-01
1.064000000000000000e+03,1.432989999999999498e+01,5.231046643837158339e-01
1.065000000000000000e+03,1.428919999999999568e+01,5.248543546546983185e-01
1.066000000000000000e+03,1.432689999999999664e+01,5.252213951278069670e-01
1.067000000000000000e+03,1.429820000000000313e+01,5.288378462250975520e-01
1.068000000000000000e+03,1.422659999999999414e+01,5.275786618126248051e-01
1.069000000000000000e+03,1.425849999999999973e+01,5.267340007062388807e-01
1.070000000000000000e+03,1.427280000000001081e+01,5.261724447365141444e-01
1.071000000000000000e+03,1.425689999999999635e+01,5.230467607203010960e-01
1.072000000000000000e+03,1.427739999999999831e+01,5.210304908544222124e-01
1.073000000000000000e+03,1.433409999999999584e+01,5.215380732985848145e-01
1.074000000000000000e+03,1.429800000000000004e+01,5.219354940986481450e-01
1.075000000000000000e+03,1.430419999999999803e+01,5.211291812976892590e-01
1.076000000000000000e+03,1.433249999999999602e+01,5.238678912664906928e-01
1.077000000000000000e+03,1.430259999999999465e+01,5.241729413084958988e-01
1.078000000000000000e+03,1.432130000000000081e+01,5.176522124940643454e-01
1.079000000000000000e+03,1.430830000000000091e+01,5.191454142145531803e-01
1.080000000000000000e+03,1.426719999999999722e+01,5.234803736531105089e-01
1.081000000000000000e+03,1.418410000000000082e+01,5.227018671288634621e-01
1.082000000000000000e+03,1.425639999999999574e+01,5.211226059191829130e-01
1.083000000000000000e+03,1.426399999999999935e+01,5.254286250291277938e-01
1.084000000000000000e+03,1.427780000000000626e+01,5.344449378560901520e-01
1.085000000000000000e+03,1.428699999999999548e+01,5.388896454748410836e-01
1.086000000000000000e+03,1.426620000000000488e+01,5.372268753515594408e-01
1.087000000000000000e+03,1.427600000000000335e+01,5.400078147582680899e-01
1.088000000000000000e+03,1.431569999999999787e+01,5.359403745753814619e-01
1.089000000000000000e+03,1.431540000000000390e+01,5.421139994503000326e-01
1.090000000000000000e+03,1.427540000000000475e+01,5.539028149413939284e-01
1.091000000000000000e+03,1.427939999999999365e+01,5.540289310135346756e-01
1.092000000000000000e+03,1.431149999999999878e+01,5.543410931006287345e-01
1.093000000000000000e+03,1.432069999999999510e+01,5.513116769124339900e-01
1.094000000000000000e+03,1.427750000000000163e+01,5.546421436385806647e-01
1.095000000000000000e+03,1.432389999999999652e+01,5.564809591531412192e-01
1.096000000000000000e+03,1.433070000000000199e+01,5.601148499191929142e-01
1.097000000000000000e+03,1.429110000000000369e+01,5.606903226380850480e-01
1.098000000000000000e+03,1.433379999999999832e+01,5.672826946064899456e-01
1.099000000000000000e+03,1.425670000000000215e+01,5.646839302654184101e-01
1.100000000000000000e+03,1.427289999999999814e+01,5.661375326720531342e-01
1.101000000000000000e+03,1.433459999999999823e+01,5.711560630860885723e-01
1.102000000000000000e+03,1.434399999999999942e+01,5.740760750980656857e-01
1.103000000000000000e+03,1.443280000000000918e+01,5.803553924967010946e-01
1.104000000000000000e+03,1.452310000000000123e+01,5.829674895738182760e-01
1.105000000000000000e+03,1.448749999999999005e+01,5.822388234221417269e-01
1.106000000000000000e+03,1.449039999999999928e+01,5.850306815885815137e-01
1.107000000000000000e+03,1.451879999999999704e+01,5.767181682589860303e-01
1.108000000000000000e+03,1.452589999999999648e+01,5.710825876350984487e-01
1.109000000000000000e+03,1.457299999999999685e+01,5.732104761778173962e-01
1.110000000000000000e+03,1.460959999999999503e+01,5.618656052829715808e-01
1.111000000000000000e+03,1.454230000000000267e+01,5.622704483609288761e-01
1.112000000000000000e+03,1.451839999999999442e+01,5.601184824659867223e-01
1.113000000000000000e+03,1.456749999999999723e+01,5.574322806404378161e-01
1.114000000000000000e+03,1.452820000000000178e+01,5.602188033259862809e-01
1.115000000000000000e+03,1.450160000000000160e+01,5.625481618492768066e-01
1.116000000000000000e+03,1.454039999999999822e+01,5.636506350568586399e-01
1.117000000000000000e+03,1.465930000000000000e+01,5.730416608764148378e-01
1.118000000000000000e+03,1.467980000000000551e+01,5.734509565778054263e-01
1.119000000000000000e+03,1.469010000000000282e+01,5.748162401150473944e-01
1.120000000000000000e+03,1.466769999999999818e+01,5.760844357383733128e-01
1.121000000000000000e+03,1.465199999999999392e+01,5.764140352212113738e-01
1.122000000000000000e+03,1.463759999999999550e+01,5.746098175283818055e-01
1.123000000000000000e+03,1.464640000000000164e+01,5.748544775854146360e-01
1.124000000000000000e+03,1.467330000000000467e+01,5.734765567135242659e-01
1.125000000000000000e+03,1.466159999999999819e+01,5.730811586503260502e-01
1.126000000000000000e+03,1.469899999999999451e+01,5.743728841092692328e-01
1.127000000000000000e+03,1.472760000000000247e+01,5.764125453180213299e-01
1.128000000000000000e+03,1.464600000000000790e+01,5.714686693074257917e-01
1.129000000000000000e+03,1.462339999999999662e+01,5.680092115450242618e-01
1.130000000000000000e+03,1.461130000000000173e+01,5.668077214541102915e-01
1.131000000000000000e+03,1.455149999999999899e+01,5.587444563483382476e-01
1.132000000000000000e+03,1.454640000000000377e+01,5.636998229554450734e-01
1.133000000000000000e+03,1.456890000000000640e+01,5.683064999628281155e-01
1.134000000000000000e+03,1.466209999999999525e+01,5.665345054804693525e-01
1.135000000000000000e+03,1.468870000000000609e+01,5.642973977434241339e-01
1.136000000000000000e+03,1.464310000000000223e+01,5.690589722515585480e-01
1.137000000000000000e+03,1.473839999999999861e+01,5.667064975805378158e-01
1.138000000000000000e+03,1.480810000000000315e+01,5.652124679268851759e-01
1.139000000000000000e+03,1.480140000000000633e+01,5.764916308152271407e-01
1.140000000000000000e+03,1.477570000000000761e+01,5.743220569506275464e-01
1.141000000000000000e+03,1.482990000000000208e+01,5.814234342542448086e-01
1.142000000000000000e+03,1.490320000000000888e+01,5.804999720930226204e-01
1.143000000000000000e+03,1.488889999999999958e+01,5.693063831540975395e-01
1.144000000000000000e+03,1.489269999999999605e+01,5.747977358166959094e-01
1.145000000000000000e+03,1.487340000000000373e+01,5.752759549989900911e-01
1.146000000000000000e+03,1.488369999999999926e+01,5.775593243122302267e-01
1.147000000000000000e+03,1.483000000000000007e+01,5.729541866502068093e-01
1.148000000000000000e+03,1.482100000000000328e+01,5.718549378994641774e-01
1.149000000000000000e+03,1.484549999999999415e+01,5.687348833155920769e-01
1.150000000000000000e+03,1.485779999999999745e+01,5.655656386309196870e-01
1.151000000000000000e+03,1.488249999999999851e+01,5.722431017495974714e-01
1.152000000000000000e+03,1.487999999999999723e+01,5.697633719361049343e-01
1.153000000000000000e+03,1.484490000000000265e+01,5.723018346117718647e-01
1.154000000000000000e+03,1.486749999999999794e+01,5.749056161666886711e-01
1.155000000000000000e+03,1.491119999999999735e+01,5.779917694915733817e-01
1.156000000000000000e+03,1.489280000000000115e+01,5.780074061809242769e-01
1.157000000000000000e+03,1.492779999999999951e+01,5.808043832479227175e-01
1.158000000000000000e+03,1.490750000000000419e+01,5.766454781752825554e-01
1.159000000000000000e+03,1.491469999999998919e+01,5.729447871304877982e-01
1.160000000000000000e+03,1.489149999999999707e+01,5.811374600729160012e-01
1.161000000000000000e+03,1.481729999999999947e+01,5.816903962590409538e-01
1.162000000000000000e+03,1.489279999999999760e+01,5.868364862549022565e-01
1.163000000000000000e+03,1.492440000000000566e+01,5.779939501413486891e-01
1.164000000000000000e+03,1.485989999999999789e+01,5.839834500223444191e-01
1.165000000000000000e+03,1.479900000000000304e+01,5.729976701523313842e-01
1.166000000000000000e+03,1.480580000000000318e+01,5.722577422805217306e-01
1.167000000000000000e+03,1.479460000000000441e+01,5.698979105067851769e-01
1.168000000000000000e+03,1.475850000000000328e+01,5.760885760887817231e-01
1.169000000000000000e+03,1.477830000000000155e+01,5.779151677365803597e-01
1.170000000000000000e+03,1.481299999999999706e+01,5.806253439180897313e-01
1.171000000000000000e+03,1.483980000000000032e+01,5.783189427988676412e-01
1.172000000000000000e+03,1.485529999999999795e+01,5.789679862479444328e-01
