# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 100
#              M  = 200
#              run time 794.970805 seconds
#              columns: time,dx2,dx2_err
#              
2.220000000000000000e+03,2.172670000000000101e+01,9.634849794106804532e-01
2.221000000000000000e+03,2.168039999999999523e+01,9.561194481862609340e-01
2.222000000000000000e+03,2.174569999999999581e+01,9.659866083699090167e-01
2.223000000000000000e+03,2.177849999999999397e+01,9.661616731945021908e-01
2.224000000000000000e+03,2.183900000000000219e+01,9.614078921040747350e-01
2.225000000000000000e+03,2.182000000000001450e+01,9.615813642120986104e-01
2.226000000000000000e+03,2.182820000000002381e+01,9.678911218727027643e-01
2.227000000000000000e+03,2.182619999999997518e+01,9.633762856745019532e-01
2.228000000000000000e+03,2.181370000000000786e+01,9.591631933878614902e-01
2.229000000000000000e+03,2.188660000000001205e+01,9.599214458485647583e-01
2.230000000000000000e+03,2.187510000000000687e+01,9.574567822883702783e-01
2.231000000000000000e+03,2.183639999999999404e+01,9.540760321903072327e-01
2.232000000000000000e+03,2.174450000000001282e+01,9.486303962819240265e-01
2.233000000000000000e+03,2.180669999999999220e+01,9.493356021713286186e-01
2.234000000000000000e+03,2.184660000000001645e+01,9.532905444826359487e-01
2.235000000000000000e+03,2.184559999999998681e+01,9.564957622488454714e-01
2.236000000000000000e+03,2.182420000000000471e+01,9.500805712148837623e-01
2.237000000000000000e+03,2.182520000000000948e+01,9.532787865047663844e-01
2.238000000000000000e+03,2.185279999999999134e+01,9.597904567143809018e-01
2.239000000000000000e+03,2.184189999999999543e+01,9.574449498274038017e-01
2.240000000000000000e+03,2.182609999999998607e+01,9.549939078077932519e-01
2.241000000000000000e+03,2.179410000000000380e+01,9.525275407829424390e-01
2.242000000000000000e+03,2.185810000000000386e+01,9.587886169276315096e-01
2.243000000000000000e+03,2.188410000000001077e+01,9.665183319265078232e-01
2.244000000000000000e+03,2.189809999999999590e+01,9.742934218960934700e-01
2.245000000000000000e+03,2.194349999999998957e+01,9.695260536726177936e-01
2.246000000000000000e+03,2.198349999999998872e+01,9.656214313849910136e-01
2.247000000000000000e+03,2.192800000000000082e+01,9.661709476070993174e-01
2.248000000000000000e+03,2.196689999999999543e+01,9.644532295295611402e-01
2.249000000000000000e+03,2.198339999999998184e+01,9.719985916656465053e-01
2.250000000000000000e+03,2.196689999999998832e+01,9.702970843767383391e-01
2.251000000000000000e+03,2.204229999999999023e+01,9.685787028166580326e-01
2.252000000000000000e+03,2.203209999999999269e+01,9.726287359265094468e-01
2.253000000000000000e+03,2.198129999999997253e+01,9.687353723024668684e-01
2.254000000000000000e+03,2.202830000000001220e+01,9.761721597904746694e-01
2.255000000000000000e+03,2.206810000000001892e+01,9.786362357638305198e-01
2.256000000000000000e+03,2.204099999999999326e+01,9.736637689675007312e-01
2.257000000000000000e+03,2.201550000000000651e+01,9.748064468139303607e-01
2.258000000000000000e+03,2.207620000000000360e+01,9.805639947499599218e-01
2.259000000000000000e+03,2.206109999999999260e+01,9.839821055029405183e-01
2.260000000000000000e+03,2.201970000000001093e+01,9.816364039449635426e-01
2.261000000000000000e+03,2.199679999999998969e+01,9.790252544240112265e-01
2.262000000000000000e+03,2.204879999999999640e+01,9.835420137442018040e-01
2.263000000000000000e+03,2.210309999999999775e+01,9.917698129858558698e-01
2.264000000000000000e+03,2.207399999999999807e+01,9.852945346443363617e-01
2.265000000000000000e+03,2.195940000000000225e+01,9.835499164760271862e-01
2.266000000000000000e+03,2.194180000000000419e+01,9.785446253492989799e-01
2.267000000000000000e+03,2.194559999999999533e+01,9.794428534631309802e-01
2.268000000000000000e+03,2.192930000000001201e+01,9.865178647900909592e-01
2.269000000000000000e+03,2.184840000000000160e+01,9.829175688734023142e-01
2.270000000000000000e+03,2.179779999999999873e+01,9.808228157011846804e-01
2.271000000000000000e+03,2.178879999999999129e+01,9.809265888943983214e-01
2.272000000000000000e+03,2.181709999999999638e+01,9.893041129753781249e-01
2.273000000000000000e+03,2.178590000000000160e+01,9.869492671611843626e-01
2.274000000000000000e+03,2.181369999999999365e+01,9.888388096904363600e-01
2.275000000000000000e+03,2.177110000000000412e+01,9.885204367892451716e-01
2.276000000000000000e+03,2.180580000000000851e+01,9.799631685935954462e-01
2.277000000000000000e+03,2.181289999999999552e+01,9.825682154181460959e-01
2.278000000000000000e+03,2.181460000000001287e+01,9.885385345043458116e-01
2.279000000000000000e+03,2.181139999999999901e+01,9.849459021692509308e-01
2.280000000000000000e+03,2.185220000000000340e+01,9.894492386171208631e-01
2.281000000000000000e+03,2.182299999999999685e+01,9.844609260910254234e-01
2.282000000000000000e+03,2.181120000000000303e+01,9.824403863848433227e-01
2.283000000000000000e+03,2.183840000000001424e+01,9.823515191620563192e-01
2.284000000000000000e+03,2.183720000000000283e+01,9.812836393214757758e-01
2.285000000000000000e+03,2.180409999999999826e+01,9.859482065250686489e-01
2.286000000000000000e+03,2.180050000000000665e+01,9.837649967090715819e-01
2.287000000000000000e+03,2.178220000000000667e+01,9.884816618430508628e-01
2.288000000000000000e+03,2.175839999999999819e+01,9.906765502423078296e-01
2.289000000000000000e+03,2.176500000000000412e+01,9.963474971113238654e-01
2.290000000000000000e+03,2.177689999999999770e+01,9.926357750705943062e-01
2.291000000000000000e+03,2.183099999999999952e+01,9.955672729655190567e-01
2.292000000000000000e+03,2.187059999999999960e+01,1.002055207161761441e+00
2.293000000000000000e+03,2.189379999999999171e+01,9.992021456141895186e-01
2.294000000000000000e+03,2.178410000000000224e+01,9.966301048784348415e-01
2.295000000000000000e+03,2.178519999999999612e+01,9.994546036714224702e-01
2.296000000000000000e+03,2.176469999999999061e+01,1.000740635504524523e+00
2.297000000000000000e+03,2.182290000000001484e+01,1.006357733586819458e+00
2.298000000000000000e+03,2.187360000000000682e+01,1.005848057710507115e+00
2.299000000000000000e+03,2.193019999999999925e+01,1.001219446375268829e+00
2.300000000000000000e+03,2.200680000000001257e+01,1.004205491321373156e+00
2.301000000000000000e+03,2.203500000000001791e+01,1.008051633102193811e+00
2.302000000000000000e+03,2.197289999999999921e+01,1.008670896749777279e+00
2.303000000000000000e+03,2.200350000000000961e+01,1.002943940980751014e+00
2.304000000000000000e+03,2.199960000000000804e+01,1.008335995192079171e+00
2.305000000000000000e+03,2.201380000000000692e+01,1.008761382984102672e+00
2.306000000000000000e+03,2.200809999999998468e+01,1.005157610501954846e+00
2.307000000000000000e+03,2.205410000000001247e+01,1.009971462938433762e+00
2.308000000000000000e+03,2.201710000000000989e+01,1.010438314767408530e+00
2.309000000000000000e+03,2.196600000000001174e+01,1.006556317351394059e+00
2.310000000000000000e+03,2.197579999999999956e+01,1.000629977464197573e+00
2.311000000000000000e+03,2.200560000000000116e+01,1.007888279126213593e+00
2.312000000000000000e+03,2.211519999999999442e+01,1.012979952812492757e+00
2.313000000000000000e+03,2.205540000000000589e+01,1.010743871710335862e+00
2.314000000000000000e+03,2.204169999999999519e+01,1.013296509196592421e+00
2.315000000000000000e+03,2.205550000000000566e+01,1.013292706353894790e+00
2.316000000000000000e+03,2.206339999999999790e+01,1.013438356388783435e+00
2.317000000000000000e+03,2.210939999999999017e+01,1.019998940293566969e+00
2.318000000000000000e+03,2.205779999999999674e+01,1.018555622339791578e+00
2.319000000000000000e+03,2.207610000000000738e+01,1.013365853949105277e+00
2.320000000000000000e+03,2.209400000000000119e+01,1.012214078147503082e+00
2.321000000000000000e+03,2.207879999999999043e+01,1.015949818052053422e+00
2.322000000000000000e+03,2.214449999999999008e+01,1.016918152434108213e+00
2.323000000000000000e+03,2.216690000000000538e+01,1.015899804089951175e+00
2.324000000000000000e+03,2.218130000000000024e+01,1.019314956993175869e+00
2.325000000000000000e+03,2.216930000000001044e+01,1.025356268596432585e+00
2.326000000000000000e+03,2.219759999999999778e+01,1.024762524295263599e+00
2.327000000000000000e+03,2.223009999999999309e+01,1.025764446620177850e+00
2.328000000000000000e+03,2.220780000000000598e+01,1.022179013578345952e+00
2.329000000000000000e+03,2.222809999999999420e+01,1.028566080497504975e+00
2.330000000000000000e+03,2.225700000000000145e+01,1.031210732585731149e+00
2.331000000000000000e+03,2.227609999999999246e+01,1.029604173432683512e+00
2.332000000000000000e+03,2.234470000000000667e+01,1.034284245045818951e+00
2.333000000000000000e+03,2.232169999999998566e+01,1.028875869845337521e+00
2.334000000000000000e+03,2.231769999999999499e+01,1.022712913553945668e+00
2.335000000000000000e+03,2.232010000000000360e+01,1.024489253213522133e+00
2.336000000000000000e+03,2.235510000000001085e+01,1.024369039921648517e+00
2.337000000000000000e+03,2.229860000000000042e+01,1.023174897170566533e+00
2.338000000000000000e+03,2.225069999999999837e+01,1.021675690985158091e+00
2.339000000000000000e+03,2.227580000000000027e+01,1.024088507796078851e+00
2.340000000000000000e+03,2.227449999999999264e+01,1.024068834966673114e+00
2.341000000000000000e+03,2.228690000000000637e+01,1.022851959938485100e+00
2.342000000000000000e+03,2.227290000000000347e+01,1.031300711698581285e+00
2.343000000000000000e+03,2.223939999999998562e+01,1.029267612528442566e+00
2.344000000000000000e+03,2.230679999999999552e+01,1.039711897017630005e+00
2.345000000000000000e+03,2.226030000000000086e+01,1.035716288155207332e+00
2.346000000000000000e+03,2.227260000000000062e+01,1.031130111188689913e+00
2.347000000000000000e+03,2.230390000000000938e+01,1.037892669764075571e+00
2.348000000000000000e+03,2.230280000000001195e+01,1.041339704803384114e+00
2.349000000000000000e+03,2.231770000000000564e+01,1.038553081719947757e+00
2.350000000000000000e+03,2.229259999999999664e+01,1.041414589008623492e+00
2.351000000000000000e+03,2.230050000000000310e+01,1.040962712468606943e+00
2.352000000000000000e+03,2.230979999999999208e+01,1.038271467295523998e+00
2.353000000000000000e+03,2.232389999999999830e+01,1.045070233979515484e+00
2.354000000000000000e+03,2.230900000000000460e+01,1.049059767124828957e+00
2.355000000000000000e+03,2.222149999999999181e+01,1.052396863711593911e+00
2.356000000000000000e+03,2.225309999999998567e+01,1.053602435432834827e+00
2.357000000000000000e+03,2.226229999999999265e+01,1.062025152032662234e+00
2.358000000000000000e+03,2.225549999999999784e+01,1.055954870602906048e+00
2.359000000000000000e+03,2.225480000000001013e+01,1.056589667184002046e+00
2.360000000000000000e+03,2.223930000000000007e+01,1.051126190117057213e+00
2.361000000000000000e+03,2.225009999999999266e+01,1.051217484610107222e+00
2.362000000000000000e+03,2.227459999999999951e+01,1.050573031350034547e+00
2.363000000000000000e+03,2.219359999999999644e+01,1.055980224814839996e+00
2.364000000000000000e+03,2.225760000000000360e+01,1.058692141842943579e+00
2.365000000000000000e+03,2.220399999999999707e+01,1.058538218488118687e+00
2.366000000000000000e+03,2.224969999999999359e+01,1.057785072474554999e+00
2.367000000000000000e+03,2.226080000000001391e+01,1.056964075453844076e+00
2.368000000000000000e+03,2.241100000000000847e+01,1.063652816947334268e+00
2.369000000000000000e+03,2.240209999999998658e+01,1.059971550538032048e+00
2.370000000000000000e+03,2.241569999999999396e+01,1.063477624376742314e+00
2.371000000000000000e+03,2.244390000000001351e+01,1.072458686360458158e+00
2.372000000000000000e+03,2.247330000000000538e+01,1.079257664114552373e+00
2.373000000000000000e+03,2.241710000000000491e+01,1.074825626764639441e+00
2.374000000000000000e+03,2.240969999999999374e+01,1.067770583763197889e+00
2.375000000000000000e+03,2.238080000000000069e+01,1.063380419605326477e+00
2.376000000000000000e+03,2.233729999999999905e+01,1.064323218552521988e+00
2.377000000000000000e+03,2.227369999999999095e+01,1.063312142105976577e+00
2.378000000000000000e+03,2.227899999999999991e+01,1.055408809419364102e+00
2.379000000000000000e+03,2.231500000000000128e+01,1.054726369728187008e+00
2.380000000000000000e+03,2.228200000000000713e+01,1.050934631649371509e+00
2.381000000000000000e+03,2.231870000000000687e+01,1.050385691805633792e+00
2.382000000000000000e+03,2.233470000000000866e+01,1.045526503513899197e+00
2.383000000000000000e+03,2.234579999999998634e+01,1.042657849824188521e+00
2.384000000000000000e+03,2.228680000000000305e+01,1.039894450797772096e+00
2.385000000000000000e+03,2.234920000000001039e+01,1.047783878860521156e+00
2.386000000000000000e+03,2.235959999999998615e+01,1.053964344368441886e+00
2.387000000000000000e+03,2.241679999999999851e+01,1.052471533486772692e+00
2.388000000000000000e+03,2.244789999999998997e+01,1.058414946015975744e+00
2.389000000000000000e+03,2.249749999999999872e+01,1.063652922127325651e+00
2.390000000000000000e+03,2.240670000000000073e+01,1.055612232569327347e+00
2.391000000000000000e+03,2.244530000000000314e+01,1.053684274130538556e+00
2.392000000000000000e+03,2.241540000000000532e+01,1.057318870634587960e+00
2.393000000000000000e+03,2.240149999999998442e+01,1.056363828777755698e+00
2.394000000000000000e+03,2.240690000000000026e+01,1.056279741332758704e+00
2.395000000000000000e+03,2.240259999999999252e+01,1.051966760976790871e+00
2.396000000000000000e+03,2.248050000000000992e+01,1.058222778411994192e+00
2.397000000000000000e+03,2.239439999999999742e+01,1.051073985597588800e+00
2.398000000000000000e+03,2.238439999999999586e+01,1.048432402780455908e+00
2.399000000000000000e+03,2.236299999999999599e+01,1.045045833923087031e+00
2.400000000000000000e+03,2.240490000000000137e+01,1.045618300313264193e+00
2.401000000000000000e+03,2.240230000000000032e+01,1.048509257732138433e+00
2.402000000000000000e+03,2.234719999999999729e+01,1.053055582958467795e+00
2.403000000000000000e+03,2.231229999999999691e+01,1.052300704908060380e+00
2.404000000000000000e+03,2.239189999999999614e+01,1.054364681668539028e+00
2.405000000000000000e+03,2.230980000000000629e+01,1.051231544332646317e+00
2.406000000000000000e+03,2.228760000000001185e+01,1.051869521946519725e+00
2.407000000000000000e+03,2.222000000000000597e+01,1.043244170844007002e+00
2.408000000000000000e+03,2.222159999999999869e+01,1.043057652864883389e+00
2.409000000000000000e+03,2.216659999999999897e+01,1.046008337538472999e+00
2.410000000000000000e+03,2.211450000000000671e+01,1.038625735647831894e+00
2.411000000000000000e+03,2.211999999999999034e+01,1.042649548026564510e+00
2.412000000000000000e+03,2.218140000000000001e+01,1.042907373739393906e+00
2.413000000000000000e+03,2.220989999999999398e+01,1.044500722809706961e+00
2.414000000000000000e+03,2.221259999999999835e+01,1.053841917082443347e+00
2.415000000000000000e+03,2.230459999999998999e+01,1.057073901957663375e+00
2.416000000000000000e+03,2.241870000000000474e+01,1.067029897214693879e+00
2.417000000000000000e+03,2.240859999999999630e+01,1.070534179837337563e+00
2.418000000000000000e+03,2.239459999999998630e+01,1.068895361670168409e+00
2.419000000000000000e+03,2.240580000000000283e+01,1.069615328891653672e+00
2.420000000000000000e+03,2.244549999999999557e+01,1.071505613027761816e+00
2.421000000000000000e+03,2.246250000000000924e+01,1.075705377299007059e+00
2.422000000000000000e+03,2.249909999999999854e+01,1.073390863548782326e+00
2.423000000000000000e+03,2.239930000000001087e+01,1.069975563996673706e+00
2.424000000000000000e+03,2.239230000000000587e+01,1.075491689205453572e+00
2.425000000000000000e+03,2.244020000000000437e+01,1.080721851264237365e+00
2.426000000000000000e+03,2.239989999999999171e+01,1.074541609222276595e+00
2.427000000000000000e+03,2.240380000000000393e+01,1.073124544402931813e+00
2.428000000000000000e+03,2.231709999999999638e+01,1.072117021574604090e+00
2.429000000000000000e+03,2.233559999999998880e+01,1.072052882650850858e+00
2.430000000000000000e+03,2.235750000000000171e+01,1.069508681007311779e+00
2.431000000000000000e+03,2.239059999999999562e+01,1.063490431644779521e+00
2.432000000000000000e+03,2.232780000000000342e+01,1.062250269851695572e+00
2.433000000000000000e+03,2.222590000000000288e+01,1.062314763123434869e+00
2.434000000000000000e+03,2.214760000000000062e+01,1.055870309839234578e+00
2.435000000000000000e+03,2.213519999999999044e+01,1.048002855339621897e+00
2.436000000000000000e+03,2.218510000000000204e+01,1.050409186912414805e+00
2.437000000000000000e+03,2.213410000000000011e+01,1.054863941913837033e+00
2.438000000000000000e+03,2.214779999999998239e+01,1.057210535229383908e+00
2.439000000000000000e+03,2.218619999999999592e+01,1.055986461939734777e+00
2.440000000000000000e+03,2.216589999999999705e+01,1.056149570823186057e+00
2.441000000000000000e+03,2.209080000000000865e+01,1.054219283071601287e+00
2.442000000000000000e+03,2.209699999999999420e+01,1.057166512428387550e+00
2.443000000000000000e+03,2.210119999999999862e+01,1.058976672453175283e+00
2.444000000000000000e+03,2.210100000000000975e+01,1.055922617903414240e+00
2.445000000000000000e+03,2.212659999999998917e+01,1.056307522552026423e+00
2.446000000000000000e+03,2.213419999999999987e+01,1.055141304186316242e+00
2.447000000000000000e+03,2.211759999999999593e+01,1.048375548741957264e+00
2.448000000000000000e+03,2.210519999999999996e+01,1.051351199552271298e+00
2.449000000000000000e+03,2.209219999999998407e+01,1.048269581643958892e+00
2.450000000000000000e+03,2.206719999999999970e+01,1.050024333432325596e+00
2.451000000000000000e+03,2.208670000000000400e+01,1.047143049229664058e+00
2.452000000000000000e+03,2.210399999999999920e+01,1.043379077804418964e+00
2.453000000000000000e+03,2.213979999999999393e+01,1.050643593137082776e+00
2.454000000000000000e+03,2.215429999999999211e+01,1.046021064582353333e+00
2.455000000000000000e+03,2.222540000000000404e+01,1.051539478193757038e+00
2.456000000000000000e+03,2.215150000000000219e+01,1.043472945863954671e+00
2.457000000000000000e+03,2.213010000000002009e+01,1.041881634328007067e+00
2.458000000000000000e+03,2.211919999999999575e+01,1.039412428634562957e+00
2.459000000000000000e+03,2.206490000000001572e+01,1.031009529514640422e+00
2.460000000000000000e+03,2.213240000000000762e+01,1.033459593404599808e+00
2.461000000000000000e+03,2.209779999999999234e+01,1.033945905644971575e+00
2.462000000000000000e+03,2.208130000000000592e+01,1.027993181665131539e+00
2.463000000000000000e+03,2.210929999999998330e+01,1.022084603910067724e+00
2.464000000000000000e+03,2.211469999999998493e+01,1.027027871846718732e+00
2.465000000000000000e+03,2.207000000000000739e+01,1.015491851272082080e+00
2.466000000000000000e+03,2.204019999999999868e+01,1.008168279504964460e+00
2.467000000000000000e+03,2.199279999999997770e+01,1.003983336913516489e+00
2.468000000000000000e+03,2.203509999999999636e+01,1.006298062181379516e+00
2.469000000000000000e+03,2.203129999999999811e+01,9.985273614428397115e-01
2.470000000000000000e+03,2.205089999999999861e+01,1.004825684360227678e+00
2.471000000000000000e+03,2.202509999999999479e+01,1.010663069449952545e+00
2.472000000000000000e+03,2.206730000000001013e+01,1.011733444910268620e+00
2.473000000000000000e+03,2.204019999999998092e+01,1.015062352666081136e+00
2.474000000000000000e+03,2.192170000000000130e+01,1.013575352674876306e+00
2.475000000000000000e+03,2.196379999999999555e+01,1.009840298166002182e+00
2.476000000000000000e+03,2.198780000000001067e+01,1.017086896877547941e+00
2.477000000000000000e+03,2.199100000000000676e+01,1.015642690615159216e+00
2.478000000000000000e+03,2.196869999999999834e+01,1.018720713223206786e+00
2.479000000000000000e+03,2.197949999999999804e+01,1.017238707850817381e+00
2.480000000000000000e+03,2.196670000000001011e+01,1.020377011476640394e+00
2.481000000000000000e+03,2.199799999999999756e+01,1.022123006296208780e+00
2.482000000000000000e+03,2.196810000000000684e+01,1.024781031220816763e+00
2.483000000000000000e+03,2.191750000000000043e+01,1.019072724956368914e+00
2.484000000000000000e+03,2.190980000000000771e+01,1.013847256641748684e+00
2.485000000000000000e+03,2.189590000000000103e+01,1.014875601219184187e+00
2.486000000000000000e+03,2.193100000000001160e+01,1.014879300705261445e+00
2.487000000000000000e+03,2.186310000000000997e+01,1.011538324508765019e+00
2.488000000000000000e+03,2.179409999999999314e+01,1.016553852951234571e+00
2.489000000000000000e+03,2.182909999999999684e+01,1.018676482476158496e+00
2.490000000000000000e+03,2.183019999999999072e+01,1.024188439594979849e+00
2.491000000000000000e+03,2.181759999999999167e+01,1.022060130912071152e+00
2.492000000000000000e+03,2.186559999999998993e+01,1.025752583813465346e+00
2.493000000000000000e+03,2.184040000000001314e+01,1.023437901975493558e+00
2.494000000000000000e+03,2.187319999999999354e+01,1.024376809967894708e+00
2.495000000000000000e+03,2.180139999999999390e+01,1.018893542132837560e+00
2.496000000000000000e+03,2.171410000000000196e+01,1.018312248747897719e+00
2.497000000000000000e+03,2.176889999999998793e+01,1.020134478365474884e+00
2.498000000000000000e+03,2.177529999999999788e+01,1.021579874287859679e+00
2.499000000000000000e+03,2.177670000000000528e+01,1.025184693384562973e+00
2.500000000000000000e+03,2.181700000000001083e+01,1.021429652496930629e+00
2.501000000000000000e+03,2.184639999999999560e+01,1.027446804073086861e+00
2.502000000000000000e+03,2.180340000000000700e+01,1.017920616845930715e+00
2.503000000000000000e+03,2.179499999999999460e+01,1.018398946876910349e+00
2.504000000000000000e+03,2.183170000000000144e+01,1.016044726156284828e+00
2.505000000000000000e+03,2.184230000000000160e+01,1.018718098175348974e+00
2.506000000000000000e+03,2.184620000000000672e+01,1.022658060057221485e+00
2.507000000000000000e+03,2.190180000000000859e+01,1.025906323111423823e+00
2.508000000000000000e+03,2.186700000000001154e+01,1.032226619982259397e+00
2.509000000000000000e+03,2.190900000000000603e+01,1.021316726094310123e+00
2.510000000000000000e+03,2.194820000000000704e+01,1.019040678187087767e+00
2.511000000000000000e+03,2.200990000000000180e+01,1.020104857330853321e+00
2.512000000000000000e+03,2.196369999999999578e+01,1.018679538201293200e+00
2.513000000000000000e+03,2.192160000000001219e+01,1.026938901395793691e+00
2.514000000000000000e+03,2.203319999999998302e+01,1.037472490623245314e+00
2.515000000000000000e+03,2.199810000000000798e+01,1.039930464959075485e+00
2.516000000000000000e+03,2.205170000000001096e+01,1.035215535794357988e+00
2.517000000000000000e+03,2.209439999999999316e+01,1.035296625706854545e+00
2.518000000000000000e+03,2.203299999999997993e+01,1.039319938709924118e+00
2.519000000000000000e+03,2.200480000000001013e+01,1.031423610743907870e+00
2.520000000000000000e+03,2.196330000000000382e+01,1.023689911814119613e+00
2.521000000000000000e+03,2.204910000000000636e+01,1.024529714527597113e+00
2.522000000000000000e+03,2.209879999999999711e+01,1.032299303884294694e+00
2.523000000000000000e+03,2.205260000000001241e+01,1.032021233405592486e+00
2.524000000000000000e+03,2.202069999999998728e+01,1.037509155405387462e+00
2.525000000000000000e+03,2.193409999999999727e+01,1.039640512845666276e+00
2.526000000000000000e+03,2.197009999999999863e+01,1.036324756024866511e+00
2.527000000000000000e+03,2.198309999999998610e+01,1.040048692105326911e+00
2.528000000000000000e+03,2.201259999999999906e+01,1.042312691182449624e+00
2.529000000000000000e+03,2.209409999999999741e+01,1.038411679417176492e+00
2.530000000000000000e+03,2.218400000000000105e+01,1.043660768640845005e+00
2.531000000000000000e+03,2.216700000000000870e+01,1.045433496211021884e+00
2.532000000000000000e+03,2.215510000000001156e+01,1.041978353877852648e+00
2.533000000000000000e+03,2.214819999999998856e+01,1.044151370156645608e+00
2.534000000000000000e+03,2.215830000000000055e+01,1.042607124256303752e+00
2.535000000000000000e+03,2.211859999999999715e+01,1.046731078262224779e+00
2.536000000000000000e+03,2.212979999999999947e+01,1.051390526778703594e+00
2.537000000000000000e+03,2.216999999999999460e+01,1.053774994958601052e+00
2.538000000000000000e+03,2.214700000000000202e+01,1.045037709845917595e+00
2.539000000000000000e+03,2.213950000000001239e+01,1.043442978197658855e+00
2.540000000000000000e+03,2.216669999999999519e+01,1.043717483589309492e+00
2.541000000000000000e+03,2.202719999999999700e+01,1.041749672810123872e+00
2.542000000000000000e+03,2.205139999999999390e+01,1.042598844330838492e+00
2.543000000000000000e+03,2.209279999999999688e+01,1.042547399785735962e+00
2.544000000000000000e+03,2.206809999999999405e+01,1.040976244661711902e+00
2.545000000000000000e+03,2.214380000000000948e+01,1.035202447736673026e+00
2.546000000000000000e+03,2.215890000000000626e+01,1.041260545660882553e+00
2.547000000000000000e+03,2.210169999999999035e+01,1.042155590854839442e+00
2.548000000000000000e+03,2.209079999999999799e+01,1.043147428123177622e+00
2.549000000000000000e+03,2.210189999999998989e+01,1.034876887339744922e+00
2.550000000000000000e+03,2.209619999999999607e+01,1.037486909700551241e+00
2.551000000000000000e+03,2.216120000000000445e+01,1.038968157741130938e+00
2.552000000000000000e+03,2.220380000000001530e+01,1.053546196329330442e+00
2.553000000000000000e+03,2.209670000000000911e+01,1.043640759816326646e+00
2.554000000000000000e+03,2.209309999999999974e+01,1.041099203702510190e+00
2.555000000000000000e+03,2.210529999999999617e+01,1.036418906403197226e+00
2.556000000000000000e+03,2.217440000000000211e+01,1.041502205086479727e+00
2.557000000000000000e+03,2.223649999999999949e+01,1.045917113709303514e+00
2.558000000000000000e+03,2.227450000000001751e+01,1.040825613995927768e+00
2.559000000000000000e+03,2.233190000000000452e+01,1.044253370571529338e+00
2.560000000000000000e+03,2.228129999999999100e+01,1.046091306507228147e+00
2.561000000000000000e+03,2.230770000000000763e+01,1.049467728684403411e+00
2.562000000000000000e+03,2.229219999999999047e+01,1.052147097985828283e+00
2.563000000000000000e+03,2.234160000000000323e+01,1.050898428583847410e+00
2.564000000000000000e+03,2.228560000000000230e+01,1.039578858576875486e+00
2.565000000000000000e+03,2.227349999999999497e+01,1.036099241747623134e+00
2.566000000000000000e+03,2.225789999999999935e+01,1.029766443398696163e+00
2.567000000000000000e+03,2.224720000000000653e+01,1.026533088020060047e+00
2.568000000000000000e+03,2.233350000000000080e+01,1.029657340453609349e+00
2.569000000000000000e+03,2.228699999999999193e+01,1.026910792133376882e+00
2.570000000000000000e+03,2.232630000000000692e+01,1.027318758492221429e+00
2.571000000000000000e+03,2.231769999999998788e+01,1.023721282161311752e+00
2.572000000000000000e+03,2.230080000000000240e+01,1.022023070581090209e+00
2.573000000000000000e+03,2.231259999999999266e+01,1.025311711724780972e+00
2.574000000000000000e+03,2.223329999999999629e+01,1.020862344074851435e+00
2.575000000000000000e+03,2.221959999999999269e+01,1.021457037373574739e+00
2.576000000000000000e+03,2.220179999999999509e+01,1.019805591179024695e+00
2.577000000000000000e+03,2.218160000000002086e+01,1.016015288861344068e+00
2.578000000000000000e+03,2.214179999999999993e+01,1.011195017689465736e+00
2.579000000000000000e+03,2.219790000000001484e+01,1.017764426549680579e+00
2.580000000000000000e+03,2.223350000000000293e+01,1.023135112656192725e+00
2.581000000000000000e+03,2.220979999999999066e+01,1.020075173602416285e+00
2.582000000000000000e+03,2.220209999999999084e+01,1.022990952037211354e+00
2.583000000000000000e+03,2.220489999999999853e+01,1.014954319144462769e+00
2.584000000000000000e+03,2.226090000000000657e+01,1.024355195208185965e+00
2.585000000000000000e+03,2.229319999999998458e+01,1.024897882132654203e+00
2.586000000000000000e+03,2.219890000000000185e+01,1.018202879562811081e+00
2.587000000000000000e+03,2.219099999999999895e+01,1.021250339045231437e+00
2.588000000000000000e+03,2.225309999999999633e+01,1.028932909353180047e+00
2.589000000000000000e+03,2.228299999999998349e+01,1.030495004839906636e+00
2.590000000000000000e+03,2.225770000000000337e+01,1.024812238192928771e+00
2.591000000000000000e+03,2.222849999999999326e+01,1.021049787596080227e+00
2.592000000000000000e+03,2.233450000000001268e+01,1.025660918018230783e+00
2.593000000000000000e+03,2.236629999999999541e+01,1.028228822563343581e+00
2.594000000000000000e+03,2.244659999999998945e+01,1.030490554153700389e+00
2.595000000000000000e+03,2.245140000000000313e+01,1.032585875460244607e+00
2.596000000000000000e+03,2.252500000000000924e+01,1.037596489489049700e+00
2.597000000000000000e+03,2.242040000000000077e+01,1.036086559704352483e+00
2.598000000000000000e+03,2.244940000000001845e+01,1.035675923346681016e+00
2.599000000000000000e+03,2.256709999999999283e+01,1.036596516466266715e+00
2.600000000000000000e+03,2.256250000000000000e+01,1.027063084114116176e+00
2.601000000000000000e+03,2.249839999999999662e+01,1.024067628235557414e+00
2.602000000000000000e+03,2.252119999999998612e+01,1.031550576947150688e+00
2.603000000000000000e+03,2.248860000000000881e+01,1.036265279839096110e+00
2.604000000000000000e+03,2.238719999999999288e+01,1.034246557064610439e+00
2.605000000000000000e+03,2.232239999999999824e+01,1.025670498357050153e+00
