# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 1000
#              L  = 50
#              M  = 400
#              run time 79.184532 seconds
#              columns: time,dx2,dx2_err
#              
3.830000000000000000e+02,8.222000000000003084e+00,2.275956721908393432e-01
3.840000000000000000e+02,8.203899999999993753e+00,2.277159897218462847e-01
3.850000000000000000e+02,8.209699999999999775e+00,2.261035487890449003e-01
3.860000000000000000e+02,8.214500000000001023e+00,2.280224646279396250e-01
3.870000000000000000e+02,8.269300000000002981e+00,2.289814922106150896e-01
3.880000000000000000e+02,8.291399999999995885e+00,2.283616322852857761e-01
3.890000000000000000e+02,8.317600000000005878e+00,2.291948201857973988e-01
3.900000000000000000e+02,8.335799999999995435e+00,2.305396623143184942e-01
3.910000000000000000e+02,8.373500000000005272e+00,2.315462251365805191e-01
3.920000000000000000e+02,8.380700000000002703e+00,2.319577521338745396e-01
3.930000000000000000e+02,8.402199999999995228e+00,2.342085564192734615e-01
3.940000000000000000e+02,8.412900000000000489e+00,2.388888318339724148e-01
3.950000000000000000e+02,8.423600000000002197e+00,2.381953559580874402e-01
3.960000000000000000e+02,8.394000000000000128e+00,2.386691643258507800e-01
3.970000000000000000e+02,8.466199999999997061e+00,2.430507846109533077e-01
3.980000000000000000e+02,8.491600000000007142e+00,2.464143331870125575e-01
3.990000000000000000e+02,8.513399999999998968e+00,2.484117370415495907e-01
4.000000000000000000e+02,8.474200000000006838e+00,2.488861102994700814e-01
4.010000000000000000e+02,8.449299999999997368e+00,2.513953336380768122e-01
4.020000000000000000e+02,8.450499999999994571e+00,2.533870840729653406e-01
4.030000000000000000e+02,8.507099999999999440e+00,2.520818398357961843e-01
4.040000000000000000e+02,8.525600000000004286e+00,2.533985824743302806e-01
4.050000000000000000e+02,8.552600000000005309e+00,2.555297303641984596e-01
4.060000000000000000e+02,8.530499999999996419e+00,2.532801499821886182e-01
4.070000000000000000e+02,8.515000000000007674e+00,2.519000942834280776e-01
4.080000000000000000e+02,8.556400000000001782e+00,2.538613944655626065e-01
4.090000000000000000e+02,8.586100000000005394e+00,2.540946811230018199e-01
4.100000000000000000e+02,8.593899999999999650e+00,2.524818349406546814e-01
4.110000000000000000e+02,8.599899999999996325e+00,2.511140577008783015e-01
4.120000000000000000e+02,8.645999999999999019e+00,2.538423329549268082e-01
4.130000000000000000e+02,8.650699999999995171e+00,2.546782357701576349e-01
4.140000000000000000e+02,8.659999999999998366e+00,2.540271639018157890e-01
4.150000000000000000e+02,8.680800000000003180e+00,2.570987327856751326e-01
4.160000000000000000e+02,8.722000000000003084e+00,2.591891008510968097e-01
4.170000000000000000e+02,8.770000000000003126e+00,2.618057867962432783e-01
4.180000000000000000e+02,8.727299999999999613e+00,2.619449498940568111e-01
4.190000000000000000e+02,8.735400000000003828e+00,2.597624050935779527e-01
4.200000000000000000e+02,8.762799999999993261e+00,2.600242304093985934e-01
4.210000000000000000e+02,8.786400000000002208e+00,2.623570040993759567e-01
4.220000000000000000e+02,8.770699999999997942e+00,2.632105692691689702e-01
4.230000000000000000e+02,8.792999999999992156e+00,2.619320474856025593e-01
4.240000000000000000e+02,8.803699999999993864e+00,2.622068187042435050e-01
4.250000000000000000e+02,8.804499999999999105e+00,2.642143436208562735e-01
4.260000000000000000e+02,8.818399999999998684e+00,2.653315164091894496e-01
4.270000000000000000e+02,8.833099999999996399e+00,2.655793120237344151e-01
4.280000000000000000e+02,8.906800000000004047e+00,2.667845280371408667e-01
4.290000000000000000e+02,8.962000000000001521e+00,2.652565739053417415e-01
4.300000000000000000e+02,8.950100000000013267e+00,2.640130015264399721e-01
4.310000000000000000e+02,8.972599999999999909e+00,2.646861596306085418e-01
4.320000000000000000e+02,8.959399999999998698e+00,2.668444099095953481e-01
4.330000000000000000e+02,8.985800000000004673e+00,2.654766955873903989e-01
4.340000000000000000e+02,8.994699999999999918e+00,2.658552985648395262e-01
4.350000000000000000e+02,8.981500000000007589e+00,2.657484042755479114e-01
4.360000000000000000e+02,8.963699999999995782e+00,2.648873265654662079e-01
4.370000000000000000e+02,8.940100000000002822e+00,2.635411162892803416e-01
4.380000000000000000e+02,8.873700000000004806e+00,2.611573295448549326e-01
4.390000000000000000e+02,8.901099999999996015e+00,2.598108099656363801e-01
4.400000000000000000e+02,8.891799999999999926e+00,2.605463334994372326e-01
4.410000000000000000e+02,8.882499999999996732e+00,2.574565485183860081e-01
4.420000000000000000e+02,8.895199999999999108e+00,2.567699016629481079e-01
4.430000000000000000e+02,8.918899999999997164e+00,2.569075455781709150e-01
4.440000000000000000e+02,8.924799999999999400e+00,2.576856658799629995e-01
4.450000000000000000e+02,8.920800000000003394e+00,2.570981882472141988e-01
4.460000000000000000e+02,8.899200000000000443e+00,2.596538434146508645e-01
4.470000000000000000e+02,8.940899999999999181e+00,2.616105081509533248e-01
4.480000000000000000e+02,9.019199999999994333e+00,2.639533261771861983e-01
4.490000000000000000e+02,9.124100000000002098e+00,2.642275306908800636e-01
4.500000000000000000e+02,9.136499999999989186e+00,2.666417622485269812e-01
4.510000000000000000e+02,9.131600000000002382e+00,2.664407694028824714e-01
4.520000000000000000e+02,9.147100000000008890e+00,2.631535938857759716e-01
4.530000000000000000e+02,9.165500000000005087e+00,2.657133311954821275e-01
4.540000000000000000e+02,9.163300000000006662e+00,2.630235783632334789e-01
4.550000000000000000e+02,9.133200000000005758e+00,2.629600053240036539e-01
4.560000000000000000e+02,9.154400000000002535e+00,2.622809211513487115e-01
4.570000000000000000e+02,9.095400000000003260e+00,2.606939337614130325e-01
4.580000000000000000e+02,9.118200000000003413e+00,2.659973155879587492e-01
4.590000000000000000e+02,9.117400000000001725e+00,2.674739297576494979e-01
4.600000000000000000e+02,9.126499999999998280e+00,2.664771366834312039e-01
4.610000000000000000e+02,9.116400000000004056e+00,2.634382424781944732e-01
4.620000000000000000e+02,9.116800000000001347e+00,2.623821914688571066e-01
4.630000000000000000e+02,9.188600000000000989e+00,2.654642633199429946e-01
4.640000000000000000e+02,9.214699999999995228e+00,2.663709627099019039e-01
4.650000000000000000e+02,9.215700000000007108e+00,2.661587003556336595e-01
4.660000000000000000e+02,9.226200000000003953e+00,2.645259229262795775e-01
4.670000000000000000e+02,9.229400000000000048e+00,2.676024273058822955e-01
4.680000000000000000e+02,9.241300000000002512e+00,2.643966826096727507e-01
4.690000000000000000e+02,9.223000000000004306e+00,2.647127452541716552e-01
4.700000000000000000e+02,9.244099999999997763e+00,2.665194701611873218e-01
4.710000000000000000e+02,9.244799999999999685e+00,2.670113525676389710e-01
4.720000000000000000e+02,9.233600000000004471e+00,2.684495438625292829e-01
4.730000000000000000e+02,9.268199999999996663e+00,2.700696426849934495e-01
4.740000000000000000e+02,9.266899999999994364e+00,2.680394392155751593e-01
4.750000000000000000e+02,9.296699999999997743e+00,2.721924921356208005e-01
4.760000000000000000e+02,9.282900000000003260e+00,2.726267209482590159e-01
4.770000000000000000e+02,9.295999999999992269e+00,2.700352199251052632e-01
4.780000000000000000e+02,9.292699999999992855e+00,2.667765109131612355e-01
4.790000000000000000e+02,9.319600000000001216e+00,2.677261279740922317e-01
4.800000000000000000e+02,9.352200000000003399e+00,2.688149696352493123e-01
4.810000000000000000e+02,9.365299999999999514e+00,2.691468368288953972e-01
4.820000000000000000e+02,9.438100000000002154e+00,2.694959015922135381e-01
4.830000000000000000e+02,9.429399999999994009e+00,2.709160000812059210e-01
4.840000000000000000e+02,9.413799999999994839e+00,2.706001180709275422e-01
4.850000000000000000e+02,9.411199999999999122e+00,2.715764098739062993e-01
4.860000000000000000e+02,9.431199999999998695e+00,2.708264876263027365e-01
4.870000000000000000e+02,9.461800000000005539e+00,2.717808895047625906e-01
4.880000000000000000e+02,9.478600000000009018e+00,2.730938576753420555e-01
4.890000000000000000e+02,9.499100000000003874e+00,2.719035453520237677e-01
4.900000000000000000e+02,9.494300000000002626e+00,2.731615982802120812e-01
4.910000000000000000e+02,9.574399999999993582e+00,2.738074169923086498e-01
4.920000000000000000e+02,9.575399999999996581e+00,2.756841437224856750e-01
4.930000000000000000e+02,9.613500000000000156e+00,2.730257394001526228e-01
4.940000000000000000e+02,9.677199999999993807e+00,2.783268229977125530e-01
4.950000000000000000e+02,9.728599999999993031e+00,2.816113191972226537e-01
4.960000000000000000e+02,9.715299999999999159e+00,2.848932690938836276e-01
4.970000000000000000e+02,9.675699999999997303e+00,2.835477451418014216e-01
4.980000000000000000e+02,9.681100000000006034e+00,2.823606328350324324e-01
4.990000000000000000e+02,9.668599999999996086e+00,2.822480028273010033e-01
5.000000000000000000e+02,9.689300000000001134e+00,2.818119830223689837e-01
5.010000000000000000e+02,9.707600000000002893e+00,2.801729744282985268e-01
5.020000000000000000e+02,9.675100000000000477e+00,2.808421798359356791e-01
5.030000000000000000e+02,9.707400000000001583e+00,2.820913382222148824e-01
5.040000000000000000e+02,9.706899999999997419e+00,2.782935518027679911e-01
5.050000000000000000e+02,9.698399999999999466e+00,2.766265236740683142e-01
5.060000000000000000e+02,9.684599999999992548e+00,2.786247065498679842e-01
5.070000000000000000e+02,9.707500000000013785e+00,2.767772739496506818e-01
5.080000000000000000e+02,9.678099999999998815e+00,2.767451191529851640e-01
5.090000000000000000e+02,9.673800000000003507e+00,2.752511651201497989e-01
5.100000000000000000e+02,9.699700000000001765e+00,2.784313915042626042e-01
5.110000000000000000e+02,9.722500000000000142e+00,2.776543073229731373e-01
5.120000000000000000e+02,9.717999999999994643e+00,2.778592989266330249e-01
5.130000000000000000e+02,9.735599999999999810e+00,2.788981742500298289e-01
5.140000000000000000e+02,9.725199999999990297e+00,2.769993003601273207e-01
5.150000000000000000e+02,9.706599999999998118e+00,2.794663684596054853e-01
5.160000000000000000e+02,9.728300000000000836e+00,2.780567887590591480e-01
5.170000000000000000e+02,9.710099999999993514e+00,2.765698555067056530e-01
5.180000000000000000e+02,9.727000000000003865e+00,2.770612522529991018e-01
5.190000000000000000e+02,9.763799999999998036e+00,2.779213987803025310e-01
5.200000000000000000e+02,9.756000000000002004e+00,2.784335109141857778e-01
5.210000000000000000e+02,9.779199999999992343e+00,2.794738599583152516e-01
5.220000000000000000e+02,9.786399999999996879e+00,2.755653417975489350e-01
5.230000000000000000e+02,9.785099999999999909e+00,2.737000821611129675e-01
5.240000000000000000e+02,9.768200000000001992e+00,2.720956668159196790e-01
5.250000000000000000e+02,9.751899999999992019e+00,2.745921811978628835e-01
5.260000000000000000e+02,9.768700000000000827e+00,2.753408084084159602e-01
5.270000000000000000e+02,9.810000000000002274e+00,2.744036989546606575e-01
5.280000000000000000e+02,9.839000000000002188e+00,2.753450153897831765e-01
5.290000000000000000e+02,9.817500000000000782e+00,2.784383672825999634e-01
5.300000000000000000e+02,9.842400000000001370e+00,2.798174147546932389e-01
5.310000000000000000e+02,9.845799999999991670e+00,2.808469973134838371e-01
5.320000000000000000e+02,9.840400000000000702e+00,2.803217786758638863e-01
5.330000000000000000e+02,9.828599999999996228e+00,2.763388772865664755e-01
5.340000000000000000e+02,9.889700000000001268e+00,2.759386793746032573e-01
5.350000000000000000e+02,9.851600000000004798e+00,2.744387428917426375e-01
5.360000000000000000e+02,9.883999999999996788e+00,2.767708077091945440e-01
5.370000000000000000e+02,9.868299999999997851e+00,2.750448468432011295e-01
5.380000000000000000e+02,9.887300000000003308e+00,2.733267216629210461e-01
5.390000000000000000e+02,9.895299999999993545e+00,2.751363748670830889e-01
5.400000000000000000e+02,9.904899999999994264e+00,2.741795396724561185e-01
5.410000000000000000e+02,9.934799999999990305e+00,2.795401445231078252e-01
5.420000000000000000e+02,9.936899999999997846e+00,2.822532125149331828e-01
5.430000000000000000e+02,9.930100000000004812e+00,2.825925246268909952e-01
5.440000000000000000e+02,9.954599999999993898e+00,2.823001365568212906e-01
5.450000000000000000e+02,9.937599999999996214e+00,2.811055417454447758e-01
5.460000000000000000e+02,9.937500000000007105e+00,2.789343728818661772e-01
5.470000000000000000e+02,9.920400000000006102e+00,2.769161237631351247e-01
5.480000000000000000e+02,9.955700000000000216e+00,2.817600819402918955e-01
5.490000000000000000e+02,9.975899999999997547e+00,2.798785057395439813e-01
5.500000000000000000e+02,1.003419999999999845e+01,2.821798998865793773e-01
5.510000000000000000e+02,1.002030000000000598e+01,2.818228517615276596e-01
5.520000000000000000e+02,9.987900000000010436e+00,2.821843439579879154e-01
5.530000000000000000e+02,9.968400000000002592e+00,2.814108448514379135e-01
5.540000000000000000e+02,9.988800000000008339e+00,2.828135894896141034e-01
5.550000000000000000e+02,1.003879999999999839e+01,2.809534772876106645e-01
5.560000000000000000e+02,1.004650000000000709e+01,2.813956367376722056e-01
5.570000000000000000e+02,1.002049999999999663e+01,2.790298180750580004e-01
5.580000000000000000e+02,1.005410000000000004e+01,2.798980403200422851e-01
5.590000000000000000e+02,1.006849999999999667e+01,2.832030709137880464e-01
5.600000000000000000e+02,1.010320000000000107e+01,2.832559874036205683e-01
5.610000000000000000e+02,1.011219999999999430e+01,2.852358811580337217e-01
5.620000000000000000e+02,1.005340000000000344e+01,2.827547897030217028e-01
5.630000000000000000e+02,1.008070000000000022e+01,2.840470185990341401e-01
5.640000000000000000e+02,1.008570000000000455e+01,2.793875959576588297e-01
5.650000000000000000e+02,1.013019999999999676e+01,2.825200522086883104e-01
5.660000000000000000e+02,1.014539999999999687e+01,2.808153256145399235e-01
5.670000000000000000e+02,1.017789999999999573e+01,2.812686420044013813e-01
5.680000000000000000e+02,1.010019999999999030e+01,2.783365946116319600e-01
5.690000000000000000e+02,1.009049999999999336e+01,2.797299311389470078e-01
5.700000000000000000e+02,1.013490000000001245e+01,2.836921129939991570e-01
5.710000000000000000e+02,1.017539999999999445e+01,2.837200153320170726e-01
5.720000000000000000e+02,1.017580000000000240e+01,2.835236778471949548e-01
5.730000000000000000e+02,1.020430000000000170e+01,2.839214394423217880e-01
5.740000000000000000e+02,1.018900000000000361e+01,2.819188846104496160e-01
5.750000000000000000e+02,1.022750000000000625e+01,2.831718548426026549e-01
5.760000000000000000e+02,1.025670000000000215e+01,2.867232686319686197e-01
5.770000000000000000e+02,1.022160000000000224e+01,2.860813408805263913e-01
5.780000000000000000e+02,1.023380000000000400e+01,2.882638442468982709e-01
5.790000000000000000e+02,1.024230000000000551e+01,2.880327703144211493e-01
5.800000000000000000e+02,1.025119999999999898e+01,2.871482307102032339e-01
5.810000000000000000e+02,1.019759999999999422e+01,2.889515627228895212e-01
5.820000000000000000e+02,1.019599999999999795e+01,2.880575289764182867e-01
5.830000000000000000e+02,1.020769999999999911e+01,2.851015639644932098e-01
5.840000000000000000e+02,1.023480000000000523e+01,2.872425671797270708e-01
5.850000000000000000e+02,1.022549999999999848e+01,2.874121507086989658e-01
5.860000000000000000e+02,1.023379999999999157e+01,2.870828171451577093e-01
5.870000000000000000e+02,1.023049999999999748e+01,2.864520629616760239e-01
5.880000000000000000e+02,1.019090000000000096e+01,2.866813265195345961e-01
5.890000000000000000e+02,1.020689999999999209e+01,2.897224378176464499e-01
5.900000000000000000e+02,1.017770000000000330e+01,2.905697967356553058e-01
5.910000000000000000e+02,1.017259999999999920e+01,2.913945145331325870e-01
5.920000000000000000e+02,1.015879999999999583e+01,2.911183546257432031e-01
5.930000000000000000e+02,1.014639999999999809e+01,2.906099406420915021e-01
5.940000000000000000e+02,1.016959999999999731e+01,2.909962020370712166e-01
5.950000000000000000e+02,1.015250000000000519e+01,2.916533719589059492e-01
5.960000000000000000e+02,1.017429999999999879e+01,2.889783707736617857e-01
5.970000000000000000e+02,1.013819999999999766e+01,2.904849942768128468e-01
5.980000000000000000e+02,1.016059999999999519e+01,2.873030440145040720e-01
5.990000000000000000e+02,1.012509999999999799e+01,2.868488190231921475e-01
6.000000000000000000e+02,1.017339999999999378e+01,2.868546515223346360e-01
6.010000000000000000e+02,1.015309999999999668e+01,2.874517889577312135e-01
6.020000000000000000e+02,1.018279999999998964e+01,2.901814956195517547e-01
6.030000000000000000e+02,1.017389999999999439e+01,2.887048786823666613e-01
6.040000000000000000e+02,1.020669999999999789e+01,2.911271161795135898e-01
6.050000000000000000e+02,1.017799999999999905e+01,2.906021851259897870e-01
6.060000000000000000e+02,1.019170000000000087e+01,2.900792267209079678e-01
6.070000000000000000e+02,1.015470000000000006e+01,2.883448278970858758e-01
6.080000000000000000e+02,1.013040000000000340e+01,2.870438461280783726e-01
6.090000000000000000e+02,1.012209999999998900e+01,2.873861147915813818e-01
6.100000000000000000e+02,1.012110000000000198e+01,2.876144067584236463e-01
6.110000000000000000e+02,1.009330000000000105e+01,2.852886744597479263e-01
6.120000000000000000e+02,1.007979999999999876e+01,2.882652943037019577e-01
6.130000000000000000e+02,1.007240000000000180e+01,2.856571294401733518e-01
6.140000000000000000e+02,1.007209999999999539e+01,2.826217507110874161e-01
6.150000000000000000e+02,1.011079999999999934e+01,2.805421330210490782e-01
6.160000000000000000e+02,1.013100000000000378e+01,2.815807122300816312e-01
6.170000000000000000e+02,1.018759999999999444e+01,2.825512265059204053e-01
6.180000000000000000e+02,1.020129999999999626e+01,2.849799743403033103e-01
6.190000000000000000e+02,1.021309999999999896e+01,2.856186985738153328e-01
6.200000000000000000e+02,1.013619999999999521e+01,2.827691707028897605e-01
6.210000000000000000e+02,1.018270000000000941e+01,2.837588091584118399e-01
6.220000000000000000e+02,1.019879999999999853e+01,2.853650230844696489e-01
6.230000000000000000e+02,1.020779999999999532e+01,2.874120176680160510e-01
6.240000000000000000e+02,1.023310000000000564e+01,2.901131347853799225e-01
6.250000000000000000e+02,1.024060000000000237e+01,2.895251959674666198e-01
6.260000000000000000e+02,1.025549999999999962e+01,2.889922998541658572e-01
6.270000000000000000e+02,1.026099999999999746e+01,2.882291059209669548e-01
6.280000000000000000e+02,1.027620000000000822e+01,2.903659482446247497e-01
6.290000000000000000e+02,1.026229999999999620e+01,2.919205829930463514e-01
6.300000000000000000e+02,1.028770000000000273e+01,2.922522228743520967e-01
6.310000000000000000e+02,1.032809999999999739e+01,2.956705700183904773e-01
6.320000000000000000e+02,1.036800000000000210e+01,2.966421750189948137e-01
6.330000000000000000e+02,1.032410000000000139e+01,2.961270132476941375e-01
6.340000000000000000e+02,1.030400000000000382e+01,2.971297359740355803e-01
6.350000000000000000e+02,1.032470000000000887e+01,2.951665204168657519e-01
6.360000000000000000e+02,1.033970000000001122e+01,2.962021940752633808e-01
6.370000000000000000e+02,1.037800000000000011e+01,2.962373879171905644e-01
6.380000000000000000e+02,1.035639999999999183e+01,2.960851695036412767e-01
6.390000000000000000e+02,1.035440000000000715e+01,2.915855648004544998e-01
6.400000000000000000e+02,1.033039999999999914e+01,2.909935903074155061e-01
6.410000000000000000e+02,1.032530000000000392e+01,2.929644684513807440e-01
6.420000000000000000e+02,1.032190000000000119e+01,2.950286104346492300e-01
6.430000000000000000e+02,1.031060000000000620e+01,2.952701459680609486e-01
6.440000000000000000e+02,1.033400000000000496e+01,2.949340773800139814e-01
6.450000000000000000e+02,1.030039999999999800e+01,2.926728200568000093e-01
6.460000000000000000e+02,1.028889999999999816e+01,2.928954966792763903e-01
6.470000000000000000e+02,1.036509999999999820e+01,2.928310519309725857e-01
6.480000000000000000e+02,1.038650000000000162e+01,2.950607638690715961e-01
6.490000000000000000e+02,1.040840000000000742e+01,2.971727504331446168e-01
6.500000000000000000e+02,1.043959999999999866e+01,2.960419558103207782e-01
6.510000000000000000e+02,1.045309999999999739e+01,2.964731032910069564e-01
6.520000000000000000e+02,1.040389999999999660e+01,2.941540276368828644e-01
6.530000000000000000e+02,1.041479999999999961e+01,2.959694112573121871e-01
6.540000000000000000e+02,1.046279999999999788e+01,2.982926757397840190e-01
6.550000000000000000e+02,1.046490000000000542e+01,2.959551992700922285e-01
6.560000000000000000e+02,1.051760000000000161e+01,2.997581118168445302e-01
6.570000000000000000e+02,1.051769999999999072e+01,2.970852012049742807e-01
6.580000000000000000e+02,1.052959999999999141e+01,3.021843305004415225e-01
6.590000000000000000e+02,1.053779999999999895e+01,3.006165795494320503e-01
6.600000000000000000e+02,1.051020000000001353e+01,2.998665368126292585e-01
6.610000000000000000e+02,1.048219999999998819e+01,2.973616113421502227e-01
6.620000000000000000e+02,1.055870000000000175e+01,2.996954550456177868e-01
6.630000000000000000e+02,1.059639999999999560e+01,3.021447792036130453e-01
6.640000000000000000e+02,1.058690000000000708e+01,3.033149534312477580e-01
6.650000000000000000e+02,1.059280000000000577e+01,3.049528002822731731e-01
6.660000000000000000e+02,1.065199999999999747e+01,3.074162975510570939e-01
6.670000000000000000e+02,1.065069999999999872e+01,3.090839752801816664e-01
6.680000000000000000e+02,1.067010000000001213e+01,3.105425976818639855e-01
6.690000000000000000e+02,1.066210000000000946e+01,3.097721888339880492e-01
6.700000000000000000e+02,1.071950000000000713e+01,3.084405118900563902e-01
6.710000000000000000e+02,1.067110000000000092e+01,3.070501782689597503e-01
6.720000000000000000e+02,1.069679999999999609e+01,3.071729389122682674e-01
6.730000000000000000e+02,1.076159999999999783e+01,3.102112402863572149e-01
6.740000000000000000e+02,1.078459999999999752e+01,3.132077698589228465e-01
6.750000000000000000e+02,1.084130000000000393e+01,3.182230440665790305e-01
6.760000000000000000e+02,1.083860000000000667e+01,3.199222016365854127e-01
6.770000000000000000e+02,1.081529999999999703e+01,3.204368030907185916e-01
6.780000000000000000e+02,1.079980000000000295e+01,3.208025247718602202e-01
6.790000000000000000e+02,1.080099999999998950e+01,3.260474467006297394e-01
6.800000000000000000e+02,1.084980000000001077e+01,3.279445073484232309e-01
6.810000000000000000e+02,1.081179999999999808e+01,3.306158070933691850e-01
6.820000000000000000e+02,1.077269999999999506e+01,3.288061233842823894e-01
6.830000000000000000e+02,1.076759999999999806e+01,3.313214083031761903e-01
6.840000000000000000e+02,1.078649999999999665e+01,3.306005964528798691e-01
6.850000000000000000e+02,1.080040000000000688e+01,3.315674585962863352e-01
6.860000000000000000e+02,1.074269999999998682e+01,3.290403953544304150e-01
6.870000000000000000e+02,1.079160000000000252e+01,3.304334783280893917e-01
6.880000000000000000e+02,1.075420000000000265e+01,3.286306070651362488e-01
6.890000000000000000e+02,1.082549999999999812e+01,3.321500931431452530e-01
6.900000000000000000e+02,1.079590000000000138e+01,3.284761604363397591e-01
6.910000000000000000e+02,1.071750000000000291e+01,3.260404183149688828e-01
6.920000000000000000e+02,1.074519999999999698e+01,3.268836985840682940e-01
6.930000000000000000e+02,1.071959999999999091e+01,3.259435527817662881e-01
6.940000000000000000e+02,1.076100000000000279e+01,3.246405358238554362e-01
6.950000000000000000e+02,1.075309999999999633e+01,3.219509449823063085e-01
6.960000000000000000e+02,1.079020000000000223e+01,3.244533555073826347e-01
6.970000000000000000e+02,1.079330000000000389e+01,3.228291154388031048e-01
6.980000000000000000e+02,1.083670000000000933e+01,3.242763987326244268e-01
6.990000000000000000e+02,1.083299999999999663e+01,3.259526614402771805e-01
7.000000000000000000e+02,1.090479999999999983e+01,3.291518531012699311e-01
7.010000000000000000e+02,1.092750000000000021e+01,3.284070787528794444e-01
7.020000000000000000e+02,1.097080000000000588e+01,3.312158033669287405e-01
7.030000000000000000e+02,1.095780000000000420e+01,3.347764446612096489e-01
7.040000000000000000e+02,1.101719999999999366e+01,3.343603750446514367e-01
7.050000000000000000e+02,1.105150000000000254e+01,3.365352572539762610e-01
7.060000000000000000e+02,1.106670000000000975e+01,3.379364552323410043e-01
7.070000000000000000e+02,1.107010000000000005e+01,3.390080898371009566e-01
7.080000000000000000e+02,1.107900000000000240e+01,3.393179887657002403e-01
7.090000000000000000e+02,1.111419999999998964e+01,3.393557070390892383e-01
7.100000000000000000e+02,1.113260000000000183e+01,3.418240528400539602e-01
7.110000000000000000e+02,1.112530000000000285e+01,3.443820549549584387e-01
7.120000000000000000e+02,1.111629999999999363e+01,3.420425935099310477e-01
7.130000000000000000e+02,1.111000000000000654e+01,3.411394289729640650e-01
7.140000000000000000e+02,1.111510000000000886e+01,3.415184182075691188e-01
7.150000000000000000e+02,1.116220000000000034e+01,3.462559283247003128e-01
7.160000000000000000e+02,1.118749999999999822e+01,3.485904177899902812e-01
7.170000000000000000e+02,1.119159999999999400e+01,3.459629222908143786e-01
7.180000000000000000e+02,1.114710000000000534e+01,3.430462854703429931e-01
7.190000000000000000e+02,1.115459999999998963e+01,3.435652297599395277e-01
7.200000000000000000e+02,1.116840000000000366e+01,3.446952329232303436e-01
7.210000000000000000e+02,1.120189999999999841e+01,3.462605391536839883e-01
7.220000000000000000e+02,1.125550000000000139e+01,3.467917377548087599e-01
7.230000000000000000e+02,1.121830000000000815e+01,3.491255544571321145e-01
7.240000000000000000e+02,1.127980000000000516e+01,3.513005264727054877e-01
7.250000000000000000e+02,1.125740000000000229e+01,3.515582783835418668e-01
7.260000000000000000e+02,1.120560000000000400e+01,3.510013697978968117e-01
7.270000000000000000e+02,1.119279999999999475e+01,3.504631940732150230e-01
7.280000000000000000e+02,1.114000000000000234e+01,3.480307457682439987e-01
7.290000000000000000e+02,1.112609999999999388e+01,3.438282376056394640e-01
7.300000000000000000e+02,1.113119999999999443e+01,3.431540272239276268e-01
7.310000000000000000e+02,1.114549999999999486e+01,3.488301655175481963e-01
7.320000000000000000e+02,1.113350000000000151e+01,3.487284536354898212e-01
7.330000000000000000e+02,1.109810000000000407e+01,3.464002179199661136e-01
7.340000000000000000e+02,1.108900000000000041e+01,3.470230792036749223e-01
7.350000000000000000e+02,1.117289999999999317e+01,3.517325887304161292e-01
7.360000000000000000e+02,1.123419999999998709e+01,3.562437591032299733e-01
7.370000000000000000e+02,1.127609999999999602e+01,3.547723100454713840e-01
7.380000000000000000e+02,1.127249999999999552e+01,3.524300063487784684e-01
7.390000000000000000e+02,1.129689999999999195e+01,3.559901346596558991e-01
7.400000000000000000e+02,1.129659999999999442e+01,3.600540946857848645e-01
7.410000000000000000e+02,1.130140000000000633e+01,3.594270372412180503e-01
7.420000000000000000e+02,1.134060000000000024e+01,3.585624619226056575e-01
7.430000000000000000e+02,1.137499999999999822e+01,3.612408303334495585e-01
7.440000000000000000e+02,1.138989999999999370e+01,3.616142350281580375e-01
7.450000000000000000e+02,1.139679999999998294e+01,3.634571974799781779e-01
7.460000000000000000e+02,1.146489999999999476e+01,3.654446332551621879e-01
7.470000000000000000e+02,1.151290000000000902e+01,3.652854280901444151e-01
7.480000000000000000e+02,1.148530000000000229e+01,3.632619162188627238e-01
7.490000000000000000e+02,1.149679999999998969e+01,3.595971279084414496e-01
7.500000000000000000e+02,1.150379999999998937e+01,3.634508273480748786e-01
7.510000000000000000e+02,1.146710000000000029e+01,3.647407489916638657e-01
7.520000000000000000e+02,1.149689999999999657e+01,3.711656988125384138e-01
7.530000000000000000e+02,1.150999999999999623e+01,3.702417723596299615e-01
7.540000000000000000e+02,1.149479999999999968e+01,3.714271293268707752e-01
7.550000000000000000e+02,1.149169999999998915e+01,3.692342992938223434e-01
7.560000000000000000e+02,1.147570000000000157e+01,3.691524397521975809e-01
7.570000000000000000e+02,1.150379999999999647e+01,3.706465754596958151e-01
7.580000000000000000e+02,1.149450000000000038e+01,3.689515203587052095e-01
7.590000000000000000e+02,1.156670000000001153e+01,3.696409849773155676e-01
7.600000000000000000e+02,1.162179999999999858e+01,3.695935225352306452e-01
7.610000000000000000e+02,1.155159999999999343e+01,3.721254406782744661e-01
7.620000000000000000e+02,1.153449999999999775e+01,3.712935824586792166e-01
7.630000000000000000e+02,1.155690000000000239e+01,3.699401383670066767e-01
7.640000000000000000e+02,1.161639999999999695e+01,3.758317011642310912e-01
7.650000000000000000e+02,1.149360000000000426e+01,3.719231071068320182e-01
7.660000000000000000e+02,1.154159999999999897e+01,3.757707194553615015e-01
7.670000000000000000e+02,1.158009999999998918e+01,3.743355980600829858e-01
7.680000000000000000e+02,1.162580000000000524e+01,3.684755024421569325e-01
