# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 1000
#              L  = 200
#              M  = 100
#              run time 82.838938 seconds
#              columns: time,dx2,dx2_err
#              
3.830000000000000000e+02,8.797399999999999665e+00,2.478990367064785316e-01
3.840000000000000000e+02,8.865099999999999980e+00,2.491470045976872938e-01
3.850000000000000000e+02,8.874000000000000554e+00,2.515491999589742345e-01
3.860000000000000000e+02,8.856799999999998008e+00,2.528377297793982237e-01
3.870000000000000000e+02,8.846399999999999153e+00,2.524861786316232592e-01
3.880000000000000000e+02,8.802999999999999048e+00,2.447296263226011737e-01
3.890000000000000000e+02,8.762300000000001532e+00,2.502717265293864513e-01
3.900000000000000000e+02,8.818400000000000460e+00,2.575595744677335874e-01
3.910000000000000000e+02,8.851999999999996760e+00,2.584636531506896429e-01
3.920000000000000000e+02,8.867199999999998639e+00,2.614623139192339130e-01
3.930000000000000000e+02,8.875500000000000611e+00,2.572669965230675038e-01
3.940000000000000000e+02,8.931300000000002015e+00,2.642780601941826513e-01
3.950000000000000000e+02,8.974600000000002353e+00,2.629065392872532159e-01
3.960000000000000000e+02,8.953099999999999170e+00,2.695045712042747343e-01
3.970000000000000000e+02,8.902599999999999625e+00,2.616477639881525930e-01
3.980000000000000000e+02,8.883199999999998653e+00,2.620313675879282767e-01
3.990000000000000000e+02,8.892700000000001381e+00,2.627577917017875908e-01
4.000000000000000000e+02,8.886100000000000776e+00,2.608363047967057757e-01
4.010000000000000000e+02,8.897000000000002018e+00,2.619997519082795101e-01
4.020000000000000000e+02,8.922399999999999665e+00,2.602336304169774461e-01
4.030000000000000000e+02,8.909299999999996444e+00,2.546733301702398533e-01
4.040000000000000000e+02,8.934999999999998721e+00,2.551920257374826750e-01
4.050000000000000000e+02,8.899299999999998434e+00,2.546634349489537152e-01
4.060000000000000000e+02,8.904700000000001836e+00,2.550195072930696027e-01
4.070000000000000000e+02,8.889699999999999491e+00,2.583182322252922658e-01
4.080000000000000000e+02,8.869799999999999685e+00,2.603567928823828370e-01
4.090000000000000000e+02,8.862900000000001555e+00,2.578211509942502921e-01
4.100000000000000000e+02,8.874099999999996768e+00,2.538645739365774090e-01
4.110000000000000000e+02,8.850600000000000023e+00,2.534879413305493046e-01
4.120000000000000000e+02,8.883000000000002672e+00,2.596554832850637151e-01
4.130000000000000000e+02,8.931100000000006034e+00,2.569016113223114295e-01
4.140000000000000000e+02,8.953500000000005343e+00,2.568149284991042003e-01
4.150000000000000000e+02,8.934800000000000963e+00,2.559693528530319062e-01
4.160000000000000000e+02,8.932100000000005480e+00,2.609917736251470832e-01
4.170000000000000000e+02,8.947100000000000719e+00,2.594787580901373181e-01
4.180000000000000000e+02,8.972400000000000375e+00,2.641847883584518830e-01
4.190000000000000000e+02,9.006600000000000605e+00,2.622055384617190121e-01
4.200000000000000000e+02,9.018499999999995964e+00,2.667143181383407891e-01
4.210000000000000000e+02,9.022200000000001552e+00,2.680987720971507726e-01
4.220000000000000000e+02,9.017200000000000770e+00,2.675761230005399005e-01
4.230000000000000000e+02,9.066200000000000259e+00,2.691718700013060461e-01
4.240000000000000000e+02,9.095200000000000173e+00,2.691068367767715519e-01
4.250000000000000000e+02,9.089799999999998548e+00,2.722581120921835907e-01
4.260000000000000000e+02,9.101000000000000867e+00,2.675684772165810021e-01
4.270000000000000000e+02,9.102600000000007796e+00,2.704523847186414143e-01
4.280000000000000000e+02,9.066699999999999093e+00,2.634817282089974011e-01
4.290000000000000000e+02,9.094899999999997320e+00,2.625873376612056220e-01
4.300000000000000000e+02,9.154000000000005244e+00,2.602189078449143045e-01
4.310000000000000000e+02,9.189800000000001745e+00,2.629672215315057571e-01
4.320000000000000000e+02,9.208100000000003504e+00,2.618955018704979265e-01
4.330000000000000000e+02,9.209000000000004960e+00,2.670803062750977119e-01
4.340000000000000000e+02,9.220599999999997465e+00,2.658037554286996618e-01
4.350000000000000000e+02,9.167400000000000659e+00,2.681607957923753394e-01
4.360000000000000000e+02,9.187800000000001077e+00,2.705392607367736457e-01
4.370000000000000000e+02,9.174300000000000566e+00,2.662133450824732406e-01
4.380000000000000000e+02,9.155200000000000671e+00,2.664948584869883952e-01
4.390000000000000000e+02,9.145699999999999719e+00,2.602202626622300841e-01
4.400000000000000000e+02,9.135199999999997544e+00,2.609411228610776790e-01
4.410000000000000000e+02,9.155299999999996885e+00,2.685259933414268496e-01
4.420000000000000000e+02,9.208799999999998320e+00,2.759757337158468271e-01
4.430000000000000000e+02,9.204800000000002314e+00,2.781136630947857458e-01
4.440000000000000000e+02,9.229499999999999815e+00,2.832353217732562212e-01
4.450000000000000000e+02,9.291800000000000281e+00,2.948648971987001821e-01
4.460000000000000000e+02,9.353999999999999204e+00,2.927763651663159994e-01
4.470000000000000000e+02,9.304399999999997561e+00,2.896176210108770688e-01
4.480000000000000000e+02,9.362899999999998002e+00,2.928825121102316409e-01
4.490000000000000000e+02,9.354900000000000659e+00,2.891944845601313041e-01
4.500000000000000000e+02,9.357200000000000628e+00,2.895444380401738238e-01
4.510000000000000000e+02,9.366599999999996484e+00,2.929908947390686413e-01
4.520000000000000000e+02,9.395699999999999719e+00,2.933174817497244957e-01
4.530000000000000000e+02,9.448500000000001009e+00,2.955433428450046640e-01
4.540000000000000000e+02,9.487900000000001555e+00,2.977194751775569803e-01
4.550000000000000000e+02,9.478899999999997661e+00,2.989135291350996093e-01
4.560000000000000000e+02,9.535100000000003462e+00,3.013373689073428618e-01
4.570000000000000000e+02,9.497199999999997644e+00,2.998410605637593651e-01
4.580000000000000000e+02,9.501800000000001134e+00,3.061797961982469229e-01
4.590000000000000000e+02,9.527700000000002944e+00,3.068531523383782877e-01
4.600000000000000000e+02,9.519400000000000972e+00,3.067980058605335736e-01
4.610000000000000000e+02,9.549700000000003186e+00,3.142169777399050346e-01
4.620000000000000000e+02,9.531799999999996942e+00,3.071869261540926543e-01
4.630000000000000000e+02,9.557999999999999829e+00,3.112255773550753335e-01
4.640000000000000000e+02,9.573000000000003951e+00,2.986598566931953913e-01
4.650000000000000000e+02,9.591499999999998138e+00,3.021461029038766122e-01
4.660000000000000000e+02,9.540099999999998914e+00,2.999768489400473914e-01
4.670000000000000000e+02,9.552199999999997360e+00,3.027831098327645742e-01
4.680000000000000000e+02,9.554200000000001580e+00,3.062915663220259210e-01
4.690000000000000000e+02,9.517200000000000770e+00,3.087445571989894111e-01
4.700000000000000000e+02,9.556600000000001316e+00,3.066384913868446249e-01
4.710000000000000000e+02,9.608500000000001151e+00,3.082028674428581860e-01
4.720000000000000000e+02,9.617900000000000560e+00,3.032534680757995593e-01
4.730000000000000000e+02,9.689600000000000435e+00,3.041662348124787862e-01
4.740000000000000000e+02,9.727600000000000691e+00,3.056254282614585538e-01
4.750000000000000000e+02,9.729199999999998738e+00,3.054175397713759788e-01
4.760000000000000000e+02,9.684099999999999042e+00,3.017204698060773072e-01
4.770000000000000000e+02,9.753700000000002035e+00,3.020248882128755974e-01
4.780000000000000000e+02,9.731099999999996086e+00,3.019972481662705488e-01
4.790000000000000000e+02,9.738099999999995759e+00,3.007041634231225613e-01
4.800000000000000000e+02,9.773099999999999454e+00,2.967118027649051082e-01
4.810000000000000000e+02,9.770299999999998875e+00,2.962332680507034910e-01
4.820000000000000000e+02,9.808099999999999596e+00,2.992176029246942925e-01
4.830000000000000000e+02,9.812200000000000699e+00,3.032579621378471701e-01
4.840000000000000000e+02,9.793100000000002581e+00,3.014580134944168099e-01
4.850000000000000000e+02,9.816900000000002180e+00,3.041747095009708635e-01
4.860000000000000000e+02,9.803199999999995029e+00,3.069740992331437268e-01
4.870000000000000000e+02,9.785799999999996501e+00,3.047396324733623318e-01
4.880000000000000000e+02,9.821499999999996788e+00,3.148641730969085062e-01
4.890000000000000000e+02,9.836799999999996658e+00,3.151562114253818603e-01
4.900000000000000000e+02,9.879699999999999704e+00,3.138457409301582679e-01
4.910000000000000000e+02,9.846700000000000230e+00,3.121202670446121541e-01
4.920000000000000000e+02,9.889199999999997104e+00,3.165149500418582007e-01
4.930000000000000000e+02,9.808199999999999363e+00,3.134190925900973146e-01
4.940000000000000000e+02,9.806099999999997152e+00,3.140435923562204801e-01
4.950000000000000000e+02,9.748299999999996857e+00,3.138035390176471262e-01
4.960000000000000000e+02,9.785099999999999909e+00,3.146425748369091613e-01
4.970000000000000000e+02,9.787700000000000955e+00,3.118723089663459902e-01
4.980000000000000000e+02,9.836900000000001754e+00,3.177840051040958236e-01
4.990000000000000000e+02,9.805900000000001171e+00,3.126799992004605233e-01
5.000000000000000000e+02,9.791399999999997661e+00,3.110190997350483766e-01
5.010000000000000000e+02,9.856099999999997863e+00,3.126798328962070439e-01
5.020000000000000000e+02,9.843000000000003524e+00,3.063560510255999292e-01
5.030000000000000000e+02,9.839499999999997470e+00,3.158334173262860589e-01
5.040000000000000000e+02,9.904999999999999361e+00,3.126738716298501641e-01
5.050000000000000000e+02,9.875400000000000844e+00,3.067192990341495173e-01
5.060000000000000000e+02,9.898400000000002308e+00,3.050349396380683253e-01
5.070000000000000000e+02,9.859599999999996811e+00,3.031280231189455998e-01
5.080000000000000000e+02,9.890000000000002345e+00,2.967042635352582503e-01
5.090000000000000000e+02,9.885699999999999932e+00,2.977023431214474436e-01
5.100000000000000000e+02,9.919100000000000250e+00,2.938676945497752380e-01
5.110000000000000000e+02,9.957099999999998730e+00,2.995559144800848950e-01
5.120000000000000000e+02,9.956400000000000361e+00,2.955258201917388972e-01
5.130000000000000000e+02,9.962300000000000821e+00,2.957202345122835196e-01
5.140000000000000000e+02,1.000680000000000369e+01,2.982282977854381345e-01
5.150000000000000000e+02,9.967499999999999361e+00,2.956044781460523962e-01
5.160000000000000000e+02,9.979800000000004445e+00,2.949307030473430347e-01
5.170000000000000000e+02,9.936500000000004107e+00,2.867925862012475902e-01
5.180000000000000000e+02,9.925999999999998380e+00,2.916315140721249533e-01
5.190000000000000000e+02,9.947199999999996933e+00,2.951260096975527047e-01
5.200000000000000000e+02,9.963000000000000966e+00,2.986221525607234417e-01
5.210000000000000000e+02,9.984099999999994424e+00,2.990708977817801428e-01
5.220000000000000000e+02,1.000159999999999982e+01,2.970262183713754944e-01
5.230000000000000000e+02,9.915300000000000225e+00,2.971542177052178269e-01
5.240000000000000000e+02,9.897199999999999775e+00,3.002325458706966432e-01
5.250000000000000000e+02,9.873200000000002419e+00,2.977257086648715800e-01
5.260000000000000000e+02,9.864400000000001612e+00,3.025809088491869803e-01
5.270000000000000000e+02,9.881999999999999673e+00,3.023729815972319157e-01
5.280000000000000000e+02,9.937499999999998224e+00,3.086502024946686795e-01
5.290000000000000000e+02,9.967600000000000904e+00,3.086341886440969184e-01
5.300000000000000000e+02,9.940300000000004133e+00,3.107842806513868017e-01
5.310000000000000000e+02,9.952500000000002345e+00,3.133071137079398993e-01
5.320000000000000000e+02,9.916500000000002757e+00,3.157371493822037078e-01
5.330000000000000000e+02,9.929800000000005511e+00,3.176659245181957525e-01
5.340000000000000000e+02,9.949500000000002231e+00,3.151518483207737531e-01
5.350000000000000000e+02,9.928199999999998582e+00,3.178182619045041291e-01
5.360000000000000000e+02,9.918699999999999406e+00,3.177752241758315388e-01
5.370000000000000000e+02,9.900500000000000966e+00,3.255215008259823017e-01
5.380000000000000000e+02,9.936400000000002564e+00,3.325287813107310475e-01
5.390000000000000000e+02,9.964699999999998781e+00,3.410619432009381891e-01
5.400000000000000000e+02,9.918899999999998940e+00,3.428387345385582319e-01
5.410000000000000000e+02,9.908200000000002561e+00,3.370324429487464024e-01
5.420000000000000000e+02,9.957099999999998730e+00,3.359904848355083629e-01
5.430000000000000000e+02,9.966999999999995197e+00,3.340851238831205605e-01
5.440000000000000000e+02,1.000190000000000090e+01,3.326149634336975636e-01
5.450000000000000000e+02,1.000269999999999904e+01,3.338198273020942519e-01
5.460000000000000000e+02,1.002530000000000143e+01,3.338000435889726392e-01
5.470000000000000000e+02,1.001799999999999713e+01,3.338669495472709747e-01
5.480000000000000000e+02,1.002879999999999683e+01,3.304949100969634124e-01
5.490000000000000000e+02,1.001719999999999544e+01,3.328958119291981488e-01
5.500000000000000000e+02,9.987700000000003797e+00,3.328403778089431553e-01
5.510000000000000000e+02,1.000619999999999798e+01,3.267278616830832649e-01
5.520000000000000000e+02,1.005090000000000394e+01,3.267219336071577884e-01
5.530000000000000000e+02,1.005819999999999759e+01,3.204336243280345164e-01
5.540000000000000000e+02,1.004920000000000258e+01,3.209020934802389036e-01
5.550000000000000000e+02,1.003030000000000399e+01,3.223825508615502655e-01
5.560000000000000000e+02,9.992400000000001725e+00,3.211776492846287745e-01
5.570000000000000000e+02,1.000060000000000038e+01,3.237803212055976876e-01
5.580000000000000000e+02,1.002210000000000534e+01,3.180059526172427375e-01
5.590000000000000000e+02,1.004569999999999830e+01,3.216261262708612345e-01
5.600000000000000000e+02,1.006590000000000273e+01,3.252182065936654043e-01
5.610000000000000000e+02,1.004090000000000238e+01,3.237103364120460514e-01
5.620000000000000000e+02,1.000999999999999801e+01,3.205591053144489777e-01
5.630000000000000000e+02,9.991199999999997416e+00,3.124206228788360962e-01
5.640000000000000000e+02,1.001980000000000004e+01,3.140677309116618465e-01
5.650000000000000000e+02,1.004270000000000174e+01,3.153230995344299403e-01
5.660000000000000000e+02,1.005290000000000106e+01,3.140671996563793034e-01
5.670000000000000000e+02,1.009070000000000178e+01,3.182870482756092745e-01
5.680000000000000000e+02,1.013570000000000526e+01,3.135935348504493847e-01
5.690000000000000000e+02,1.014889999999999937e+01,3.164981483358156877e-01
5.700000000000000000e+02,1.015669999999999895e+01,3.203626399878737319e-01
5.710000000000000000e+02,1.014290000000000092e+01,3.164086375243254645e-01
5.720000000000000000e+02,1.013799999999999812e+01,3.197600350262678193e-01
5.730000000000000000e+02,1.012380000000000635e+01,3.219653950349322669e-01
5.740000000000000000e+02,1.014630000000000187e+01,3.162215253584107488e-01
5.750000000000000000e+02,1.013289999999999935e+01,3.181621377536931194e-01
5.760000000000000000e+02,1.011920000000000108e+01,3.177653436106587237e-01
5.770000000000000000e+02,1.017140000000000022e+01,3.179970446403551643e-01
5.780000000000000000e+02,1.021890000000000498e+01,3.203687842159406718e-01
5.790000000000000000e+02,1.017319999999999602e+01,3.204601653872131140e-01
5.800000000000000000e+02,1.018379999999999797e+01,3.223763570735297956e-01
5.810000000000000000e+02,1.021769999999999889e+01,3.200249632450568593e-01
5.820000000000000000e+02,1.022750000000000625e+01,3.205567149507244640e-01
5.830000000000000000e+02,1.022480000000000189e+01,3.198266242825947847e-01
5.840000000000000000e+02,1.022030000000000172e+01,3.191832844934082702e-01
5.850000000000000000e+02,1.020139999999999958e+01,3.178301124814953971e-01
5.860000000000000000e+02,1.022190000000000154e+01,3.128180204208191872e-01
5.870000000000000000e+02,1.025020000000000131e+01,3.182536089347614006e-01
5.880000000000000000e+02,1.027280000000000015e+01,3.140362106509375639e-01
5.890000000000000000e+02,1.026329999999999920e+01,3.139827401307276333e-01
5.900000000000000000e+02,1.023670000000000435e+01,3.109903874720246764e-01
5.910000000000000000e+02,1.032609999999999850e+01,3.128131357535997581e-01
5.920000000000000000e+02,1.032809999999999917e+01,3.127898238434235756e-01
5.930000000000000000e+02,1.031680000000000064e+01,3.059261636408366902e-01
5.940000000000000000e+02,1.029580000000000162e+01,3.036005658756254499e-01
5.950000000000000000e+02,1.023700000000000365e+01,3.034704104192038066e-01
5.960000000000000000e+02,1.026959999999999873e+01,3.050262257577207592e-01
5.970000000000000000e+02,1.033210000000000051e+01,3.128851640778130827e-01
5.980000000000000000e+02,1.042350000000000598e+01,3.145151625915673099e-01
5.990000000000000000e+02,1.042450000000000010e+01,3.168581819994553683e-01
6.000000000000000000e+02,1.041689999999999827e+01,3.168349947527893118e-01
6.010000000000000000e+02,1.044019999999999904e+01,3.180585474405616675e-01
6.020000000000000000e+02,1.048400000000000354e+01,3.164511020679182662e-01
6.030000000000000000e+02,1.054299999999999571e+01,3.204644286032383160e-01
6.040000000000000000e+02,1.050420000000000087e+01,3.222191235789707564e-01
6.050000000000000000e+02,1.052049999999999486e+01,3.307176250217095381e-01
6.060000000000000000e+02,1.054909999999999926e+01,3.324430806920186110e-01
6.070000000000000000e+02,1.057750000000000057e+01,3.428115043285449026e-01
6.080000000000000000e+02,1.057009999999999472e+01,3.469688889511566843e-01
6.090000000000000000e+02,1.060800000000000232e+01,3.418557005521482006e-01
6.100000000000000000e+02,1.067269999999999897e+01,3.437731768186692571e-01
6.110000000000000000e+02,1.069129999999999647e+01,3.431928803165940067e-01
6.120000000000000000e+02,1.065509999999999735e+01,3.437315084480908611e-01
6.130000000000000000e+02,1.063629999999999853e+01,3.459088508552506380e-01
6.140000000000000000e+02,1.067110000000000092e+01,3.440787379365368159e-01
6.150000000000000000e+02,1.067610000000000348e+01,3.446090508097544580e-01
6.160000000000000000e+02,1.066969999999999530e+01,3.470371004662181624e-01
6.170000000000000000e+02,1.065400000000000347e+01,3.422715296369243099e-01
6.180000000000000000e+02,1.069420000000000037e+01,3.425190266247993276e-01
6.190000000000000000e+02,1.071590000000000131e+01,3.430047840774236301e-01
6.200000000000000000e+02,1.073269999999999769e+01,3.411653515525865377e-01
6.210000000000000000e+02,1.073690000000000211e+01,3.453282987245614999e-01
6.220000000000000000e+02,1.076860000000000106e+01,3.505469731719274007e-01
6.230000000000000000e+02,1.078029999999999688e+01,3.482552929963878552e-01
6.240000000000000000e+02,1.080129999999999590e+01,3.532888522158602607e-01
6.250000000000000000e+02,1.080899999999999395e+01,3.451724641393051907e-01
6.260000000000000000e+02,1.081889999999999574e+01,3.446546066716648649e-01
6.270000000000000000e+02,1.086139999999999795e+01,3.503235367485320606e-01
6.280000000000000000e+02,1.085749999999999993e+01,3.486782291741197803e-01
6.290000000000000000e+02,1.081020000000000358e+01,3.424054316157967293e-01
6.300000000000000000e+02,1.080340000000000344e+01,3.421822970289373766e-01
6.310000000000000000e+02,1.083379999999999654e+01,3.449680211265965246e-01
6.320000000000000000e+02,1.082759999999999501e+01,3.461729371282509238e-01
6.330000000000000000e+02,1.083449999999999669e+01,3.502638826656269133e-01
6.340000000000000000e+02,1.083910000000000018e+01,3.489644708276188334e-01
6.350000000000000000e+02,1.080810000000000315e+01,3.438581304840704345e-01
6.360000000000000000e+02,1.085969999999999835e+01,3.451311187070792430e-01
6.370000000000000000e+02,1.085040000000000227e+01,3.445223046480444529e-01
6.380000000000000000e+02,1.089309999999999867e+01,3.539559773474661442e-01
6.390000000000000000e+02,1.090229999999999855e+01,3.589132445313213404e-01
6.400000000000000000e+02,1.093839999999999435e+01,3.516283469801602668e-01
6.410000000000000000e+02,1.096060000000000123e+01,3.619967353443949709e-01
6.420000000000000000e+02,1.089130000000000109e+01,3.639200092053196944e-01
6.430000000000000000e+02,1.085600000000000342e+01,3.594910290953030052e-01
6.440000000000000000e+02,1.084060000000000201e+01,3.522867530861756302e-01
6.450000000000000000e+02,1.080630000000000379e+01,3.534087903547393772e-01
6.460000000000000000e+02,1.082300000000000040e+01,3.536738469267978191e-01
6.470000000000000000e+02,1.084650000000000070e+01,3.551128940210421803e-01
6.480000000000000000e+02,1.081090000000000195e+01,3.471288837017167950e-01
6.490000000000000000e+02,1.079480000000000040e+01,3.427813728894846257e-01
6.500000000000000000e+02,1.079019999999999690e+01,3.417337554295741819e-01
6.510000000000000000e+02,1.082949999999999591e+01,3.499743812052533709e-01
6.520000000000000000e+02,1.081990000000000229e+01,3.478821781868108309e-01
6.530000000000000000e+02,1.085950000000000060e+01,3.473324164255331969e-01
6.540000000000000000e+02,1.082400000000000340e+01,3.497593172454452892e-01
6.550000000000000000e+02,1.087170000000000591e+01,3.510621043348313708e-01
6.560000000000000000e+02,1.085140000000000171e+01,3.505864806292450231e-01
6.570000000000000000e+02,1.082899999999999885e+01,3.553881117876623308e-01
6.580000000000000000e+02,1.088010000000000055e+01,3.560770561269007706e-01
6.590000000000000000e+02,1.086710000000000242e+01,3.517659817264882083e-01
6.600000000000000000e+02,1.079800000000000004e+01,3.498812941556034839e-01
6.610000000000000000e+02,1.079829999999999224e+01,3.507236819777073134e-01
6.620000000000000000e+02,1.081020000000000003e+01,3.499581683573051993e-01
6.630000000000000000e+02,1.083139999999999858e+01,3.504652342244519159e-01
6.640000000000000000e+02,1.082839999999999847e+01,3.469209915816568457e-01
6.650000000000000000e+02,1.083859999999999957e+01,3.493818547091419591e-01
6.660000000000000000e+02,1.083550000000000679e+01,3.501250169582287852e-01
6.670000000000000000e+02,1.090960000000000285e+01,3.574610445908756318e-01
6.680000000000000000e+02,1.090159999999999663e+01,3.639655126519543704e-01
6.690000000000000000e+02,1.095599999999999419e+01,3.621603788378845445e-01
6.700000000000000000e+02,1.098010000000000197e+01,3.643860725933414924e-01
6.710000000000000000e+02,1.094419999999999860e+01,3.685326357325765523e-01
6.720000000000000000e+02,1.095460000000000278e+01,3.645787821582600063e-01
6.730000000000000000e+02,1.098950000000000493e+01,3.709983119907689919e-01
6.740000000000000000e+02,1.100449999999999839e+01,3.662329688872917322e-01
6.750000000000000000e+02,1.095849999999999902e+01,3.617192937900880478e-01
6.760000000000000000e+02,1.099939999999999607e+01,3.622491910273920590e-01
6.770000000000000000e+02,1.104639999999999844e+01,3.619106386941395304e-01
6.780000000000000000e+02,1.107690000000000197e+01,3.688779390259059321e-01
6.790000000000000000e+02,1.106809999999999405e+01,3.666082840035124191e-01
6.800000000000000000e+02,1.108619999999999806e+01,3.649635811968093835e-01
6.810000000000000000e+02,1.115109999999999957e+01,3.677778105052016411e-01
6.820000000000000000e+02,1.108849999999999980e+01,3.583420258635595657e-01
6.830000000000000000e+02,1.105610000000000426e+01,3.583960907989929834e-01
6.840000000000000000e+02,1.106070000000000242e+01,3.597271536873468123e-01
6.850000000000000000e+02,1.105120000000000147e+01,3.601229034649143235e-01
6.860000000000000000e+02,1.110389999999999588e+01,3.611602662253975415e-01
6.870000000000000000e+02,1.109290000000000198e+01,3.581865518134370041e-01
6.880000000000000000e+02,1.108960000000000257e+01,3.626224736554535810e-01
6.890000000000000000e+02,1.106379999999998986e+01,3.651898624003683258e-01
6.900000000000000000e+02,1.108239999999999981e+01,3.635220246422491419e-01
6.910000000000000000e+02,1.113430000000000142e+01,3.674767000777054982e-01
6.920000000000000000e+02,1.115039999999999942e+01,3.679082744380724468e-01
6.930000000000000000e+02,1.111840000000000117e+01,3.663960349130432337e-01
6.940000000000000000e+02,1.114519999999999911e+01,3.613150281956176713e-01
6.950000000000000000e+02,1.114580000000000126e+01,3.590826974389046411e-01
6.960000000000000000e+02,1.119570000000000221e+01,3.641399251661371905e-01
6.970000000000000000e+02,1.120640000000000036e+01,3.583018425852705358e-01
6.980000000000000000e+02,1.117220000000000013e+01,3.575622345830163917e-01
6.990000000000000000e+02,1.120960000000000001e+01,3.588066866712492642e-01
7.000000000000000000e+02,1.116750000000000220e+01,3.537468409752940746e-01
7.010000000000000000e+02,1.122229999999999706e+01,3.559565663111160516e-01
7.020000000000000000e+02,1.120040000000000191e+01,3.531009747933303022e-01
7.030000000000000000e+02,1.124129999999999896e+01,3.568120136710646872e-01
7.040000000000000000e+02,1.124839999999999840e+01,3.630569299710446063e-01
7.050000000000000000e+02,1.117139999999999667e+01,3.597262575904072168e-01
7.060000000000000000e+02,1.118290000000000362e+01,3.621430185713925831e-01
7.070000000000000000e+02,1.119680000000000319e+01,3.593369694312010809e-01
7.080000000000000000e+02,1.118529999999999980e+01,3.665376503171263733e-01
7.090000000000000000e+02,1.121890000000000320e+01,3.675402806496180785e-01
7.100000000000000000e+02,1.122219999999999551e+01,3.691441339097777385e-01
7.110000000000000000e+02,1.124630000000000152e+01,3.699544743613731868e-01
7.120000000000000000e+02,1.136429999999999652e+01,3.695025102756407387e-01
7.130000000000000000e+02,1.136210000000000520e+01,3.686098830742333687e-01
7.140000000000000000e+02,1.141329999999999956e+01,3.694852380001127368e-01
7.150000000000000000e+02,1.142109999999999737e+01,3.745578698946265828e-01
7.160000000000000000e+02,1.144039999999999679e+01,3.755689262971579900e-01
7.170000000000000000e+02,1.144620000000000282e+01,3.701469108340632586e-01
7.180000000000000000e+02,1.141319999999999979e+01,3.664830113388614086e-01
7.190000000000000000e+02,1.141420000000000279e+01,3.688344935062338736e-01
7.200000000000000000e+02,1.145690000000000275e+01,3.693512337870281659e-01
7.210000000000000000e+02,1.152329999999999721e+01,3.715432425707673181e-01
7.220000000000000000e+02,1.150769999999999982e+01,3.669527723018317644e-01
7.230000000000000000e+02,1.150950000000000095e+01,3.640856320977250982e-01
7.240000000000000000e+02,1.154170000000000584e+01,3.615755814487476849e-01
7.250000000000000000e+02,1.158409999999999940e+01,3.609469793473828458e-01
7.260000000000000000e+02,1.158209999999999518e+01,3.593811985900207118e-01
7.270000000000000000e+02,1.159670000000000556e+01,3.590898510122501608e-01
7.280000000000000000e+02,1.159900000000000020e+01,3.587919592187093776e-01
7.290000000000000000e+02,1.162849999999999717e+01,3.633723262715530256e-01
7.300000000000000000e+02,1.162629999999999875e+01,3.634069799824984348e-01
7.310000000000000000e+02,1.165489999999999959e+01,3.641402338385584248e-01
7.320000000000000000e+02,1.165120000000000289e+01,3.641094143248702619e-01
7.330000000000000000e+02,1.165900000000000070e+01,3.607688872394624324e-01
7.340000000000000000e+02,1.170670000000000321e+01,3.648220129049232208e-01
7.350000000000000000e+02,1.170830000000000304e+01,3.655975944942745359e-01
7.360000000000000000e+02,1.175449999999999839e+01,3.664275746992849969e-01
7.370000000000000000e+02,1.179039999999999466e+01,3.661626392738615010e-01
7.380000000000000000e+02,1.181589999999999918e+01,3.618138774287132930e-01
7.390000000000000000e+02,1.179460000000000086e+01,3.672986093085569559e-01
7.400000000000000000e+02,1.182279999999999731e+01,3.621715637650201325e-01
7.410000000000000000e+02,1.185730000000000040e+01,3.633450936781726925e-01
7.420000000000000000e+02,1.183670000000000044e+01,3.652380882383434169e-01
7.430000000000000000e+02,1.182650000000000290e+01,3.622647754060557279e-01
7.440000000000000000e+02,1.179239999999999711e+01,3.617890025968174550e-01
7.450000000000000000e+02,1.183199999999999896e+01,3.603700597996454258e-01
7.460000000000000000e+02,1.179270000000000351e+01,3.572727209009944893e-01
7.470000000000000000e+02,1.174069999999999681e+01,3.604689793865762382e-01
7.480000000000000000e+02,1.174560000000000137e+01,3.613295260562026101e-01
7.490000000000000000e+02,1.179300000000000104e+01,3.671532786180725649e-01
7.500000000000000000e+02,1.183210000000000051e+01,3.687134197449286055e-01
7.510000000000000000e+02,1.178160000000000274e+01,3.731732230479565815e-01
7.520000000000000000e+02,1.177539999999999942e+01,3.681633990499326714e-01
7.530000000000000000e+02,1.179810000000000159e+01,3.773848352809106577e-01
7.540000000000000000e+02,1.179280000000000683e+01,3.798666892476885160e-01
7.550000000000000000e+02,1.178899999999999437e+01,3.750772853692955211e-01
7.560000000000000000e+02,1.178889999999999638e+01,3.777527735172833689e-01
7.570000000000000000e+02,1.180870000000000530e+01,3.806224022571452204e-01
7.580000000000000000e+02,1.184729999999999706e+01,3.827992125122515743e-01
7.590000000000000000e+02,1.182460000000000022e+01,3.791336286851906823e-01
7.600000000000000000e+02,1.187900000000000311e+01,3.742111302460149891e-01
7.610000000000000000e+02,1.186639999999999873e+01,3.716866562038513289e-01
7.620000000000000000e+02,1.185739999999999483e+01,3.692601148242250497e-01
7.630000000000000000e+02,1.185690000000000133e+01,3.737285029269241110e-01
7.640000000000000000e+02,1.180030000000000889e+01,3.765401560258879732e-01
7.650000000000000000e+02,1.186960000000000726e+01,3.798609461368724904e-01
7.660000000000000000e+02,1.186329999999999707e+01,3.846752930719620767e-01
7.670000000000000000e+02,1.190329999999999622e+01,3.870978960159820459e-01
7.680000000000000000e+02,1.189489999999999625e+01,3.885067179599343556e-01
